9971.1 , I2625976.8 , ---------------------
2629004.8 , SENSOR 2
2629964.5 , window_factor 7.63
2630961.5 , sensitivity: high
3153562.0 , target (90000) , 85937.50
3155570.9 , threshold (50000) , 46875.00
3155570.9 , 
3427830.2 , SENSOR 1
3428849.6 , window_factor 7.63
3429826.5 , sensitivity: high
3952427.4 , target (90000) , 85937.50
3956416.4 , threshold (50000) , 46875.00
3956416.4 , 
4231682.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
253682409.0 , 2 , 82 , 233154 , 70938 , 0
253694257.7 , 1 , 80 , 233024 , 75386 , 0
253944588.6 , 2 , 82 , 233146 , 70953 , 0
253956566.6 , 1 , 80 , 233222 , 75370 , 0
254206885.3 , 2 , 82 , 233184 , 70953 , 0
254218855.0 , 1 , 80 , 233078 , 75386 , 0
254469183.9 , 2 , 82 , 233169 , 70930 , 0
254481152.8 , 1 , 80 , 233039 , 75386 , 0
254730486.4 , 2 , 82 , 233100 , 70930 , 0
254743449.4 , 1 , 80 , 233055 , 75393 , 0
254992795.2 , 2 , 82 , 233177 , 70922 , 0
255005749.9 , 1 , 80 , 233055 , 75393 , 0
255259072.2 , 2 , 82 , 233177 , 70922 , 0
255268047.7 , 1 , 80 , 233062 , 75386 , 0
255521372.2 , 2 , 82 , 233291 , 70938 , 0
255533363.1 , 1 , 80 , 233024 , 75401 , 0
255783669.5 , 2 , 82 , 233100 , 70922 , 0
255795636.0 , 1 , 80 , 233047 , 75393 , 0
256045967.6 , 2 , 82 , 233139 , 70915 , 0
256057937.8 , 1 , 80 , 233093 , 75401 , 0
256308269.8 , 2 , 82 , 233116 , 70899 , 0
256320234.5 , 1 , 80 , 233116 , 75393 , 0
256570564.6 , 2 , 82 , 233261 , 70915 , 0
256581535.3 , 1 , 80 , 233238 , 75401 , 0
256831865.8 , 2 , 82 , 233123 , 70922 , 0
256843834.1 , 1 , 80 , 233024 , 75386 , 0
257094164.7 , 2 , 82 , 233154 , 70930 , 0
257106133.5 , 1 , 80 , 233047 , 75370 , 0
257359458.0 , 2 , 82 , 233139 , 70915 , 0
257368430.1 , 1 , 80 , 233070 , 75393 , 0
257622752.8 , 2 , 82 , 233161 , 70930 , 0
257630734.2 , 1 , 80 , 233085 , 75401 , 0
257884053.2 , 2 , 82 , 233177 , 70945 , 0
257896020.2 , 1 , 80 , 233070 , 75393 , 0
258169290.9 , 2 , 82 , 233146 , 70930 , 0
258171286.3 , 1 , 80 , 233085 , 75386 , 0
258408651.9 , 2 , 82 , 233177 , 70915 , 0
258421614.2 , 1 , 80 , 233062 , 75393 , 0
258670948.2 , 2 , 82 , 233108 , 70938 , 0
258682916.6 , 1 , 80 , 233131 , 75401 , 0
258933245.4 , 2 , 82 , 233146 , 70938 , 0
258945216.9 , 1 , 80 , 233108 , 75401 , 0
259195545.2 , 2 , 82 , 233108 , 70938 , 0
259207514.0 , 1 , 80 , 233093 , 75401 , 0
259460839.0 , 2 , 82 , 233116 , 70945 , 0
259469810.8 , 1 , 80 , 233123 , 75393 , 0
259723135.6 , 2 , 82 , 233161 , 70953 , 0
259732137.5 , 1 , 80 , 233070 , 75378 , 0
259986429.6 , 2 , 82 , 233169 , 70945 , 0
259994409.0 , 1 , 80 , 233123 , 75393 , 0
260247732.8 , 2 , 82 , 233169 , 70945 , 0
260259705.5 , 1 , 80 , 233093 , 75416 , 0
260510034.8 , 2 , 82 , 233154 , 70961 , 0
260522000.2 , 1 , 80 , 233146 , 75401 , 0
260772328.2 , 2 , 82 , 233139 , 70953 , 0
260784298.1 , 1 , 80 , 233093 , 75393 , 0
261033631.3 , 2 , 82 , 233123 , 70945 , 0
261046595.3 , 1 , 80 , 233123 , 75401 , 0
261295950.2 , 2 , 82 , 233123 , 70953 , 0
261308896.5 , 1 , 80 , 233146 , 75401 , 0
261559225.1 , 2 , 82 , 233154 , 70945 , 0
261571192.7 , 1 , 80 , 233108 , 75401 , 0
261824516.2 , 2 , 82 , 233078 , 70945 , 0
261833490.5 , 1 , 80 , 233200 , 75393 , 0
262086814.0 , 2 , 82 , 233146 , 70945 , 0
262094793.1 , 1 , 80 , 233131 , 75401 , 0
262349113.7 , 2 , 82 , 233146 , 70938 , 0
262361081.4 , 1 , 80 , 233100 , 75401 , 0
262611409.7 , 2 , 82 , 233253 , 70938 , 0
262623379.3 , 1 , 80 , 233093 , 75393 , 0
262874706.5 , 2 , 82 , 233055 , 70945 , 0
262885681.9 , 1 , 80 , 233055 , 75401 , 0
263135011.5 , 2 , 82 , 233116 , 70938 , 0
263147977.7 , 1 , 80 , 233116 , 75408 , 0
263398308.9 , 2 , 82 , 233116 , 70930 , 0
263409276.7 , 1 , 80 , 233116 , 75408 , 0
263659608.2 , 2 , 82 , 233253 , 70930 , 0
263671575.9 , 1 , 80 , 233123 , 75408 , 0
263921906.0 , 2 , 82 , 233108 , 70922 , 0
263934871.2 , 1 , 80 , 233100 , 75416 , 0
264187196.7 , 2 , 82 , 233093 , 70922 , 0
264196172.9 , 1 , 80 , 233085 , 75416 , 0
264450526.4 , 2 , 82 , 233139 , 70930 , 0
264461466.4 , 1 , 80 , 233093 , 75416 , 0
264712792.6 , 2 , 82 , 233093 , 70930 , 0
264723761.8 , 1 , 80 , 233055 , 75416 , 0
264984066.2 , 2 , 82 , 233093 , 70915 , 0
264987058.5 , 1 , 80 , 233070 , 75424 , 0
265237388.7 , 2 , 82 , 233139 , 70930 , 0
265249359.7 , 1 , 80 , 233139 , 75431 , 0
265513651.8 , 2 , 82 , 233116 , 70922 , 0
265515644.0 , 1 , 80 , 233108 , 75416 , 0
265760987.5 , 2 , 82 , 233116 , 70922 , 0
265772954.5 , 1 , 80 , 233123 , 75431 , 0
266022289.6 , 2 , 82 , 233146 , 70915 , 0
266035269.7 , 1 , 80 , 233146 , 75401 , 0
266288579.2 , 2 , 82 , 233108 , 70907 , 0
266297554.7 , 1 , 80 , 233116 , 75401 , 0
266550876.8 , 2 , 82 , 233146 , 70907 , 0
266558853.6 , 1 , 80 , 233093 , 75393 , 0
266813178.6 , 2 , 82 , 233085 , 70907 , 0
266825142.1 , 1 , 80 , 233100 , 75393 , 0
267082454.6 , 2 , 82 , 233261 , 70915 , 0
267087498.6 , 1 , 80 , 233100 , 75393 , 0
267337771.0 , 2 , 82 , 233093 , 70915 , 0
267349741.6 , 1 , 80 , 233062 , 75401 , 0
267600071.0 , 2 , 82 , 233085 , 70892 , 0
267612037.2 , 1 , 80 , 233093 , 75401 , 0
267861373.6 , 2 , 82 , 233093 , 70922 , 0
267874338.7 , 1 , 80 , 233085 , 75408 , 0
268124700.9 , 2 , 82 , 233108 , 70907 , 0
268136652.6 , 1 , 80 , 233062 , 75401 , 0
268390002.0 , 2 , 82 , 233131 , 70938 , 0
268397937.2 , 1 , 80 , 233047 , 75386 , 0
268652257.8 , 2 , 82 , 233253 , 70922 , 0
268660236.1 , 1 , 80 , 233108 , 75401 , 0
268914553.8 , 2 , 82 , 233078 , 70915 , 0
268922535.0 , 1 , 80 , 233070 , 75393 , 0
269176855.4 , 2 , 82 , 233123 , 70907 , 0
269188824.6 , 1 , 80 , 233100 , 75393 , 0
269438155.0 , 2 , 82 , 233116 , 70930 , 0
269451120.7 , 1 , 80 , 233078 , 75401 , 0
269701460.3 , 2 , 82 , 233238 , 70884 , 0
269713419.2 , 1 , 80 , 233078 , 75408 , 0
269962778.6 , 2 , 82 , 233055 , 70907 , 0
269975719.3 , 1 , 80 , 233093 , 75401 , 0
270225051.0 , 2 , 82 , 233093 , 70915 , 0
270237021.7 , 1 , 80 , 233085 , 75401 , 0
270487352.8 , 2 , 82 , 233093 , 70892 , 0
270499318.4 , 1 , 80 , 233078 , 75386 , 0
270752641.9 , 2 , 82 , 233222 , 70907 , 0
270761616.1 , 1 , 80 , 233207 , 75401 , 0
271014937.9 , 2 , 82 , 233070 , 70899 , 0
271023915.9 , 1 , 80 , 233062 , 75401 , 0
271277239.0 , 2 , 82 , 233123 , 70907 , 0
271289205.2 , 1 , 80 , 233078 , 75363 , 0
271540533.6 , 2 , 82 , 233116 , 70907 , 0
271551503.0 , 1 , 80 , 233032 , 75370 , 0
271801834.3 , 2 , 82 , 233222 , 70930 , 0
271813801.8 , 1 , 80 , 233055 , 75386 , 0
272064132.5 , 2 , 82 , 233169 , 70938 , 0
272077154.9 , 1 , 80 , 233093 , 75401 , 0
272326431.6 , 2 , 82 , 233032 , 70922 , 0
272338399.7 , 1 , 80 , 233100 , 75401 , 0
272588732.9 , 2 , 82 , 233123 , 70922 , 0
272600725.1 , 1 , 80 , 233123 , 75401 , 0
272854020.8 , 2 , 82 , 233139 , 70930 , 0
272862997.1 , 1 , 80 , 233093 , 75393 , 0
273116321.1 , 2 , 82 , 233123 , 70938 , 0
273125294.1 , 1 , 80 , 233238 , 75401 , 0
273378620.0 , 2 , 82 , 233016 , 70938 , 0
273390587.8 , 1 , 80 , 233093 , 75393 , 0
273641920.5 , 2 , 82 , 233123 , 70945 , 0
273652889.3 , 1 , 80 , 233062 , 75401 , 0
273903246.4 , 2 , 82 , 233139 , 70945 , 0
273915182.2 , 1 , 80 , 233131 , 75416 , 0
274165511.8 , 2 , 82 , 233154 , 70953 , 0
274177482.2 , 1 , 80 , 233116 , 75408 , 0
274426816.1 , 2 , 82 , 233146 , 70945 , 0
274439779.5 , 1 , 80 , 233131 , 75416 , 0
274689113.2 , 2 , 82 , 233085 , 70953 , 0
274702092.3 , 1 , 80 , 233093 , 75401 , 0
274951411.8 , 2 , 82 , 233131 , 70938 , 0
274986318.6 , 1 , 80 , 233100 , 75386 , 0
275216701.6 , 2 , 82 , 233123 , 70938 , 0
275225680.1 , 1 , 80 , 233062 , 75401 , 0
275479998.5 , 2 , 82 , 233161 , 70953 , 0
275487978.3 , 1 , 80 , 233078 , 75393 , 0
275742299.0 , 2 , 82 , 233123 , 70930 , 0
275754264.9 , 1 , 80 , 233032 , 75408 , 0
276003597.5 , 2 , 82 , 233154 , 70945 , 0
276016563.7 , 1 , 80 , 233070 , 75401 , 0
276265895.7 , 2 , 82 , 233177 , 70953 , 0
276278864.2 , 1 , 80 , 233032 , 75393 , 0
276528195.2 , 2 , 82 , 233139 , 70961 , 0
276541161.4 , 1 , 80 , 233215 , 75401 , 0
276790493.2 , 2 , 82 , 233123 , 70983 , 0
276802461.7 , 1 , 80 , 233062 , 75393 , 0
277052791.8 , 2 , 82 , 233169 , 70968 , 0
277065757.0 , 1 , 80 , 233078 , 75401 , 0
277315090.1 , 2 , 82 , 233146 , 70968 , 0
277327059.0 , 1 , 80 , 233047 , 75393 , 0
277580381.7 , 2 , 82 , 233123 , 70968 , 0
277589391.6 , 1 , 80 , 233047 , 75408 , 0
277842680.2 , 2 , 82 , 233131 , 70961 , 0
277854647.2 , 1 , 80 , 233230 , 75408 , 0
278104979.5 , 2 , 82 , 233177 , 70945 , 0
278116947.3 , 1 , 80 , 233070 , 75408 , 0
278367281.5 , 2 , 82 , 233268 , 70953 , 0
278380247.7 , 1 , 80 , 233070 , 75401 , 0
278630579.3 , 2 , 82 , 233123 , 70922 , 0
278641543.1 , 1 , 80 , 233055 , 75393 , 0
278891875.5 , 2 , 82 , 233085 , 70922 , 0
278903843.5 , 1 , 80 , 233047 , 75393 , 0
279154171.7 , 2 , 82 , 233230 , 70922 , 0
279166141.5 , 1 , 80 , 233047 , 75401 , 0
279416470.4 , 2 , 82 , 233154 , 70899 , 0
279428439.7 , 1 , 80 , 233070 , 75393 , 0
279681764.1 , 2 , 82 , 233161 , 70922 , 0
279690738.0 , 1 , 80 , 233024 , 75386 , 0
279944060.0 , 2 , 82 , 233108 , 70922 , 0
279952039.1 , 1 , 80 , 233047 , 75401 , 0
280206359.9 , 2 , 82 , 233169 , 70907 , 0
280218329.4 , 1 , 80 , 233169 , 75401 , 0
280468661.1 , 2 , 82 , 233154 , 70915 , 0
280480626.9 , 1 , 80 , 233100 , 75386 , 0
280730960.4 , 2 , 82 , 233184 , 70930 , 0
280742929.9 , 1 , 80 , 233039 , 75401 , 0
280992256.5 , 2 , 82 , 233200 , 70907 , 0
281005222.8 , 1 , 80 , 233100 , 75386 , 0
281255552.0 , 2 , 82 , 233200 , 70915 , 0
281267546.7 , 1 , 80 , 233062 , 75393 , 0
281516858.2 , 2 , 82 , 233169 , 70915 , 0
281528850.7 , 1 , 80 , 233039 , 75393 , 0
281783152.1 , 2 , 82 , 233161 , 70915 , 0
281791147.9 , 1 , 80 , 233047 , 75393 , 0
282045439.8 , 2 , 82 , 233207 , 70922 , 0
282053420.4 , 1 , 80 , 233047 , 75393 , 0
282307740.6 , 2 , 82 , 233169 , 70922 , 0
282315719.0 , 1 , 80 , 233039 , 75401 , 0
282570039.4 , 2 , 82 , 233139 , 70922 , 0
282582005.4 , 1 , 80 , 233070 , 75370 , 0
282832337.6 , 2 , 82 , 233131 , 70930 , 0
282843308.0 , 1 , 80 , 233024 , 75370 , 0
283093670.4 , 2 , 82 , 233123 , 70922 , 0
283106605.1 , 1 , 80 , 233039 , 75378 , 0
283355939.0 , 2 , 82 , 233146 , 70922 , 0
283367907.3 , 1 , 80 , 233093 , 75393 , 0
283618257.8 , 2 , 82 , 233146 , 70922 , 0
283630229.6 , 1 , 80 , 233055 , 75386 , 0
283880561.1 , 2 , 82 , 233238 , 70899 , 0
283892502.1 , 1 , 80 , 233047 , 75393 , 0
284145829.5 , 2 , 82 , 233085 , 70899 , 0
284154801.4 , 1 , 80 , 233047 , 75393 , 0
284408123.8 , 2 , 82 , 233047 , 70915 , 0
284417101.0 , 1 , 80 , 233032 , 75401 , 0
284670422.5 , 2 , 82 , 233116 , 70915 , 0
284682389.3 , 1 , 80 , 233032 , 75393 , 0
284932719.7 , 2 , 82 , 233085 , 70915 , 0
284944688.7 , 1 , 80 , 233070 , 75401 , 0
285195019.8 , 2 , 82 , 233131 , 70930 , 0
285207003.4 , 1 , 80 , 233108 , 75393 , 0
285457317.1 , 2 , 82 , 233085 , 70922 , 0
285469294.6 , 1 , 80 , 233062 , 75386 , 0
285719617.0 , 2 , 82 , 233070 , 70907 , 0
285731608.4 , 1 , 80 , 233047 , 75393 , 0
285981914.8 , 2 , 82 , 233078 , 70915 , 0
285993882.0 , 1 , 80 , 233047 , 75401 , 0
286247204.5 , 2 , 82 , 233108 , 70907 , 0
286256216.2 , 1 , 80 , 233070 , 75386 , 0
286509521.4 , 2 , 82 , 233139 , 70907 , 0
286517516.1 , 1 , 80 , 233047 , 75393 , 0
286771802.8 , 2 , 82 , 233245 , 70907 , 0
286779805.3 , 1 , 80 , 232994 , 75393 , 0
287034100.2 , 2 , 82 , 233039 , 70922 , 0
287046070.2 , 1 , 80 , 233009 , 75401 , 0
287296400.7 , 2 , 82 , 233100 , 70922 , 0
287308416.5 , 1 , 80 , 233047 , 75386 , 0
287558700.7 , 2 , 82 , 233093 , 70915 , 0
287570669.4 , 1 , 80 , 233078 , 75393 , 0
287838951.6 , 2 , 82 , 233085 , 70922 , 0
287840946.5 , 1 , 80 , 233055 , 75393 , 0
288082317.4 , 2 , 82 , 233131 , 70915 , 0
288095265.0 , 1 , 80 , 233032 , 75370 , 0
288345593.0 , 2 , 82 , 233055 , 70915 , 0
288357580.9 , 1 , 80 , 233062 , 75378 , 0
288610888.4 , 2 , 82 , 233062 , 70945 , 0
288618863.2 , 1 , 80 , 233032 , 75393 , 0
288873184.0 , 2 , 82 , 233070 , 70922 , 0
288881160.9 , 1 , 80 , 233039 , 75393 , 0
289135485.9 , 2 , 82 , 233047 , 70930 , 0
289143459.9 , 1 , 80 , 233169 , 75393 , 0
289397780.4 , 2 , 82 , 233116 , 70938 , 0
289408753.2 , 1 , 80 , 233062 , 75393 , 0
289659082.1 , 2 , 82 , 233100 , 70930 , 0
289671054.5 , 1 , 80 , 233085 , 75393 , 0
289921414.3 , 2 , 82 , 233039 , 70930 , 0
289933411.4 , 1 , 80 , 233047 , 75393 , 0
290183676.7 , 2 , 82 , 233047 , 70938 , 0
290195681.0 , 1 , 80 , 233215 , 75401 , 0
290445976.6 , 2 , 82 , 233131 , 70945 , 0
290458942.3 , 1 , 80 , 233062 , 75393 , 0
290708276.2 , 2 , 82 , 233108 , 70938 , 0
290720242.7 , 1 , 80 , 233078 , 75393 , 0
290973564.8 , 2 , 82 , 233100 , 70915 , 0
290982542.2 , 1 , 80 , 233016 , 75378 , 0
291235902.5 , 2 , 82 , 233222 , 70922 , 0
291244843.5 , 1 , 80 , 233078 , 75370 , 0
291499160.0 , 2 , 82 , 233085 , 70930 , 0
291510136.0 , 1 , 80 , 233047 , 75393 , 0
291760475.2 , 2 , 82 , 233116 , 70922 , 0
291772428.8 , 1 , 80 , 233032 , 75370 , 0
292022758.6 , 2 , 82 , 233131 , 70922 , 0
292034727.9 , 1 , 80 , 233047 , 75401 , 0
292285060.9 , 2 , 82 , 233131 , 70945 , 0
292297028.5 , 1 , 80 , 233024 , 75401 , 0
292547358.5 , 2 , 82 , 233146 , 70938 , 0
292559325.0 , 1 , 80 , 233009 , 75378 , 0
292809656.3 , 2 , 82 , 233146 , 70938 , 0
292821623.0 , 1 , 80 , 233009 , 75386 , 0
293074945.8 , 2 , 82 , 233284 , 70922 , 0
293083921.5 , 1 , 80 , 233032 , 75386 , 0
293337246.2 , 2 , 82 , 233070 , 70922 , 0
293346220.9 , 1 , 80 , 232986 , 75386 , 0
293602537.4 , 2 , 82 , 233108 , 70922 , 0
293608519.6 , 1 , 80 , 233047 , 75378 , 0
293861844.4 , 2 , 82 , 233085 , 70938 , 0
293873809.6 , 1 , 80 , 233016 , 75393 , 0
294124167.4 , 2 , 82 , 233078 , 70945 , 0
294136108.4 , 1 , 80 , 232994 , 75386 , 0
294386441.0 , 2 , 82 , 233078 , 70953 , 0
294398409.9 , 1 , 80 , 232986 , 75401 , 0
294648740.8 , 2 , 82 , 233016 , 70938 , 0
294659707.7 , 1 , 80 , 233070 , 75401 , 0
294910037.5 , 2 , 82 , 233093 , 70938 , 0
294922008.0 , 1 , 80 , 233062 , 75401 , 0
295172339.3 , 2 , 82 , 233078 , 70953 , 0
295184308.7 , 1 , 80 , 233062 , 75386 , 0
295437627.1 , 2 , 82 , 233078 , 70930 , 0
295446605.1 , 1 , 80 , 233055 , 75386 , 0
295700925.2 , 2 , 82 , 233070 , 70915 , 0
295708905.3 , 1 , 80 , 233016 , 75393 , 0
295963222.5 , 2 , 82 , 233108 , 70922 , 0
295974193.0 , 1 , 80 , 233078 , 75393 , 0
296224523.4 , 2 , 82 , 233085 , 70938 , 0
296237490.7 , 1 , 80 , 233039 , 75401 , 0
296487820.8 , 2 , 82 , 233062 , 70938 , 0
296499789.4 , 1 , 80 , 233055 , 75401 , 0
296749127.5 , 2 , 82 , 233093 , 70938 , 0
296761093.5 , 1 , 80 , 233016 , 75386 , 0
297011447.0 , 2 , 82 , 233039 , 70930 , 0
297023387.5 , 1 , 80 , 233024 , 75401 , 0
297273718.6 , 2 , 82 , 233078 , 70922 , 0
297285689.0 , 1 , 80 , 233016 , 75393 , 0
297536017.3 , 2 , 82 , 233085 , 70938 , 0
297547984.8 , 1 , 80 , 233039 , 75408 , 0
297801352.5 , 2 , 82 , 233093 , 70945 , 0
297810317.3 , 1 , 80 , 233047 , 75408 , 0
298063609.1 , 2 , 82 , 233070 , 70945 , 0
298071585.7 , 1 , 80 , 233032 , 75408 , 0
298326024.1 , 2 , 82 , 233108 , 70922 , 0
298337874.9 , 1 , 80 , 233016 , 75401 , 0
298588206.1 , 2 , 82 , 233100 , 70938 , 0
298600176.4 , 1 , 80 , 233009 , 75393 , 0
298850503.6 , 2 , 82 , 233146 , 70945 , 0
298862470.5 , 1 , 80 , 232986 , 75408 , 0
299112799.9 , 2 , 82 , 233085 , 70961 , 0
299124768.0 , 1 , 80 , 233070 , 75401 , 0
299374102.5 , 2 , 82 , 233062 , 70953 , 0
299387099.4 , 1 , 80 , 233093 , 75401 , 0
299636402.2 , 2 , 82 , 233070 , 70945 , 0
299649365.1 , 1 , 80 , 233062 , 75393 , 0
299902691.7 , 2 , 82 , 233200 , 70953 , 0
299910668.5 , 1 , 80 , 233093 , 75408 , 0
300164987.0 , 2 , 82 , 233070 , 70953 , 0
300172967.7 , 1 , 80 , 233192 , 75401 , 0
300427286.5 , 2 , 82 , 233093 , 70938 , 0
300439256.4 , 1 , 80 , 233078 , 75401 , 0
300689585.6 , 2 , 82 , 233055 , 70938 , 0
300701553.2 , 1 , 80 , 233047 , 75408 , 0
300950883.4 , 2 , 82 , 233085 , 70930 , 0
300963849.7 , 1 , 80 , 233055 , 75401 , 0
301213182.0 , 2 , 82 , 233070 , 70930 , 0
301226148.7 , 1 , 80 , 233039 , 75401 , 0
301476480.9 , 2 , 82 , 233055 , 70938 , 0
301487452.4 , 1 , 80 , 233001 , 75401 , 0
301756730.7 , 2 , 82 , 233047 , 70938 , 0
301757728.5 , 1 , 80 , 233039 , 75408 , 0
302000111.6 , 2 , 82 , 233024 , 70945 , 0
302012048.2 , 1 , 80 , 233200 , 75408 , 0
302265370.0 , 2 , 82 , 233070 , 70915 , 0
302274347.7 , 1 , 80 , 233062 , 75408 , 0
302528665.6 , 2 , 82 , 233055 , 70938 , 0
302536645.3 , 1 , 80 , 232986 , 75393 , 0
302790965.2 , 2 , 82 , 233039 , 70922 , 0
302801934.6 , 1 , 80 , 233039 , 75393 , 0
303052264.9 , 2 , 82 , 233047 , 70938 , 0
303064232.6 , 1 , 80 , 232978 , 75393 , 0
303314564.8 , 2 , 82 , 233070 , 70938 , 0
303327545.4 , 1 , 80 , 233009 , 75401 , 0
303576864.3 , 2 , 82 , 233032 , 70930 , 0
303588833.2 , 1 , 80 , 233062 , 75393 , 0
303839164.2 , 2 , 82 , 233032 , 70938 , 0
303851129.0 , 1 , 80 , 233062 , 75401 , 0
304100461.1 , 2 , 82 , 233055 , 70930 , 0
304113428.2 , 1 , 80 , 233070 , 75401 , 0
304366755.2 , 2 , 82 , 233078 , 70968 , 0
304375729.0 , 1 , 80 , 233169 , 75408 , 0
304629049.7 , 2 , 82 , 233093 , 70961 , 0
304637027.9 , 1 , 80 , 233062 , 75386 , 0
304892347.8 , 2 , 82 , 233207 , 70922 , 0
304903316.1 , 1 , 80 , 233032 , 75386 , 0
305153645.8 , 2 , 82 , 233024 , 70915 , 0
305165614.5 , 1 , 80 , 233047 , 75386 , 0
305415945.0 , 2 , 82 , 233062 , 70938 , 0
305428912.7 , 1 , 80 , 233009 , 75378 , 0
305678245.9 , 2 , 82 , 233108 , 70938 , 0
305690214.5 , 1 , 80 , 232955 , 75386 , 0
305939546.1 , 2 , 82 , 233062 , 70938 , 0
305952542.5 , 1 , 80 , 233055 , 75401 , 0
306201842.6 , 2 , 82 , 233062 , 70930 , 0
306214810.1 , 1 , 80 , 233039 , 75408 , 0
306464144.8 , 2 , 82 , 233062 , 70930 , 0
306476109.6 , 1 , 80 , 233070 , 75416 , 0
306730431.7 , 2 , 82 , 233047 , 70953 , 0
306738406.8 , 1 , 80 , 233039 , 75386 , 0
306992730.1 , 2 , 82 , 233078 , 70953 , 0
307000707.3 , 1 , 80 , 233024 , 75386 , 0
307255026.9 , 2 , 82 , 233047 , 70945 , 0
307266995.8 , 1 , 80 , 233009 , 75386 , 0
307517324.5 , 2 , 82 , 233093 , 70953 , 0
307529296.1 , 1 , 80 , 233062 , 75386 , 0
307779623.0 , 2 , 82 , 233062 , 70945 , 0
307790706.3 , 1 , 80 , 233055 , 75401 , 0
308040924.9 , 2 , 82 , 233093 , 70938 , 0
308052892.9 , 1 , 80 , 233055 , 75401 , 0
308315193.1 , 2 , 82 , 233116 , 70930 , 0
308328157.9 , 1 , 80 , 233039 , 75408 , 0
308565524.4 , 2 , 82 , 233085 , 70945 , 0
308578501.8 , 1 , 80 , 233016 , 75408 , 0
308830813.5 , 2 , 82 , 233062 , 70945 , 0
308839787.9 , 1 , 80 , 233032 , 75401 , 0
309093110.5 , 2 , 82 , 233085 , 70930 , 0
309102086.6 , 1 , 80 , 233070 , 75408 , 0
309355413.4 , 2 , 82 , 233093 , 70938 , 0
309364393.3 , 1 , 80 , 233032 , 75401 , 0
309617710.2 , 2 , 82 , 233062 , 70930 , 0
309629677.2 , 1 , 80 , 233047 , 75393 , 0
309881006.9 , 2 , 82 , 233047 , 70930 , 0
309891974.7 , 1 , 80 , 233001 , 75393 , 0
310142305.9 , 2 , 82 , 233131 , 70922 , 0
310154288.2 , 1 , 80 , 233070 , 75401 , 0
310404636.6 , 2 , 82 , 233085 , 70922 , 0
310416586.9 , 1 , 80 , 233039 , 75393 , 0
310666906.0 , 2 , 82 , 233039 , 70922 , 0
310678871.6 , 1 , 80 , 233039 , 75386 , 0
310928228.7 , 2 , 82 , 233062 , 70930 , 0
310941201.7 , 1 , 80 , 233070 , 75401 , 0
311194496.6 , 2 , 82 , 233078 , 70922 , 0
311202473.7 , 1 , 80 , 233032 , 75393 , 0
311456797.1 , 2 , 82 , 233055 , 70922 , 0
311464769.1 , 1 , 80 , 233047 , 75401 , 0
311719090.4 , 2 , 82 , 233093 , 70938 , 0
311731058.6 , 1 , 80 , 233055 , 75401 , 0
311981387.9 , 2 , 82 , 233100 , 70915 , 0
311993364.9 , 1 , 80 , 233032 , 75393 , 0
312243686.1 , 2 , 82 , 233200 , 70922 , 0
312255655.0 , 1 , 80 , 233009 , 75378 , 0
312505984.6 , 2 , 82 , 233009 , 70915 , 0
312517955.2 , 1 , 80 , 232994 , 75393 , 0
312767306.6 , 2 , 82 , 233070 , 70930 , 0
312780251.9 , 1 , 80 , 232971 , 75401 , 0
313029585.6 , 2 , 82 , 233070 , 70922 , 0
313041552.6 , 1 , 80 , 233016 , 75393 , 0
313294874.9 , 2 , 82 , 233062 , 70930 , 0
313304886.4 , 1 , 80 , 232978 , 75386 , 0
313557173.1 , 2 , 82 , 233070 , 70953 , 0
313566151.1 , 1 , 80 , 233016 , 75393 , 0
313820475.0 , 2 , 82 , 233078 , 70953 , 0
313828446.8 , 1 , 80 , 233024 , 75393 , 0
314081770.7 , 2 , 82 , 233032 , 70938 , 0
314093744.2 , 1 , 80 , 233016 , 75393 , 0
314344069.3 , 2 , 82 , 233047 , 70930 , 0
314356058.0 , 1 , 80 , 233032 , 75401 , 0
314607365.5 , 2 , 82 , 233047 , 70945 , 0
314619341.0 , 1 , 80 , 233047 , 75393 , 0
314868669.2 , 2 , 82 , 233070 , 70922 , 0
314880639.9 , 1 , 80 , 233024 , 75401 , 0
315130965.6 , 2 , 82 , 233108 , 70907 , 0
315142933.6 , 1 , 80 , 233024 , 75408 , 0
315393264.4 , 2 , 82 , 233093 , 70930 , 0
315405235.4 , 1 , 80 , 233016 , 75386 , 0
315658554.0 , 2 , 82 , 233032 , 70930 , 0
315667533.6 , 1 , 80 , 232963 , 75401 , 0
315920856.2 , 2 , 82 , 233078 , 70907 , 0
315929830.3 , 1 , 80 , 233085 , 75401 , 0
316183152.7 , 2 , 82 , 233062 , 70922 , 0
316191131.9 , 1 , 80 , 233039 , 75401 , 0
316445450.0 , 2 , 82 , 233062 , 70907 , 0
316457420.4 , 1 , 80 , 233024 , 75408 , 0
316707751.3 , 2 , 82 , 233100 , 70915 , 0
316719717.1 , 1 , 80 , 233016 , 75393 , 0
316970048.0 , 2 , 82 , 233024 , 70930 , 0
316982016.4 , 1 , 80 , 233039 , 75393 , 0
317231348.9 , 2 , 82 , 233085 , 70907 , 0
317244314.4 , 1 , 80 , 233070 , 75393 , 0
317496639.4 , 2 , 82 , 233055 , 70915 , 0
317508609.6 , 1 , 80 , 233131 , 75401 , 0
317756946.8 , 2 , 82 , 233070 , 70922 , 0
317772902.4 , 1 , 80 , 233024 , 75386 , 0
318022245.3 , 2 , 82 , 233078 , 70922 , 0
