2626764.5 , ---------------------
2626764.5 , SENSOR 2
2629087.1 , window_factor 7.63
2631491.3 , sensitivity: high
3155570.1 , target (90000) , 85937.50
3157210.0 , threshold (50000) , 46875.00
3157210.0 , 
3417267.0 , SENSOR 1
3431170.4 , window_factor 7.63
3432168.2 , sensitivity: high
3943755.2 , target (90000) , 85937.50
3956355.0 , threshold (50000) , 46875.00
3956355.0 , 
4233028.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
979310809.7 , 1 , 80 , 120750 , 75416 , 0
979532219.4 , 2 , 83 , 130706 , 70472 , 0
979576100.7 , 1 , 80 , 120788 , 75424 , 0
979794516.7 , 2 , 83 , 130714 , 70487 , 0
979838400.1 , 1 , 80 , 120758 , 75416 , 0
980056816.5 , 2 , 83 , 130714 , 70472 , 0
980100698.7 , 1 , 80 , 120773 , 75401 , 0
980322106.2 , 2 , 83 , 130790 , 70465 , 0
980362995.7 , 1 , 80 , 120697 , 75401 , 0
980584406.6 , 2 , 83 , 130699 , 70472 , 0
980625296.0 , 1 , 80 , 120750 , 75401 , 0
980846704.5 , 2 , 83 , 130722 , 70442 , 0
980888594.2 , 1 , 80 , 120758 , 75401 , 0
981109003.4 , 2 , 83 , 130699 , 70449 , 0
981149892.7 , 1 , 80 , 120735 , 75408 , 0
981371301.3 , 2 , 83 , 130714 , 70472 , 0
981412190.6 , 1 , 80 , 120780 , 75401 , 0
981632601.1 , 2 , 83 , 130737 , 70472 , 0
981677482.3 , 1 , 80 , 120765 , 75416 , 0
981894899.9 , 2 , 83 , 130729 , 70465 , 0
981939782.8 , 1 , 80 , 120727 , 75401 , 0
982158196.5 , 2 , 83 , 130722 , 70457 , 0
982202087.4 , 1 , 80 , 120742 , 75408 , 0
982422491.3 , 2 , 83 , 130706 , 70472 , 0
982464376.8 , 1 , 80 , 120750 , 75408 , 0
982685786.2 , 2 , 83 , 130714 , 70480 , 0
982726676.2 , 1 , 80 , 120773 , 75416 , 0
982947086.1 , 2 , 83 , 130706 , 70472 , 0
982988975.1 , 1 , 80 , 120735 , 75416 , 0
983229331.8 , 2 , 83 , 130706 , 70465 , 0
983251273.2 , 1 , 80 , 120788 , 75431 , 0
983472681.5 , 2 , 83 , 130744 , 70487 , 0
983513572.3 , 1 , 80 , 120780 , 75424 , 0
983733981.5 , 2 , 83 , 130638 , 70487 , 0
983775870.5 , 1 , 80 , 120765 , 75416 , 0
983996281.7 , 2 , 83 , 130706 , 70495 , 0
984041161.1 , 1 , 80 , 120773 , 75416 , 0
984258584.8 , 2 , 83 , 130737 , 70495 , 0
984303460.1 , 1 , 80 , 120773 , 75431 , 0
984520880.1 , 2 , 83 , 130706 , 70465 , 0
984565759.1 , 1 , 80 , 120780 , 75416 , 0
984786168.8 , 2 , 83 , 130706 , 70472 , 0
984827060.7 , 1 , 80 , 120727 , 75408 , 0
985048467.6 , 2 , 83 , 130630 , 70480 , 0
985090359.0 , 1 , 80 , 120765 , 75424 , 0
985310766.3 , 2 , 83 , 130767 , 70472 , 0
985351657.3 , 1 , 80 , 120758 , 75416 , 0
985573064.6 , 2 , 83 , 130661 , 70487 , 0
985613955.8 , 1 , 80 , 120765 , 75416 , 0
985835363.1 , 2 , 83 , 130714 , 70487 , 0
985876254.1 , 1 , 80 , 120758 , 75408 , 0
986099656.7 , 2 , 83 , 130722 , 70480 , 0
986141547.3 , 1 , 80 , 120742 , 75408 , 0
986359961.3 , 2 , 83 , 130790 , 70495 , 0
986403842.0 , 1 , 80 , 120765 , 75408 , 0
986621260.8 , 2 , 83 , 130706 , 70518 , 0
986666141.0 , 1 , 80 , 120742 , 75408 , 0
986886551.7 , 2 , 83 , 130638 , 70465 , 0
986928440.5 , 1 , 80 , 120750 , 75408 , 0
987149847.7 , 2 , 83 , 130729 , 70510 , 0
987191737.5 , 1 , 80 , 120750 , 75401 , 0
987412146.8 , 2 , 83 , 130722 , 70503 , 0
987453037.6 , 1 , 80 , 120750 , 75408 , 0
987674446.0 , 2 , 83 , 130645 , 70510 , 0
987715335.3 , 1 , 80 , 120796 , 75401 , 0
987936743.3 , 2 , 83 , 130729 , 70503 , 0
987977655.4 , 1 , 80 , 120697 , 75408 , 0
988202034.3 , 2 , 83 , 130691 , 70495 , 0
988242931.3 , 1 , 80 , 120780 , 75416 , 0
988461344.2 , 2 , 83 , 130699 , 70472 , 0
988505223.1 , 1 , 80 , 120750 , 75408 , 0
988722642.3 , 2 , 83 , 130676 , 70487 , 0
988773506.2 , 1 , 80 , 120758 , 75401 , 0
988987932.7 , 2 , 83 , 130676 , 70495 , 0
989029824.2 , 1 , 80 , 120803 , 75401 , 0
989251228.8 , 2 , 83 , 130638 , 70487 , 0
989292118.7 , 1 , 80 , 120796 , 75416 , 0
989512531.9 , 2 , 83 , 130661 , 70480 , 0
989554417.0 , 1 , 80 , 120727 , 75431 , 0
989774827.5 , 2 , 83 , 130668 , 70487 , 0
989816717.9 , 1 , 80 , 120750 , 75424 , 0
990037126.5 , 2 , 83 , 130699 , 70495 , 0
990079015.8 , 1 , 80 , 120735 , 75408 , 0
990299428.3 , 2 , 83 , 130676 , 70480 , 0
990344307.7 , 1 , 80 , 120735 , 75431 , 0
990561726.9 , 2 , 83 , 130676 , 70503 , 0
990606604.2 , 1 , 80 , 120704 , 75416 , 0
990824023.3 , 2 , 83 , 130683 , 70503 , 0
990868904.7 , 1 , 80 , 120742 , 75416 , 0
991086322.1 , 2 , 83 , 130645 , 70480 , 0
991131205.3 , 1 , 80 , 120735 , 75408 , 0
991351612.4 , 2 , 83 , 130683 , 70510 , 0
991392503.0 , 1 , 80 , 120750 , 75416 , 0
991613911.3 , 2 , 83 , 130676 , 70510 , 0
991654801.3 , 1 , 80 , 120719 , 75424 , 0
991876208.5 , 2 , 83 , 130661 , 70495 , 0
991917100.2 , 1 , 80 , 120712 , 75416 , 0
992138507.1 , 2 , 83 , 130706 , 70503 , 0
992180397.3 , 1 , 80 , 120727 , 75431 , 0
992401804.3 , 2 , 83 , 130638 , 70510 , 0
992441696.3 , 1 , 80 , 120735 , 75431 , 0
992663109.3 , 2 , 83 , 130661 , 70495 , 0
992706988.4 , 1 , 80 , 120742 , 75431 , 0
992924404.6 , 2 , 83 , 130645 , 70503 , 0
992970340.5 , 1 , 80 , 120704 , 75424 , 0
993186703.7 , 2 , 83 , 130661 , 70495 , 0
993232590.3 , 1 , 80 , 120719 , 75401 , 0
993452996.1 , 2 , 83 , 130630 , 70480 , 0
993493882.1 , 1 , 80 , 120712 , 75416 , 0
993715291.6 , 2 , 83 , 130661 , 70487 , 0
993756181.5 , 1 , 80 , 120674 , 75408 , 0
993977588.9 , 2 , 83 , 130661 , 70503 , 0
994018487.8 , 1 , 80 , 120719 , 75401 , 0
994239888.2 , 2 , 83 , 130661 , 70510 , 0
994280779.8 , 1 , 80 , 120727 , 75401 , 0
994502188.2 , 2 , 83 , 130645 , 70510 , 0
994544074.6 , 1 , 80 , 120727 , 75416 , 0
994763486.9 , 2 , 83 , 130645 , 70495 , 0
994804379.2 , 1 , 80 , 120674 , 75416 , 0
995025785.7 , 2 , 83 , 130645 , 70510 , 0
995070669.2 , 1 , 80 , 120674 , 75408 , 0
995288086.4 , 2 , 83 , 130630 , 70510 , 0
995333963.2 , 1 , 80 , 120765 , 75401 , 0
995553376.0 , 2 , 83 , 130630 , 70503 , 0
995595262.5 , 1 , 80 , 120719 , 75401 , 0
995816672.9 , 2 , 83 , 130630 , 70487 , 0
995857562.2 , 1 , 80 , 120719 , 75401 , 0
996077972.3 , 2 , 83 , 130638 , 70510 , 0
996119860.9 , 1 , 80 , 120727 , 75416 , 0
996341268.7 , 2 , 83 , 130630 , 70503 , 0
996382158.8 , 1 , 80 , 120735 , 75416 , 0
996602570.2 , 2 , 83 , 130645 , 70510 , 0
996643460.3 , 1 , 80 , 120727 , 75401 , 0
996864868.7 , 2 , 83 , 130615 , 70503 , 0
996906756.8 , 1 , 80 , 120719 , 75408 , 0
997128164.3 , 2 , 83 , 130645 , 70495 , 0
997172048.7 , 1 , 80 , 120780 , 75424 , 0
997389465.4 , 2 , 83 , 130538 , 70503 , 0
997434344.3 , 1 , 80 , 120758 , 75416 , 0
997654756.5 , 2 , 83 , 130615 , 70495 , 0
997696646.1 , 1 , 80 , 120689 , 75408 , 0
997917054.4 , 2 , 83 , 130615 , 70472 , 0
997958946.1 , 1 , 80 , 120727 , 75416 , 0
998180351.5 , 2 , 83 , 130599 , 70495 , 0
998221241.9 , 1 , 80 , 120704 , 75408 , 0
998441653.4 , 2 , 83 , 130615 , 70487 , 0
998482543.0 , 1 , 80 , 120681 , 75416 , 0
998703950.1 , 2 , 83 , 130607 , 70487 , 0
998744842.5 , 1 , 80 , 120697 , 75416 , 0
998966248.4 , 2 , 83 , 130599 , 70480 , 0
999008160.3 , 1 , 80 , 120697 , 75431 , 0
999228547.4 , 2 , 83 , 130599 , 70487 , 0
999272430.4 , 1 , 80 , 120666 , 75416 , 0
999490845.8 , 2 , 83 , 130599 , 70487 , 0
999546699.0 , 1 , 80 , 120704 , 75424 , 0
999752147.4 , 2 , 83 , 130592 , 70495 , 0
999798025.3 , 1 , 80 , 120689 , 75416 , 0
1000018434.9 , 2 , 83 , 130607 , 70503 , 0
1000059327.2 , 1 , 80 , 120674 , 75431 , 0
1000280733.2 , 2 , 83 , 130630 , 70510 , 0
1000322622.3 , 1 , 80 , 120689 , 75447 , 0
1000543033.5 , 2 , 83 , 130630 , 70503 , 0
1000583922.0 , 1 , 80 , 120712 , 75447 , 0
1000805333.0 , 2 , 83 , 130645 , 70510 , 0
1000846223.5 , 1 , 80 , 120727 , 75447 , 0
1001067629.8 , 2 , 83 , 130615 , 70503 , 0
1001108520.8 , 1 , 80 , 120689 , 75439 , 0
1001328931.4 , 2 , 83 , 130592 , 70495 , 0
1001370819.2 , 1 , 80 , 120666 , 75431 , 0
1001591229.5 , 2 , 83 , 130599 , 70503 , 0
1001636112.1 , 1 , 80 , 120689 , 75431 , 0
1001853528.1 , 2 , 83 , 130531 , 70510 , 0
1001898408.0 , 1 , 80 , 120697 , 75416 , 0
1002118817.8 , 2 , 83 , 130615 , 70503 , 0
1002160710.9 , 1 , 80 , 120704 , 75424 , 0
1002382114.8 , 2 , 83 , 130599 , 70510 , 0
1002423004.8 , 1 , 80 , 120674 , 75431 , 0
1002644413.1 , 2 , 83 , 130592 , 70518 , 0
1002685303.3 , 1 , 80 , 120704 , 75439 , 0
1002905714.6 , 2 , 83 , 130599 , 70503 , 0
1002946607.7 , 1 , 80 , 120712 , 75439 , 0
1003168013.0 , 2 , 83 , 130615 , 70495 , 0
1003209903.3 , 1 , 80 , 120697 , 75439 , 0
1003430311.6 , 2 , 83 , 130599 , 70510 , 0
1003471201.0 , 1 , 80 , 120681 , 75439 , 0
1003692610.2 , 2 , 83 , 130615 , 70503 , 0
1003733501.7 , 1 , 80 , 120697 , 75424 , 0
1003954909.8 , 2 , 83 , 130531 , 70503 , 0
1003999788.1 , 1 , 80 , 120704 , 75424 , 0
1004220199.1 , 2 , 83 , 130615 , 70503 , 0
1004262087.8 , 1 , 80 , 120704 , 75416 , 0
1004482498.3 , 2 , 83 , 130607 , 70495 , 0
1004523387.7 , 1 , 80 , 120681 , 75408 , 0
1004744796.9 , 2 , 83 , 130584 , 70487 , 0
1004786684.2 , 1 , 80 , 120681 , 75408 , 0
1005007095.0 , 2 , 83 , 130584 , 70480 , 0
1005047987.3 , 1 , 80 , 120742 , 75439 , 0
1005270390.7 , 2 , 83 , 130554 , 70480 , 0
1005310286.5 , 1 , 80 , 120643 , 75447 , 0
1005531692.1 , 2 , 83 , 130584 , 70495 , 0
1005572582.8 , 1 , 80 , 120704 , 75431 , 0
1005793990.7 , 2 , 83 , 130592 , 70503 , 0
1005834883.2 , 1 , 80 , 120674 , 75424 , 0
1006055290.7 , 2 , 83 , 130592 , 70495 , 0
1006100174.0 , 1 , 80 , 120697 , 75424 , 0
1006321580.5 , 2 , 83 , 130584 , 70503 , 0
1006362475.4 , 1 , 80 , 120666 , 75424 , 0
1006583879.0 , 2 , 83 , 130599 , 70510 , 0
1006624768.7 , 1 , 80 , 120712 , 75416 , 0
1006847174.7 , 2 , 83 , 130531 , 70487 , 0
1006887067.5 , 1 , 80 , 120674 , 75424 , 0
1007108474.7 , 2 , 83 , 130561 , 70465 , 0
1007150364.7 , 1 , 80 , 120689 , 75447 , 0
1007370775.8 , 2 , 83 , 130584 , 70472 , 0
1007411664.5 , 1 , 80 , 120674 , 75447 , 0
1007633073.0 , 2 , 83 , 130584 , 70487 , 0
1007673962.2 , 1 , 80 , 120674 , 75462 , 0
1007894374.9 , 2 , 83 , 130607 , 70495 , 0
1007936267.6 , 1 , 80 , 120697 , 75454 , 0
1008156673.7 , 2 , 83 , 130592 , 70510 , 0
1008198561.0 , 1 , 80 , 120674 , 75439 , 0
1008422960.9 , 2 , 83 , 130584 , 70510 , 0
1008463853.7 , 1 , 80 , 120697 , 75439 , 0
1008685261.6 , 2 , 83 , 130584 , 70518 , 0
1008726148.7 , 1 , 80 , 120689 , 75447 , 0
1008947558.4 , 2 , 83 , 130599 , 70518 , 0
1008988450.3 , 1 , 80 , 120674 , 75469 , 0
1009209855.5 , 2 , 83 , 130592 , 70526 , 0
1009250749.3 , 1 , 80 , 120704 , 75469 , 0
1009472155.4 , 2 , 83 , 130577 , 70518 , 0
1009513044.5 , 1 , 80 , 120635 , 75462 , 0
1009733456.8 , 2 , 83 , 130569 , 70503 , 0
1009775344.4 , 1 , 80 , 120689 , 75462 , 0
1009995753.9 , 2 , 83 , 130538 , 70503 , 0
1010036647.1 , 1 , 80 , 120666 , 75462 , 0
1010258054.1 , 2 , 83 , 130561 , 70518 , 0
1010298943.9 , 1 , 80 , 120681 , 75447 , 0
1010523343.6 , 2 , 83 , 130554 , 70487 , 0
1010564233.1 , 1 , 80 , 120727 , 75454 , 0
1010788658.6 , 2 , 83 , 130622 , 70487 , 0
1010827531.1 , 1 , 80 , 120651 , 75447 , 0
1011047940.3 , 2 , 83 , 130607 , 70503 , 0
1011089828.6 , 1 , 80 , 120635 , 75439 , 0
1011310240.3 , 2 , 83 , 130516 , 70503 , 0
1011352129.2 , 1 , 80 , 120643 , 75439 , 0
1011572539.2 , 2 , 83 , 130561 , 70526 , 0
1011613428.0 , 1 , 80 , 120643 , 75462 , 0
1011835837.1 , 2 , 83 , 130554 , 70518 , 0
1011875728.9 , 1 , 80 , 120666 , 75454 , 0
1012097134.9 , 2 , 83 , 130577 , 70480 , 0
1012138028.7 , 1 , 80 , 120681 , 75439 , 0
1012359434.2 , 2 , 83 , 130561 , 70472 , 0
1012400323.7 , 1 , 80 , 120742 , 75431 , 0
1012624723.9 , 2 , 83 , 130538 , 70487 , 0
1012662622.4 , 1 , 80 , 120651 , 75408 , 0
1012887023.3 , 2 , 83 , 130500 , 70465 , 0
1012927913.7 , 1 , 80 , 120651 , 75431 , 0
1013149320.9 , 2 , 83 , 130538 , 70457 , 0
1013190212.7 , 1 , 80 , 120658 , 75431 , 0
1013411620.7 , 2 , 83 , 130538 , 70480 , 0
1013452511.1 , 1 , 80 , 120643 , 75424 , 0
1013674916.7 , 2 , 83 , 130538 , 70487 , 0
1013714808.1 , 1 , 80 , 120674 , 75424 , 0
1013936218.0 , 2 , 83 , 130546 , 70487 , 0
1013977107.8 , 1 , 80 , 120628 , 75424 , 0
1014197517.6 , 2 , 83 , 130523 , 70457 , 0
1014239408.5 , 1 , 80 , 120651 , 75431 , 0
1014460816.8 , 2 , 83 , 130516 , 70518 , 0
1014501704.5 , 1 , 80 , 120635 , 75431 , 0
1014723113.3 , 2 , 83 , 130516 , 70533 , 0
1014763007.1 , 1 , 80 , 120628 , 75424 , 0
1014988404.4 , 2 , 83 , 130531 , 70518 , 0
1015029296.0 , 1 , 80 , 120628 , 75439 , 0
1015250701.3 , 2 , 83 , 130516 , 70518 , 0
1015291594.4 , 1 , 80 , 120651 , 75439 , 0
1015513000.7 , 2 , 83 , 130523 , 70518 , 0
1015553890.5 , 1 , 80 , 120620 , 75439 , 0
1015775299.4 , 2 , 83 , 130554 , 70518 , 0
1015816189.2 , 1 , 80 , 120613 , 75416 , 0
1016036599.6 , 2 , 83 , 130462 , 70510 , 0
1016078489.6 , 1 , 80 , 120613 , 75424 , 0
1016298899.2 , 2 , 83 , 130470 , 70510 , 0
1016341785.1 , 1 , 80 , 120651 , 75439 , 0
1016561197.4 , 2 , 83 , 130500 , 70503 , 0
1016602087.1 , 1 , 80 , 120628 , 75439 , 0
1016823496.7 , 2 , 83 , 130523 , 70526 , 0
1016865384.9 , 1 , 80 , 120635 , 75431 , 0
1017088786.3 , 2 , 83 , 130470 , 70510 , 0
1017126686.1 , 1 , 80 , 120620 , 75439 , 0
1017351085.9 , 2 , 83 , 130477 , 70495 , 0
1017391976.7 , 1 , 80 , 120651 , 75462 , 0
1017614381.8 , 2 , 83 , 130569 , 70495 , 0
1017654273.7 , 1 , 80 , 120666 , 75447 , 0
1017881667.0 , 2 , 83 , 130523 , 70503 , 0
1017917570.7 , 1 , 80 , 120635 , 75424 , 0
1018137982.2 , 2 , 83 , 130500 , 70518 , 0
1018178874.3 , 1 , 80 , 120635 , 75431 , 0
1018400280.5 , 2 , 83 , 130516 , 70518 , 0
1018441170.5 , 1 , 80 , 120628 , 75439 , 0
1018662579.6 , 2 , 83 , 130592 , 70518 , 0
1018703468.1 , 1 , 80 , 120674 , 75431 , 0
1018924876.2 , 2 , 83 , 130584 , 70533 , 0
1018965769.6 , 1 , 80 , 120643 , 75462 , 0
1019187174.9 , 2 , 83 , 130477 , 70541 , 0
1019228068.2 , 1 , 80 , 120681 , 75454 , 0
1019452464.8 , 2 , 83 , 130523 , 70533 , 0
1019494355.3 , 1 , 80 , 120674 , 75431 , 0
1019714766.1 , 2 , 83 , 130531 , 70549 , 0
1019755654.6 , 1 , 80 , 120559 , 75416 , 0
1019977075.3 , 2 , 83 , 130493 , 70526 , 0
1020017954.2 , 1 , 80 , 120628 , 75431 , 0
1020239360.4 , 2 , 83 , 130500 , 70541 , 0
1020280252.5 , 1 , 80 , 120597 , 75454 , 0
1020501659.9 , 2 , 83 , 130516 , 70526 , 0
1020542549.7 , 1 , 80 , 120658 , 75462 , 0
1020764956.4 , 2 , 83 , 130546 , 70533 , 0
1020804849.1 , 1 , 80 , 120658 , 75462 , 0
1021025259.3 , 2 , 83 , 130546 , 70549 , 0
1021067148.1 , 1 , 80 , 120643 , 75447 , 0
1021287557.7 , 2 , 83 , 130523 , 70526 , 0
1021329446.6 , 1 , 80 , 120712 , 75431 , 0
1021553846.7 , 2 , 83 , 130508 , 70526 , 0
1021618675.0 , 1 , 80 , 120620 , 75439 , 0
1021816147.3 , 2 , 83 , 130477 , 70541 , 0
1021857036.0 , 1 , 80 , 120613 , 75447 , 0
1022078444.5 , 2 , 83 , 130523 , 70549 , 0
1022119334.4 , 1 , 80 , 120651 , 75454 , 0
1022340742.3 , 2 , 83 , 130516 , 70556 , 0
1022381635.1 , 1 , 80 , 120620 , 75439 , 0
1022603042.1 , 2 , 83 , 130508 , 70518 , 0
1022642933.7 , 1 , 80 , 120605 , 75439 , 0
1022864346.2 , 2 , 83 , 130569 , 70541 , 0
1022905232.0 , 1 , 80 , 120620 , 75416 , 0
1023126640.5 , 2 , 83 , 130470 , 70526 , 0
1023167532.2 , 1 , 80 , 120605 , 75431 , 0
1023395920.9 , 2 , 83 , 130493 , 70533 , 0
1023430828.6 , 1 , 80 , 120635 , 75439 , 0
1023654229.6 , 2 , 83 , 130493 , 70533 , 0
1023692129.2 , 1 , 80 , 120613 , 75431 , 0
1023917529.7 , 2 , 83 , 130485 , 70526 , 0
1023957417.9 , 1 , 80 , 120620 , 75424 , 0
1024179823.6 , 2 , 83 , 130554 , 70541 , 0
1024220714.6 , 1 , 80 , 120635 , 75424 , 0
1024441125.0 , 2 , 83 , 130538 , 70526 , 0
1024483015.2 , 1 , 80 , 120552 , 75431 , 0
1024703423.9 , 2 , 83 , 130462 , 70510 , 0
1024744313.8 , 1 , 80 , 120582 , 75431 , 0
1024965722.5 , 2 , 83 , 130493 , 70526 , 0
1025006613.4 , 1 , 80 , 120605 , 75431 , 0
1025228021.2 , 2 , 83 , 130523 , 70518 , 0
1025269911.9 , 1 , 80 , 120597 , 75439 , 0
1025490320.1 , 2 , 83 , 130508 , 70510 , 0
1025531209.6 , 1 , 80 , 120635 , 75424 , 0
1025752641.5 , 2 , 83 , 130493 , 70518 , 0
1025793536.5 , 1 , 80 , 120613 , 75431 , 0
1026017910.7 , 2 , 83 , 130523 , 70526 , 0
1026058798.8 , 1 , 80 , 120628 , 75431 , 0
1026280207.0 , 2 , 83 , 130554 , 70541 , 0
1026321098.5 , 1 , 80 , 120620 , 75416 , 0
1026542506.1 , 2 , 83 , 130531 , 70533 , 0
1026584399.9 , 1 , 80 , 120666 , 75416 , 0
1026804804.7 , 2 , 83 , 130493 , 70518 , 0
1026845694.6 , 1 , 80 , 120620 , 75416 , 0
1027068101.2 , 2 , 83 , 130500 , 70533 , 0
1027108991.7 , 1 , 80 , 120605 , 75424 , 0
1027329401.0 , 2 , 83 , 130493 , 70526 , 0
1027370293.0 , 1 , 80 , 120674 , 75416 , 0
1027591699.8 , 2 , 83 , 130493 , 70510 , 0
1027631593.9 , 1 , 80 , 120552 , 75416 , 0
1027854000.9 , 2 , 83 , 130500 , 70510 , 0
1027893893.1 , 1 , 80 , 120597 , 75424 , 0
1028119290.2 , 2 , 83 , 130569 , 70518 , 0
1028160180.9 , 1 , 80 , 120643 , 75416 , 0
1028381587.3 , 2 , 83 , 130477 , 70526 , 0
1028422480.4 , 1 , 80 , 120597 , 75431 , 0
1028643887.8 , 2 , 83 , 130500 , 70526 , 0
1028684776.8 , 1 , 80 , 120643 , 75408 , 0
1028906187.7 , 2 , 83 , 130470 , 70541 , 0
1028947075.8 , 1 , 80 , 120574 , 75408 , 0
1029168484.1 , 2 , 83 , 130500 , 70518 , 0
1029209374.6 , 1 , 80 , 120605 , 75416 , 0
1029429784.0 , 2 , 83 , 130500 , 70518 , 0
1029471683.0 , 1 , 80 , 120597 , 75408 , 0
1029692087.5 , 2 , 83 , 130538 , 70510 , 0
1029732973.2 , 1 , 80 , 120567 , 75424 , 0
1029954382.6 , 2 , 83 , 130485 , 70510 , 0
1029995272.6 , 1 , 80 , 120574 , 75416 , 0
1030220670.4 , 2 , 83 , 130462 , 70510 , 0
1030258570.0 , 1 , 80 , 120582 , 75416 , 0
1030482968.4 , 2 , 83 , 130485 , 70518 , 0
1030522879.1 , 1 , 80 , 120590 , 75424 , 0
1030745267.4 , 2 , 83 , 130477 , 70518 , 0
1030786156.9 , 1 , 80 , 120590 , 75439 , 0
1031033497.7 , 2 , 83 , 130516 , 70533 , 0
1031048458.5 , 1 , 80 , 120590 , 75439 , 0
1031268866.3 , 2 , 83 , 130416 , 70510 , 0
1031310757.2 , 1 , 80 , 120605 , 75447 , 0
1031531165.8 , 2 , 83 , 130493 , 70518 , 0
1031572056.2 , 1 , 80 , 120590 , 75439 , 0
1031793475.5 , 2 , 83 , 130485 , 70518 , 0
1031834354.4 , 1 , 80 , 120597 , 75439 , 0
1032055762.2 , 2 , 83 , 130561 , 70526 , 0
1032096654.4 , 1 , 80 , 120590 , 75462 , 0
1032321053.1 , 2 , 83 , 130455 , 70510 , 0
1032358953.0 , 1 , 80 , 120620 , 75447 , 0
1032583351.8 , 2 , 83 , 130470 , 70518 , 0
1032624243.8 , 1 , 80 , 120658 , 75454 , 0
1032846650.5 , 2 , 83 , 130470 , 70503 , 0
1032886540.2 , 1 , 80 , 120597 , 75439 , 0
1033107951.7 , 2 , 83 , 130470 , 70510 , 0
1033149837.4 , 1 , 80 , 120544 , 75447 , 0
1033370246.9 , 2 , 83 , 130477 , 70518 , 0
1033411138.8 , 1 , 80 , 120574 , 75431 , 0
1033632547.2 , 2 , 83 , 130470 , 70518 , 0
1033673437.2 , 1 , 80 , 120597 , 75447 , 0
1033894846.5 , 2 , 83 , 130470 , 70518 , 0
1033935735.3 , 1 , 80 , 120582 , 75431 , 0
1034157142.7 , 2 , 83 , 130416 , 70533 , 0
1034198036.1 , 1 , 80 , 120590 , 75431 , 0
1034422434.4 , 2 , 83 , 130477 , 70518 , 0
1034460335.3 , 1 , 80 , 120582 , 75447 , 0
1034684732.7 , 2 , 83 , 130409 , 70526 , 0
1034725623.5 , 1 , 80 , 120567 , 75447 , 0
1034947031.9 , 2 , 83 , 130470 , 70533 , 0
1034987920.9 , 1 , 80 , 120574 , 75431 , 0
1035209329.3 , 2 , 83 , 130462 , 70533 , 0
1035250219.5 , 1 , 80 , 120590 , 75439 , 0
1035471629.9 , 2 , 83 , 130516 , 70533 , 0
1035513517.1 , 1 , 80 , 120559 , 75447 , 0
1035733927.2 , 2 , 83 , 130462 , 70541 , 0
1035774818.2 , 1 , 80 , 120590 , 75439 , 0
1035996226.5 , 2 , 83 , 130470 , 70526 , 0
1036037116.4 , 1 , 80 , 120613 , 75447 , 0
1036258525.1 , 2 , 83 , 130447 , 70526 , 0
1036298440.6 , 1 , 80 , 120582 , 75431 , 0
1036519824.9 , 2 , 83 , 130546 , 70526 , 0
1036565705.5 , 1 , 80 , 120574 , 75431 , 0
1036786113.2 , 2 , 83 , 130447 , 70495 , 0
1036826006.5 , 1 , 80 , 120559 , 75431 , 0
1037048427.0 , 2 , 83 , 130439 , 70487 , 0
1037089301.3 , 1 , 80 , 120620 , 75424 , 0
1037310710.4 , 2 , 83 , 130462 , 70518 , 0
1037351602.3 , 1 , 80 , 120536 , 75416 , 0
1037572010.7 , 2 , 83 , 130470 , 70518 , 0
1037613899.9 , 1 , 80 , 120559 , 75439 , 0
1037835307.7 , 2 , 83 , 130477 , 70518 , 0
1037875200.1 , 1 , 80 , 120559 , 75439 , 0
1038097607.2 , 2 , 83 , 130508 , 70541 , 0
1038138496.5 , 1 , 80 , 120567 , 75431 , 0
1038358906.2 , 2 , 83 , 130416 , 70518 , 0
1038399799.1 , 1 , 80 , 120582 , 75431 , 0
1038621205.4 , 2 , 83 , 130470 , 70510 , 0
1038662096.6 , 1 , 80 , 120536 , 75447 , 0
1038886496.0 , 2 , 83 , 130462 , 70526 , 0
1038924394.9 , 1 , 80 , 120559 , 75431 , 0
1039149793.5 , 2 , 83 , 130485 , 70510 , 0
1039189684.8 , 1 , 80 , 120529 , 75416 , 0
1039411092.5 , 2 , 83 , 130485 , 70541 , 0
1039452984.0 , 1 , 80 , 120536 , 75439 , 0
1039673392.2 , 2 , 83 , 130393 , 70518 , 0
1039714282.1 , 1 , 80 , 120536 , 75454 , 0
1039935694.3 , 2 , 83 , 130523 , 70518 , 0
1039976580.3 , 1 , 80 , 120536 , 75439 , 0
1040197987.9 , 2 , 83 , 130447 , 70526 , 0
1040238880.2 , 1 , 80 , 120559 , 75447 , 0
1040460286.6 , 2 , 83 , 130470 , 70533 , 0
1040502176.6 , 1 , 80 , 120559 , 75431 , 0
1040722585.7 , 2 , 83 , 130462 , 70533 , 0
1040763476.8 , 1 , 80 , 120567 , 75447 , 0
1040987877.9 , 2 , 83 , 130470 , 70541 , 0
1041025775.3 , 1 , 80 , 120559 , 75439 , 0
1041250177.2 , 2 , 83 , 130477 , 70549 , 0
1041291065.7 , 1 , 80 , 120567 , 75447 , 0
1041512473.7 , 2 , 83 , 130447 , 70541 , 0
1041553367.0 , 1 , 80 , 120544 , 75439 , 0
1041774773.5 , 2 , 83 , 130493 , 70541 , 0
1041815662.5 , 1 , 80 , 120567 , 75431 , 0
1042037073.6 , 2 , 83 , 130439 , 70533 , 0
1042077962.1 , 1 , 80 , 120536 , 75439 , 0
1042299369.5 , 2 , 83 , 130439 , 70541 , 0
