2625985.9 , ---------------------
2626978.5 , SENSOR 2
2627973.2 , window_factor 7.63
2627973.2 , sensitivity: high
3150573.8 , target (90000) , 85937.50
3151571.1 , threshold (50000) , 46875.00
3152568.7 , 
3424841.5 , SENSOR 1
3425838.0 , window_factor 7.63
3427833.5 , sensitivity: high
3949438.3 , target (90000) , 85937.50
3953427.1 , threshold (50000) , 46875.00
3953427.1 , 
4231688.0 , Sensor, Temp , F_sens , F_ref, Rech_Count
939883705.1 , 2 , 82 , 51429 , 70709 , 10
939887695.8 , 1 , 80 , 51208 , 75485 , 10
940146005.3 , 2 , 82 , 51391 , 70709 , 10
940149993.6 , 1 , 80 , 51223 , 75477 , 10
940408302.0 , 2 , 82 , 51422 , 70716 , 10
940412292.4 , 1 , 80 , 51239 , 75492 , 10
940670601.8 , 2 , 82 , 51422 , 70724 , 10
940674590.1 , 1 , 80 , 51239 , 75485 , 10
940931903.3 , 2 , 82 , 51414 , 70732 , 10
940939881.3 , 1 , 80 , 51223 , 75485 , 10
941195199.4 , 2 , 82 , 51429 , 70716 , 10
941202180.6 , 1 , 80 , 51261 , 75485 , 10
941456499.4 , 2 , 82 , 51406 , 70701 , 10
941465477.9 , 1 , 80 , 51261 , 75492 , 10
941721790.2 , 2 , 82 , 51406 , 70716 , 10
941726776.3 , 1 , 80 , 51246 , 75492 , 10
941985086.3 , 2 , 82 , 51422 , 70686 , 10
941989076.2 , 1 , 80 , 51231 , 75492 , 10
942247386.8 , 2 , 82 , 51452 , 70693 , 10
942251376.8 , 1 , 80 , 51223 , 75485 , 10
942508687.7 , 2 , 82 , 51437 , 70716 , 10
942513672.9 , 1 , 80 , 51231 , 75477 , 10
942770985.4 , 2 , 82 , 51437 , 70709 , 10
942774973.8 , 1 , 80 , 51254 , 75485 , 10
943033286.3 , 2 , 82 , 51429 , 70709 , 10
943037272.5 , 1 , 80 , 51223 , 75485 , 10
943295581.3 , 2 , 82 , 51452 , 70693 , 10
943303561.0 , 1 , 80 , 51231 , 75462 , 10
943557879.5 , 2 , 82 , 51445 , 70686 , 10
943565859.2 , 1 , 80 , 51231 , 75477 , 10
943820182.1 , 2 , 82 , 51437 , 70693 , 10
943828158.7 , 1 , 80 , 51231 , 75492 , 10
944085469.5 , 2 , 82 , 51429 , 70671 , 10
944089458.5 , 1 , 80 , 51223 , 75469 , 10
944347769.2 , 2 , 82 , 51422 , 70663 , 10
944351757.8 , 1 , 80 , 51193 , 75469 , 10
944610067.2 , 2 , 82 , 51406 , 70671 , 10
944614056.5 , 1 , 80 , 51231 , 75485 , 10
944872365.9 , 2 , 82 , 51445 , 70701 , 10
944876354.5 , 1 , 80 , 51216 , 75485 , 10
945134665.0 , 2 , 82 , 51429 , 70709 , 10
945138653.1 , 1 , 80 , 51223 , 75477 , 10
945395965.4 , 2 , 82 , 51406 , 70701 , 10
945400953.6 , 1 , 80 , 51246 , 75462 , 10
945658264.0 , 2 , 82 , 51422 , 70716 , 10
945666242.9 , 1 , 80 , 51239 , 75469 , 10
945920562.5 , 2 , 82 , 51437 , 70701 , 10
945928541.2 , 1 , 80 , 51208 , 75469 , 10
946182861.7 , 2 , 82 , 51422 , 70716 , 10
946190839.2 , 1 , 80 , 51185 , 75462 , 10
946445160.7 , 2 , 82 , 51414 , 70701 , 10
946453139.5 , 1 , 80 , 51208 , 75462 , 10
946710449.6 , 2 , 82 , 51399 , 70686 , 10
946716435.8 , 1 , 80 , 51231 , 75462 , 10
946972750.2 , 2 , 82 , 51391 , 70709 , 10
946977736.1 , 1 , 80 , 51208 , 75462 , 10
947235047.2 , 2 , 82 , 51414 , 70716 , 10
947240035.8 , 1 , 80 , 51193 , 75462 , 10
947497345.4 , 2 , 82 , 51376 , 70701 , 10
947502332.7 , 1 , 80 , 51216 , 75469 , 10
947760644.0 , 2 , 82 , 51376 , 70716 , 10
947767624.5 , 1 , 80 , 51208 , 75469 , 10
948021944.8 , 2 , 82 , 51422 , 70709 , 10
948029921.0 , 1 , 80 , 51193 , 75454 , 10
948284240.7 , 2 , 82 , 51414 , 70709 , 10
948292225.6 , 1 , 80 , 51200 , 75462 , 10
948546539.6 , 2 , 82 , 51414 , 70709 , 10
948554523.1 , 1 , 80 , 51200 , 75447 , 10
948808839.4 , 2 , 82 , 51406 , 70701 , 10
948816817.9 , 1 , 80 , 51223 , 75477 , 10
949074130.7 , 2 , 82 , 51406 , 70716 , 10
949078119.4 , 1 , 80 , 51208 , 75454 , 10
949336430.4 , 2 , 82 , 51406 , 70716 , 10
949341416.5 , 1 , 80 , 51200 , 75462 , 10
949598725.9 , 2 , 82 , 51414 , 70709 , 10
949603713.8 , 1 , 80 , 51216 , 75492 , 10
949861024.9 , 2 , 82 , 51399 , 70709 , 10
949865014.1 , 1 , 80 , 51208 , 75462 , 10
950123324.6 , 2 , 82 , 51383 , 70709 , 10
950130304.1 , 1 , 80 , 51208 , 75469 , 10
950384623.7 , 2 , 82 , 51406 , 70693 , 10
950392604.8 , 1 , 80 , 51223 , 75485 , 10
950646922.5 , 2 , 82 , 51391 , 70701 , 10
950655899.9 , 1 , 80 , 51223 , 75485 , 10
950909222.9 , 2 , 82 , 51422 , 70701 , 10
950917200.3 , 1 , 80 , 51216 , 75485 , 10
951172518.1 , 2 , 82 , 51422 , 70709 , 10
951180497.1 , 1 , 80 , 51193 , 75492 , 10
951437808.7 , 2 , 82 , 51406 , 70693 , 10
951441800.1 , 1 , 80 , 51223 , 75492 , 10
951729030.4 , 2 , 82 , 51406 , 70701 , 10
951732031.7 , 1 , 80 , 51231 , 75492 , 10
951962405.5 , 2 , 82 , 51437 , 70693 , 10
951966395.6 , 1 , 80 , 51200 , 75485 , 10
952224706.6 , 2 , 82 , 51399 , 70686 , 10
952231685.3 , 1 , 80 , 51223 , 75477 , 10
952486005.7 , 2 , 82 , 51422 , 70693 , 10
952493986.2 , 1 , 80 , 51147 , 75469 , 10
952748304.3 , 2 , 82 , 51422 , 70709 , 10
952757281.7 , 1 , 80 , 51193 , 75485 , 10
953010605.6 , 2 , 82 , 51414 , 70686 , 10
953018581.1 , 1 , 80 , 51216 , 75462 , 10
953272900.9 , 2 , 82 , 51406 , 70686 , 10
953280880.3 , 1 , 80 , 51200 , 75477 , 10
953535199.0 , 2 , 82 , 51406 , 70693 , 10
953543179.3 , 1 , 80 , 51208 , 75462 , 10
953800491.8 , 2 , 82 , 51391 , 70686 , 10
953805476.6 , 1 , 80 , 51200 , 75477 , 10
954062792.0 , 2 , 82 , 51399 , 70701 , 10
954066779.5 , 1 , 80 , 51208 , 75469 , 10
954326085.4 , 2 , 82 , 51399 , 70701 , 10
954330075.6 , 1 , 80 , 51200 , 75469 , 10
954587385.2 , 2 , 82 , 51399 , 70701 , 10
954595372.1 , 1 , 80 , 51185 , 75462 , 10
954849684.6 , 2 , 82 , 51414 , 70701 , 10
954857662.8 , 1 , 80 , 51162 , 75447 , 10
955111987.5 , 2 , 82 , 51414 , 70693 , 10
955119961.2 , 1 , 80 , 51147 , 75447 , 10
955373283.4 , 2 , 82 , 51406 , 70716 , 10
955382262.3 , 1 , 80 , 51162 , 75454 , 10
955635583.4 , 2 , 82 , 51406 , 70693 , 10
955644559.8 , 1 , 80 , 51185 , 75469 , 10
955897882.7 , 2 , 82 , 51406 , 70709 , 10
955905859.9 , 1 , 80 , 51185 , 75454 , 10
956164174.2 , 2 , 82 , 51414 , 70693 , 10
956168160.8 , 1 , 80 , 51177 , 75447 , 10
956426469.0 , 2 , 82 , 51422 , 70693 , 10
956431456.8 , 1 , 80 , 51185 , 75439 , 10
956688767.2 , 2 , 82 , 51414 , 70693 , 10
956692754.9 , 1 , 80 , 51139 , 75439 , 10
956951065.9 , 2 , 82 , 51399 , 70701 , 10
956958046.0 , 1 , 80 , 51155 , 75454 , 10
957213365.4 , 2 , 82 , 51406 , 70701 , 10
957220345.3 , 1 , 80 , 51177 , 75447 , 10
957474664.5 , 2 , 82 , 51414 , 70716 , 10
957483642.5 , 1 , 80 , 51177 , 75447 , 10
957737961.1 , 2 , 82 , 51414 , 70709 , 10
957745941.3 , 1 , 80 , 51200 , 75469 , 10
957999264.4 , 2 , 82 , 51391 , 70709 , 10
958007240.2 , 1 , 80 , 51177 , 75477 , 10
958261559.9 , 2 , 82 , 51406 , 70724 , 10
958269625.0 , 1 , 80 , 51208 , 75462 , 10
958526850.4 , 2 , 82 , 51414 , 70724 , 10
958531840.7 , 1 , 80 , 51170 , 75469 , 10
958789150.2 , 2 , 82 , 51406 , 70732 , 10
958794136.8 , 1 , 80 , 51170 , 75454 , 10
959051449.6 , 2 , 82 , 51414 , 70747 , 10
959056435.8 , 1 , 80 , 51208 , 75469 , 10
959313748.0 , 2 , 82 , 51422 , 70724 , 10
959321726.6 , 1 , 80 , 51193 , 75485 , 10
959576045.8 , 2 , 82 , 51414 , 70716 , 10
959584026.0 , 1 , 80 , 51223 , 75477 , 10
959838344.3 , 2 , 82 , 51406 , 70709 , 10
959846322.1 , 1 , 80 , 51193 , 75469 , 10
960100644.9 , 2 , 82 , 51452 , 70709 , 10
960108621.2 , 1 , 80 , 51177 , 75469 , 10
960362941.1 , 2 , 82 , 51399 , 70709 , 10
960370922.3 , 1 , 80 , 51208 , 75492 , 10
960625240.1 , 2 , 82 , 51391 , 70716 , 10
960633218.9 , 1 , 80 , 51170 , 75462 , 10
960890529.7 , 2 , 82 , 51414 , 70724 , 10
960894519.0 , 1 , 80 , 51208 , 75469 , 10
961152831.9 , 2 , 82 , 51406 , 70709 , 10
961156818.2 , 1 , 80 , 51185 , 75477 , 10
961415127.7 , 2 , 82 , 51429 , 70701 , 10
961419120.0 , 1 , 80 , 51185 , 75485 , 10
961677426.3 , 2 , 82 , 51406 , 70671 , 10
961684408.7 , 1 , 80 , 51216 , 75485 , 10
961939725.4 , 2 , 82 , 51399 , 70678 , 10
961946706.2 , 1 , 80 , 51200 , 75477 , 10
962202024.0 , 2 , 82 , 51399 , 70678 , 10
962209005.1 , 1 , 80 , 51223 , 75485 , 10
962463326.5 , 2 , 82 , 51422 , 70693 , 10
962472304.6 , 1 , 80 , 51208 , 75477 , 10
962725623.4 , 2 , 82 , 51414 , 70686 , 10
962734599.7 , 1 , 80 , 51223 , 75485 , 10
962991911.3 , 2 , 82 , 51429 , 70693 , 10
962995901.3 , 1 , 80 , 51208 , 75492 , 10
963254212.2 , 2 , 82 , 51414 , 70701 , 10
963258200.4 , 1 , 80 , 51216 , 75485 , 10
963516507.8 , 2 , 82 , 51391 , 70701 , 10
963520501.6 , 1 , 80 , 51200 , 75485 , 10
963777810.4 , 2 , 82 , 51399 , 70724 , 10
963785787.9 , 1 , 80 , 51185 , 75454 , 10
964040108.7 , 2 , 82 , 51391 , 70739 , 10
964048086.4 , 1 , 80 , 51200 , 75477 , 10
964303404.7 , 2 , 82 , 51399 , 70732 , 10
964310384.9 , 1 , 80 , 51200 , 75477 , 10
964564704.8 , 2 , 82 , 51391 , 70716 , 10
964573682.6 , 1 , 80 , 51170 , 75477 , 10
964827004.9 , 2 , 82 , 51422 , 70693 , 10
964834982.0 , 1 , 80 , 51193 , 75492 , 10
965089304.2 , 2 , 82 , 51399 , 70709 , 10
965097280.6 , 1 , 80 , 51208 , 75477 , 10
965354597.5 , 2 , 82 , 51399 , 70686 , 10
965359579.0 , 1 , 80 , 51193 , 75492 , 10
965616891.6 , 2 , 82 , 51376 , 70701 , 10
965621881.7 , 1 , 80 , 51208 , 75500 , 10
965879190.0 , 2 , 82 , 51376 , 70709 , 10
965883179.6 , 1 , 80 , 51200 , 75508 , 10
966141490.2 , 2 , 82 , 51376 , 70701 , 10
966149466.7 , 1 , 80 , 51208 , 75492 , 10
966403786.3 , 2 , 82 , 51376 , 70709 , 10
966411766.3 , 1 , 80 , 51200 , 75500 , 10
966666085.8 , 2 , 82 , 51383 , 70693 , 10
966674066.6 , 1 , 80 , 51208 , 75500 , 10
966928384.6 , 2 , 82 , 51414 , 70678 , 10
966936362.1 , 1 , 80 , 51208 , 75485 , 10
967190685.3 , 2 , 82 , 51383 , 70701 , 10
967198661.0 , 1 , 80 , 51193 , 75462 , 10
967451984.2 , 2 , 82 , 51391 , 70701 , 10
967459963.1 , 1 , 80 , 51177 , 75469 , 10
967718271.7 , 2 , 82 , 51414 , 70709 , 10
967722261.1 , 1 , 80 , 51162 , 75469 , 10
967980570.5 , 2 , 82 , 51391 , 70686 , 10
967984559.5 , 1 , 80 , 51177 , 75485 , 10
968242869.8 , 2 , 82 , 51399 , 70693 , 10
968246858.3 , 1 , 80 , 51185 , 75477 , 10
968504170.2 , 2 , 82 , 51368 , 70716 , 10
968512168.1 , 1 , 80 , 51200 , 75469 , 10
968766468.7 , 2 , 82 , 51391 , 70701 , 10
968775448.8 , 1 , 80 , 51200 , 75492 , 10
969028768.3 , 2 , 82 , 51383 , 70709 , 10
969036746.1 , 1 , 80 , 51193 , 75485 , 10
969291066.6 , 2 , 82 , 51391 , 70709 , 10
969299046.7 , 1 , 80 , 51216 , 75477 , 10
969553367.5 , 2 , 82 , 51376 , 70693 , 10
969562341.6 , 1 , 80 , 51170 , 75447 , 10
969815663.5 , 2 , 82 , 51383 , 70693 , 10
969823642.7 , 1 , 80 , 51170 , 75439 , 10
970080953.9 , 2 , 82 , 51399 , 70693 , 10
970085941.6 , 1 , 80 , 51139 , 75439 , 10
970344250.2 , 2 , 82 , 51368 , 70709 , 10
970348239.7 , 1 , 80 , 51162 , 75447 , 10
970605550.6 , 2 , 82 , 51376 , 70701 , 10
970610538.5 , 1 , 80 , 51162 , 75469 , 10
970867849.6 , 2 , 82 , 51368 , 70686 , 10
970875829.0 , 1 , 80 , 51162 , 75477 , 10
971130149.3 , 2 , 82 , 51368 , 70709 , 10
971138126.8 , 1 , 80 , 51170 , 75477 , 10
971392448.2 , 2 , 82 , 51383 , 70709 , 10
971400427.1 , 1 , 80 , 51185 , 75477 , 10
971654744.9 , 2 , 82 , 51368 , 70716 , 10
971662725.3 , 1 , 80 , 51177 , 75469 , 10
971916047.5 , 2 , 82 , 51368 , 70716 , 10
971925022.8 , 1 , 80 , 51193 , 75469 , 10
972179344.5 , 2 , 82 , 51399 , 70716 , 10
972187321.8 , 1 , 80 , 51185 , 75469 , 10
972444633.3 , 2 , 82 , 51399 , 70724 , 10
972449621.5 , 1 , 80 , 51177 , 75469 , 10
972706930.9 , 2 , 82 , 51391 , 70709 , 10
972710920.8 , 1 , 80 , 51155 , 75462 , 10
972969232.4 , 2 , 82 , 51383 , 70732 , 10
972973220.3 , 1 , 80 , 51139 , 75469 , 10
973231529.2 , 2 , 82 , 51376 , 70724 , 10
973239507.5 , 1 , 80 , 51162 , 75485 , 10
973492829.7 , 2 , 82 , 51383 , 70732 , 10
973501808.2 , 1 , 80 , 51162 , 75477 , 10
973755128.7 , 2 , 82 , 51376 , 70716 , 10
973764107.4 , 1 , 80 , 51185 , 75485 , 10
974018425.1 , 2 , 82 , 51391 , 70716 , 10
974025407.3 , 1 , 80 , 51193 , 75469 , 10
974280723.9 , 2 , 82 , 51383 , 70724 , 10
974288702.0 , 1 , 80 , 51177 , 75469 , 10
974545016.0 , 2 , 82 , 51399 , 70701 , 10
974550004.0 , 1 , 80 , 51185 , 75462 , 10
974807314.1 , 2 , 82 , 51376 , 70732 , 10
974812301.8 , 1 , 80 , 51162 , 75454 , 10
975070610.6 , 2 , 82 , 51376 , 70716 , 10
975074600.0 , 1 , 80 , 51185 , 75462 , 10
975332910.7 , 2 , 82 , 51399 , 70709 , 10
975339891.0 , 1 , 80 , 51155 , 75469 , 10
975594210.0 , 2 , 82 , 51376 , 70724 , 10
975602191.8 , 1 , 80 , 51162 , 75469 , 10
975857506.2 , 2 , 82 , 51383 , 70716 , 10
975864487.6 , 1 , 80 , 51200 , 75462 , 10
976118808.2 , 2 , 82 , 51406 , 70701 , 10
976126786.3 , 1 , 80 , 51170 , 75485 , 10
976381105.3 , 2 , 82 , 51406 , 70709 , 10
976390083.1 , 1 , 80 , 51170 , 75485 , 10
976642407.4 , 2 , 82 , 51353 , 70686 , 10
976651384.9 , 1 , 80 , 51177 , 75485 , 10
976908695.1 , 2 , 82 , 51361 , 70701 , 10
976913681.2 , 1 , 80 , 51185 , 75469 , 10
977170996.3 , 2 , 82 , 51361 , 70709 , 10
977175981.3 , 1 , 80 , 51177 , 75462 , 10
977433294.1 , 2 , 82 , 51353 , 70701 , 10
977437282.6 , 1 , 80 , 51177 , 75500 , 10
977695590.6 , 2 , 82 , 51368 , 70701 , 10
977699579.9 , 1 , 80 , 51185 , 75492 , 10
977958887.0 , 2 , 82 , 51383 , 70709 , 10
977965867.6 , 1 , 80 , 51193 , 75485 , 10
978220188.7 , 2 , 82 , 51361 , 70701 , 10
978228166.2 , 1 , 80 , 51193 , 75477 , 10
978481489.9 , 2 , 82 , 51353 , 70709 , 10
978490466.7 , 1 , 80 , 51177 , 75469 , 10
978743789.2 , 2 , 82 , 51361 , 70709 , 10
978752765.0 , 1 , 80 , 51177 , 75469 , 10
979006089.6 , 2 , 82 , 51383 , 70724 , 10
979014065.7 , 1 , 80 , 51200 , 75485 , 10
979268385.5 , 2 , 82 , 51399 , 70739 , 10
979276364.4 , 1 , 80 , 51185 , 75492 , 10
979533677.0 , 2 , 82 , 51399 , 70716 , 10
979538663.4 , 1 , 80 , 51193 , 75492 , 10
979796972.8 , 2 , 82 , 51376 , 70709 , 10
979800961.1 , 1 , 80 , 51200 , 75485 , 10
980059270.9 , 2 , 82 , 51391 , 70709 , 10
980066251.7 , 1 , 80 , 51200 , 75469 , 10
980327555.1 , 2 , 82 , 51391 , 70716 , 10
980330546.6 , 1 , 80 , 51170 , 75462 , 10
980582870.0 , 2 , 82 , 51368 , 70709 , 10
980591855.6 , 1 , 80 , 51193 , 75462 , 10
980845169.8 , 2 , 82 , 51383 , 70709 , 10
980853147.8 , 1 , 80 , 51185 , 75469 , 10
981107475.8 , 2 , 82 , 51368 , 70709 , 10
981116443.8 , 1 , 80 , 51155 , 75462 , 10
981369765.5 , 2 , 82 , 51361 , 70709 , 10
981377745.2 , 1 , 80 , 51170 , 75462 , 10
981632064.2 , 2 , 82 , 51368 , 70701 , 10
981640043.4 , 1 , 80 , 51147 , 75477 , 10
981897354.5 , 2 , 82 , 51368 , 70701 , 10
981902341.8 , 1 , 80 , 51185 , 75500 , 10
982159657.5 , 2 , 82 , 51345 , 70716 , 10
982165639.7 , 1 , 80 , 51170 , 75492 , 10
982421952.3 , 2 , 82 , 51361 , 70709 , 10
982429931.0 , 1 , 80 , 51185 , 75469 , 10
982684251.8 , 2 , 82 , 51353 , 70716 , 10
982693233.0 , 1 , 80 , 51162 , 75469 , 10
982948546.3 , 2 , 82 , 51368 , 70724 , 10
982954528.4 , 1 , 80 , 51147 , 75462 , 10
983208851.8 , 2 , 82 , 51376 , 70732 , 10
983216828.6 , 1 , 80 , 51177 , 75469 , 10
983470149.9 , 2 , 82 , 51376 , 70724 , 10
983479125.2 , 1 , 80 , 51216 , 75469 , 10
983732447.2 , 2 , 82 , 51368 , 70716 , 10
983741429.2 , 1 , 80 , 51177 , 75462 , 10
983995745.2 , 2 , 82 , 51353 , 70739 , 10
984002725.1 , 1 , 80 , 51162 , 75462 , 10
984261036.0 , 2 , 82 , 51376 , 70716 , 10
984284970.4 , 1 , 80 , 51177 , 75469 , 10
984523333.1 , 2 , 82 , 51376 , 70732 , 10
984527322.2 , 1 , 80 , 51177 , 75469 , 10
984785632.9 , 2 , 82 , 51353 , 70716 , 10
984792615.6 , 1 , 80 , 51177 , 75485 , 10
985046934.7 , 2 , 82 , 51376 , 70724 , 10
985054911.2 , 1 , 80 , 51162 , 75469 , 10
985310230.0 , 2 , 82 , 51368 , 70709 , 10
985317209.3 , 1 , 80 , 51170 , 75500 , 10
985571529.7 , 2 , 82 , 51353 , 70709 , 10
985580508.2 , 1 , 80 , 51170 , 75485 , 10
985833536.0 , 2 , 82 , 51376 , 70716 , 10
985841514.8 , 1 , 80 , 51208 , 75477 , 10
986095835.4 , 2 , 82 , 51376 , 70693 , 10
986103812.7 , 1 , 80 , 51162 , 75485 , 10
986358132.8 , 2 , 82 , 51361 , 70709 , 10
986366112.4 , 1 , 80 , 51147 , 75492 , 10
986623425.2 , 2 , 82 , 51391 , 70724 , 10
986628418.7 , 1 , 80 , 51170 , 75492 , 10
986885722.1 , 2 , 82 , 51361 , 70732 , 10
986890708.4 , 1 , 80 , 51177 , 75485 , 10
987149019.8 , 2 , 82 , 51391 , 70732 , 10
987156001.4 , 1 , 80 , 51155 , 75492 , 10
987411317.5 , 2 , 82 , 51406 , 70739 , 10
987418298.7 , 1 , 80 , 51155 , 75477 , 10
987672617.4 , 2 , 82 , 51399 , 70709 , 10
987680598.1 , 1 , 80 , 51177 , 75462 , 10
987934916.5 , 2 , 82 , 51368 , 70724 , 10
987942894.5 , 1 , 80 , 51162 , 75469 , 10
988197215.3 , 2 , 82 , 51376 , 70716 , 10
988205194.4 , 1 , 80 , 51155 , 75469 , 10
988459513.8 , 2 , 82 , 51368 , 70709 , 10
988467497.7 , 1 , 80 , 51147 , 75485 , 10
988721813.8 , 2 , 82 , 51361 , 70709 , 10
988730794.7 , 1 , 80 , 51170 , 75477 , 10
988987102.6 , 2 , 82 , 51345 , 70709 , 10
988992091.2 , 1 , 80 , 51155 , 75485 , 10
989249402.5 , 2 , 82 , 51368 , 70709 , 10
989254388.7 , 1 , 80 , 51170 , 75454 , 10
989511699.3 , 2 , 82 , 51338 , 70716 , 10
989519680.3 , 1 , 80 , 51208 , 75462 , 10
989774001.0 , 2 , 82 , 51368 , 70724 , 10
989781979.1 , 1 , 80 , 51170 , 75462 , 10
990036298.2 , 2 , 82 , 51376 , 70724 , 10
990044276.9 , 1 , 80 , 51170 , 75454 , 10
990298597.1 , 2 , 82 , 51361 , 70747 , 10
990306578.9 , 1 , 80 , 51162 , 75462 , 10
990560893.8 , 2 , 82 , 51383 , 70747 , 10
990568878.0 , 1 , 80 , 51155 , 75447 , 10
990822198.6 , 2 , 82 , 51361 , 70739 , 10
990831173.2 , 1 , 80 , 51132 , 75447 , 10
991085495.5 , 2 , 82 , 51353 , 70724 , 10
991093470.3 , 1 , 80 , 51162 , 75492 , 10
991350783.1 , 2 , 82 , 51338 , 70709 , 10
991354771.9 , 1 , 80 , 51185 , 75477 , 10
991613080.0 , 2 , 82 , 51368 , 70701 , 10
991617071.1 , 1 , 80 , 51185 , 75500 , 10
991875380.0 , 2 , 82 , 51353 , 70716 , 10
991910285.9 , 1 , 80 , 51185 , 75500 , 10
992136681.9 , 2 , 82 , 51361 , 70709 , 10
992144660.1 , 1 , 80 , 51170 , 75485 , 10
992399980.3 , 2 , 82 , 51345 , 70701 , 10
992407956.6 , 1 , 80 , 51177 , 75485 , 10
992661278.4 , 2 , 82 , 51345 , 70701 , 10
992670256.4 , 1 , 80 , 51193 , 75485 , 10
992923575.9 , 2 , 82 , 51361 , 70716 , 10
992931555.9 , 1 , 80 , 51162 , 75462 , 10
993185875.0 , 2 , 82 , 51353 , 70709 , 10
993193855.3 , 1 , 80 , 51124 , 75469 , 10
993448174.4 , 2 , 82 , 51353 , 70693 , 10
993457157.1 , 1 , 80 , 51147 , 75500 , 10
993713464.2 , 2 , 82 , 51345 , 70693 , 10
993718451.7 , 1 , 80 , 51139 , 75500 , 10
993975762.5 , 2 , 82 , 51353 , 70701 , 10
993979751.1 , 1 , 80 , 51162 , 75508 , 10
994239060.7 , 2 , 82 , 51345 , 70693 , 10
994246039.1 , 1 , 80 , 51155 , 75508 , 10
994500359.7 , 2 , 82 , 51345 , 70686 , 10
994508340.2 , 1 , 80 , 51132 , 75500 , 10
994762657.8 , 2 , 82 , 51345 , 70693 , 10
994770637.8 , 1 , 80 , 51139 , 75485 , 10
995024958.8 , 2 , 82 , 51330 , 70678 , 10
995032936.1 , 1 , 80 , 51139 , 75477 , 10
995287255.5 , 2 , 82 , 51338 , 70693 , 10
995295234.8 , 1 , 80 , 51147 , 75485 , 10
995548556.3 , 2 , 82 , 51361 , 70686 , 10
995557534.2 , 1 , 80 , 51162 , 75485 , 10
995811854.1 , 2 , 82 , 51353 , 70709 , 10
995818833.7 , 1 , 80 , 51139 , 75492 , 10
996077143.8 , 2 , 82 , 51353 , 70709 , 10
996081132.8 , 1 , 80 , 51147 , 75492 , 10
996339442.5 , 2 , 82 , 51368 , 70716 , 10
996343432.5 , 1 , 80 , 51132 , 75500 , 10
996601739.5 , 2 , 82 , 51338 , 70709 , 10
996608723.3 , 1 , 80 , 51147 , 75508 , 10
996864038.9 , 2 , 82 , 51353 , 70732 , 10
996872018.7 , 1 , 80 , 51162 , 75508 , 10
997126339.6 , 2 , 82 , 51345 , 70701 , 10
997134316.2 , 1 , 80 , 51162 , 75508 , 10
997387638.5 , 2 , 82 , 51353 , 70709 , 10
997396614.9 , 1 , 80 , 51155 , 75492 , 10
997649937.2 , 2 , 82 , 51345 , 70724 , 10
997658917.2 , 1 , 80 , 51139 , 75485 , 10
997912236.7 , 2 , 82 , 51361 , 70701 , 10
997920213.8 , 1 , 80 , 51139 , 75492 , 10
998174535.9 , 2 , 82 , 51353 , 70716 , 10
998182512.8 , 1 , 80 , 51155 , 75492 , 10
998439825.5 , 2 , 82 , 51361 , 70709 , 10
998444813.4 , 1 , 80 , 51177 , 75492 , 10
998702123.3 , 2 , 82 , 51361 , 70693 , 10
998707110.6 , 1 , 80 , 51147 , 75485 , 10
998964421.8 , 2 , 82 , 51345 , 70693 , 10
998972400.6 , 1 , 80 , 51132 , 75485 , 10
999226721.2 , 2 , 82 , 51322 , 70701 , 10
999234698.6 , 1 , 80 , 51139 , 75492 , 10
999489018.5 , 2 , 82 , 51315 , 70709 , 10
999496997.8 , 1 , 80 , 51139 , 75500 , 10
999751319.0 , 2 , 82 , 51330 , 70701 , 10
999759298.0 , 1 , 80 , 51185 , 75508 , 10
1000013617.7 , 2 , 82 , 51330 , 70709 , 10
1000021594.9 , 1 , 80 , 51132 , 75462 , 10
1000275916.0 , 2 , 82 , 51315 , 70701 , 10
1000283896.2 , 1 , 80 , 51132 , 75469 , 10
1000537215.8 , 2 , 82 , 51315 , 70701 , 10
1000546193.8 , 1 , 80 , 51116 , 75469 , 10
1000803505.8 , 2 , 82 , 51322 , 70686 , 10
1000807492.9 , 1 , 80 , 51109 , 75492 , 10
1001065803.7 , 2 , 82 , 51315 , 70693 , 10
1001069792.4 , 1 , 80 , 51109 , 75477 , 10
1001328106.3 , 2 , 82 , 51330 , 70716 , 10
1001335082.4 , 1 , 80 , 51116 , 75477 , 10
1001590400.4 , 2 , 82 , 51353 , 70716 , 10
1001598381.1 , 1 , 80 , 51109 , 75485 , 10
1001852699.5 , 2 , 82 , 51322 , 70724 , 10
1001860677.8 , 1 , 80 , 51132 , 75492 , 10
1002114000.6 , 2 , 82 , 51322 , 70716 , 10
1002122976.0 , 1 , 80 , 51132 , 75469 , 10
1002377294.9 , 2 , 82 , 51322 , 70724 , 10
1002384279.2 , 1 , 80 , 51139 , 75492 , 10
1002638596.4 , 2 , 82 , 51338 , 70701 , 10
1002647574.4 , 1 , 80 , 51170 , 75492 , 10
1002900895.8 , 2 , 82 , 51345 , 70709 , 10
1002908874.0 , 1 , 80 , 51124 , 75492 , 10
1003166191.9 , 2 , 82 , 51322 , 70724 , 10
1003171171.8 , 1 , 80 , 51124 , 75477 , 10
1003428484.7 , 2 , 82 , 51322 , 70716 , 10
1003433475.4 , 1 , 80 , 51101 , 75477 , 10
1003690782.6 , 2 , 82 , 51315 , 70709 , 10
1003695770.4 , 1 , 80 , 51147 , 75477 , 10
1003953083.0 , 2 , 82 , 51315 , 70716 , 10
1003961059.6 , 1 , 80 , 51116 , 75485 , 10
