1993.9 , I7984.5 , I2630967.5 , ---------------------
2631961.4 , SENSOR 2
2632961.7 , window_factor 7.63
2632961.7 , sensitivity: low
3155562.6 , target (180000) , 179687.50
3156560.2 , threshold (140000) , 132812.50
3156560.2 , 
3429830.6 , SENSOR 1
3433817.4 , window_factor 7.63
3434817.9 , sensitivity: low
3958416.9 , target (180000) , 179687.50
3959413.6 , threshold (140000) , 132812.50
3959413.6 , 
4236670.4 , Sensor, Temp , F_sens , F_ref, Rech_Count
599786243.5 , 2 , 82 , 147750 , 170562 , 0
600048517.7 , 2 , 82 , 147720 , 170562 , 0
600049516.1 , 1 , 79 , 157554 , 170387 , 0
600310820.0 , 2 , 82 , 147666 , 170562 , 0
600311816.5 , 1 , 79 , 157585 , 170387 , 0
600573120.7 , 2 , 82 , 147666 , 170562 , 0
600574115.9 , 1 , 79 , 157485 , 170387 , 0
600835416.6 , 1 , 79 , 157501 , 170387 , 0
600837410.9 , 2 , 82 , 147666 , 170555 , 0
601097714.4 , 2 , 82 , 147628 , 170555 , 0
601097714.4 , 1 , 79 , 157470 , 170394 , 0
601359015.4 , 1 , 79 , 157424 , 170394 , 0
601360013.4 , 2 , 82 , 147590 , 170555 , 0
601622315.1 , 1 , 79 , 157432 , 170387 , 0
601625303.6 , 2 , 82 , 147598 , 170562 , 0
601883613.5 , 2 , 82 , 147552 , 170562 , 0
601887601.2 , 1 , 79 , 157409 , 170394 , 0
602145911.2 , 1 , 79 , 157402 , 170387 , 0
602149900.0 , 2 , 82 , 147529 , 170562 , 0
602411201.3 , 1 , 79 , 157386 , 170394 , 0
602413198.6 , 2 , 82 , 147514 , 170562 , 0
602674499.6 , 2 , 82 , 147468 , 170562 , 0
602675497.3 , 1 , 79 , 157371 , 170387 , 0
602936796.2 , 2 , 82 , 147422 , 170562 , 0
602937796.5 , 1 , 79 , 157341 , 170387 , 0
603198099.7 , 1 , 79 , 157333 , 170387 , 0
603199104.8 , 2 , 82 , 147453 , 170555 , 0
603460397.8 , 2 , 82 , 147407 , 170570 , 0
603461396.3 , 1 , 79 , 157295 , 170379 , 0
603722700.1 , 1 , 79 , 157279 , 170387 , 0
603724692.1 , 2 , 82 , 147399 , 170570 , 0
603984992.7 , 2 , 82 , 147354 , 170570 , 0
603987985.8 , 1 , 79 , 157264 , 170387 , 0
604247294.9 , 1 , 79 , 157234 , 170394 , 0
604250284.9 , 2 , 82 , 147354 , 170562 , 0
604512583.8 , 1 , 79 , 157203 , 170387 , 0
604514579.2 , 2 , 82 , 147331 , 170562 , 0
604774883.9 , 2 , 82 , 147285 , 170570 , 0
604776877.2 , 1 , 79 , 157287 , 170387 , 0
605037180.3 , 2 , 82 , 147239 , 170570 , 0
605038184.5 , 1 , 79 , 157218 , 170387 , 0
605299479.6 , 2 , 82 , 147254 , 170562 , 0
605300478.1 , 1 , 79 , 157150 , 170394 , 0
605561780.3 , 2 , 82 , 147209 , 170570 , 0
605562777.7 , 1 , 79 , 157096 , 170387 , 0
605824078.1 , 1 , 79 , 157096 , 170387 , 0
605826072.1 , 2 , 82 , 147186 , 170570 , 0
606086375.8 , 1 , 79 , 157096 , 170394 , 0
606087374.1 , 2 , 82 , 147201 , 170578 , 0
606348674.0 , 1 , 79 , 157043 , 170387 , 0
606351700.3 , 2 , 82 , 147155 , 170578 , 0
606609975.4 , 1 , 79 , 157035 , 170394 , 0
606613967.3 , 2 , 82 , 147140 , 170570 , 0
606876272.0 , 1 , 79 , 157028 , 170387 , 0
606877261.0 , 2 , 82 , 147125 , 170570 , 0
607138563.3 , 2 , 82 , 147079 , 170570 , 0
607138563.3 , 1 , 79 , 156997 , 170394 , 0
607400862.4 , 2 , 82 , 147087 , 170570 , 0
607401860.6 , 1 , 79 , 157035 , 170394 , 0
607663188.1 , 1 , 79 , 156974 , 170394 , 0
607664164.3 , 2 , 82 , 147048 , 170570 , 0
607925459.0 , 1 , 79 , 156929 , 170394 , 0
607926455.7 , 2 , 82 , 147010 , 170562 , 0
608186759.4 , 1 , 79 , 156929 , 170387 , 0
608187756.7 , 2 , 82 , 147003 , 170570 , 0
608449060.4 , 2 , 82 , 146972 , 170570 , 0
608450060.0 , 1 , 79 , 156898 , 170394 , 0
608712355.9 , 2 , 82 , 146903 , 170578 , 0
608714350.7 , 1 , 79 , 156883 , 170394 , 0
608973656.1 , 2 , 82 , 146911 , 170570 , 0
608977645.6 , 1 , 79 , 156875 , 170394 , 0
609238950.8 , 1 , 79 , 156852 , 170387 , 0
609239951.3 , 2 , 82 , 146888 , 170570 , 0
609501246.7 , 2 , 82 , 146850 , 170570 , 0
609503242.4 , 1 , 79 , 156822 , 170387 , 0
609764542.2 , 1 , 79 , 156806 , 170394 , 0
609765538.6 , 2 , 82 , 146926 , 170570 , 0
610025847.5 , 2 , 82 , 146804 , 170578 , 0
610026849.8 , 1 , 79 , 156799 , 170387 , 0
610288141.3 , 1 , 79 , 156768 , 170394 , 0
610289139.3 , 2 , 82 , 146804 , 170570 , 0
610550443.2 , 1 , 79 , 156791 , 170394 , 0
610552437.6 , 2 , 82 , 146797 , 170570 , 0
610812739.6 , 1 , 79 , 156700 , 170387 , 0
610815737.1 , 2 , 82 , 146736 , 170570 , 0
611075038.5 , 1 , 79 , 156684 , 170379 , 0
611078029.7 , 2 , 82 , 146720 , 170578 , 0
611337337.7 , 2 , 82 , 146682 , 170578 , 0
611340340.7 , 1 , 79 , 156768 , 170387 , 0
611602627.9 , 1 , 79 , 156623 , 170387 , 0
611603634.5 , 2 , 82 , 146682 , 170578 , 0
611864932.6 , 2 , 82 , 146652 , 170578 , 0
611865924.2 , 1 , 79 , 156616 , 170387 , 0
612127224.7 , 1 , 79 , 156616 , 170379 , 0
612128230.9 , 2 , 82 , 146728 , 170570 , 0
612389524.1 , 1 , 79 , 156585 , 170379 , 0
612391517.7 , 2 , 82 , 146621 , 170578 , 0
612651824.1 , 1 , 79 , 156593 , 170387 , 0
612652831.7 , 2 , 82 , 146591 , 170578 , 0
612914135.4 , 1 , 79 , 156539 , 170379 , 0
612915117.0 , 2 , 82 , 146598 , 170570 , 0
613175423.1 , 2 , 82 , 146492 , 170570 , 0
613179416.8 , 1 , 79 , 156524 , 170387 , 0
613437723.6 , 1 , 79 , 156486 , 170387 , 0
613441710.1 , 2 , 82 , 146499 , 170570 , 0
613700020.0 , 2 , 82 , 146492 , 170578 , 0
613704010.6 , 1 , 79 , 156486 , 170394 , 0
613965309.2 , 2 , 82 , 146484 , 170578 , 0
613967311.2 , 1 , 79 , 156509 , 170394 , 0
614228607.1 , 1 , 79 , 156440 , 170387 , 0
614228607.1 , 2 , 82 , 146438 , 170570 , 0
614490905.4 , 1 , 79 , 156410 , 170387 , 0
614491903.6 , 2 , 82 , 146369 , 170578 , 0
614753203.8 , 2 , 82 , 146385 , 170570 , 0
614754203.4 , 1 , 79 , 156440 , 170387 , 0
615014504.7 , 2 , 82 , 146354 , 170570 , 0
615015502.9 , 1 , 79 , 156417 , 170379 , 0
615276804.6 , 1 , 79 , 156372 , 170379 , 0
615277815.9 , 2 , 82 , 146331 , 170570 , 0
615539103.4 , 1 , 79 , 156364 , 170387 , 0
615542096.4 , 2 , 82 , 146316 , 170578 , 0
615801420.8 , 1 , 79 , 156326 , 170379 , 0
615804405.1 , 2 , 82 , 146347 , 170578 , 0
616063701.2 , 2 , 82 , 146232 , 170578 , 0
616067689.2 , 1 , 79 , 156326 , 170387 , 0
616328991.3 , 1 , 79 , 156288 , 170379 , 0
616329991.7 , 2 , 82 , 146263 , 170578 , 0
616591290.1 , 1 , 79 , 156257 , 170379 , 0
616592286.3 , 2 , 82 , 146232 , 170585 , 0
616854596.1 , 1 , 79 , 156242 , 170379 , 0
616855583.8 , 2 , 82 , 146194 , 170578 , 0
617116914.8 , 2 , 82 , 146179 , 170578 , 0
617117885.7 , 1 , 79 , 156227 , 170372 , 0
617378185.6 , 2 , 82 , 146141 , 170578 , 0
617379184.4 , 1 , 79 , 156211 , 170379 , 0
617640486.5 , 1 , 79 , 156158 , 170372 , 0
617641487.5 , 2 , 82 , 146133 , 170570 , 0
617902782.4 , 2 , 82 , 146118 , 170570 , 0
617907770.4 , 1 , 79 , 156166 , 170379 , 0
618164085.1 , 2 , 82 , 146049 , 170578 , 0
618168073.5 , 1 , 79 , 156158 , 170372 , 0
618426386.5 , 1 , 79 , 156127 , 170379 , 0
618430373.5 , 2 , 82 , 146072 , 170578 , 0
618692671.5 , 2 , 82 , 146049 , 170578 , 0
618693669.2 , 1 , 79 , 156097 , 170372 , 0
618954969.7 , 1 , 79 , 156051 , 170372 , 0
618955967.9 , 2 , 82 , 146011 , 170578 , 0
619217268.0 , 1 , 79 , 156051 , 170372 , 0
619218266.3 , 2 , 82 , 145988 , 170570 , 0
619479568.9 , 1 , 79 , 156066 , 170379 , 0
619482563.8 , 2 , 82 , 145980 , 170578 , 0
619741866.5 , 2 , 82 , 145935 , 170578 , 0
619743860.2 , 1 , 79 , 156028 , 170379 , 0
620003166.2 , 1 , 79 , 156013 , 170379 , 0
620004163.3 , 2 , 82 , 145919 , 170585 , 0
620265467.3 , 2 , 82 , 145904 , 170578 , 0
620268457.4 , 1 , 79 , 155990 , 170387 , 0
620527765.4 , 2 , 82 , 145904 , 170585 , 0
620531754.0 , 1 , 79 , 156059 , 170372 , 0
620789067.2 , 2 , 82 , 145927 , 170585 , 0
620794053.1 , 1 , 79 , 155982 , 170379 , 0
621055352.9 , 1 , 79 , 155891 , 170379 , 0
621056366.6 , 2 , 82 , 145820 , 170578 , 0
621318651.5 , 2 , 82 , 145797 , 170585 , 0
621321643.1 , 1 , 79 , 155914 , 170387 , 0
621579952.5 , 1 , 79 , 155906 , 170379 , 0
621580950.3 , 2 , 82 , 145874 , 170578 , 0
621842251.7 , 1 , 79 , 155868 , 170387 , 0
621843247.5 , 2 , 82 , 145774 , 170578 , 0
622104548.6 , 1 , 79 , 155876 , 170379 , 0
622105546.5 , 2 , 82 , 145729 , 170578 , 0
622366850.8 , 2 , 82 , 145729 , 170585 , 0
622367845.5 , 1 , 79 , 155830 , 170387 , 0
622629164.0 , 2 , 82 , 145683 , 170585 , 0
622632139.0 , 1 , 79 , 155830 , 170387 , 0
622890447.4 , 1 , 79 , 155769 , 170379 , 0
622894437.5 , 2 , 82 , 145675 , 170593 , 0
623152745.9 , 1 , 79 , 155769 , 170387 , 0
623156741.3 , 2 , 82 , 145652 , 170585 , 0
623432997.7 , 1 , 79 , 155761 , 170387 , 0
623433994.6 , 2 , 82 , 145637 , 170585 , 0
623681336.9 , 2 , 82 , 145584 , 170593 , 0
623682333.2 , 1 , 79 , 155822 , 170387 , 0
623943631.7 , 2 , 82 , 145568 , 170585 , 0
623944629.1 , 1 , 79 , 155731 , 170387 , 0
624205930.9 , 1 , 79 , 155700 , 170387 , 0
624206931.6 , 2 , 82 , 145561 , 170593 , 0
624468231.2 , 2 , 82 , 145561 , 170585 , 0
624469227.7 , 1 , 79 , 155761 , 170387 , 0
624730529.6 , 1 , 79 , 155670 , 170379 , 0
624731529.5 , 2 , 82 , 145523 , 170593 , 0
624991829.0 , 1 , 79 , 155632 , 170387 , 0
624995818.4 , 2 , 82 , 145500 , 170585 , 0
625256122.5 , 2 , 82 , 145416 , 170593 , 0
625265099.3 , 1 , 79 , 155731 , 170387 , 0
625519418.4 , 1 , 79 , 155593 , 170387 , 0
625520416.1 , 2 , 82 , 145462 , 170593 , 0
625782720.2 , 1 , 79 , 155593 , 170387 , 0
625783720.2 , 2 , 82 , 145431 , 170593 , 0
626044016.1 , 2 , 82 , 145362 , 170593 , 0
626046011.7 , 1 , 79 , 155578 , 170394 , 0
626306319.8 , 2 , 82 , 145385 , 170600 , 0
626307312.4 , 1 , 79 , 155548 , 170387 , 0
626568648.6 , 1 , 79 , 155517 , 170387 , 0
626570610.6 , 2 , 82 , 145339 , 170600 , 0
626830913.7 , 2 , 82 , 145347 , 170600 , 0
626832907.4 , 1 , 79 , 155494 , 170379 , 0
627093212.6 , 1 , 79 , 155441 , 170387 , 0
627094208.6 , 2 , 82 , 145309 , 170600 , 0
627355511.1 , 2 , 82 , 145286 , 170600 , 0
627358503.0 , 1 , 79 , 155563 , 170379 , 0
627616813.6 , 2 , 82 , 145271 , 170593 , 0
627620801.1 , 1 , 79 , 155441 , 170387 , 0
627883107.4 , 1 , 79 , 155433 , 170372 , 0
627884097.4 , 2 , 82 , 145248 , 170593 , 0
628145397.3 , 1 , 79 , 155387 , 170372 , 0
628146395.8 , 2 , 82 , 145202 , 170593 , 0
628407696.5 , 2 , 82 , 145187 , 170593 , 0
628408694.2 , 1 , 79 , 155364 , 170379 , 0
628669996.5 , 2 , 82 , 145156 , 170600 , 0
628670995.6 , 1 , 79 , 155364 , 170387 , 0
628932294.0 , 1 , 79 , 155334 , 170379 , 0
628933291.3 , 2 , 82 , 145149 , 170593 , 0
629194593.1 , 1 , 79 , 155410 , 170379 , 0
629194593.1 , 2 , 82 , 145118 , 170600 , 0
629456892.0 , 2 , 82 , 145095 , 170593 , 0
629459882.6 , 1 , 79 , 155288 , 170379 , 0
629719192.2 , 2 , 82 , 145080 , 170593 , 0
629722183.2 , 1 , 79 , 155326 , 170394 , 0
629980491.4 , 2 , 82 , 145034 , 170600 , 0
629984480.6 , 1 , 79 , 155258 , 170379 , 0
630246780.4 , 1 , 79 , 155242 , 170387 , 0
630247776.8 , 2 , 82 , 145042 , 170600 , 0
630509079.6 , 1 , 79 , 155212 , 170387 , 0
630510076.7 , 2 , 82 , 145004 , 170593 , 0
630771377.3 , 2 , 82 , 145004 , 170593 , 0
630772376.8 , 1 , 79 , 155296 , 170387 , 0
631032678.8 , 1 , 79 , 155189 , 170387 , 0
631033675.9 , 2 , 82 , 144950 , 170593 , 0
631294978.2 , 2 , 82 , 144920 , 170593 , 0
631295974.0 , 1 , 79 , 155159 , 170387 , 0
631557293.2 , 1 , 79 , 155105 , 170387 , 0
631559270.8 , 2 , 82 , 144889 , 170593 , 0
631820573.1 , 2 , 82 , 144859 , 170593 , 0
631822567.5 , 1 , 79 , 155189 , 170379 , 0
632081873.9 , 1 , 79 , 155067 , 170387 , 0
632085863.5 , 2 , 82 , 144836 , 170593 , 0
632344173.4 , 1 , 79 , 155075 , 170387 , 0
632348163.4 , 2 , 82 , 144874 , 170593 , 0
632609464.4 , 2 , 82 , 144767 , 170593 , 0
632610462.4 , 1 , 79 , 155075 , 170387 , 0
632872766.6 , 2 , 82 , 144783 , 170593 , 0
632877751.2 , 1 , 79 , 155044 , 170379 , 0
633134059.9 , 2 , 82 , 144744 , 170585 , 0
633135058.7 , 1 , 79 , 155021 , 170379 , 0
633396358.6 , 1 , 79 , 154998 , 170387 , 0
633397356.1 , 2 , 82 , 144744 , 170585 , 0
633658657.3 , 2 , 82 , 144721 , 170585 , 0
633659655.6 , 1 , 79 , 154975 , 170387 , 0
633920956.7 , 1 , 79 , 154930 , 170387 , 0
633921954.7 , 2 , 82 , 144683 , 170585 , 0
634183255.1 , 1 , 79 , 154937 , 170379 , 0
634186247.2 , 2 , 82 , 144668 , 170585 , 0
634445554.3 , 2 , 82 , 144645 , 170585 , 0
634448547.0 , 1 , 79 , 154930 , 170379 , 0
634710846.4 , 1 , 79 , 154853 , 170379 , 0
634710846.4 , 2 , 82 , 144607 , 170578 , 0
634973143.4 , 1 , 79 , 154838 , 170387 , 0
634974147.8 , 2 , 82 , 144561 , 170585 , 0
635235442.5 , 1 , 79 , 154853 , 170387 , 0
635236441.0 , 2 , 82 , 144577 , 170585 , 0
635497743.4 , 2 , 82 , 144531 , 170585 , 0
635498740.0 , 1 , 79 , 154830 , 170387 , 0
635760041.0 , 2 , 82 , 144500 , 170593 , 0
635761037.7 , 1 , 79 , 154830 , 170379 , 0
636021340.5 , 2 , 82 , 144493 , 170585 , 0
636023336.1 , 1 , 79 , 154808 , 170394 , 0
636284637.3 , 1 , 79 , 154777 , 170387 , 0
636285635.8 , 2 , 82 , 144477 , 170585 , 0
636546938.9 , 2 , 82 , 144454 , 170585 , 0
636549927.3 , 1 , 79 , 154769 , 170387 , 0
636808238.1 , 2 , 82 , 144515 , 170585 , 0
636812230.5 , 1 , 79 , 154747 , 170387 , 0
637073527.0 , 1 , 79 , 154708 , 170387 , 0
637074524.5 , 2 , 82 , 144401 , 170585 , 0
637335830.1 , 1 , 79 , 154693 , 170387 , 0
637336823.3 , 2 , 82 , 144386 , 170585 , 0
637600131.2 , 2 , 82 , 144363 , 170585 , 0
637604111.8 , 1 , 79 , 154670 , 170387 , 0
637861422.3 , 1 , 79 , 154647 , 170387 , 0
637861422.3 , 2 , 82 , 144332 , 170585 , 0
638122723.5 , 2 , 82 , 144279 , 170578 , 0
638123719.6 , 1 , 79 , 154663 , 170379 , 0
638385023.6 , 2 , 82 , 144248 , 170585 , 0
638386019.5 , 1 , 79 , 154624 , 170387 , 0
638647321.0 , 1 , 79 , 154579 , 170387 , 0
638648336.9 , 2 , 82 , 144279 , 170585 , 0
638909618.7 , 1 , 79 , 154586 , 170394 , 0
638912611.5 , 2 , 82 , 144241 , 170585 , 0
639170920.4 , 2 , 82 , 144187 , 170585 , 0
639174908.5 , 1 , 79 , 154571 , 170387 , 0
639437207.4 , 1 , 79 , 154495 , 170387 , 0
639438205.3 , 2 , 82 , 144203 , 170585 , 0
639700510.2 , 1 , 79 , 154518 , 170387 , 0
639703498.2 , 2 , 82 , 144187 , 170578 , 0
639961805.4 , 2 , 82 , 144142 , 170578 , 0
639963799.1 , 1 , 79 , 154579 , 170379 , 0
640224103.8 , 2 , 82 , 144126 , 170578 , 0
640225101.9 , 1 , 79 , 154563 , 170387 , 0
640486402.9 , 2 , 82 , 144088 , 170578 , 0
640487400.4 , 1 , 79 , 154434 , 170387 , 0
640748702.3 , 2 , 82 , 144065 , 170578 , 0
640749698.9 , 1 , 79 , 154403 , 170387 , 0
641010003.2 , 1 , 79 , 154388 , 170394 , 0
641011013.0 , 2 , 82 , 144027 , 170578 , 0
641272301.9 , 1 , 79 , 154396 , 170387 , 0
641276290.4 , 2 , 82 , 144027 , 170585 , 0
641534603.2 , 1 , 79 , 154403 , 170387 , 0
641538590.7 , 2 , 82 , 144004 , 170578 , 0
641799891.4 , 1 , 79 , 154350 , 170387 , 0
641800902.2 , 2 , 82 , 143966 , 170578 , 0
642063206.0 , 2 , 82 , 143951 , 170585 , 0
642064187.0 , 1 , 79 , 154350 , 170387 , 0
642325485.1 , 2 , 82 , 143920 , 170578 , 0
642326483.5 , 1 , 79 , 154327 , 170387 , 0
642587784.8 , 1 , 79 , 154312 , 170379 , 0
642587784.8 , 2 , 82 , 143981 , 170578 , 0
642850083.2 , 2 , 82 , 143875 , 170578 , 0
642851082.2 , 1 , 79 , 154281 , 170379 , 0
643111383.8 , 1 , 79 , 154235 , 170387 , 0
643112382.4 , 2 , 82 , 143859 , 170578 , 0
643373683.6 , 1 , 79 , 154212 , 170379 , 0
643376679.3 , 2 , 82 , 143829 , 170578 , 0
643635984.2 , 2 , 82 , 143814 , 170578 , 0
643639972.3 , 1 , 79 , 154190 , 170379 , 0
643897282.9 , 2 , 82 , 143783 , 170585 , 0
643902273.2 , 1 , 79 , 154296 , 170387 , 0
644163570.9 , 2 , 82 , 143745 , 170578 , 0
644164568.1 , 1 , 79 , 154167 , 170379 , 0
644425869.8 , 2 , 82 , 143753 , 170585 , 0
644426868.5 , 1 , 79 , 154136 , 170379 , 0
644688171.8 , 2 , 82 , 143722 , 170578 , 0
644689169.7 , 1 , 79 , 154167 , 170379 , 0
644950467.2 , 1 , 79 , 154090 , 170379 , 0
644952463.3 , 2 , 82 , 143669 , 170578 , 0
645212766.9 , 2 , 82 , 143669 , 170585 , 0
645213763.2 , 1 , 79 , 154090 , 170387 , 0
645475065.0 , 1 , 79 , 154060 , 170379 , 0
645476062.9 , 2 , 82 , 143653 , 170578 , 0
645737382.7 , 2 , 82 , 143585 , 170578 , 0
645740357.3 , 1 , 79 , 154151 , 170379 , 0
645998665.0 , 2 , 82 , 143569 , 170578 , 0
646002653.9 , 1 , 79 , 154022 , 170387 , 0
646260963.3 , 2 , 82 , 143562 , 170570 , 0
646264952.3 , 1 , 79 , 154022 , 170387 , 0
646527259.6 , 1 , 79 , 153991 , 170387 , 0
646528249.2 , 2 , 82 , 143554 , 170578 , 0
646789552.0 , 2 , 82 , 143516 , 170578 , 0
646790549.3 , 1 , 79 , 153984 , 170387 , 0
647051847.7 , 1 , 79 , 153953 , 170387 , 0
647052846.2 , 2 , 82 , 143508 , 170585 , 0
647314147.3 , 1 , 79 , 153923 , 170379 , 0
647315144.9 , 2 , 82 , 143470 , 170578 , 0
647589424.4 , 2 , 82 , 143455 , 170578 , 0
647593401.8 , 1 , 79 , 153900 , 170379 , 0
647838748.6 , 1 , 79 , 153915 , 170379 , 0
647839744.0 , 2 , 82 , 143501 , 170578 , 0
648100082.5 , 2 , 82 , 143409 , 170578 , 0
648104037.1 , 1 , 79 , 153854 , 170379 , 0
648362346.1 , 1 , 79 , 153846 , 170387 , 0
648366334.5 , 2 , 82 , 143455 , 170578 , 0
648627636.2 , 1 , 79 , 153808 , 170387 , 0
648628636.0 , 2 , 82 , 143379 , 170578 , 0
648889939.0 , 1 , 79 , 153862 , 170387 , 0
648890935.4 , 2 , 82 , 143341 , 170578 , 0
649152233.0 , 1 , 79 , 153778 , 170387 , 0
649153230.6 , 2 , 82 , 143310 , 170578 , 0
649414532.5 , 1 , 79 , 153755 , 170387 , 0
649416527.5 , 2 , 82 , 143280 , 170578 , 0
649676830.4 , 2 , 82 , 143249 , 170578 , 0
649677831.4 , 1 , 79 , 153732 , 170387 , 0
649939129.9 , 2 , 82 , 143211 , 170578 , 0
649940126.7 , 1 , 79 , 153709 , 170379 , 0
650201427.7 , 2 , 82 , 143196 , 170570 , 0
650202439.3 , 1 , 79 , 153686 , 170379 , 0
650463743.5 , 2 , 82 , 143180 , 170578 , 0
650466745.4 , 1 , 79 , 153694 , 170387 , 0
650726027.2 , 1 , 79 , 153671 , 170379 , 0
650729018.2 , 2 , 82 , 143173 , 170578 , 0
650991316.9 , 2 , 82 , 143142 , 170578 , 0
650992314.9 , 1 , 79 , 153648 , 170387 , 0
651253615.9 , 2 , 82 , 143135 , 170585 , 0
651254612.3 , 1 , 79 , 153610 , 170387 , 0
651515914.0 , 1 , 79 , 153648 , 170379 , 0
651516914.3 , 2 , 82 , 143173 , 170585 , 0
651778223.4 , 2 , 82 , 143066 , 170585 , 0
651779211.5 , 1 , 79 , 153640 , 170379 , 0
652040511.1 , 1 , 79 , 153556 , 170387 , 0
652041507.6 , 2 , 82 , 143058 , 170585 , 0
652302810.8 , 1 , 79 , 153556 , 170387 , 0
652303808.1 , 2 , 82 , 143051 , 170570 , 0
652565108.7 , 1 , 79 , 153480 , 170387 , 0
652568100.3 , 2 , 82 , 142982 , 170578 , 0
652827407.2 , 2 , 82 , 142990 , 170585 , 0
652830401.7 , 1 , 79 , 153511 , 170387 , 0
653088707.6 , 1 , 79 , 153465 , 170387 , 0
653092699.4 , 2 , 82 , 142951 , 170585 , 0
653354997.0 , 2 , 82 , 142929 , 170578 , 0
653355995.9 , 1 , 79 , 153450 , 170379 , 0
653617296.3 , 2 , 82 , 142898 , 170578 , 0
653618296.3 , 1 , 79 , 153457 , 170387 , 0
653879601.2 , 1 , 79 , 153396 , 170379 , 0
653880595.9 , 2 , 82 , 142875 , 170585 , 0
654141892.6 , 1 , 79 , 153381 , 170379 , 0
654142889.5 , 2 , 82 , 142852 , 170578 , 0
654403198.6 , 1 , 79 , 153366 , 170379 , 0
654404192.5 , 2 , 82 , 142837 , 170578 , 0
654665523.5 , 2 , 82 , 142799 , 170585 , 0
654667489.4 , 1 , 79 , 153343 , 170379 , 0
654927791.8 , 1 , 79 , 153327 , 170379 , 0
654930784.0 , 2 , 82 , 142784 , 170578 , 0
655190090.3 , 1 , 79 , 153297 , 170387 , 0
655193081.5 , 2 , 82 , 142753 , 170585 , 0
655466351.6 , 2 , 82 , 142723 , 170578 , 0
655467349.5 , 1 , 79 , 153282 , 170379 , 0
655717680.6 , 2 , 82 , 142715 , 170585 , 0
655718678.5 , 1 , 79 , 153350 , 170387 , 0
655980979.0 , 2 , 82 , 142669 , 170578 , 0
655981973.6 , 1 , 79 , 153259 , 170379 , 0
656242276.6 , 1 , 79 , 153236 , 170372 , 0
656244273.5 , 2 , 82 , 142669 , 170585 , 0
656504581.1 , 1 , 79 , 153160 , 170379 , 0
656505593.4 , 2 , 82 , 142623 , 170585 , 0
656766874.2 , 2 , 82 , 142608 , 170570 , 0
656767875.4 , 1 , 79 , 153175 , 170379 , 0
657029172.8 , 1 , 79 , 153182 , 170379 , 0
657030171.8 , 2 , 82 , 142585 , 170578 , 0
657291470.8 , 1 , 79 , 153114 , 170379 , 0
657294463.0 , 2 , 82 , 142555 , 170578 , 0
657552775.9 , 1 , 79 , 153121 , 170379 , 0
657556767.0 , 2 , 82 , 142547 , 170578 , 0
657815071.2 , 2 , 82 , 142524 , 170578 , 0
657819090.6 , 1 , 79 , 153099 , 170379 , 0
658081361.3 , 1 , 79 , 153060 , 170379 , 0
658082357.5 , 2 , 82 , 142486 , 170585 , 0
658343658.6 , 2 , 82 , 142456 , 170585 , 0
658344677.0 , 1 , 79 , 153068 , 170372 , 0
658605959.7 , 1 , 79 , 153030 , 170387 , 0
658606957.8 , 2 , 82 , 142456 , 170578 , 0
658868257.3 , 2 , 82 , 142410 , 170585 , 0
658869256.8 , 1 , 79 , 153015 , 170379 , 0
659130556.7 , 1 , 79 , 152969 , 170379 , 0
659130556.7 , 2 , 82 , 142387 , 170585 , 0
659393854.9 , 1 , 79 , 152969 , 170387 , 0
659394848.5 , 2 , 82 , 142356 , 170585 , 0
659654156.2 , 1 , 79 , 152946 , 170379 , 0
659657147.0 , 2 , 82 , 142341 , 170585 , 0
659916453.3 , 2 , 82 , 142326 , 170585 , 0
659920444.4 , 1 , 79 , 152923 , 170379 , 0
660181744.1 , 1 , 79 , 152946 , 170387 , 0
660182743.1 , 2 , 82 , 142280 , 170585 , 0
660444052.5 , 2 , 82 , 142257 , 170578 , 0
660445044.0 , 1 , 79 , 152893 , 170387 , 0
660707340.9 , 2 , 82 , 142250 , 170585 , 0
660708338.6 , 1 , 79 , 152885 , 170379 , 0
660969637.6 , 1 , 79 , 152877 , 170387 , 0
660970635.2 , 2 , 82 , 142219 , 170578 , 0
661230939.0 , 2 , 82 , 142196 , 170585 , 0
661231937.2 , 1 , 79 , 152824 , 170379 , 0
661493243.3 , 2 , 82 , 142181 , 170585 , 0
661494236.0 , 1 , 79 , 152900 , 170379 , 0
661755537.4 , 2 , 82 , 142166 , 170585 , 0
661756537.2 , 1 , 79 , 152793 , 170379 , 0
662017835.5 , 1 , 79 , 152793 , 170379 , 0
662020828.2 , 2 , 82 , 142150 , 170585 , 0
662280135.8 , 2 , 82 , 142097 , 170585 , 0
662284123.5 , 1 , 79 , 152763 , 170387 , 0
662545424.4 , 1 , 79 , 152748 , 170387 , 0
662546422.8 , 2 , 82 , 142074 , 170578 , 0
662808727.7 , 2 , 82 , 142066 , 170578 , 0
662809721.8 , 1 , 79 , 152709 , 170387 , 0
663070021.7 , 2 , 82 , 142044 , 170585 , 0
663071021.0 , 1 , 79 , 152748 , 170387 , 0
663332320.9 , 2 , 82 , 141990 , 170585 , 0
663333318.5 , 1 , 79 , 152694 , 170379 , 0
663594619.2 , 1 , 79 , 152671 , 170394 , 0
663595618.2 , 2 , 82 , 141990 , 170578 , 0
663856925.0 , 1 , 79 , 152618 , 170387 , 0
663857921.5 , 2 , 82 , 141960 , 170585 , 0
664118219.3 , 2 , 82 , 141937 , 170585 , 0
664122212.0 , 1 , 79 , 152603 , 170394 , 0
