2626988.0 , ---------------------
2626988.0 , SENSOR 2
2627980.5 , window_factor 7.63
2628972.3 , sensitivity: high
3151574.1 , target (90000) , 85937.50
3151574.1 , threshold (50000) , 46875.00
3152571.1 , 
3424846.1 , SENSOR 1
3425841.0 , window_factor 7.63
3428836.1 , sensitivity: high
3949441.0 , target (90000) , 85937.50
3953438.4 , threshold (50000) , 46875.00
3954442.3 , 
4231687.6 , Sensor, Temp , F_sens , F_ref, Rech_Count
572004596.0 , 1 , 80 , 85731 , 75111 , 0
572245949.3 , 2 , 83 , 77133 , 70022 , 0
572270885.0 , 1 , 80 , 85723 , 75103 , 0
572508249.0 , 2 , 83 , 77110 , 70022 , 0
572533182.9 , 1 , 80 , 85685 , 75111 , 0
572774537.6 , 2 , 83 , 77117 , 70045 , 0
572795481.4 , 1 , 80 , 85700 , 75126 , 0
573036836.1 , 2 , 83 , 77125 , 70014 , 0
573057782.3 , 1 , 80 , 85708 , 75103 , 0
573299133.4 , 2 , 83 , 77140 , 70045 , 0
573319081.1 , 1 , 80 , 85693 , 75111 , 0
573561432.8 , 2 , 83 , 77102 , 70037 , 0
573581380.1 , 1 , 80 , 85700 , 75111 , 0
573823733.2 , 2 , 83 , 77095 , 70045 , 0
573843677.7 , 1 , 80 , 85693 , 75126 , 0
574085032.3 , 2 , 83 , 77079 , 70060 , 0
574105976.1 , 1 , 80 , 85700 , 75119 , 0
574347331.1 , 2 , 83 , 77079 , 70060 , 0
574371271.1 , 1 , 80 , 85685 , 75141 , 0
574609631.9 , 2 , 83 , 77026 , 70053 , 0
574634564.0 , 1 , 80 , 85708 , 75126 , 0
574874922.4 , 2 , 83 , 77095 , 70045 , 0
574895864.5 , 1 , 80 , 85693 , 75134 , 0
575138217.1 , 2 , 83 , 77072 , 70045 , 0
575159163.7 , 1 , 80 , 85685 , 75126 , 0
575400516.1 , 2 , 83 , 77079 , 70053 , 0
575420461.9 , 1 , 80 , 85693 , 75126 , 0
575661815.9 , 2 , 83 , 77056 , 70053 , 0
575682760.7 , 1 , 80 , 85678 , 75141 , 0
575924117.6 , 2 , 83 , 77034 , 70053 , 0
575945060.4 , 1 , 80 , 85708 , 75149 , 0
576186413.9 , 2 , 83 , 77064 , 70053 , 0
576207360.3 , 1 , 80 , 85670 , 75126 , 0
576448712.7 , 2 , 83 , 77041 , 70045 , 0
576472649.2 , 1 , 80 , 85662 , 75141 , 0
576711012.3 , 2 , 83 , 77018 , 70060 , 0
576734947.5 , 1 , 80 , 85670 , 75134 , 0
576973311.1 , 2 , 83 , 77049 , 70053 , 0
576997259.8 , 1 , 80 , 85632 , 75134 , 0
577238605.9 , 2 , 83 , 77049 , 70053 , 0
577259546.1 , 1 , 80 , 85662 , 75119 , 0
577500902.9 , 2 , 83 , 77026 , 70060 , 0
577521843.1 , 1 , 80 , 85639 , 75119 , 0
577763200.8 , 2 , 83 , 77034 , 70045 , 0
577784147.1 , 1 , 80 , 85639 , 75119 , 0
578025498.4 , 2 , 83 , 77034 , 70060 , 0
578046443.2 , 1 , 80 , 85617 , 75126 , 0
578287795.5 , 2 , 83 , 77041 , 70075 , 0
578308741.2 , 1 , 80 , 85617 , 75126 , 0
578550094.5 , 2 , 83 , 77011 , 70075 , 0
578574030.2 , 1 , 80 , 85601 , 75126 , 0
578812397.4 , 2 , 83 , 76995 , 70068 , 0
578836329.2 , 1 , 80 , 85617 , 75111 , 0
579073695.4 , 2 , 83 , 76995 , 70060 , 0
579098629.6 , 1 , 80 , 85578 , 75111 , 0
579339982.3 , 2 , 83 , 77026 , 70068 , 0
579360928.2 , 1 , 80 , 85609 , 75126 , 0
579602281.0 , 2 , 83 , 76988 , 70083 , 0
579623225.8 , 1 , 80 , 85540 , 75126 , 0
579864581.1 , 2 , 83 , 77003 , 70060 , 0
579885526.0 , 1 , 80 , 85594 , 75134 , 0
580126880.8 , 2 , 83 , 76988 , 70075 , 0
580146827.6 , 1 , 80 , 85601 , 75119 , 0
580389178.0 , 2 , 83 , 77034 , 70037 , 0
580409124.5 , 1 , 80 , 85601 , 75119 , 0
580651475.9 , 2 , 83 , 76988 , 70022 , 0
580671423.0 , 1 , 80 , 85578 , 75126 , 0
580912777.1 , 2 , 83 , 77003 , 70030 , 0
580937710.6 , 1 , 80 , 85548 , 75119 , 0
581175076.0 , 2 , 83 , 76934 , 70030 , 0
581200014.1 , 1 , 80 , 85548 , 75119 , 0
581441364.2 , 2 , 83 , 77003 , 70045 , 0
581462310.0 , 1 , 80 , 85578 , 75111 , 0
581703663.3 , 2 , 83 , 76965 , 70030 , 0
581723609.6 , 1 , 80 , 85556 , 75088 , 0
581965996.6 , 2 , 83 , 76927 , 70045 , 0
581985908.9 , 1 , 80 , 85548 , 75103 , 0
582227263.7 , 2 , 83 , 76957 , 70045 , 0
582248208.1 , 1 , 80 , 85540 , 75103 , 0
582490566.4 , 2 , 83 , 76942 , 70022 , 0
582510505.0 , 1 , 80 , 85594 , 75103 , 0
582751862.5 , 2 , 83 , 76927 , 70037 , 0
582772804.2 , 1 , 80 , 85533 , 75096 , 0
583014159.5 , 2 , 83 , 76965 , 70045 , 0
583038096.2 , 1 , 80 , 85533 , 75096 , 0
583276457.8 , 2 , 83 , 76919 , 70022 , 0
583301395.7 , 1 , 80 , 85510 , 75088 , 0
583538756.2 , 2 , 83 , 76927 , 70014 , 0
583562693.0 , 1 , 80 , 85479 , 75103 , 0
583804048.9 , 2 , 83 , 76934 , 70030 , 0
583824996.3 , 1 , 80 , 85517 , 75096 , 0
584067344.7 , 2 , 83 , 76950 , 70060 , 0
584087291.8 , 1 , 80 , 85510 , 75126 , 0
584328648.1 , 2 , 83 , 76927 , 70037 , 0
584349589.4 , 1 , 80 , 85525 , 75111 , 0
584590977.8 , 2 , 83 , 76911 , 70053 , 0
584611887.6 , 1 , 80 , 85510 , 75111 , 0
584853241.1 , 2 , 83 , 76950 , 70045 , 0
584874196.7 , 1 , 80 , 85510 , 75088 , 0
585115541.0 , 2 , 83 , 76942 , 70060 , 0
585136491.9 , 1 , 80 , 85517 , 75134 , 0
585376841.4 , 2 , 83 , 76942 , 70060 , 0
585401779.0 , 1 , 80 , 85556 , 75134 , 0
585639145.0 , 2 , 83 , 76911 , 70045 , 0
585664075.3 , 1 , 80 , 85510 , 75111 , 0
585905429.1 , 2 , 83 , 76889 , 70045 , 0
585926373.3 , 1 , 80 , 85517 , 75119 , 0
586167727.7 , 2 , 83 , 76889 , 70045 , 0
586188672.6 , 1 , 80 , 85517 , 75119 , 0
586430027.1 , 2 , 83 , 76889 , 70053 , 0
586450971.2 , 1 , 80 , 85510 , 75119 , 0
586692326.8 , 2 , 83 , 76911 , 70083 , 0
586712272.0 , 1 , 80 , 85494 , 75103 , 0
586954626.1 , 2 , 83 , 76904 , 70060 , 0
586974595.1 , 1 , 80 , 85449 , 75103 , 0
587215924.9 , 2 , 83 , 76866 , 70068 , 0
587236870.1 , 1 , 80 , 85487 , 75103 , 0
587478223.7 , 2 , 83 , 76866 , 70068 , 0
587503157.2 , 1 , 80 , 85479 , 75111 , 0
587741520.9 , 2 , 83 , 76881 , 70060 , 0
587765456.0 , 1 , 80 , 85487 , 75119 , 0
588006817.0 , 2 , 83 , 76911 , 70075 , 0
588027755.2 , 1 , 80 , 85472 , 75126 , 0
588269111.0 , 2 , 83 , 76881 , 70068 , 0
588289059.0 , 1 , 80 , 85449 , 75119 , 0
588531408.6 , 2 , 83 , 76881 , 70060 , 0
588551353.7 , 1 , 80 , 85472 , 75103 , 0
588793707.8 , 2 , 83 , 76881 , 70068 , 0
588813653.5 , 1 , 80 , 85456 , 75103 , 0
589055008.0 , 2 , 83 , 76843 , 70060 , 0
589075954.6 , 1 , 80 , 85441 , 75103 , 0
589317308.3 , 2 , 83 , 76843 , 70060 , 0
589338251.1 , 1 , 80 , 85456 , 75096 , 0
589579606.0 , 2 , 83 , 76835 , 70060 , 0
589603541.0 , 1 , 80 , 85456 , 75111 , 0
589841915.3 , 2 , 83 , 76843 , 70060 , 0
589866837.6 , 1 , 80 , 85411 , 75103 , 0
590104203.8 , 2 , 83 , 76835 , 70075 , 0
590132129.1 , 1 , 80 , 85472 , 75119 , 0
590369493.4 , 2 , 83 , 76843 , 70068 , 0
590390438.9 , 1 , 80 , 85464 , 75119 , 0
590631792.4 , 2 , 83 , 76805 , 70060 , 0
590652736.8 , 1 , 80 , 85426 , 75119 , 0
590895090.2 , 2 , 83 , 76805 , 70060 , 0
590915035.2 , 1 , 80 , 85433 , 75141 , 0
591157388.3 , 2 , 83 , 76812 , 70060 , 0
591177334.8 , 1 , 80 , 85456 , 75126 , 0
591418689.7 , 2 , 83 , 76805 , 70053 , 0
591439633.8 , 1 , 80 , 85441 , 75126 , 0
591680987.8 , 2 , 83 , 76820 , 70045 , 0
591704923.0 , 1 , 80 , 85426 , 75119 , 0
591943287.7 , 2 , 83 , 76828 , 70075 , 0
591967222.0 , 1 , 80 , 85365 , 75111 , 0
592221543.3 , 2 , 83 , 76820 , 70068 , 0
592229568.3 , 1 , 80 , 85433 , 75111 , 0
592470875.6 , 2 , 83 , 76828 , 70075 , 0
592491821.8 , 1 , 80 , 85418 , 75111 , 0
592733175.8 , 2 , 83 , 76820 , 70075 , 0
592754118.1 , 1 , 80 , 85395 , 75111 , 0
592995474.8 , 2 , 83 , 76789 , 70060 , 0
593015423.9 , 1 , 80 , 85403 , 75111 , 0
593257772.6 , 2 , 83 , 76805 , 70060 , 0
593277721.9 , 1 , 80 , 85403 , 75103 , 0
593520070.7 , 2 , 83 , 76828 , 70068 , 0
593540016.8 , 1 , 80 , 85395 , 75119 , 0
593782372.4 , 2 , 83 , 76812 , 70053 , 0
593802316.8 , 1 , 80 , 85388 , 75119 , 0
594044669.0 , 2 , 83 , 76820 , 70068 , 0
594067606.3 , 1 , 80 , 85380 , 75126 , 0
594305968.5 , 2 , 83 , 76789 , 70075 , 0
594330902.5 , 1 , 80 , 85357 , 75103 , 0
594572264.7 , 2 , 83 , 76805 , 70068 , 0
594593202.8 , 1 , 80 , 85388 , 75111 , 0
594834555.8 , 2 , 83 , 76782 , 70060 , 0
594855500.0 , 1 , 80 , 85388 , 75096 , 0
595096856.4 , 2 , 83 , 76782 , 70060 , 0
595117798.5 , 1 , 80 , 85357 , 75111 , 0
595359153.1 , 2 , 83 , 76805 , 70060 , 0
595379102.0 , 1 , 80 , 85380 , 75119 , 0
595620454.9 , 2 , 83 , 76766 , 70053 , 0
595641398.5 , 1 , 80 , 85395 , 75134 , 0
595882754.9 , 2 , 83 , 76744 , 70030 , 0
595903697.4 , 1 , 80 , 85365 , 75134 , 0
596145053.4 , 2 , 83 , 76744 , 70045 , 0
596171979.9 , 1 , 80 , 85395 , 75119 , 0
596407349.7 , 2 , 83 , 76721 , 70045 , 0
596431322.1 , 1 , 80 , 85334 , 75103 , 0
596674636.8 , 2 , 83 , 76744 , 70045 , 0
596693585.6 , 1 , 80 , 85334 , 75096 , 0
596935937.1 , 2 , 83 , 76751 , 70075 , 0
596955889.3 , 1 , 80 , 85350 , 75141 , 0
597198238.4 , 2 , 83 , 76759 , 70075 , 0
597218186.5 , 1 , 80 , 85350 , 75134 , 0
597459537.9 , 2 , 83 , 76728 , 70060 , 0
597480484.5 , 1 , 80 , 85372 , 75149 , 0
597721837.5 , 2 , 83 , 76774 , 70060 , 0
597742780.4 , 1 , 80 , 85372 , 75157 , 0
597984137.4 , 2 , 83 , 76698 , 70045 , 0
598005078.7 , 1 , 80 , 85342 , 75141 , 0
598246434.9 , 2 , 83 , 76728 , 70037 , 0
598270369.4 , 1 , 80 , 85350 , 75141 , 0
598508765.8 , 2 , 83 , 76683 , 70030 , 0
598532669.3 , 1 , 80 , 85365 , 75141 , 0
598770034.7 , 2 , 83 , 76721 , 70053 , 0
598794967.0 , 1 , 80 , 85334 , 75141 , 0
599036323.9 , 2 , 83 , 76705 , 70060 , 0
599057266.0 , 1 , 80 , 85372 , 75134 , 0
599298621.5 , 2 , 83 , 76690 , 70060 , 0
599319566.5 , 1 , 80 , 85334 , 75119 , 0
599560920.2 , 2 , 83 , 76683 , 70045 , 0
599581864.8 , 1 , 80 , 85296 , 75111 , 0
599823219.5 , 2 , 83 , 76667 , 70045 , 0
599844161.9 , 1 , 80 , 85319 , 75119 , 0
600085519.1 , 2 , 83 , 76660 , 70037 , 0
600105467.2 , 1 , 80 , 85258 , 75126 , 0
600346818.1 , 2 , 83 , 76667 , 70053 , 0
600367763.9 , 1 , 80 , 85273 , 75134 , 0
600609116.9 , 2 , 83 , 76675 , 70053 , 0
600634050.0 , 1 , 80 , 85296 , 75103 , 0
600871419.1 , 2 , 83 , 76667 , 70045 , 0
600896349.4 , 1 , 80 , 85289 , 75103 , 0
601137710.3 , 2 , 83 , 76675 , 70045 , 0
601158648.9 , 1 , 80 , 85304 , 75119 , 0
601400003.6 , 2 , 83 , 76667 , 70037 , 0
601420951.1 , 1 , 80 , 85289 , 75126 , 0
601665293.2 , 2 , 83 , 76644 , 70068 , 0
601682248.2 , 1 , 80 , 85281 , 75141 , 0
601924613.2 , 2 , 83 , 76660 , 70045 , 0
601944546.3 , 1 , 80 , 85281 , 75126 , 0
602185900.7 , 2 , 83 , 76667 , 70045 , 0
602206846.8 , 1 , 80 , 85281 , 75134 , 0
602448199.9 , 2 , 83 , 76652 , 70037 , 0
602470141.8 , 1 , 80 , 85266 , 75134 , 0
602710499.8 , 2 , 83 , 76705 , 70022 , 0
602734435.7 , 1 , 80 , 85266 , 75119 , 0
602972811.9 , 2 , 83 , 76644 , 70037 , 0
602996738.2 , 1 , 80 , 85243 , 75111 , 0
603238089.3 , 2 , 83 , 76629 , 70030 , 0
603259032.4 , 1 , 80 , 85235 , 75119 , 0
603500388.0 , 2 , 83 , 76622 , 70075 , 0
603521331.3 , 1 , 80 , 85235 , 75111 , 0
603762685.5 , 2 , 83 , 76637 , 70060 , 0
603783629.5 , 1 , 80 , 85235 , 75134 , 0
604024984.6 , 2 , 83 , 76583 , 70053 , 0
604045928.0 , 1 , 80 , 85243 , 75134 , 0
604287283.3 , 2 , 83 , 76614 , 70060 , 0
604308228.0 , 1 , 80 , 85311 , 75149 , 0
604549581.5 , 2 , 83 , 76614 , 70060 , 0
604570524.9 , 1 , 80 , 85197 , 75134 , 0
604811880.9 , 2 , 83 , 76599 , 70075 , 0
604835815.8 , 1 , 80 , 85205 , 75119 , 0
605074180.0 , 2 , 83 , 76576 , 70068 , 0
605098114.8 , 1 , 80 , 85182 , 75103 , 0
605336477.7 , 2 , 83 , 76622 , 70068 , 0
605360417.7 , 1 , 80 , 85182 , 75103 , 0
605601769.4 , 2 , 83 , 76576 , 70053 , 0
605622715.0 , 1 , 80 , 85197 , 75111 , 0
605864067.7 , 2 , 83 , 76576 , 70037 , 0
605885011.4 , 1 , 80 , 85205 , 75111 , 0
606126369.7 , 2 , 83 , 76560 , 70053 , 0
606147308.8 , 1 , 80 , 85197 , 75119 , 0
606388663.8 , 2 , 83 , 76576 , 70045 , 0
606409611.5 , 1 , 80 , 85189 , 75119 , 0
606650963.8 , 2 , 83 , 76545 , 70045 , 0
606671907.2 , 1 , 80 , 85197 , 75119 , 0
606913262.1 , 2 , 83 , 76568 , 70060 , 0
606937198.1 , 1 , 80 , 85205 , 75103 , 0
607174562.7 , 2 , 83 , 76576 , 70045 , 0
607199496.6 , 1 , 80 , 85189 , 75119 , 0
607436861.9 , 2 , 83 , 76568 , 70053 , 0
607461796.3 , 1 , 80 , 85182 , 75126 , 0
607703149.4 , 2 , 83 , 76560 , 70060 , 0
607724095.0 , 1 , 80 , 85174 , 75134 , 0
607965450.4 , 2 , 83 , 76560 , 70060 , 0
607985396.8 , 1 , 80 , 85151 , 75134 , 0
608227766.8 , 2 , 83 , 76553 , 70045 , 0
608248692.3 , 1 , 80 , 85197 , 75119 , 0
608490046.2 , 2 , 83 , 76538 , 70053 , 0
608511006.8 , 1 , 80 , 85166 , 75103 , 0
608751347.8 , 2 , 83 , 76545 , 70060 , 0
608772291.4 , 1 , 80 , 85166 , 75126 , 0
609013646.8 , 2 , 83 , 76530 , 70045 , 0
609034592.0 , 1 , 80 , 85166 , 75126 , 0
609275946.3 , 2 , 83 , 76522 , 70068 , 0
609299881.7 , 1 , 80 , 85128 , 75111 , 0
609538243.7 , 2 , 83 , 76522 , 70053 , 0
609563179.9 , 1 , 80 , 85113 , 75126 , 0
609803534.1 , 2 , 83 , 76522 , 70045 , 0
609824480.1 , 1 , 80 , 85128 , 75134 , 0
610066829.9 , 2 , 83 , 76568 , 70045 , 0
610086776.8 , 1 , 80 , 85151 , 75134 , 0
610329129.3 , 2 , 83 , 76507 , 70053 , 0
610349076.3 , 1 , 80 , 85113 , 75119 , 0
610590430.7 , 2 , 83 , 76499 , 70045 , 0
610611376.5 , 1 , 80 , 85151 , 75111 , 0
610852730.3 , 2 , 83 , 76484 , 70045 , 0
610873673.0 , 1 , 80 , 85121 , 75103 , 0
611115029.0 , 2 , 83 , 76454 , 70037 , 0
611135999.3 , 1 , 80 , 85159 , 75103 , 0
611377326.0 , 2 , 83 , 76492 , 70053 , 0
611401263.3 , 1 , 80 , 85128 , 75111 , 0
611639626.0 , 2 , 83 , 76484 , 70045 , 0
611663562.2 , 1 , 80 , 85098 , 75103 , 0
611904916.1 , 2 , 83 , 76446 , 70068 , 0
611925870.3 , 1 , 80 , 85067 , 75119 , 0
612167214.8 , 2 , 83 , 76492 , 70060 , 0
612188158.3 , 1 , 80 , 85075 , 75119 , 0
612429514.7 , 2 , 83 , 76522 , 70068 , 0
612450457.3 , 1 , 80 , 85083 , 75111 , 0
612691812.5 , 2 , 83 , 76484 , 70068 , 0
612712755.8 , 1 , 80 , 85067 , 75103 , 0
612954112.0 , 2 , 83 , 76461 , 70068 , 0
612975054.8 , 1 , 80 , 85075 , 75111 , 0
613216411.9 , 2 , 83 , 76477 , 70075 , 0
613236356.8 , 1 , 80 , 85136 , 75103 , 0
613478708.6 , 2 , 83 , 76469 , 70060 , 0
613502661.4 , 1 , 80 , 85067 , 75126 , 0
613741008.1 , 2 , 83 , 76461 , 70037 , 0
613764950.3 , 1 , 80 , 85075 , 75119 , 0
614002326.7 , 2 , 83 , 76461 , 70045 , 0
614027241.3 , 1 , 80 , 85075 , 75134 , 0
614268599.7 , 2 , 83 , 76423 , 70045 , 0
614289557.5 , 1 , 80 , 85113 , 75126 , 0
614530893.5 , 2 , 83 , 76446 , 70037 , 0
614551843.6 , 1 , 80 , 85075 , 75119 , 0
614793194.2 , 2 , 83 , 76446 , 70060 , 0
614813141.5 , 1 , 80 , 85067 , 75119 , 0
615055495.8 , 2 , 83 , 76431 , 70060 , 0
615075441.6 , 1 , 80 , 85067 , 75111 , 0
615317795.3 , 2 , 83 , 76423 , 70068 , 0
615337738.8 , 1 , 80 , 85128 , 75126 , 0
615579092.4 , 2 , 83 , 76416 , 70068 , 0
615603030.0 , 1 , 80 , 85037 , 75119 , 0
615841393.4 , 2 , 83 , 76416 , 70083 , 0
615866325.4 , 1 , 80 , 85067 , 75119 , 0
616103693.0 , 2 , 83 , 76362 , 70075 , 0
616128623.4 , 1 , 80 , 85067 , 75134 , 0
616368983.2 , 2 , 83 , 76400 , 70091 , 0
616389923.7 , 1 , 80 , 85060 , 75126 , 0
616631279.0 , 2 , 83 , 76393 , 70075 , 0
616652223.7 , 1 , 80 , 85037 , 75111 , 0
616893577.7 , 2 , 83 , 76370 , 70068 , 0
616914522.0 , 1 , 80 , 85029 , 75111 , 0
617156876.5 , 2 , 83 , 76354 , 70060 , 0
617176822.4 , 1 , 80 , 85014 , 75103 , 0
617419174.7 , 2 , 83 , 76377 , 70060 , 0
617439124.2 , 1 , 80 , 85029 , 75126 , 0
617680472.7 , 2 , 83 , 76393 , 70060 , 0
617701419.1 , 1 , 80 , 85006 , 75134 , 0
617942773.7 , 2 , 83 , 76385 , 70068 , 0
617966711.3 , 1 , 80 , 85037 , 75103 , 0
618205074.5 , 2 , 83 , 76377 , 70060 , 0
618229009.9 , 1 , 80 , 84991 , 75111 , 0
618467369.1 , 2 , 83 , 76354 , 70053 , 0
618491311.2 , 1 , 80 , 85014 , 75111 , 0
618732694.5 , 2 , 83 , 76354 , 70075 , 0
618753606.0 , 1 , 80 , 85014 , 75111 , 0
618994959.2 , 2 , 83 , 76370 , 70068 , 0
619015903.5 , 1 , 80 , 85021 , 75119 , 0
619257262.8 , 2 , 83 , 76347 , 70060 , 0
619278202.8 , 1 , 80 , 84999 , 75119 , 0
619519557.2 , 2 , 83 , 76347 , 70060 , 0
619540502.6 , 1 , 80 , 84991 , 75103 , 0
619781856.6 , 2 , 83 , 76339 , 70068 , 0
619801801.1 , 1 , 80 , 84968 , 75111 , 0
620044154.9 , 2 , 83 , 76339 , 70060 , 0
620068090.8 , 1 , 80 , 84960 , 75096 , 0
620306453.7 , 2 , 83 , 76324 , 70060 , 0
620330421.9 , 1 , 80 , 84976 , 75103 , 0
620567753.2 , 2 , 83 , 76332 , 70045 , 0
620592690.8 , 1 , 80 , 84976 , 75119 , 0
620834042.6 , 2 , 83 , 76339 , 70045 , 0
620854988.4 , 1 , 80 , 84968 , 75134 , 0
621096342.3 , 2 , 83 , 76339 , 70045 , 0
621116288.6 , 1 , 80 , 84983 , 75126 , 0
621358641.4 , 2 , 83 , 76347 , 70045 , 0
621379584.3 , 1 , 80 , 85037 , 75111 , 0
621620938.8 , 2 , 83 , 76332 , 70037 , 0
621640886.2 , 1 , 80 , 84953 , 75119 , 0
621882239.5 , 2 , 83 , 76339 , 70045 , 0
621903184.9 , 1 , 80 , 84968 , 75134 , 0
622144541.0 , 2 , 83 , 76286 , 70053 , 0
622168474.9 , 1 , 80 , 84976 , 75141 , 0
622406837.7 , 2 , 83 , 76316 , 70075 , 0
622431772.5 , 1 , 80 , 84953 , 75126 , 0
622669137.9 , 2 , 83 , 76339 , 70075 , 0
622694072.3 , 1 , 80 , 84976 , 75141 , 0
622932435.7 , 2 , 83 , 76309 , 70083 , 0
622955371.3 , 1 , 80 , 84968 , 75119 , 0
623196726.6 , 2 , 83 , 76324 , 70106 , 0
623217669.8 , 1 , 80 , 84945 , 75126 , 0
623460022.0 , 2 , 83 , 76332 , 70098 , 0
623479968.4 , 1 , 80 , 84945 , 75119 , 0
623721322.7 , 2 , 83 , 76316 , 70083 , 0
623742269.1 , 1 , 80 , 84945 , 75119 , 0
623983622.1 , 2 , 83 , 76278 , 70098 , 0
624004565.9 , 1 , 80 , 84938 , 75119 , 0
624246920.9 , 2 , 83 , 76347 , 70091 , 0
624269856.1 , 1 , 80 , 85006 , 75126 , 0
624508220.1 , 2 , 83 , 76309 , 70075 , 0
624532154.7 , 1 , 80 , 84922 , 75134 , 0
624770517.8 , 2 , 83 , 76324 , 70083 , 0
624794454.9 , 1 , 80 , 84945 , 75126 , 0
625032818.4 , 2 , 83 , 76278 , 70091 , 0
625056753.1 , 1 , 80 , 84938 , 75126 , 0
625298112.3 , 2 , 83 , 76301 , 70091 , 0
625319051.9 , 1 , 80 , 84945 , 75134 , 0
625560410.3 , 2 , 83 , 76278 , 70075 , 0
625581353.0 , 1 , 80 , 84938 , 75126 , 0
625822710.0 , 2 , 83 , 76271 , 70068 , 0
625843650.2 , 1 , 80 , 84892 , 75126 , 0
626085004.7 , 2 , 83 , 76263 , 70091 , 0
626104950.2 , 1 , 80 , 84915 , 75119 , 0
626347306.0 , 2 , 83 , 76271 , 70075 , 0
626371238.3 , 1 , 80 , 84915 , 75119 , 0
626609599.8 , 2 , 83 , 76263 , 70068 , 0
626633538.4 , 1 , 80 , 84907 , 75119 , 0
626870902.7 , 2 , 83 , 76263 , 70068 , 0
626895847.5 , 1 , 80 , 84899 , 75141 , 0
627133203.5 , 2 , 83 , 76232 , 70053 , 0
627158135.7 , 1 , 80 , 84907 , 75126 , 0
627399489.8 , 2 , 83 , 76210 , 70060 , 0
627420433.7 , 1 , 80 , 84922 , 75149 , 0
627661787.8 , 2 , 83 , 76232 , 70083 , 0
627682735.7 , 1 , 80 , 84907 , 75134 , 0
627924086.2 , 2 , 83 , 76278 , 70075 , 0
627944033.4 , 1 , 80 , 84915 , 75149 , 0
628186384.9 , 2 , 83 , 76248 , 70060 , 0
628206332.4 , 1 , 80 , 84861 , 75149 , 0
628448686.6 , 2 , 83 , 76194 , 70060 , 0
628468634.9 , 1 , 80 , 84907 , 75134 , 0
628709985.0 , 2 , 83 , 76217 , 70068 , 0
628734921.7 , 1 , 80 , 84899 , 75126 , 0
628972284.0 , 2 , 83 , 76225 , 70060 , 0
628997218.1 , 1 , 80 , 84846 , 75111 , 0
629234585.2 , 2 , 83 , 76202 , 70060 , 0
629259515.8 , 1 , 80 , 84846 , 75119 , 0
629496882.4 , 2 , 83 , 76179 , 70068 , 0
629521815.3 , 1 , 80 , 84877 , 75141 , 0
629762172.4 , 2 , 83 , 76179 , 70060 , 0
629783117.0 , 1 , 80 , 84861 , 75119 , 0
630025502.5 , 2 , 83 , 76187 , 70075 , 0
630045414.6 , 1 , 80 , 84846 , 75126 , 0
630287789.0 , 2 , 83 , 76194 , 70068 , 0
630307714.2 , 1 , 80 , 84838 , 75119 , 0
630549068.5 , 2 , 83 , 76164 , 70068 , 0
630570013.1 , 1 , 80 , 84838 , 75134 , 0
630811367.6 , 2 , 83 , 76164 , 70075 , 0
630840289.9 , 1 , 80 , 84823 , 75126 , 0
631073671.6 , 2 , 83 , 76187 , 70068 , 0
631097606.0 , 1 , 80 , 84892 , 75126 , 0
631335964.9 , 2 , 83 , 76126 , 70068 , 0
631359913.7 , 1 , 80 , 84808 , 75111 , 0
631598262.9 , 2 , 83 , 76133 , 70083 , 0
631623197.1 , 1 , 80 , 84838 , 75103 , 0
631863558.5 , 2 , 83 , 76141 , 70060 , 0
631885498.4 , 1 , 80 , 84800 , 75119 , 0
632125852.5 , 2 , 83 , 76133 , 70083 , 0
632146795.1 , 1 , 80 , 84785 , 75119 , 0
632388161.1 , 2 , 83 , 76103 , 70075 , 0
632409097.5 , 1 , 80 , 84793 , 75134 , 0
632650450.4 , 2 , 83 , 76110 , 70068 , 0
632671403.3 , 1 , 80 , 84777 , 75126 , 0
632912749.4 , 2 , 83 , 76118 , 70068 , 0
632936686.7 , 1 , 80 , 84754 , 75119 , 0
633175047.8 , 2 , 83 , 76110 , 70060 , 0
633198983.1 , 1 , 80 , 84747 , 75126 , 0
633437346.4 , 2 , 83 , 76110 , 70053 , 0
633461281.9 , 1 , 80 , 84777 , 75126 , 0
633698647.8 , 2 , 83 , 76087 , 70068 , 0
633723582.5 , 1 , 80 , 84838 , 75141 , 0
633964934.9 , 2 , 83 , 76095 , 70075 , 0
633985883.1 , 1 , 80 , 84793 , 75149 , 0
634227234.3 , 2 , 83 , 76087 , 70053 , 0
634248180.2 , 1 , 80 , 84777 , 75126 , 0
634489534.7 , 2 , 83 , 76072 , 70075 , 0
634509483.8 , 1 , 80 , 84754 , 75119 , 0
634751831.3 , 2 , 83 , 76103 , 70068 , 0
634772776.1 , 1 , 80 , 84762 , 75126 , 0
635013134.7 , 2 , 83 , 76072 , 70060 , 0
635038071.1 , 1 , 80 , 84815 , 75134 , 0
635276431.3 , 2 , 83 , 76095 , 70060 , 0
635300365.3 , 1 , 80 , 84770 , 75141 , 0
635538732.4 , 2 , 83 , 76057 , 70045 , 0
635562665.1 , 1 , 80 , 84770 , 75141 , 0
635800029.0 , 2 , 83 , 76080 , 70053 , 0
635824965.4 , 1 , 80 , 84754 , 75134 , 0
636065319.7 , 2 , 83 , 76057 , 70060 , 0
636087261.5 , 1 , 80 , 84724 , 75126 , 0
636328616.6 , 2 , 83 , 76072 , 70060 , 0
636348562.6 , 1 , 80 , 84754 , 75141 , 0
