2625980.2 , ---------------------
2626980.0 , SENSOR 2
2626980.0 , window_factor 7.63
2627976.0 , sensitivity: high
3150577.2 , target (110000) , 109375.00
3153572.1 , threshold (30000) , 23437.50
3154569.8 , 
3427836.7 , SENSOR 1
3428834.4 , window_factor 7.63
3429831.6 , sensitivity: high
3952443.0 , target (110000) , 109375.00
3954431.2 , threshold (30000) , 23437.50
3954431.2 , 
4231686.3 , Sensor, Temp , F_sens , F_ref, Rech_Count
497731253.3 , 2 , 83 , 30395 , 70060 , 1
497769148.0 , 1 , 80 , 49461 , 75202 , 1
497773139.7 , 2 , 83 , 30395 , 70060 , 1
497903786.6 , 1 , 80 , 49415 , 75187 , 1
497993547.9 , 2 , 83 , 30357 , 70068 , 1
498047405.1 , 1 , 80 , 49377 , 75187 , 1
498050396.6 , 2 , 83 , 30357 , 70068 , 1
498255850.1 , 2 , 83 , 30303 , 70068 , 1
498297736.7 , 1 , 80 , 52017 , 75180 , 1
498325660.5 , 1 , 80 , 52017 , 75180 , 1
498326658.7 , 2 , 83 , 30303 , 70068 , 1
498518147.9 , 2 , 83 , 30265 , 70083 , 1
498559036.3 , 1 , 80 , 49285 , 75180 , 1
498603916.8 , 1 , 80 , 49285 , 75180 , 1
498604914.6 , 2 , 83 , 30265 , 70083 , 1
498780443.8 , 2 , 83 , 30250 , 70068 , 1
498821335.0 , 1 , 80 , 49255 , 75172 , 1
498878183.5 , 1 , 80 , 49255 , 75172 , 1
498882173.1 , 2 , 83 , 30250 , 70068 , 1
499041745.8 , 2 , 83 , 30197 , 70060 , 1
499086628.3 , 1 , 80 , 49171 , 75172 , 1
499157435.8 , 1 , 80 , 49171 , 75172 , 1
499160433.4 , 2 , 83 , 30197 , 70060 , 1
499308033.4 , 2 , 83 , 30174 , 70075 , 1
499348926.0 , 1 , 80 , 49163 , 75180 , 1
499435691.9 , 1 , 80 , 49163 , 75180 , 1
499450652.4 , 2 , 83 , 30174 , 70075 , 1
499570331.5 , 2 , 83 , 30113 , 70053 , 1
499611222.3 , 1 , 80 , 49133 , 75180 , 1
499713949.4 , 1 , 80 , 49133 , 75180 , 1
499714945.9 , 2 , 83 , 30067 , 70053 , 1
499873521.1 , 1 , 80 , 49125 , 75210 , 1
499964279.2 , 2 , 83 , 34439 , 70068 , 1
499993201.4 , 1 , 80 , 49125 , 75210 , 1
499993201.4 , 2 , 83 , 34439 , 70068 , 1
500135822.1 , 1 , 80 , 49095 , 75195 , 1
500225580.3 , 2 , 83 , 30014 , 70060 , 1
500266471.7 , 1 , 80 , 49049 , 75195 , 1
500270462.6 , 2 , 83 , 30014 , 70060 , 1
500487878.3 , 2 , 83 , 30006 , 70060 , 1
500528769.7 , 1 , 80 , 49247 , 75195 , 1
500545724.5 , 1 , 80 , 49247 , 75195 , 1
500546721.9 , 2 , 83 , 30006 , 70060 , 1
500750177.0 , 2 , 83 , 29937 , 70060 , 1
500791071.5 , 1 , 80 , 49011 , 75202 , 1
500824047.4 , 1 , 80 , 49011 , 75202 , 1
500824978.8 , 2 , 83 , 29937 , 70060 , 1
501016468.6 , 2 , 83 , 29884 , 70045 , 1
501057355.5 , 1 , 80 , 48934 , 75157 , 1
501102237.6 , 1 , 80 , 48934 , 75157 , 1
501103239.3 , 2 , 83 , 29884 , 70045 , 1
501278764.9 , 2 , 83 , 29861 , 70022 , 1
501319657.7 , 1 , 80 , 48851 , 75164 , 1
501380493.0 , 1 , 80 , 48851 , 75164 , 1
501381488.8 , 2 , 83 , 29861 , 70022 , 1
501541065.4 , 2 , 83 , 29800 , 70022 , 1
501581954.9 , 1 , 80 , 48835 , 75172 , 1
501655757.4 , 1 , 80 , 48835 , 75172 , 1
501658749.1 , 2 , 83 , 29800 , 70022 , 1
501802368.4 , 2 , 83 , 29785 , 70060 , 1
501843253.9 , 1 , 80 , 48774 , 75164 , 1
501934018.1 , 1 , 80 , 48774 , 75164 , 1
501935011.2 , 2 , 83 , 29724 , 70060 , 1
502105558.0 , 1 , 80 , 48744 , 75202 , 1
502195313.8 , 2 , 83 , 30029 , 70053 , 1
502212268.2 , 1 , 80 , 48744 , 75202 , 1
502213266.5 , 2 , 83 , 30029 , 70053 , 1
502367854.0 , 1 , 80 , 48698 , 75180 , 1
502457613.5 , 2 , 83 , 29663 , 70068 , 1
502490525.8 , 1 , 80 , 48698 , 75180 , 1
502491524.4 , 2 , 83 , 29663 , 70068 , 1
502630152.1 , 1 , 80 , 48683 , 75180 , 1
502723901.8 , 2 , 83 , 29655 , 70053 , 1
502764790.7 , 1 , 80 , 48645 , 75180 , 1
502768782.4 , 2 , 83 , 29655 , 70053 , 1
502986199.3 , 2 , 83 , 29609 , 70053 , 1
503027090.5 , 1 , 80 , 49507 , 75172 , 1
503044044.6 , 1 , 80 , 49507 , 75172 , 1
503047036.3 , 2 , 83 , 29609 , 70053 , 1
503248499.5 , 2 , 83 , 29556 , 70053 , 1
503289389.7 , 1 , 80 , 48545 , 75172 , 1
503322303.9 , 1 , 80 , 48545 , 75172 , 1
503323303.5 , 2 , 83 , 29556 , 70053 , 1
503510797.6 , 2 , 83 , 29533 , 70053 , 1
503551686.8 , 1 , 80 , 48553 , 75180 , 1
503600556.8 , 1 , 80 , 48553 , 75180 , 1
503608536.2 , 2 , 83 , 29533 , 70053 , 1
503773101.2 , 2 , 83 , 29502 , 70068 , 1
503813985.9 , 1 , 80 , 48507 , 75202 , 1
503875822.0 , 1 , 80 , 48507 , 75202 , 1
503879820.4 , 2 , 83 , 29502 , 70068 , 1
504035396.8 , 2 , 83 , 29464 , 70060 , 1
504076284.5 , 1 , 80 , 48454 , 75180 , 1
504154085.8 , 1 , 80 , 48454 , 75180 , 1
504157069.8 , 2 , 83 , 29464 , 70060 , 1
504296697.0 , 2 , 83 , 29411 , 70083 , 1
504337587.6 , 1 , 80 , 48393 , 75172 , 1
504432333.1 , 1 , 80 , 48393 , 75172 , 1
504433331.6 , 2 , 83 , 29365 , 70083 , 1
504599885.0 , 1 , 80 , 48339 , 75172 , 1
504693634.8 , 2 , 83 , 30532 , 70083 , 1
504711586.8 , 1 , 80 , 48339 , 75172 , 1
504711586.8 , 2 , 83 , 30532 , 70083 , 1
504862183.4 , 1 , 80 , 48294 , 75180 , 1
504956931.2 , 2 , 83 , 29312 , 70083 , 1
504988848.9 , 1 , 80 , 48294 , 75180 , 1
504990842.1 , 2 , 83 , 29312 , 70083 , 1
505128472.0 , 1 , 80 , 48278 , 75180 , 1
505218231.2 , 2 , 83 , 29251 , 70075 , 1
505264109.5 , 1 , 80 , 48225 , 75180 , 1
505267106.5 , 2 , 83 , 29251 , 70075 , 1
505480532.2 , 2 , 83 , 29220 , 70075 , 1
505522420.2 , 1 , 80 , 49644 , 75187 , 1
505542366.5 , 1 , 80 , 49644 , 75187 , 1
505543364.9 , 2 , 83 , 29220 , 70075 , 1
505742831.2 , 2 , 83 , 29167 , 70075 , 1
505783719.2 , 1 , 80 , 48179 , 75180 , 1
505820620.7 , 1 , 80 , 48179 , 75180 , 1
505822618.5 , 2 , 83 , 29167 , 70075 , 1
506005127.8 , 2 , 83 , 29144 , 70075 , 1
506046017.6 , 1 , 80 , 48118 , 75172 , 1
506098881.1 , 1 , 80 , 48118 , 75172 , 1
506099875.2 , 2 , 83 , 29144 , 70075 , 1
506270419.6 , 2 , 83 , 29083 , 70068 , 1
506308318.2 , 1 , 80 , 48072 , 75164 , 1
506377136.7 , 1 , 80 , 48072 , 75164 , 1
506378132.8 , 2 , 83 , 29083 , 70068 , 1
506532717.0 , 2 , 83 , 29052 , 70053 , 1
506569619.0 , 1 , 80 , 48057 , 75164 , 1
506652397.2 , 1 , 80 , 48057 , 75164 , 1
506655391.2 , 2 , 83 , 29052 , 70053 , 1
506795015.9 , 2 , 83 , 28999 , 70068 , 1
506831918.5 , 1 , 80 , 47988 , 75157 , 1
506930658.0 , 1 , 80 , 47988 , 75157 , 1
506931653.5 , 2 , 83 , 28945 , 70068 , 1
507098209.7 , 1 , 80 , 47973 , 75141 , 1
507188971.9 , 2 , 83 , 30677 , 70083 , 1
507208919.7 , 1 , 80 , 47973 , 75141 , 1
507209906.9 , 2 , 83 , 30677 , 70083 , 1
507360506.5 , 1 , 80 , 47935 , 75164 , 1
507451262.0 , 2 , 83 , 28915 , 70083 , 1
507487165.8 , 1 , 80 , 47935 , 75164 , 1
507488164.0 , 2 , 83 , 28915 , 70083 , 1
507622806.7 , 1 , 80 , 47897 , 75172 , 1
507712564.4 , 2 , 83 , 28862 , 70068 , 1
507762428.8 , 1 , 80 , 47859 , 75172 , 1
507765422.6 , 2 , 83 , 28862 , 70068 , 1
507978851.5 , 2 , 83 , 28816 , 70075 , 1
508015753.0 , 1 , 80 , 50025 , 75157 , 1
508040685.3 , 1 , 80 , 50025 , 75157 , 1
508041686.2 , 2 , 83 , 28816 , 70075 , 1
508241151.3 , 2 , 83 , 28785 , 70068 , 1
508278052.7 , 1 , 80 , 47805 , 75157 , 1
508318941.6 , 1 , 80 , 47805 , 75157 , 1
508319940.4 , 2 , 83 , 28785 , 70068 , 1
508503449.4 , 2 , 83 , 28732 , 70068 , 1
508540351.1 , 1 , 80 , 47767 , 75172 , 1
508597199.7 , 1 , 80 , 47767 , 75172 , 1
508598197.4 , 2 , 83 , 28732 , 70068 , 1
508765747.4 , 2 , 83 , 28686 , 70037 , 1
508802647.7 , 1 , 80 , 47714 , 75180 , 1
508872461.7 , 1 , 80 , 47714 , 75180 , 1
508875454.4 , 2 , 83 , 28686 , 70037 , 1
509028048.6 , 2 , 83 , 28663 , 70037 , 1
509067939.0 , 1 , 80 , 47676 , 75180 , 1
509150717.8 , 1 , 80 , 47676 , 75180 , 1
509151715.6 , 2 , 83 , 28663 , 70037 , 1
509290345.9 , 2 , 83 , 28602 , 70030 , 1
509330241.3 , 1 , 80 , 47607 , 75149 , 1
509429970.3 , 1 , 80 , 47607 , 75149 , 1
509430970.6 , 2 , 83 , 28572 , 70030 , 1
509593534.5 , 1 , 80 , 47584 , 75180 , 1
509686285.6 , 2 , 83 , 31204 , 70037 , 1
509707229.9 , 1 , 80 , 47584 , 75180 , 1
509709225.5 , 2 , 83 , 31204 , 70037 , 1
509854833.9 , 1 , 80 , 47546 , 75172 , 1
509962547.9 , 2 , 83 , 28495 , 70037 , 1
509985485.9 , 1 , 80 , 47546 , 75172 , 1
509989475.6 , 2 , 83 , 28495 , 70037 , 1
510117132.7 , 1 , 80 , 47492 , 75180 , 1
510210885.1 , 2 , 83 , 28457 , 70053 , 1
510260752.8 , 1 , 80 , 47454 , 75180 , 1
510262745.6 , 2 , 83 , 28457 , 70053 , 1
510473181.9 , 2 , 83 , 28427 , 70037 , 1
510510083.5 , 1 , 80 , 50178 , 75164 , 1
510539006.1 , 1 , 80 , 50178 , 75164 , 1
510540004.9 , 2 , 83 , 28427 , 70037 , 1
510735481.1 , 2 , 83 , 28358 , 70045 , 1
510772382.4 , 1 , 80 , 47401 , 75195 , 1
510818260.1 , 1 , 80 , 47401 , 75195 , 1
510819258.2 , 2 , 83 , 28358 , 70045 , 1
510997779.8 , 2 , 83 , 28335 , 70045 , 1
511037672.2 , 1 , 80 , 47348 , 75164 , 1
511095519.1 , 1 , 80 , 47348 , 75164 , 1
511097518.8 , 2 , 83 , 28335 , 70045 , 1
511260079.7 , 2 , 83 , 28312 , 70045 , 1
511300985.2 , 1 , 80 , 47317 , 75157 , 1
511370782.8 , 1 , 80 , 47317 , 75157 , 1
511374771.2 , 2 , 83 , 28312 , 70045 , 1
511525372.8 , 2 , 83 , 28274 , 70045 , 1
511563268.3 , 1 , 80 , 47271 , 75164 , 1
511649039.2 , 1 , 80 , 47271 , 75164 , 1
511652035.9 , 2 , 83 , 28274 , 70045 , 1
511803624.5 , 2 , 83 , 28228 , 70045 , 1
511824568.4 , 1 , 80 , 47241 , 75172 , 1
511928291.1 , 1 , 80 , 47241 , 75172 , 1
511929290.6 , 2 , 83 , 28190 , 70045 , 1
512086867.9 , 1 , 80 , 47218 , 75180 , 1
512181615.2 , 2 , 83 , 31417 , 70037 , 1
512205554.3 , 1 , 80 , 47218 , 75180 , 1
512206549.1 , 2 , 83 , 31417 , 70037 , 1
512350163.8 , 1 , 80 , 47157 , 75187 , 1
512442915.7 , 2 , 83 , 28144 , 70022 , 1
512480817.1 , 1 , 80 , 47111 , 75187 , 1
512484806.3 , 2 , 83 , 28144 , 70022 , 1
512705215.0 , 2 , 83 , 28106 , 70014 , 1
512743113.3 , 1 , 80 , 47370 , 75172 , 1
512759071.5 , 1 , 80 , 47370 , 75172 , 1
512762062.6 , 2 , 83 , 28106 , 70014 , 1
512968509.7 , 2 , 83 , 28038 , 70022 , 1
513008403.3 , 1 , 80 , 47035 , 75172 , 1
513037327.3 , 1 , 80 , 47035 , 75172 , 1
513038325.5 , 2 , 83 , 28038 , 70022 , 1
513233803.6 , 2 , 83 , 28022 , 70022 , 1
513270704.4 , 1 , 80 , 47019 , 75187 , 1
513315584.3 , 1 , 80 , 47019 , 75187 , 1
513317578.2 , 2 , 83 , 28022 , 70022 , 1
513496103.7 , 2 , 83 , 27969 , 70014 , 1
513533002.9 , 1 , 80 , 46974 , 75180 , 1
513589849.4 , 1 , 80 , 46974 , 75180 , 1
513593837.9 , 2 , 83 , 27969 , 70014 , 1
513758398.4 , 2 , 83 , 27915 , 69999 , 1
513795300.8 , 1 , 80 , 46905 , 75180 , 1
513869104.5 , 1 , 80 , 46905 , 75180 , 1
513872094.6 , 2 , 83 , 27915 , 69999 , 1
514020699.5 , 2 , 83 , 27877 , 70014 , 1
514056601.4 , 1 , 80 , 46905 , 75180 , 1
514148356.7 , 1 , 80 , 46905 , 75180 , 1
514149355.1 , 2 , 83 , 27877 , 70014 , 1
514281999.4 , 2 , 83 , 27862 , 70007 , 1
514319899.4 , 1 , 80 , 46859 , 75164 , 1
514425613.3 , 1 , 80 , 46859 , 75164 , 1
514426613.2 , 2 , 83 , 27816 , 70007 , 1
514581208.9 , 1 , 80 , 46806 , 75180 , 1
514675945.2 , 2 , 83 , 31913 , 70030 , 1
514704867.6 , 1 , 80 , 46806 , 75180 , 1
514705867.7 , 2 , 83 , 31913 , 70030 , 1
514843496.8 , 1 , 80 , 46768 , 75164 , 1
514941241.6 , 2 , 83 , 27778 , 70030 , 1
514983127.4 , 1 , 80 , 46722 , 75164 , 1
514984124.5 , 2 , 83 , 27778 , 70030 , 1
515203536.2 , 2 , 83 , 27725 , 70037 , 1
515240436.4 , 1 , 80 , 47767 , 75149 , 1
515257391.5 , 1 , 80 , 47767 , 75149 , 1
515258388.7 , 2 , 83 , 27725 , 70037 , 1
515465834.6 , 2 , 83 , 27656 , 70030 , 1
515502739.5 , 1 , 80 , 46646 , 75164 , 1
515536648.8 , 1 , 80 , 46646 , 75164 , 1
515537642.4 , 2 , 83 , 27656 , 70030 , 1
515728133.1 , 2 , 83 , 27618 , 70037 , 1
515765036.2 , 1 , 80 , 46630 , 75157 , 1
515814902.9 , 1 , 80 , 46630 , 75157 , 1
515815897.5 , 2 , 83 , 27618 , 70037 , 1
515990430.8 , 2 , 83 , 27610 , 70030 , 1
516027330.8 , 1 , 80 , 46592 , 75149 , 1
516092160.0 , 1 , 80 , 46592 , 75149 , 1
516093175.3 , 2 , 83 , 27610 , 70030 , 1
516252738.4 , 2 , 83 , 27557 , 70045 , 1
516289630.8 , 1 , 80 , 46539 , 75172 , 1
516367436.6 , 1 , 80 , 46539 , 75172 , 1
516371412.8 , 2 , 83 , 27557 , 70045 , 1
516514031.9 , 2 , 83 , 27534 , 70037 , 1
516551935.1 , 1 , 80 , 46508 , 75187 , 1
516645679.1 , 1 , 80 , 46508 , 75187 , 1
516646676.9 , 2 , 83 , 27473 , 70037 , 1
516813231.6 , 1 , 80 , 46463 , 75180 , 1
516911967.1 , 2 , 83 , 27610 , 70037 , 1
516923940.5 , 1 , 80 , 46463 , 75180 , 1
516924932.2 , 2 , 83 , 27610 , 70037 , 1
517079518.6 , 1 , 80 , 46424 , 75172 , 1
517174284.2 , 2 , 83 , 27450 , 70022 , 1
517202191.9 , 1 , 80 , 46424 , 75172 , 1
517203191.7 , 2 , 83 , 27450 , 70022 , 1
517341818.6 , 1 , 80 , 46363 , 75172 , 1
517436601.1 , 2 , 83 , 27412 , 70030 , 1
517477455.2 , 1 , 80 , 46325 , 75172 , 1
517480447.5 , 2 , 83 , 27412 , 70030 , 1
517697866.0 , 2 , 83 , 27374 , 70022 , 1
517734772.3 , 1 , 80 , 47935 , 75172 , 1
517755714.2 , 1 , 80 , 47935 , 75172 , 1
517758703.3 , 2 , 83 , 27374 , 70022 , 1
517960167.3 , 2 , 83 , 27297 , 70030 , 1
517997066.2 , 1 , 80 , 46287 , 75180 , 1
518034965.7 , 1 , 80 , 46287 , 75180 , 1
518035965.5 , 2 , 83 , 27297 , 70030 , 1
518222465.1 , 2 , 83 , 27267 , 70045 , 1
518259364.8 , 1 , 80 , 46241 , 75195 , 1
518312224.7 , 1 , 80 , 46241 , 75195 , 1
518314217.6 , 2 , 83 , 27267 , 70045 , 1
518488752.3 , 2 , 83 , 27236 , 70022 , 1
518521666.1 , 1 , 80 , 46226 , 75187 , 1
518587492.4 , 1 , 80 , 46226 , 75187 , 1
518591479.6 , 2 , 83 , 27236 , 70022 , 1
518751049.7 , 2 , 83 , 27183 , 70045 , 1
518783963.7 , 1 , 80 , 46180 , 75180 , 1
518865744.0 , 1 , 80 , 46180 , 75180 , 1
518868738.1 , 2 , 83 , 27183 , 70045 , 1
519013348.8 , 2 , 83 , 27145 , 70030 , 1
519049252.4 , 1 , 80 , 46157 , 75180 , 1
519143998.7 , 1 , 80 , 46157 , 75180 , 1
519144997.3 , 2 , 83 , 27137 , 70030 , 1
519311550.2 , 1 , 80 , 46104 , 75172 , 1
519406302.1 , 2 , 83 , 27801 , 70045 , 1
519423255.9 , 1 , 80 , 46104 , 75172 , 1
519424251.5 , 2 , 83 , 27801 , 70045 , 1
519573849.9 , 1 , 80 , 46020 , 75172 , 1
519668597.5 , 2 , 83 , 27061 , 70037 , 1
519701507.4 , 1 , 80 , 46020 , 75172 , 1
519702505.9 , 2 , 83 , 27061 , 70037 , 1
519837146.4 , 1 , 80 , 46028 , 75187 , 1
519930895.7 , 2 , 83 , 27023 , 70053 , 1
519978768.6 , 1 , 80 , 46005 , 75187 , 1
519979764.3 , 2 , 83 , 27023 , 70053 , 1
520196185.4 , 2 , 83 , 27015 , 70045 , 1
520229097.9 , 1 , 80 , 48377 , 75172 , 1
520254030.9 , 1 , 80 , 48377 , 75172 , 1
520256026.7 , 2 , 83 , 27015 , 70045 , 1
520458485.8 , 2 , 83 , 26931 , 70045 , 1
520491399.7 , 1 , 80 , 45921 , 75180 , 1
520532322.6 , 1 , 80 , 45921 , 75180 , 1
520533285.5 , 2 , 83 , 26931 , 70045 , 1
520720786.3 , 2 , 83 , 26916 , 70022 , 1
520753696.9 , 1 , 80 , 45898 , 75187 , 1
520811543.0 , 1 , 80 , 45898 , 75187 , 1
520812537.9 , 2 , 83 , 26916 , 70022 , 1
520983082.7 , 2 , 83 , 26855 , 70007 , 1
521018986.7 , 1 , 80 , 45829 , 75157 , 1
521088802.2 , 1 , 80 , 45829 , 75157 , 1
521089799.5 , 2 , 83 , 26855 , 70007 , 1
521245382.1 , 2 , 83 , 26817 , 70007 , 1
521282282.0 , 1 , 80 , 45783 , 75180 , 1
521364063.7 , 1 , 80 , 45783 , 75180 , 1
521368053.0 , 2 , 83 , 26817 , 70007 , 1
521507681.6 , 2 , 83 , 26786 , 70014 , 1
521544580.5 , 1 , 80 , 45738 , 75164 , 1
521642321.2 , 1 , 80 , 45738 , 75164 , 1
521643319.6 , 2 , 83 , 26748 , 70014 , 1
521806880.7 , 1 , 80 , 45700 , 75172 , 1
521903620.7 , 2 , 83 , 28312 , 70014 , 1
521921574.7 , 1 , 80 , 45700 , 75172 , 1
521922571.7 , 2 , 83 , 28312 , 70014 , 1
522068181.5 , 1 , 80 , 45669 , 75172 , 1
522166916.6 , 2 , 83 , 26687 , 70007 , 1
522198834.1 , 1 , 80 , 45669 , 75172 , 1
522199852.4 , 2 , 83 , 26687 , 70007 , 1
522330480.7 , 1 , 80 , 45631 , 75172 , 1
522429219.8 , 2 , 83 , 26649 , 69999 , 1
522475093.8 , 1 , 80 , 45585 , 75172 , 1
522478085.6 , 2 , 83 , 26649 , 69999 , 1
522691515.9 , 2 , 83 , 26626 , 70014 , 1
522724427.5 , 1 , 80 , 48568 , 75172 , 1
522752351.0 , 1 , 80 , 48568 , 75172 , 1
522753351.1 , 2 , 83 , 26626 , 70014 , 1
522952817.5 , 2 , 83 , 26580 , 70014 , 1
522989756.2 , 1 , 80 , 45516 , 75172 , 1
523031605.0 , 1 , 80 , 45516 , 75172 , 1
523032603.8 , 2 , 83 , 26580 , 70014 , 1
523215115.0 , 2 , 83 , 26550 , 69999 , 1
523252015.7 , 1 , 80 , 45486 , 75172 , 1
523314847.8 , 1 , 80 , 45486 , 75172 , 1
523315847.0 , 2 , 83 , 26550 , 69999 , 1
523477415.9 , 2 , 83 , 26489 , 69999 , 1
523515312.1 , 1 , 80 , 45463 , 75172 , 1
523584126.5 , 1 , 80 , 45463 , 75172 , 1
523588117.6 , 2 , 83 , 26489 , 69999 , 1
523743703.4 , 2 , 83 , 26451 , 69999 , 1
523776614.5 , 1 , 80 , 45402 , 75157 , 1
523862396.6 , 1 , 80 , 45402 , 75157 , 1
523864378.5 , 2 , 83 , 26451 , 69999 , 1
524005999.8 , 2 , 83 , 26428 , 70022 , 1
524038911.9 , 1 , 80 , 45341 , 75157 , 1
524141655.6 , 1 , 80 , 45341 , 75157 , 1
524142635.4 , 2 , 83 , 26382 , 70022 , 1
524300240.4 , 1 , 80 , 45310 , 75149 , 1
524398950.0 , 2 , 83 , 28564 , 69999 , 1
524419893.4 , 1 , 80 , 45310 , 75149 , 1
524419893.4 , 2 , 83 , 28564 , 69999 , 1
524562550.3 , 1 , 80 , 45280 , 75157 , 1
524661251.1 , 2 , 83 , 26329 , 70007 , 1
524698149.0 , 1 , 80 , 45249 , 75157 , 1
524699148.7 , 2 , 83 , 26329 , 70007 , 1
524923545.8 , 2 , 83 , 26313 , 70014 , 1
524955462.0 , 1 , 80 , 45608 , 75157 , 1
524972416.6 , 1 , 80 , 45608 , 75157 , 1
524976409.3 , 2 , 83 , 26313 , 70014 , 1
525184848.8 , 2 , 83 , 26275 , 70014 , 1
525221749.5 , 1 , 80 , 45181 , 75164 , 1
525250673.8 , 1 , 80 , 45181 , 75164 , 1
525251689.2 , 2 , 83 , 26275 , 70014 , 1
525451136.9 , 2 , 83 , 26252 , 70014 , 1
525484050.1 , 1 , 80 , 45166 , 75164 , 1
525529931.3 , 1 , 80 , 45166 , 75164 , 1
525530927.0 , 2 , 83 , 26252 , 70014 , 1
525713437.2 , 2 , 83 , 26184 , 70045 , 1
525746348.9 , 1 , 80 , 45104 , 75157 , 1
525808181.9 , 1 , 80 , 45104 , 75157 , 1
525809180.9 , 2 , 83 , 26184 , 70045 , 1
525975735.6 , 2 , 83 , 26145 , 70014 , 1
526008645.8 , 1 , 80 , 45043 , 75164 , 1
526082451.9 , 1 , 80 , 45043 , 75164 , 1
526086439.6 , 2 , 83 , 26145 , 70014 , 1
526238031.8 , 2 , 83 , 26107 , 70007 , 1
526270944.6 , 1 , 80 , 45028 , 75141 , 1
526360704.0 , 1 , 80 , 45028 , 75141 , 1
526364696.9 , 2 , 83 , 26107 , 70007 , 1
526500342.4 , 2 , 83 , 26084 , 70030 , 1
526533242.2 , 1 , 80 , 45013 , 75157 , 1
526638960.7 , 1 , 80 , 45013 , 75157 , 1
526639957.8 , 2 , 83 , 26031 , 70030 , 1
526794545.7 , 1 , 80 , 44921 , 75164 , 1
526893281.6 , 2 , 83 , 29144 , 69999 , 1
526918215.6 , 1 , 80 , 44921 , 75164 , 1
526918215.6 , 2 , 83 , 29144 , 69999 , 1
527060836.8 , 1 , 80 , 44883 , 75134 , 1
527158571.0 , 2 , 83 , 25978 , 69999 , 1
527192480.5 , 1 , 80 , 44830 , 75134 , 1
527196472.0 , 2 , 83 , 25978 , 69999 , 1
527420870.2 , 2 , 83 , 25924 , 69999 , 1
527453782.2 , 1 , 80 , 45799 , 75164 , 1
527470805.4 , 1 , 80 , 45799 , 75164 , 1
527474726.2 , 2 , 83 , 25924 , 69999 , 1
527684165.6 , 2 , 83 , 25909 , 70022 , 1
527716081.0 , 1 , 80 , 44807 , 75157 , 1
527749997.6 , 1 , 80 , 44807 , 75157 , 1
527750987.7 , 2 , 83 , 25909 , 70022 , 1
527946465.9 , 2 , 83 , 25848 , 70014 , 1
527979377.4 , 1 , 80 , 44754 , 75134 , 1
528028245.4 , 1 , 80 , 44754 , 75134 , 1
528030240.7 , 2 , 83 , 25848 , 70014 , 1
528208765.1 , 2 , 83 , 25817 , 69999 , 1
528240678.1 , 1 , 80 , 44692 , 75134 , 1
528306503.6 , 1 , 80 , 44692 , 75134 , 1
528306503.6 , 2 , 83 , 25817 , 69999 , 1
528470064.2 , 2 , 83 , 25772 , 69999 , 1
528502976.5 , 1 , 80 , 44647 , 75134 , 1
528580769.4 , 1 , 80 , 44647 , 75134 , 1
528584761.2 , 2 , 83 , 25772 , 69999 , 1
528732366.0 , 2 , 83 , 25741 , 70030 , 1
528765285.6 , 1 , 80 , 44609 , 75141 , 1
528859023.8 , 1 , 80 , 44609 , 75141 , 1
528860022.9 , 2 , 83 , 25741 , 70030 , 1
528997656.7 , 2 , 83 , 25695 , 70037 , 1
529030568.8 , 1 , 80 , 44586 , 75141 , 1
529138278.5 , 1 , 80 , 44586 , 75141 , 1
529138278.5 , 2 , 83 , 25642 , 70037 , 1
529292864.7 , 1 , 80 , 44517 , 75119 , 1
529391602.1 , 2 , 83 , 29350 , 70037 , 1
529416536.8 , 1 , 80 , 44517 , 75119 , 1
529418532.3 , 2 , 83 , 29350 , 70037 , 1
529555164.5 , 1 , 80 , 44502 , 75119 , 1
529653901.5 , 2 , 83 , 25588 , 70030 , 1
529694790.6 , 1 , 80 , 44448 , 75119 , 1
529694790.6 , 2 , 83 , 25588 , 70030 , 1
529916203.5 , 2 , 83 , 25550 , 70022 , 1
529949111.5 , 1 , 80 , 46211 , 75126 , 1
529989006.3 , 1 , 80 , 46211 , 75126 , 1
529990998.5 , 2 , 83 , 25550 , 70022 , 1
530177499.8 , 2 , 83 , 25505 , 70022 , 1
530210412.1 , 1 , 80 , 44410 , 75134 , 1
530248317.1 , 1 , 80 , 44410 , 75134 , 1
530249308.0 , 2 , 83 , 25505 , 70022 , 1
530439797.8 , 2 , 83 , 25482 , 70022 , 1
530473708.5 , 1 , 80 , 44349 , 75126 , 1
530526568.2 , 1 , 80 , 44349 , 75126 , 1
530527565.0 , 2 , 83 , 25482 , 70022 , 1
530706087.4 , 2 , 83 , 25428 , 70014 , 1
530735010.1 , 1 , 80 , 44311 , 75126 , 1
530804823.7 , 1 , 80 , 44311 , 75126 , 1
530805822.4 , 2 , 83 , 25428 , 70014 , 1
530968386.0 , 2 , 83 , 25405 , 70053 , 1
531000301.9 , 1 , 80 , 44303 , 75134 , 1
531079087.7 , 1 , 80 , 44303 , 75134 , 1
531083086.4 , 2 , 83 , 25405 , 70053 , 1
531230683.6 , 2 , 83 , 25382 , 70060 , 1
531262598.0 , 1 , 80 , 44227 , 75141 , 1
531357344.3 , 1 , 80 , 44227 , 75141 , 1
531361334.1 , 2 , 83 , 25382 , 70060 , 1
531492983.4 , 2 , 83 , 25337 , 70045 , 1
531525895.1 , 1 , 80 , 44197 , 75149 , 1
531636599.4 , 1 , 80 , 44197 , 75149 , 1
531637596.1 , 2 , 83 , 25276 , 70045 , 1
