2627972.7 , ---------------------
2627972.7 , SENSOR 2
2631965.4 , window_factor 7.63
2633960.2 , sensitivity: high
3156560.4 , target (90000) , 85937.50
3157558.0 , threshold (50000) , 46875.00
3157558.0 , 
3429830.1 , SENSOR 1
3431826.2 , window_factor 7.63
3432825.6 , sensitivity: high
3955424.8 , target (90000) , 85937.50
3958419.0 , threshold (50000) , 46875.00
3958419.0 , 
4233683.6 , Sensor, Temp , F_sens , F_ref, Rech_Count
605857159.8 , 1 , 80 , 84831 , 75202 , 1
605869126.1 , 2 , 83 , 75195 , 70075 , 1
606000776.5 , 1 , 80 , 84815 , 75202 , 1
606004764.5 , 2 , 83 , 75187 , 70075 , 1
606251106.6 , 1 , 80 , 83854 , 75210 , 1
606263073.1 , 2 , 83 , 75126 , 70083 , 1
606280029.4 , 1 , 80 , 83854 , 75210 , 1
606282028.1 , 2 , 83 , 75126 , 70083 , 1
606516399.8 , 1 , 80 , 84800 , 75225 , 1
606528364.8 , 2 , 83 , 75180 , 70060 , 1
606557312.2 , 1 , 80 , 84800 , 75225 , 1
606558284.8 , 2 , 83 , 75180 , 70060 , 1
606778695.6 , 1 , 80 , 84770 , 75210 , 1
606790662.7 , 2 , 83 , 75126 , 70045 , 1
606836541.1 , 1 , 80 , 84770 , 75210 , 1
606837537.4 , 2 , 83 , 75126 , 70045 , 1
607040994.1 , 1 , 80 , 84747 , 75218 , 1
607052961.1 , 2 , 83 , 75149 , 70053 , 1
607110806.8 , 1 , 80 , 84747 , 75218 , 1
607114798.3 , 2 , 83 , 75149 , 70053 , 1
607303293.6 , 1 , 80 , 84724 , 75195 , 1
607315274.8 , 2 , 83 , 75088 , 70060 , 1
607389063.2 , 1 , 80 , 84724 , 75195 , 1
607392054.5 , 2 , 83 , 75088 , 70060 , 1
607565591.4 , 1 , 80 , 84678 , 75195 , 1
607577558.8 , 2 , 83 , 75042 , 70060 , 1
607667321.9 , 1 , 80 , 84678 , 75195 , 1
607668322.9 , 2 , 83 , 75042 , 70060 , 1
607826892.2 , 1 , 80 , 84655 , 75210 , 1
607838861.2 , 2 , 83 , 75019 , 70053 , 1
607946572.4 , 1 , 80 , 84655 , 75210 , 1
607947569.6 , 2 , 83 , 75019 , 70053 , 1
608090190.0 , 1 , 80 , 84632 , 75210 , 1
608105147.6 , 2 , 83 , 75004 , 70045 , 1
608224829.1 , 1 , 80 , 84617 , 75210 , 1
608224829.1 , 2 , 83 , 75004 , 70045 , 1
608368449.8 , 2 , 83 , 74989 , 70060 , 1
608486132.8 , 1 , 80 , 84495 , 75187 , 1
608502090.5 , 1 , 80 , 84495 , 75187 , 1
608504082.1 , 2 , 83 , 74966 , 70060 , 1
608748430.5 , 1 , 80 , 84625 , 75202 , 1
608760396.5 , 2 , 83 , 74775 , 70060 , 1
608777352.3 , 1 , 80 , 84625 , 75202 , 1
608778349.6 , 2 , 83 , 74775 , 70060 , 1
609010728.6 , 1 , 80 , 84556 , 75195 , 1
609022696.5 , 2 , 83 , 74958 , 70060 , 1
609055609.9 , 1 , 80 , 84556 , 75195 , 1
609057603.0 , 2 , 83 , 74958 , 70060 , 1
609273028.7 , 1 , 80 , 84564 , 75202 , 1
609284997.3 , 2 , 83 , 74920 , 70068 , 1
609334877.7 , 1 , 80 , 84564 , 75202 , 1
609335860.1 , 2 , 83 , 74920 , 70068 , 1
609535325.4 , 1 , 80 , 84503 , 75187 , 1
609547292.5 , 2 , 83 , 74928 , 70060 , 1
609612119.1 , 1 , 80 , 84503 , 75187 , 1
609613125.0 , 2 , 83 , 74928 , 70060 , 1
609797622.6 , 1 , 80 , 84480 , 75187 , 1
609813580.0 , 2 , 83 , 74874 , 70053 , 1
609887386.8 , 1 , 80 , 84480 , 75187 , 1
609891373.6 , 2 , 83 , 74874 , 70053 , 1
610058924.9 , 1 , 80 , 84480 , 75180 , 1
610075879.2 , 2 , 83 , 74874 , 70060 , 1
610166636.5 , 1 , 80 , 84480 , 75180 , 1
610167634.6 , 2 , 83 , 74874 , 70060 , 1
610325213.6 , 1 , 80 , 84457 , 75187 , 1
610338181.3 , 2 , 83 , 74836 , 70068 , 1
610443896.4 , 1 , 80 , 84457 , 75187 , 1
610444893.0 , 2 , 83 , 74836 , 70068 , 1
610587514.1 , 1 , 80 , 84480 , 75180 , 1
610600477.3 , 2 , 83 , 74806 , 70075 , 1
610722152.9 , 1 , 80 , 84381 , 75180 , 1
610723148.1 , 2 , 83 , 74806 , 70075 , 1
610861779.5 , 2 , 83 , 74813 , 70068 , 1
610981460.0 , 1 , 80 , 84114 , 75180 , 1
610997416.0 , 1 , 80 , 84114 , 75180 , 1
611001404.7 , 2 , 83 , 74768 , 70068 , 1
611242758.5 , 1 , 80 , 84388 , 75180 , 1
611255724.8 , 2 , 83 , 74539 , 70053 , 1
611276701.3 , 1 , 80 , 84388 , 75180 , 1
611277665.8 , 2 , 83 , 74539 , 70053 , 1
611505078.7 , 1 , 80 , 84350 , 75164 , 1
611521017.0 , 2 , 83 , 74691 , 70060 , 1
611553929.5 , 1 , 80 , 84350 , 75164 , 1
611554926.0 , 2 , 83 , 74691 , 70060 , 1
611767355.8 , 1 , 80 , 84350 , 75172 , 1
611783319.0 , 2 , 83 , 74684 , 70075 , 1
611833181.1 , 1 , 80 , 84350 , 75172 , 1
611834177.6 , 2 , 83 , 74684 , 70075 , 1
612032652.8 , 1 , 80 , 84335 , 75180 , 1
612045617.5 , 2 , 83 , 74729 , 70045 , 1
612107448.7 , 1 , 80 , 84335 , 75180 , 1
612111439.0 , 2 , 83 , 74729 , 70045 , 1
612294980.1 , 1 , 80 , 84373 , 75187 , 1
612307913.5 , 2 , 83 , 74668 , 70060 , 1
612386711.2 , 1 , 80 , 84373 , 75187 , 1
612387709.3 , 2 , 83 , 74668 , 70060 , 1
612557246.4 , 1 , 80 , 84320 , 75202 , 1
612570215.2 , 2 , 83 , 74699 , 70053 , 1
612663959.4 , 1 , 80 , 84320 , 75202 , 1
612665954.0 , 2 , 83 , 74699 , 70053 , 1
612820554.4 , 1 , 80 , 84312 , 75195 , 1
612832509.7 , 2 , 83 , 74646 , 70068 , 1
612944210.4 , 1 , 80 , 84312 , 75195 , 1
612945209.3 , 2 , 83 , 74646 , 70068 , 1
613081842.8 , 1 , 80 , 84243 , 75195 , 1
613097800.6 , 2 , 83 , 74577 , 70068 , 1
613221471.0 , 1 , 80 , 84251 , 75195 , 1
613222467.8 , 2 , 83 , 74577 , 70068 , 1
613360098.4 , 2 , 83 , 74584 , 70068 , 1
613474794.5 , 1 , 80 , 83747 , 75202 , 1
613495737.2 , 1 , 80 , 83747 , 75202 , 1
613499726.1 , 2 , 83 , 74562 , 70068 , 1
613737090.3 , 1 , 80 , 84190 , 75210 , 1
613754048.0 , 2 , 83 , 74234 , 70075 , 1
613773993.7 , 1 , 80 , 84190 , 75210 , 1
613775988.6 , 2 , 83 , 74234 , 70075 , 1
614003384.1 , 1 , 80 , 84213 , 75187 , 1
614015347.7 , 2 , 83 , 74554 , 70068 , 1
614053244.3 , 1 , 80 , 84213 , 75187 , 1
614054243.9 , 2 , 83 , 74554 , 70068 , 1
614265677.9 , 1 , 80 , 84182 , 75202 , 1
614277646.8 , 2 , 83 , 74508 , 70068 , 1
614331502.0 , 1 , 80 , 84182 , 75202 , 1
614331502.0 , 2 , 83 , 74508 , 70068 , 1
614527977.8 , 1 , 80 , 84152 , 75202 , 1
614539946.8 , 2 , 83 , 74478 , 70075 , 1
614605769.7 , 1 , 80 , 84152 , 75202 , 1
614609758.9 , 2 , 83 , 74478 , 70075 , 1
614790274.1 , 1 , 80 , 84159 , 75202 , 1
614806234.7 , 2 , 83 , 74485 , 70075 , 1
614884023.4 , 1 , 80 , 84159 , 75202 , 1
614888014.2 , 2 , 83 , 74485 , 70075 , 1
615051576.2 , 1 , 80 , 84152 , 75225 , 1
615068530.5 , 2 , 83 , 74409 , 70060 , 1
615163279.8 , 1 , 80 , 84152 , 75225 , 1
615164276.1 , 2 , 83 , 74409 , 70060 , 1
615313876.0 , 1 , 80 , 84136 , 75210 , 1
615330829.6 , 2 , 83 , 74424 , 70053 , 1
615441534.9 , 1 , 80 , 84136 , 75210 , 1
615442534.5 , 2 , 83 , 74424 , 70053 , 1
615576176.0 , 1 , 80 , 84114 , 75202 , 1
615606094.1 , 2 , 83 , 74432 , 70068 , 1
615715800.5 , 1 , 80 , 84068 , 75202 , 1
615719790.1 , 2 , 83 , 74432 , 70068 , 1
615854429.5 , 2 , 83 , 74409 , 70075 , 1
615973114.4 , 1 , 80 , 83427 , 75187 , 1
615994061.1 , 1 , 80 , 83427 , 75187 , 1
615998046.3 , 2 , 83 , 74371 , 70075 , 1
616235415.3 , 1 , 80 , 84060 , 75187 , 1
616248375.7 , 2 , 83 , 74043 , 70060 , 1
616273309.9 , 1 , 80 , 84060 , 75187 , 1
616274308.5 , 2 , 83 , 74043 , 70060 , 1
616497710.4 , 1 , 80 , 84007 , 75187 , 1
616513668.6 , 2 , 83 , 74295 , 70060 , 1
616551592.6 , 1 , 80 , 84007 , 75187 , 1
616552564.1 , 2 , 83 , 74295 , 70060 , 1
616760010.4 , 1 , 80 , 83969 , 75195 , 1
616775967.1 , 2 , 83 , 74302 , 70060 , 1
616829822.0 , 1 , 80 , 83969 , 75195 , 1
616830819.7 , 2 , 83 , 74302 , 70060 , 1
617022307.4 , 1 , 80 , 83953 , 75202 , 1
617038263.9 , 2 , 83 , 74287 , 70053 , 1
617104088.3 , 1 , 80 , 83953 , 75202 , 1
617108087.7 , 2 , 83 , 74287 , 70053 , 1
617284606.4 , 1 , 80 , 83953 , 75195 , 1
617300561.7 , 2 , 83 , 74249 , 70060 , 1
617382345.4 , 1 , 80 , 83953 , 75195 , 1
617383355.0 , 2 , 83 , 74249 , 70060 , 1
617545908.7 , 1 , 80 , 83946 , 75187 , 1
617562863.3 , 2 , 83 , 74279 , 70060 , 1
617661599.3 , 1 , 80 , 83946 , 75187 , 1
617662599.5 , 2 , 83 , 74279 , 70060 , 1
617812195.8 , 1 , 80 , 83930 , 75210 , 1
617825160.3 , 2 , 83 , 74218 , 70053 , 1
617939853.7 , 1 , 80 , 83930 , 75210 , 1
617940850.8 , 2 , 83 , 74218 , 70053 , 1
618074493.9 , 1 , 80 , 83930 , 75210 , 1
618090455.3 , 2 , 83 , 74226 , 70053 , 1
618218114.2 , 1 , 80 , 83885 , 75210 , 1
618219107.8 , 2 , 83 , 74226 , 70053 , 1
618352754.4 , 2 , 83 , 74157 , 70053 , 1
618468442.7 , 1 , 80 , 83068 , 75202 , 1
618492378.2 , 1 , 80 , 83068 , 75202 , 1
618496386.4 , 2 , 83 , 74127 , 70053 , 1
618729746.7 , 1 , 80 , 83808 , 75210 , 1
618746700.1 , 2 , 83 , 73745 , 70045 , 1
618770635.2 , 1 , 80 , 83808 , 75210 , 1
618771629.8 , 2 , 83 , 73745 , 70045 , 1
618992039.8 , 1 , 80 , 83862 , 75202 , 1
619008997.6 , 2 , 83 , 74172 , 70045 , 1
619049888.5 , 1 , 80 , 83862 , 75202 , 1
619050882.9 , 2 , 83 , 74172 , 70045 , 1
619254340.5 , 1 , 80 , 83793 , 75210 , 1
619270295.7 , 2 , 83 , 74111 , 70053 , 1
619328160.9 , 1 , 80 , 83793 , 75210 , 1
619329141.6 , 2 , 83 , 74111 , 70053 , 1
619520628.2 , 1 , 80 , 83786 , 75218 , 1
619532597.9 , 2 , 83 , 74050 , 70053 , 1
619602410.4 , 1 , 80 , 83786 , 75218 , 1
619606403.5 , 2 , 83 , 74050 , 70053 , 1
619781931.7 , 1 , 80 , 83770 , 75202 , 1
619797889.2 , 2 , 83 , 74066 , 70053 , 1
619881665.0 , 1 , 80 , 83770 , 75202 , 1
619884655.1 , 2 , 83 , 74066 , 70053 , 1
620045224.8 , 1 , 80 , 83770 , 75218 , 1
620061183.0 , 2 , 83 , 74005 , 70045 , 1
620159918.4 , 1 , 80 , 83770 , 75218 , 1
620160916.2 , 2 , 83 , 74005 , 70045 , 1
620306525.1 , 1 , 80 , 83747 , 75218 , 1
620323481.3 , 2 , 83 , 74050 , 70045 , 1
620438175.4 , 1 , 80 , 83747 , 75218 , 1
620438175.4 , 2 , 83 , 74050 , 70045 , 1
620568824.6 , 1 , 80 , 83732 , 75218 , 1
620585781.2 , 2 , 83 , 74020 , 70053 , 1
620712442.1 , 1 , 80 , 83702 , 75218 , 1
620716432.5 , 2 , 83 , 74020 , 70053 , 1
620848079.7 , 2 , 83 , 73966 , 70060 , 1
620962771.8 , 1 , 80 , 82771 , 75202 , 1
620990696.4 , 1 , 80 , 82771 , 75202 , 1
620994687.4 , 2 , 83 , 73944 , 70060 , 1
621224073.2 , 1 , 80 , 83671 , 75225 , 1
621241027.9 , 2 , 83 , 73524 , 70068 , 1
621269950.6 , 1 , 80 , 83671 , 75225 , 1
621270947.4 , 2 , 83 , 73524 , 70068 , 1
621486371.7 , 1 , 80 , 83641 , 75218 , 1
621506321.9 , 2 , 83 , 73913 , 70053 , 1
621549206.0 , 1 , 80 , 83641 , 75218 , 1
621550201.5 , 2 , 83 , 73913 , 70053 , 1
621752661.7 , 1 , 80 , 83648 , 75225 , 1
621768619.6 , 2 , 83 , 73928 , 70075 , 1
621826469.1 , 1 , 80 , 83648 , 75225 , 1
621827460.5 , 2 , 83 , 73928 , 70075 , 1
622014960.5 , 1 , 80 , 83618 , 75210 , 1
622030915.6 , 2 , 83 , 73951 , 70129 , 1
622100728.9 , 1 , 80 , 83618 , 75210 , 1
622104719.6 , 2 , 83 , 73951 , 70129 , 1
622277257.0 , 1 , 80 , 83587 , 75210 , 1
622293214.6 , 2 , 83 , 73959 , 70129 , 1
622379983.0 , 1 , 80 , 83587 , 75210 , 1
622380980.6 , 2 , 83 , 73959 , 70129 , 1
622538558.9 , 1 , 80 , 83595 , 75233 , 1
622555514.3 , 2 , 83 , 73890 , 70121 , 1
622658237.5 , 1 , 80 , 83595 , 75233 , 1
622659236.9 , 2 , 83 , 73890 , 70121 , 1
622800879.2 , 1 , 80 , 83580 , 75248 , 1
622817816.1 , 2 , 83 , 73860 , 70114 , 1
622936495.7 , 1 , 80 , 83557 , 75248 , 1
622937494.2 , 2 , 83 , 73860 , 70114 , 1
623083104.5 , 2 , 83 , 73860 , 70137 , 1
623194804.2 , 1 , 80 , 83358 , 75233 , 1
623214765.5 , 1 , 80 , 83358 , 75233 , 1
623215750.4 , 2 , 83 , 73791 , 70137 , 1
623460094.8 , 1 , 80 , 83518 , 75248 , 1
623477050.0 , 2 , 83 , 73768 , 70114 , 1
623490015.7 , 1 , 80 , 83518 , 75248 , 1
623493007.1 , 2 , 83 , 73768 , 70114 , 1
623722394.1 , 1 , 80 , 83503 , 75225 , 1
623739349.2 , 2 , 83 , 73814 , 70121 , 1
623768271.0 , 1 , 80 , 83503 , 75225 , 1
623769269.0 , 2 , 83 , 73814 , 70121 , 1
623984703.4 , 1 , 80 , 83450 , 75225 , 1
624001649.9 , 2 , 83 , 73738 , 70129 , 1
624046527.0 , 1 , 80 , 83450 , 75225 , 1
624047525.6 , 2 , 83 , 73738 , 70129 , 1
624246990.0 , 1 , 80 , 83427 , 75218 , 1
624262950.2 , 2 , 83 , 73783 , 70121 , 1
624324786.5 , 1 , 80 , 83427 , 75218 , 1
624325781.2 , 2 , 83 , 73783 , 70121 , 1
624509290.0 , 1 , 80 , 83404 , 75225 , 1
624525247.5 , 2 , 83 , 73715 , 70121 , 1
624600047.0 , 1 , 80 , 83404 , 75225 , 1
624603049.5 , 2 , 83 , 73715 , 70121 , 1
624771589.6 , 1 , 80 , 83404 , 75225 , 1
624791536.2 , 2 , 83 , 73707 , 70129 , 1
624877306.0 , 1 , 80 , 83404 , 75225 , 1
624878302.9 , 2 , 83 , 73707 , 70129 , 1
625033886.4 , 1 , 80 , 83358 , 75218 , 1
625053834.2 , 2 , 83 , 73661 , 70129 , 1
625156561.3 , 1 , 80 , 83358 , 75218 , 1
625157557.9 , 2 , 83 , 73661 , 70129 , 1
625299178.4 , 1 , 80 , 83358 , 75218 , 1
625320122.0 , 2 , 83 , 73654 , 70137 , 1
625434817.2 , 1 , 80 , 83351 , 75218 , 1
625434817.2 , 2 , 83 , 73654 , 70137 , 1
625578430.8 , 2 , 83 , 73661 , 70137 , 1
625692128.7 , 1 , 80 , 83038 , 75233 , 1
625709085.8 , 1 , 80 , 83038 , 75233 , 1
625713071.1 , 2 , 83 , 73608 , 70137 , 1
625954428.8 , 1 , 80 , 83297 , 75225 , 1
625971383.0 , 2 , 83 , 73532 , 70144 , 1
625988339.9 , 1 , 80 , 83297 , 75225 , 1
625989334.9 , 2 , 83 , 73532 , 70144 , 1
626217723.8 , 1 , 80 , 83274 , 75202 , 1
626233680.3 , 2 , 83 , 73616 , 70144 , 1
626266591.4 , 1 , 80 , 83274 , 75202 , 1
626267590.4 , 2 , 83 , 73616 , 70144 , 1
626479023.4 , 1 , 80 , 83244 , 75202 , 1
626498969.6 , 2 , 83 , 73570 , 70137 , 1
626544858.0 , 1 , 80 , 83244 , 75202 , 1
626545854.8 , 2 , 83 , 73570 , 70137 , 1
626741323.5 , 1 , 80 , 83251 , 75218 , 1
626761269.0 , 2 , 83 , 73600 , 70152 , 1
626823102.6 , 1 , 80 , 83251 , 75218 , 1
626824103.5 , 2 , 83 , 73600 , 70152 , 1
627003620.4 , 1 , 80 , 83198 , 75225 , 1
627023570.7 , 2 , 83 , 73554 , 70167 , 1
627097370.1 , 1 , 80 , 83198 , 75225 , 1
627098368.1 , 2 , 83 , 73554 , 70167 , 1
627268913.4 , 1 , 80 , 83229 , 75210 , 1
627285869.0 , 2 , 83 , 73516 , 70159 , 1
627376624.7 , 1 , 80 , 83229 , 75210 , 1
627377624.0 , 2 , 83 , 73516 , 70159 , 1
627531209.2 , 1 , 80 , 83183 , 75202 , 1
627548164.8 , 2 , 83 , 73524 , 70167 , 1
627654880.6 , 1 , 80 , 83183 , 75202 , 1
627655881.5 , 2 , 83 , 73524 , 70167 , 1
627793510.2 , 1 , 80 , 83175 , 75195 , 1
627810464.1 , 2 , 83 , 73448 , 70152 , 1
627933139.7 , 1 , 80 , 83137 , 75195 , 1
627934133.1 , 2 , 83 , 73448 , 70152 , 1
628075755.7 , 2 , 83 , 73417 , 70144 , 1
628187462.1 , 1 , 80 , 82633 , 75202 , 1
628207406.8 , 1 , 80 , 82633 , 75202 , 1
628211391.9 , 2 , 83 , 73417 , 70144 , 1
628448757.7 , 1 , 80 , 83106 , 75202 , 1
628469702.0 , 2 , 83 , 73257 , 70152 , 1
628486657.1 , 1 , 80 , 83106 , 75202 , 1
628489647.6 , 2 , 83 , 73257 , 70152 , 1
628712052.7 , 1 , 80 , 83068 , 75195 , 1
628732000.0 , 2 , 83 , 73394 , 70152 , 1
628764911.8 , 1 , 80 , 83068 , 75195 , 1
628765911.9 , 2 , 83 , 73394 , 70152 , 1
628974353.8 , 1 , 80 , 83030 , 75187 , 1
628994310.7 , 2 , 83 , 73356 , 70152 , 1
629043168.3 , 1 , 80 , 83030 , 75187 , 1
629044167.9 , 2 , 83 , 73356 , 70152 , 1
629239642.7 , 1 , 80 , 83015 , 75225 , 1
629255601.1 , 2 , 83 , 73326 , 70144 , 1
629317434.3 , 1 , 80 , 83015 , 75225 , 1
629321425.3 , 2 , 83 , 73326 , 70144 , 1
629501940.8 , 1 , 80 , 83023 , 75210 , 1
629517899.4 , 2 , 83 , 73349 , 70137 , 1
629595689.6 , 1 , 80 , 83023 , 75210 , 1
629599679.5 , 2 , 83 , 73349 , 70137 , 1
629764240.0 , 1 , 80 , 82992 , 75202 , 1
629784187.1 , 2 , 83 , 73310 , 70137 , 1
629874947.0 , 1 , 80 , 82992 , 75202 , 1
629875943.9 , 2 , 83 , 73310 , 70137 , 1
630026542.2 , 1 , 80 , 82962 , 75210 , 1
630046489.6 , 2 , 83 , 73287 , 70137 , 1
630153200.0 , 1 , 80 , 82962 , 75210 , 1
630154199.0 , 2 , 83 , 73287 , 70137 , 1
630287840.6 , 1 , 80 , 82954 , 75202 , 1
630308784.8 , 2 , 83 , 73287 , 70152 , 1
630431456.7 , 1 , 80 , 82931 , 75202 , 1
630432454.4 , 2 , 83 , 73287 , 70152 , 1
630571082.9 , 2 , 83 , 73219 , 70144 , 1
630681787.9 , 1 , 80 , 82336 , 75210 , 1
630706721.0 , 1 , 80 , 82336 , 75210 , 1
630709715.4 , 2 , 83 , 73204 , 70144 , 1
630943089.9 , 1 , 80 , 82893 , 75202 , 1
630964031.8 , 2 , 83 , 73066 , 70144 , 1
630984974.8 , 1 , 80 , 82893 , 75202 , 1
630984974.8 , 2 , 83 , 73066 , 70144 , 1
631209376.9 , 1 , 80 , 82901 , 75218 , 1
631226331.7 , 2 , 83 , 73234 , 70167 , 1
631263233.0 , 1 , 80 , 82901 , 75218 , 1
631264230.5 , 2 , 83 , 73234 , 70167 , 1
631471674.2 , 1 , 80 , 82878 , 75202 , 1
631491636.8 , 2 , 83 , 73165 , 70152 , 1
631541497.8 , 1 , 80 , 82878 , 75202 , 1
631543485.6 , 2 , 83 , 73165 , 70152 , 1
631733973.4 , 1 , 80 , 82870 , 75218 , 1
631753924.4 , 2 , 83 , 73127 , 70144 , 1
631819743.9 , 1 , 80 , 82870 , 75218 , 1
631820742.1 , 2 , 83 , 73127 , 70144 , 1
631996271.8 , 1 , 80 , 82839 , 75225 , 1
632016219.3 , 2 , 83 , 73120 , 70159 , 1
632095007.9 , 1 , 80 , 82839 , 75225 , 1
632096010.0 , 2 , 83 , 73120 , 70159 , 1
632258571.5 , 1 , 80 , 82801 , 75195 , 1
632278518.8 , 2 , 83 , 73135 , 70159 , 1
632373264.5 , 1 , 80 , 82801 , 75195 , 1
632374262.9 , 2 , 83 , 73135 , 70159 , 1
632519871.9 , 1 , 80 , 82771 , 75187 , 1
632540818.0 , 2 , 83 , 73143 , 70159 , 1
632651519.1 , 1 , 80 , 82771 , 75187 , 1
632652516.6 , 2 , 83 , 73143 , 70159 , 1
632782223.9 , 1 , 80 , 82771 , 75187 , 1
632803116.5 , 2 , 83 , 73081 , 70159 , 1
632929778.6 , 1 , 80 , 82763 , 75187 , 1
632930777.4 , 2 , 83 , 73081 , 70159 , 1
633068405.9 , 2 , 83 , 73074 , 70175 , 1
633179111.9 , 1 , 80 , 82015 , 75202 , 1
633205040.6 , 1 , 80 , 82015 , 75202 , 1
633208033.4 , 2 , 83 , 73059 , 70175 , 1
633442407.3 , 1 , 80 , 82733 , 75225 , 1
633462357.6 , 2 , 83 , 72837 , 70152 , 1
633483298.7 , 1 , 80 , 82733 , 75225 , 1
633486288.5 , 2 , 83 , 72837 , 70152 , 1
633703706.9 , 1 , 80 , 82733 , 75225 , 1
633724651.4 , 2 , 83 , 73043 , 70144 , 1
633761553.9 , 1 , 80 , 82733 , 75225 , 1
633763550.9 , 2 , 83 , 73043 , 70144 , 1
633966006.7 , 1 , 80 , 82695 , 75225 , 1
633986951.1 , 2 , 83 , 72990 , 70152 , 1
634039808.0 , 1 , 80 , 82695 , 75225 , 1
634040806.1 , 2 , 83 , 72990 , 70152 , 1
634228308.8 , 1 , 80 , 82702 , 75218 , 1
634249248.2 , 2 , 83 , 72990 , 70144 , 1
634314076.3 , 1 , 80 , 82702 , 75218 , 1
634319062.0 , 2 , 83 , 72990 , 70144 , 1
634490603.0 , 1 , 80 , 82641 , 75210 , 1
634511549.3 , 2 , 83 , 72952 , 70152 , 1
634593329.8 , 1 , 80 , 82641 , 75210 , 1
634596375.4 , 2 , 83 , 72952 , 70152 , 1
634755893.5 , 1 , 80 , 82626 , 75210 , 1
634776838.6 , 2 , 83 , 72898 , 70152 , 1
634871585.0 , 1 , 80 , 82626 , 75210 , 1
634872582.3 , 2 , 83 , 72898 , 70152 , 1
635018212.5 , 1 , 80 , 82603 , 75218 , 1
635039136.3 , 2 , 83 , 72853 , 70121 , 1
635149841.0 , 1 , 80 , 82588 , 75218 , 1
635151835.3 , 2 , 83 , 72853 , 70121 , 1
635301437.4 , 2 , 83 , 72868 , 70114 , 1
635412140.4 , 1 , 80 , 82481 , 75210 , 1
635425105.0 , 1 , 80 , 82481 , 75210 , 1
635428107.5 , 2 , 83 , 72868 , 70114 , 1
635563735.1 , 2 , 83 , 72868 , 70114 , 1
635674438.1 , 1 , 80 , 82565 , 75233 , 1
635703360.6 , 1 , 80 , 82565 , 75233 , 1
635706352.4 , 2 , 83 , 72814 , 70114 , 1
635936737.3 , 1 , 80 , 82580 , 75233 , 1
635956685.1 , 2 , 83 , 72586 , 70106 , 1
635981618.7 , 1 , 80 , 82580 , 75233 , 1
635982619.2 , 2 , 83 , 72586 , 70106 , 1
636198038.6 , 1 , 80 , 82534 , 75225 , 1
636218981.6 , 2 , 83 , 72769 , 70129 , 1
636259873.0 , 1 , 80 , 82534 , 75225 , 1
636260870.2 , 2 , 83 , 72769 , 70129 , 1
636460336.7 , 1 , 80 , 82565 , 75241 , 1
636485273.4 , 2 , 83 , 72784 , 70106 , 1
636539127.3 , 1 , 80 , 82565 , 75241 , 1
636540124.3 , 2 , 83 , 72784 , 70106 , 1
636726625.1 , 1 , 80 , 82519 , 75241 , 1
636747570.0 , 2 , 83 , 72769 , 70098 , 1
636816385.8 , 1 , 80 , 82519 , 75241 , 1
636817385.5 , 2 , 83 , 72769 , 70098 , 1
636988924.2 , 1 , 80 , 82481 , 75241 , 1
637008870.6 , 2 , 83 , 72708 , 70114 , 1
637091649.9 , 1 , 80 , 82481 , 75241 , 1
637092646.8 , 2 , 83 , 72708 , 70114 , 1
637251225.6 , 1 , 80 , 82450 , 75225 , 1
637272166.4 , 2 , 83 , 72723 , 70114 , 1
637369906.1 , 1 , 80 , 82450 , 75225 , 1
637371902.3 , 2 , 83 , 72723 , 70114 , 1
637513521.1 , 1 , 80 , 82420 , 75248 , 1
637533468.6 , 2 , 83 , 72708 , 70137 , 1
637649159.7 , 1 , 80 , 82412 , 75248 , 1
637650155.4 , 2 , 83 , 72708 , 70137 , 1
637795766.4 , 2 , 83 , 72700 , 70121 , 1
637906470.3 , 1 , 80 , 82214 , 75233 , 1
637926416.8 , 1 , 80 , 82214 , 75233 , 1
637927427.1 , 2 , 83 , 72700 , 70121 , 1
638061061.6 , 2 , 83 , 72654 , 70121 , 1
638168773.1 , 1 , 80 , 82366 , 75218 , 1
638201684.2 , 1 , 80 , 82366 , 75218 , 1
638205670.7 , 2 , 83 , 72608 , 70121 , 1
638431069.7 , 1 , 80 , 82328 , 75218 , 1
638455003.7 , 2 , 83 , 72364 , 70129 , 1
638479937.2 , 1 , 80 , 82328 , 75218 , 1
638480936.8 , 2 , 83 , 72364 , 70129 , 1
638696359.8 , 1 , 80 , 82321 , 75218 , 1
638717304.5 , 2 , 83 , 72593 , 70114 , 1
638758193.2 , 1 , 80 , 82321 , 75218 , 1
638759191.8 , 2 , 83 , 72593 , 70114 , 1
638958657.2 , 1 , 80 , 82313 , 75202 , 1
638979601.6 , 2 , 83 , 72578 , 70106 , 1
639036461.8 , 1 , 80 , 82313 , 75202 , 1
639037449.2 , 2 , 83 , 72578 , 70106 , 1
639220958.0 , 1 , 80 , 82290 , 75210 , 1
639241900.3 , 2 , 83 , 72555 , 70106 , 1
639310716.6 , 1 , 80 , 82290 , 75210 , 1
639314705.9 , 2 , 83 , 72555 , 70106 , 1
639483256.1 , 1 , 80 , 82275 , 75210 , 1
639504202.5 , 2 , 83 , 72502 , 70106 , 1
639589969.1 , 1 , 80 , 82275 , 75210 , 1
639590967.3 , 2 , 83 , 72502 , 70106 , 1
639745553.9 , 1 , 80 , 82214 , 75233 , 1
639769491.5 , 2 , 83 , 72509 , 70091 , 1
639868225.7 , 1 , 80 , 82214 , 75233 , 1
