2623341.4 , ---------------------
2623341.4 , SENSOR 2
2627330.5 , window_factor 7.63
2628330.8 , sensitivity: high
3151925.6 , target (130000) , 125000.00
3151925.6 , threshold (10000) , 7812.50
3152924.1 , 
3426200.4 , SENSOR 1
3427191.0 , window_factor 7.63
3428192.1 , sensitivity: high
3950790.0 , target (130000) , 125000.00
3953831.7 , threshold (10000) , 7812.50
3954780.5 , 
4229047.5 , Sensor, Temp , F_sens , F_ref, Rech_Count
662283654.1 , 1 , 80 , 76133 , 75317 , 1
662284646.1 , 2 , 83 , 61576 , 70190 , 1
662328528.4 , 1 , 80 , 76133 , 75317 , 1
662332516.5 , 2 , 83 , 61576 , 70190 , 1
662545950.4 , 1 , 80 , 76034 , 75294 , 1
662546956.8 , 2 , 83 , 61470 , 70213 , 1
662607783.6 , 1 , 80 , 76034 , 75294 , 1
662611770.3 , 2 , 83 , 61470 , 70213 , 1
662808247.6 , 1 , 80 , 75897 , 75279 , 1
662809244.3 , 2 , 83 , 61317 , 70205 , 1
662886038.3 , 1 , 80 , 75897 , 75279 , 1
662890046.7 , 2 , 83 , 61317 , 70205 , 1
663070546.4 , 1 , 80 , 75752 , 75286 , 1
663073537.0 , 2 , 83 , 61256 , 70198 , 1
663168287.2 , 1 , 80 , 75752 , 75286 , 1
663168287.2 , 2 , 83 , 61256 , 70198 , 1
663332843.3 , 1 , 80 , 75660 , 75294 , 1
663336833.5 , 2 , 83 , 61134 , 70205 , 1
663446539.3 , 1 , 80 , 75660 , 75294 , 1
663447536.9 , 2 , 83 , 61134 , 70205 , 1
663598133.5 , 1 , 80 , 75553 , 75286 , 1
663599132.5 , 2 , 83 , 60997 , 70220 , 1
663721802.7 , 1 , 80 , 75553 , 75286 , 1
663723800.4 , 2 , 83 , 60997 , 70220 , 1
663860432.9 , 1 , 80 , 75424 , 75286 , 1
663861431.3 , 2 , 83 , 60897 , 70236 , 1
664000059.8 , 1 , 80 , 75317 , 75286 , 1
664003051.1 , 2 , 83 , 60760 , 70236 , 1
664254379.6 , 1 , 80 , 75279 , 75286 , 1
664255376.5 , 2 , 83 , 61630 , 70205 , 1
664278316.1 , 1 , 80 , 75279 , 75286 , 1
664282304.2 , 2 , 83 , 61630 , 70205 , 1
664515680.2 , 1 , 80 , 75149 , 75302 , 1
664516678.6 , 2 , 83 , 60600 , 70213 , 1
664557572.2 , 1 , 80 , 75149 , 75302 , 1
664558569.4 , 2 , 83 , 60600 , 70213 , 1
664778978.8 , 1 , 80 , 75065 , 75309 , 1
664779974.0 , 2 , 83 , 60470 , 70205 , 1
664835826.8 , 1 , 80 , 75065 , 75309 , 1
664836823.6 , 2 , 83 , 60470 , 70205 , 1
665041277.9 , 1 , 80 , 74920 , 75309 , 1
665044267.3 , 2 , 83 , 60340 , 70198 , 1
665114080.7 , 1 , 80 , 74920 , 75309 , 1
665117078.6 , 2 , 83 , 60340 , 70198 , 1
665302579.9 , 1 , 80 , 74790 , 75279 , 1
665306566.8 , 2 , 83 , 60234 , 70220 , 1
665392372.9 , 1 , 80 , 74790 , 75279 , 1
665394333.6 , 2 , 83 , 60234 , 70220 , 1
665567869.7 , 1 , 80 , 74684 , 75286 , 1
665568868.8 , 2 , 83 , 60104 , 70205 , 1
665671589.4 , 1 , 80 , 74684 , 75286 , 1
665672590.1 , 2 , 83 , 60104 , 70205 , 1
665831164.3 , 1 , 80 , 74600 , 75302 , 1
665831164.3 , 2 , 83 , 59959 , 70198 , 1
665949846.2 , 1 , 80 , 74600 , 75302 , 1
665951840.2 , 2 , 83 , 59959 , 70198 , 1
666093463.4 , 1 , 80 , 74470 , 75317 , 1
666094463.7 , 2 , 83 , 59829 , 70213 , 1
666228116.9 , 1 , 80 , 74386 , 75317 , 1
666230097.5 , 2 , 83 , 59700 , 70213 , 1
666486411.4 , 1 , 80 , 74386 , 75302 , 1
666487409.6 , 2 , 83 , 60256 , 70205 , 1
666507355.8 , 1 , 80 , 74386 , 75302 , 1
666508353.7 , 2 , 83 , 60256 , 70205 , 1
666748711.1 , 1 , 80 , 74180 , 75317 , 1
666748711.1 , 2 , 83 , 59547 , 70213 , 1
666785611.5 , 1 , 80 , 74180 , 75317 , 1
666785611.5 , 2 , 83 , 59547 , 70213 , 1
667011014.2 , 1 , 80 , 74119 , 75309 , 1
667014002.8 , 2 , 83 , 59402 , 70213 , 1
667063871.3 , 1 , 80 , 74119 , 75309 , 1
667065863.4 , 2 , 83 , 59402 , 70213 , 1
667272310.2 , 1 , 80 , 73997 , 75286 , 1
667276301.0 , 2 , 83 , 59310 , 70205 , 1
667345119.9 , 1 , 80 , 73997 , 75286 , 1
667347113.5 , 2 , 83 , 59310 , 70205 , 1
667538597.9 , 1 , 80 , 73860 , 75317 , 1
667539608.6 , 2 , 83 , 59173 , 70198 , 1
667620413.0 , 1 , 80 , 73860 , 75317 , 1
667621379.4 , 2 , 83 , 59173 , 70198 , 1
667800897.6 , 1 , 80 , 73738 , 75317 , 1
667801895.3 , 2 , 83 , 59066 , 70220 , 1
667899634.8 , 1 , 80 , 73738 , 75317 , 1
667900632.3 , 2 , 83 , 59066 , 70220 , 1
668063199.4 , 1 , 80 , 73600 , 75302 , 1
668064195.9 , 2 , 83 , 58929 , 70213 , 1
668177892.9 , 1 , 80 , 73600 , 75302 , 1
668180887.6 , 2 , 83 , 58929 , 70213 , 1
668325496.1 , 1 , 80 , 73532 , 75309 , 1
668326491.8 , 2 , 83 , 58776 , 70228 , 1
668456145.7 , 1 , 80 , 73417 , 75309 , 1
668460136.8 , 2 , 83 , 58692 , 70228 , 1
668718445.4 , 1 , 80 , 73410 , 75271 , 1
668719443.7 , 2 , 83 , 58952 , 70213 , 1
668734402.3 , 1 , 80 , 73410 , 75271 , 1
668735399.2 , 2 , 83 , 58952 , 70213 , 1
668980760.3 , 1 , 80 , 73219 , 75286 , 1
668983734.4 , 2 , 83 , 58509 , 70220 , 1
669013658.0 , 1 , 80 , 73219 , 75286 , 1
669014664.2 , 2 , 83 , 58509 , 70220 , 1
669243042.5 , 1 , 80 , 73127 , 75317 , 1
669246036.0 , 2 , 83 , 58387 , 70198 , 1
669291910.7 , 1 , 80 , 73127 , 75317 , 1
669292907.8 , 2 , 83 , 58387 , 70198 , 1
669508331.7 , 1 , 80 , 72982 , 75325 , 1
669509339.8 , 2 , 83 , 58288 , 70213 , 1
669570165.9 , 1 , 80 , 72982 , 75325 , 1
669571181.3 , 2 , 83 , 58288 , 70213 , 1
669770630.9 , 1 , 80 , 72906 , 75309 , 1
669771628.9 , 2 , 83 , 58151 , 70205 , 1
669849446.0 , 1 , 80 , 72906 , 75309 , 1
669850419.6 , 2 , 83 , 58151 , 70205 , 1
670032934.4 , 1 , 80 , 72792 , 75317 , 1
670033933.2 , 2 , 83 , 57983 , 70213 , 1
670127676.6 , 1 , 80 , 72792 , 75317 , 1
670129675.7 , 2 , 83 , 57983 , 70213 , 1
670295227.5 , 1 , 80 , 72692 , 75325 , 1
670296230.1 , 2 , 83 , 57884 , 70220 , 1
670405932.3 , 1 , 80 , 72692 , 75325 , 1
670406930.8 , 2 , 83 , 57884 , 70220 , 1
670557527.7 , 1 , 80 , 72586 , 75317 , 1
670558525.1 , 2 , 83 , 57792 , 70228 , 1
670684189.6 , 1 , 80 , 72586 , 75317 , 1
670685185.3 , 2 , 83 , 57792 , 70228 , 1
670819859.9 , 1 , 80 , 72494 , 75325 , 1
670822822.2 , 2 , 83 , 57662 , 70213 , 1
670962455.9 , 1 , 80 , 72357 , 75325 , 1
670964439.8 , 2 , 83 , 57495 , 70213 , 1
671212775.6 , 1 , 80 , 72547 , 75317 , 1
671216766.8 , 2 , 83 , 58631 , 70220 , 1
671240700.6 , 1 , 80 , 72547 , 75317 , 1
671241697.6 , 2 , 83 , 58631 , 70220 , 1
671479065.7 , 1 , 80 , 72174 , 75332 , 1
671480061.0 , 2 , 83 , 57342 , 70228 , 1
671519958.3 , 1 , 80 , 72174 , 75332 , 1
671520951.0 , 2 , 83 , 57342 , 70228 , 1
671741362.1 , 1 , 80 , 72090 , 75325 , 1
671742360.1 , 2 , 83 , 57189 , 70213 , 1
671798212.4 , 1 , 80 , 72090 , 75325 , 1
671800205.5 , 2 , 83 , 57189 , 70213 , 1
672003663.7 , 1 , 80 , 71990 , 75340 , 1
672004659.1 , 2 , 83 , 57098 , 70213 , 1
672076467.7 , 1 , 80 , 71990 , 75340 , 1
672077464.5 , 2 , 83 , 57098 , 70213 , 1
672264961.9 , 1 , 80 , 71868 , 75325 , 1
672265962.7 , 2 , 83 , 56983 , 70205 , 1
672355720.7 , 1 , 80 , 71868 , 75325 , 1
672356717.4 , 2 , 83 , 56983 , 70205 , 1
672527260.3 , 1 , 80 , 71746 , 75325 , 1
672528259.2 , 2 , 83 , 56869 , 70220 , 1
672633979.4 , 1 , 80 , 71746 , 75325 , 1
672634975.3 , 2 , 83 , 56869 , 70220 , 1
672789560.0 , 1 , 80 , 71632 , 75332 , 1
672793548.4 , 2 , 83 , 56739 , 70228 , 1
672912231.0 , 1 , 80 , 71632 , 75332 , 1
672914227.0 , 2 , 83 , 56739 , 70228 , 1
673051862.0 , 1 , 80 , 71517 , 75309 , 1
673055850.0 , 2 , 83 , 56594 , 70220 , 1
673191485.2 , 1 , 80 , 71365 , 75309 , 1
673191485.2 , 2 , 83 , 56449 , 70220 , 1
673448798.0 , 1 , 80 , 71548 , 75317 , 1
673449795.9 , 2 , 83 , 57266 , 70220 , 1
673469743.3 , 1 , 80 , 71548 , 75317 , 1
673470739.5 , 2 , 83 , 57266 , 70220 , 1
673711096.8 , 1 , 80 , 71220 , 75340 , 1
673712092.3 , 2 , 83 , 56289 , 70228 , 1
673747997.4 , 1 , 80 , 71220 , 75340 , 1
673749993.1 , 2 , 83 , 56289 , 70228 , 1
673973394.5 , 1 , 80 , 71128 , 75340 , 1
673974392.9 , 2 , 83 , 56175 , 70228 , 1
674027250.9 , 1 , 80 , 71128 , 75340 , 1
674028248.8 , 2 , 83 , 56175 , 70228 , 1
674235724.7 , 1 , 80 , 71022 , 75325 , 1
674236727.9 , 2 , 83 , 56037 , 70220 , 1
674304510.3 , 1 , 80 , 71022 , 75325 , 1
674305510.9 , 2 , 83 , 56037 , 70220 , 1
674496994.6 , 1 , 80 , 70915 , 75317 , 1
674497992.3 , 2 , 83 , 55946 , 70251 , 1
674583762.9 , 1 , 80 , 70915 , 75317 , 1
674584759.8 , 2 , 83 , 55946 , 70251 , 1
674759295.1 , 1 , 80 , 70808 , 75340 , 1
674763283.5 , 2 , 83 , 55854 , 70243 , 1
674862019.4 , 1 , 80 , 70808 , 75340 , 1
674863017.2 , 2 , 83 , 55854 , 70243 , 1
675022606.8 , 1 , 80 , 70686 , 75325 , 1
675025583.4 , 2 , 83 , 55702 , 70228 , 1
675140276.1 , 1 , 80 , 70686 , 75325 , 1
675141272.0 , 2 , 83 , 55702 , 70228 , 1
675287885.8 , 1 , 80 , 70571 , 75340 , 1
675288880.1 , 2 , 83 , 55587 , 70228 , 1
675414540.6 , 1 , 80 , 70480 , 75340 , 1
675418535.6 , 2 , 83 , 55465 , 70228 , 1
675680833.8 , 1 , 80 , 70426 , 75332 , 1
675681836.9 , 2 , 83 , 55625 , 70251 , 1
675696786.2 , 1 , 80 , 70426 , 75332 , 1
675697783.8 , 2 , 83 , 55625 , 70251 , 1
675943131.7 , 1 , 80 , 70243 , 75317 , 1
675944126.0 , 2 , 83 , 55313 , 70251 , 1
675976040.8 , 1 , 80 , 70243 , 75317 , 1
675977037.2 , 2 , 83 , 55313 , 70251 , 1
676205432.3 , 1 , 80 , 70159 , 75325 , 1
676206428.5 , 2 , 83 , 55183 , 70266 , 1
676254299.1 , 1 , 80 , 70159 , 75325 , 1
676256293.6 , 2 , 83 , 55183 , 70266 , 1
676469719.8 , 1 , 80 , 70045 , 75325 , 1
676476703.8 , 2 , 83 , 55030 , 70259 , 1
676532552.1 , 1 , 80 , 70045 , 75325 , 1
676533552.0 , 2 , 83 , 55030 , 70259 , 1
676730024.9 , 1 , 80 , 69969 , 75340 , 1
676733016.0 , 2 , 83 , 54924 , 70236 , 1
676811806.8 , 1 , 80 , 69969 , 75340 , 1
676812803.0 , 2 , 83 , 54924 , 70236 , 1
676995314.6 , 1 , 80 , 69862 , 75332 , 1
676996313.5 , 2 , 83 , 54763 , 70236 , 1
677090062.2 , 1 , 80 , 69862 , 75332 , 1
677091059.9 , 2 , 83 , 54763 , 70236 , 1
677257614.8 , 1 , 80 , 69732 , 75317 , 1
677258610.4 , 2 , 83 , 54679 , 70220 , 1
677368318.9 , 1 , 80 , 69732 , 75317 , 1
677370312.3 , 2 , 83 , 54679 , 70220 , 1
677519920.1 , 1 , 80 , 69595 , 75325 , 1
677521908.7 , 2 , 83 , 54580 , 70236 , 1
677646574.0 , 1 , 80 , 69595 , 75325 , 1
677647571.4 , 2 , 83 , 54580 , 70236 , 1
677782211.0 , 1 , 80 , 69488 , 75325 , 1
677783210.5 , 2 , 83 , 54412 , 70205 , 1
677924846.7 , 1 , 80 , 69396 , 75325 , 1
677925830.3 , 2 , 83 , 54313 , 70205 , 1
678176159.3 , 1 , 80 , 69854 , 75325 , 1
678177156.4 , 2 , 83 , 55847 , 70198 , 1
678204086.0 , 1 , 80 , 69854 , 75325 , 1
678205083.7 , 2 , 83 , 55847 , 70198 , 1
678437459.1 , 1 , 80 , 69229 , 75317 , 1
678441451.6 , 2 , 83 , 54084 , 70198 , 1
678482339.7 , 1 , 80 , 69229 , 75317 , 1
678483337.5 , 2 , 83 , 54084 , 70198 , 1
678699758.1 , 1 , 80 , 69084 , 75332 , 1
678703749.1 , 2 , 83 , 53993 , 70198 , 1
678760595.7 , 1 , 80 , 69084 , 75332 , 1
678761591.9 , 2 , 83 , 53993 , 70198 , 1
678965048.4 , 1 , 80 , 68984 , 75332 , 1
678966046.1 , 2 , 83 , 53871 , 70213 , 1
679038851.7 , 1 , 80 , 68984 , 75332 , 1
679040850.9 , 2 , 83 , 53871 , 70213 , 1
679228344.7 , 1 , 80 , 68855 , 75340 , 1
679229340.9 , 2 , 83 , 53779 , 70182 , 1
679318105.2 , 1 , 80 , 68855 , 75340 , 1
679319102.0 , 2 , 83 , 53779 , 70182 , 1
679490644.3 , 1 , 80 , 68748 , 75309 , 1
679491688.1 , 2 , 83 , 53604 , 70205 , 1
679597359.6 , 1 , 80 , 68748 , 75309 , 1
679601347.6 , 2 , 83 , 53604 , 70205 , 1
679751944.7 , 1 , 80 , 68626 , 75317 , 1
679752943.3 , 2 , 83 , 53527 , 70236 , 1
679879603.6 , 1 , 80 , 68626 , 75317 , 1
679880600.9 , 2 , 83 , 53527 , 70236 , 1
680014242.2 , 1 , 80 , 68511 , 75332 , 1
680015239.8 , 2 , 83 , 53367 , 70228 , 1
680152872.3 , 1 , 80 , 68428 , 75332 , 1
680153874.1 , 2 , 83 , 53253 , 70228 , 1
680408197.2 , 1 , 80 , 68771 , 75332 , 1
680411182.6 , 2 , 83 , 54290 , 70228 , 1
680428138.2 , 1 , 80 , 68771 , 75332 , 1
680430131.8 , 2 , 83 , 54290 , 70228 , 1
680669491.3 , 1 , 80 , 68260 , 75317 , 1
680673480.2 , 2 , 83 , 53092 , 70220 , 1
680706392.1 , 1 , 80 , 68260 , 75317 , 1
680707390.8 , 2 , 83 , 53092 , 70220 , 1
680935779.0 , 1 , 80 , 68138 , 75347 , 1
680936779.3 , 2 , 83 , 52986 , 70228 , 1
680985646.6 , 1 , 80 , 68138 , 75347 , 1
680988637.7 , 2 , 83 , 52986 , 70228 , 1
681198078.5 , 1 , 80 , 68046 , 75340 , 1
681199076.7 , 2 , 83 , 52848 , 70213 , 1
681263901.8 , 1 , 80 , 68046 , 75340 , 1
681266894.5 , 2 , 83 , 52848 , 70213 , 1
681460378.2 , 1 , 80 , 67924 , 75340 , 1
681461375.7 , 2 , 83 , 52742 , 70205 , 1
681542161.8 , 1 , 80 , 67924 , 75340 , 1
681546150.3 , 2 , 83 , 52742 , 70205 , 1
681722675.8 , 1 , 80 , 67794 , 75355 , 1
681723673.7 , 2 , 83 , 52604 , 70220 , 1
681820414.7 , 1 , 80 , 67794 , 75355 , 1
681824407.4 , 2 , 83 , 52604 , 70220 , 1
681983976.9 , 1 , 80 , 67687 , 75347 , 1
681984974.8 , 2 , 83 , 52482 , 70228 , 1
682099669.5 , 1 , 80 , 67687 , 75347 , 1
682102660.2 , 2 , 83 , 52482 , 70228 , 1
682247280.6 , 1 , 80 , 67588 , 75347 , 1
682250292.8 , 2 , 83 , 52337 , 70220 , 1
682377927.8 , 1 , 80 , 67466 , 75347 , 1
682380917.1 , 2 , 83 , 52215 , 70220 , 1
682639225.0 , 2 , 83 , 52574 , 70220 , 1
682643215.6 , 1 , 80 , 67481 , 75340 , 1
682656180.0 , 1 , 80 , 67481 , 75340 , 1
682660176.8 , 2 , 83 , 52574 , 70220 , 1
682905513.0 , 1 , 80 , 67245 , 75347 , 1
682906510.9 , 2 , 83 , 52085 , 70228 , 1
682934437.6 , 1 , 80 , 67245 , 75347 , 1
682938439.4 , 2 , 83 , 52085 , 70228 , 1
683167813.6 , 1 , 80 , 67146 , 75347 , 1
683169806.8 , 2 , 83 , 51948 , 70251 , 1
683216683.2 , 1 , 80 , 67146 , 75347 , 1
683217678.2 , 2 , 83 , 51948 , 70251 , 1
683430112.6 , 1 , 80 , 67008 , 75340 , 1
683432105.3 , 2 , 83 , 51834 , 70220 , 1
683495935.9 , 1 , 80 , 67008 , 75340 , 1
683496951.0 , 2 , 83 , 51834 , 70220 , 1
683692410.6 , 1 , 80 , 66902 , 75317 , 1
683693406.4 , 2 , 83 , 51704 , 70228 , 1
683770199.8 , 1 , 80 , 66902 , 75317 , 1
683774190.5 , 2 , 83 , 51704 , 70228 , 1
683954707.8 , 1 , 80 , 66802 , 75332 , 1
683955704.3 , 2 , 83 , 51567 , 70213 , 1
684048457.5 , 1 , 80 , 66802 , 75332 , 1
684052471.8 , 2 , 83 , 51567 , 70213 , 1
684217005.8 , 1 , 80 , 66741 , 75355 , 1
684219998.5 , 2 , 83 , 51429 , 70205 , 1
684327710.1 , 1 , 80 , 66741 , 75355 , 1
684330706.9 , 2 , 83 , 51429 , 70205 , 1
684479305.5 , 1 , 80 , 66566 , 75332 , 1
684482300.1 , 2 , 83 , 51300 , 70205 , 1
684605967.4 , 1 , 80 , 66566 , 75332 , 1
684609955.3 , 2 , 83 , 51300 , 70205 , 1
684744596.6 , 1 , 80 , 66482 , 75317 , 1
684746593.0 , 2 , 83 , 51147 , 70213 , 1
684885221.9 , 1 , 80 , 66421 , 75317 , 1
684886217.7 , 2 , 83 , 51055 , 70213 , 1
685138543.4 , 1 , 80 , 67161 , 75317 , 1
685139541.2 , 2 , 83 , 52909 , 70205 , 1
685163478.2 , 1 , 80 , 67161 , 75317 , 1
685166469.8 , 2 , 83 , 52909 , 70205 , 1
685400859.3 , 1 , 80 , 66200 , 75309 , 1
685401839.0 , 2 , 83 , 50849 , 70213 , 1
685441732.7 , 1 , 80 , 66200 , 75309 , 1
685442730.0 , 2 , 83 , 50849 , 70213 , 1
685663141.9 , 1 , 80 , 66093 , 75325 , 1
685664137.3 , 2 , 83 , 50735 , 70213 , 1
685719989.4 , 1 , 80 , 66093 , 75325 , 1
685720985.4 , 2 , 83 , 50735 , 70213 , 1
685924441.7 , 1 , 80 , 66001 , 75332 , 1
685925440.0 , 2 , 83 , 50621 , 70190 , 1
685999241.7 , 1 , 80 , 66001 , 75332 , 1
686000239.7 , 2 , 83 , 50621 , 70190 , 1
686186741.0 , 1 , 80 , 65864 , 75340 , 1
686190729.2 , 2 , 83 , 50521 , 70190 , 1
686276500.6 , 1 , 80 , 65864 , 75340 , 1
686277498.0 , 2 , 83 , 50521 , 70190 , 1
686449039.8 , 1 , 80 , 65742 , 75309 , 1
686453028.8 , 2 , 83 , 50369 , 70198 , 1
686555755.1 , 1 , 80 , 65742 , 75309 , 1
686556752.1 , 2 , 83 , 50369 , 70198 , 1
686715328.1 , 1 , 80 , 65589 , 75325 , 1
686716337.1 , 2 , 83 , 50231 , 70198 , 1
686834010.6 , 1 , 80 , 65589 , 75325 , 1
686835009.5 , 2 , 83 , 50231 , 70198 , 1
686977625.8 , 1 , 80 , 65467 , 75309 , 1
686977625.8 , 2 , 83 , 50125 , 70190 , 1
687112266.3 , 1 , 80 , 65376 , 75309 , 1
687114260.7 , 2 , 83 , 50003 , 70190 , 1
687370574.3 , 1 , 80 , 65750 , 75309 , 1
687371574.3 , 2 , 83 , 50910 , 70198 , 1
687390521.4 , 1 , 80 , 65750 , 75309 , 1
687391519.7 , 2 , 83 , 50910 , 70198 , 1
687632876.0 , 1 , 80 , 65284 , 75309 , 1
687633874.3 , 2 , 83 , 49766 , 70198 , 1
687668780.0 , 1 , 80 , 65284 , 75309 , 1
687669776.4 , 2 , 83 , 49766 , 70198 , 1
687894208.1 , 1 , 80 , 65040 , 75302 , 1
687895205.7 , 2 , 83 , 49705 , 70175 , 1
687948034.1 , 1 , 80 , 65040 , 75302 , 1
687950025.7 , 2 , 83 , 49705 , 70175 , 1
688156474.6 , 1 , 80 , 64949 , 75302 , 1
688160463.9 , 2 , 83 , 49598 , 70190 , 1
688226286.8 , 1 , 80 , 64949 , 75302 , 1
688227284.6 , 2 , 83 , 49598 , 70190 , 1
688419773.5 , 1 , 80 , 64872 , 75317 , 1
688422762.8 , 2 , 83 , 49484 , 70205 , 1
688504542.7 , 1 , 80 , 64872 , 75317 , 1
688505541.5 , 2 , 83 , 49484 , 70205 , 1
688685067.5 , 1 , 80 , 64773 , 75317 , 1
688686071.4 , 2 , 83 , 49339 , 70190 , 1
688783796.9 , 1 , 80 , 64773 , 75317 , 1
688783796.9 , 2 , 83 , 49339 , 70190 , 1
688947359.3 , 1 , 80 , 64605 , 75325 , 1
688948357.1 , 2 , 83 , 49179 , 70182 , 1
689062052.2 , 1 , 80 , 64605 , 75325 , 1
689063051.4 , 2 , 83 , 49179 , 70182 , 1
689209658.1 , 1 , 80 , 64476 , 75302 , 1
689210667.1 , 2 , 83 , 49049 , 70220 , 1
689340316.4 , 1 , 80 , 64476 , 75302 , 1
689340316.4 , 2 , 83 , 48950 , 70220 , 1
689470960.0 , 1 , 80 , 64422 , 75302 , 1
689602610.9 , 2 , 83 , 49003 , 70213 , 1
689614584.7 , 1 , 80 , 64277 , 75302 , 1
689618566.4 , 2 , 83 , 49003 , 70213 , 1
689864906.6 , 1 , 80 , 65467 , 75317 , 1
689865904.9 , 2 , 83 , 48751 , 70198 , 1
689892830.1 , 1 , 80 , 65467 , 75317 , 1
689896826.0 , 2 , 83 , 48751 , 70198 , 1
690127205.2 , 1 , 80 , 64064 , 75332 , 1
690130196.4 , 2 , 83 , 48683 , 70198 , 1
690172087.7 , 1 , 80 , 64064 , 75332 , 1
690176074.9 , 2 , 83 , 48683 , 70198 , 1
690389504.9 , 1 , 80 , 64002 , 75340 , 1
690393505.2 , 2 , 83 , 48530 , 70198 , 1
690450343.1 , 1 , 80 , 64002 , 75340 , 1
690454331.8 , 2 , 83 , 48530 , 70198 , 1
690654793.6 , 1 , 80 , 63911 , 75317 , 1
690655791.5 , 2 , 83 , 48408 , 70198 , 1
690728625.0 , 1 , 80 , 63911 , 75317 , 1
690732644.3 , 2 , 83 , 48408 , 70198 , 1
690917094.4 , 1 , 80 , 63751 , 75325 , 1
690918090.8 , 2 , 83 , 48286 , 70205 , 1
691007850.8 , 1 , 80 , 63751 , 75325 , 1
691010842.2 , 2 , 83 , 48286 , 70205 , 1
691179402.1 , 1 , 80 , 63659 , 75309 , 1
691180389.7 , 2 , 83 , 48141 , 70198 , 1
691286106.9 , 1 , 80 , 63659 , 75309 , 1
691289099.2 , 2 , 83 , 48141 , 70198 , 1
691441691.6 , 1 , 80 , 63529 , 75332 , 1
691442689.1 , 2 , 83 , 48019 , 70198 , 1
691564362.7 , 1 , 80 , 63529 , 75332 , 1
691568354.6 , 2 , 83 , 48019 , 70198 , 1
691703991.2 , 1 , 80 , 63461 , 75325 , 1
691705989.5 , 2 , 83 , 47897 , 70182 , 1
691842619.7 , 1 , 80 , 63293 , 75325 , 1
691846608.6 , 2 , 83 , 47790 , 70182 , 1
692096940.1 , 1 , 80 , 64216 , 75309 , 1
692099930.8 , 2 , 83 , 49613 , 70190 , 1
692121876.3 , 1 , 80 , 64216 , 75309 , 1
692122871.7 , 2 , 83 , 49613 , 70190 , 1
692359238.6 , 1 , 80 , 63140 , 75317 , 1
692363236.7 , 2 , 83 , 47584 , 70205 , 1
692400128.6 , 1 , 80 , 63140 , 75317 , 1
692403129.3 , 2 , 83 , 47584 , 70205 , 1
692624529.2 , 1 , 80 , 62988 , 75325 , 1
692626523.0 , 2 , 83 , 47500 , 70213 , 1
692678385.4 , 1 , 80 , 62988 , 75325 , 1
692679383.1 , 2 , 83 , 47500 , 70213 , 1
692886828.9 , 1 , 80 , 62866 , 75325 , 1
692888822.9 , 2 , 83 , 47340 , 70205 , 1
692957640.0 , 1 , 80 , 62866 , 75325 , 1
692958638.4 , 2 , 83 , 47340 , 70205 , 1
693149125.1 , 1 , 80 , 62797 , 75317 , 1
693150122.7 , 2 , 83 , 47271 , 70213 , 1
693235894.4 , 1 , 80 , 62797 , 75317 , 1
693236894.7 , 2 , 83 , 47271 , 70213 , 1
693411425.3 , 1 , 80 , 62652 , 75317 , 1
693412422.8 , 2 , 83 , 47134 , 70205 , 1
693513151.7 , 1 , 80 , 62652 , 75317 , 1
693514169.1 , 2 , 83 , 47134 , 70205 , 1
693673723.5 , 1 , 80 , 62530 , 75309 , 1
693674723.8 , 2 , 83 , 47012 , 70205 , 1
693788416.4 , 1 , 80 , 62530 , 75309 , 1
693790412.6 , 2 , 83 , 47012 , 70205 , 1
693936021.4 , 1 , 80 , 62469 , 75317 , 1
693937018.7 , 2 , 83 , 46897 , 70228 , 1
694066671.0 , 1 , 80 , 62469 , 75317 , 1
694067680.1 , 2 , 83 , 46897 , 70228 , 1
694197356.5 , 2 , 83 , 46798 , 70228 , 1
694328970.6 , 1 , 80 , 62316 , 75317 , 1
694345925.8 , 1 , 80 , 62316 , 75317 , 1
694346924.1 , 2 , 83 , 46646 , 70228 , 1
694595259.5 , 1 , 80 , 62171 , 75317 , 1
694596257.0 , 2 , 83 , 49240 , 70228 , 1
694623186.8 , 1 , 80 , 62171 , 75317 , 1
694624197.4 , 2 , 83 , 49240 , 70228 , 1
694856564.4 , 1 , 80 , 62072 , 75317 , 1
694858558.7 , 2 , 83 , 46501 , 70213 , 1
694898448.5 , 1 , 80 , 62072 , 75317 , 1
694901441.1 , 2 , 83 , 46501 , 70213 , 1
695118864.8 , 1 , 80 , 61965 , 75325 , 1
695119856.7 , 2 , 83 , 46386 , 70220 , 1
695176709.7 , 1 , 80 , 61965 , 75325 , 1
695177705.2 , 2 , 83 , 46386 , 70220 , 1
695381157.6 , 1 , 80 , 61820 , 75317 , 1
695382155.3 , 2 , 83 , 46234 , 70220 , 1
695454960.3 , 1 , 80 , 61820 , 75317 , 1
695456956.9 , 2 , 83 , 46234 , 70220 , 1
695643458.2 , 1 , 80 , 61737 , 75317 , 1
695645451.0 , 2 , 83 , 46134 , 70220 , 1
695733216.9 , 1 , 80 , 61737 , 75317 , 1
695746182.2 , 2 , 83 , 46134 , 70220 , 1
695905757.1 , 1 , 80 , 61592 , 75325 , 1
695907751.5 , 2 , 83 , 46028 , 70228 , 1
696008481.3 , 1 , 80 , 61592 , 75325 , 1
696012469.0 , 2 , 83 , 46028 , 70228 , 1
696168053.7 , 1 , 80 , 61546 , 75317 , 1
696172042.8 , 2 , 83 , 45890 , 70220 , 1
696286744.1 , 1 , 80 , 61546 , 75317 , 1
