9607.0 , I2637560.8 , ---------------------
2638185.6 , SENSOR 2
2639200.6 , window_factor 7.63
2640206.2 , sensitivity: high
3161226.7 , target (90000) , 85937.50
3163221.8 , threshold (50000) , 46875.00
3163221.8 , 
3436085.0 , SENSOR 1
3436411.1 , window_factor 7.63
3439432.2 , sensitivity: high
3964646.3 , target (90000) , 85937.50
3965642.5 , threshold (50000) , 46875.00
3966638.9 , 
4242359.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
60940300.0 , 2 , 83 , 66574 , 70297 , 0
60947539.2 , 1 , 80 , 75645 , 75447 , 0
61202045.2 , 2 , 83 , 66642 , 70289 , 0
61218650.9 , 1 , 80 , 75622 , 75439 , 0
61465255.0 , 2 , 83 , 66596 , 70289 , 0
61480978.3 , 1 , 80 , 75645 , 75454 , 0
61730727.2 , 2 , 83 , 66604 , 70297 , 0
61743029.8 , 1 , 80 , 75683 , 75439 , 0
61989542.4 , 2 , 83 , 66642 , 70281 , 0
62004484.9 , 1 , 80 , 75630 , 75462 , 0
62251128.3 , 2 , 83 , 66619 , 70297 , 0
62268023.3 , 1 , 80 , 75645 , 75454 , 0
62516831.6 , 2 , 83 , 66619 , 70297 , 0
62519922.4 , 1 , 80 , 75637 , 75454 , 0
62778887.4 , 2 , 83 , 66619 , 70289 , 0
62791280.3 , 1 , 80 , 75668 , 75454 , 0
63041614.4 , 2 , 83 , 66574 , 70304 , 0
63057082.6 , 1 , 80 , 75668 , 75447 , 0
63302806.1 , 2 , 83 , 66581 , 70297 , 0
63319846.9 , 1 , 80 , 75614 , 75454 , 0
63567466.3 , 2 , 83 , 66612 , 70297 , 0
63581985.4 , 1 , 80 , 75668 , 75469 , 0
63828651.9 , 2 , 83 , 66581 , 70281 , 0
63844442.3 , 1 , 80 , 75691 , 75469 , 0
64092570.2 , 2 , 83 , 66558 , 70289 , 0
64100692.3 , 1 , 80 , 75675 , 75469 , 0
64354845.4 , 2 , 83 , 66612 , 70274 , 0
64368070.3 , 1 , 80 , 75675 , 75454 , 0
64604526.1 , 2 , 83 , 66619 , 70297 , 0
64630297.6 , 1 , 80 , 75660 , 75462 , 0
64873914.4 , 2 , 83 , 66612 , 70289 , 0
64892245.9 , 1 , 80 , 75675 , 75462 , 0
65142579.6 , 2 , 83 , 66581 , 70297 , 0
65154512.6 , 1 , 80 , 75660 , 75462 , 0
65398581.5 , 2 , 83 , 66566 , 70304 , 0
65420921.4 , 1 , 80 , 75714 , 75477 , 0
65664595.2 , 2 , 83 , 66581 , 70312 , 0
65682257.2 , 1 , 80 , 75653 , 75492 , 0
65932926.7 , 2 , 83 , 66596 , 70297 , 0
65945143.3 , 1 , 80 , 75683 , 75477 , 0
66195086.5 , 2 , 83 , 66574 , 70281 , 0
66203600.4 , 1 , 80 , 75660 , 75462 , 0
66442861.8 , 2 , 83 , 66558 , 70312 , 0
66463635.9 , 1 , 80 , 75630 , 75462 , 0
66719396.9 , 2 , 83 , 66566 , 70312 , 0
66730975.1 , 1 , 80 , 75645 , 75439 , 0
66974940.6 , 2 , 83 , 66581 , 70320 , 0
66993452.1 , 1 , 80 , 75653 , 75447 , 0
67243403.1 , 2 , 83 , 66589 , 70304 , 0
67255976.7 , 1 , 80 , 75614 , 75447 , 0
67491688.6 , 2 , 83 , 66574 , 70327 , 0
67513893.8 , 1 , 80 , 75637 , 75439 , 0
67767245.4 , 2 , 83 , 66574 , 70320 , 0
67784012.1 , 1 , 80 , 75622 , 75431 , 0
68029132.8 , 2 , 83 , 66574 , 70320 , 0
68046254.8 , 1 , 80 , 75630 , 75469 , 0
68294222.9 , 2 , 83 , 66596 , 70327 , 0
68308508.2 , 1 , 80 , 75653 , 75462 , 0
68558000.2 , 2 , 83 , 66551 , 70312 , 0
68570539.5 , 1 , 80 , 75668 , 75439 , 0
68810680.5 , 2 , 83 , 66589 , 70312 , 0
68832534.4 , 1 , 80 , 75645 , 75477 , 0
69081717.4 , 2 , 83 , 66596 , 70304 , 0
69094546.2 , 1 , 80 , 75637 , 75431 , 0
69343309.9 , 2 , 83 , 66581 , 70304 , 0
69356718.2 , 1 , 80 , 75653 , 75439 , 0
69606788.0 , 2 , 83 , 66581 , 70304 , 0
69621217.6 , 1 , 80 , 75645 , 75431 , 0
69868771.8 , 2 , 83 , 66581 , 70289 , 0
69884047.9 , 1 , 80 , 75698 , 75424 , 0
70130268.9 , 2 , 83 , 66589 , 70304 , 0
70147515.7 , 1 , 80 , 75653 , 75431 , 0
70391652.8 , 2 , 83 , 66589 , 70320 , 0
70409621.5 , 1 , 80 , 75660 , 75431 , 0
70652697.4 , 2 , 83 , 66612 , 70312 , 0
70671178.5 , 1 , 80 , 75622 , 75424 , 0
70913161.7 , 2 , 83 , 66604 , 70312 , 0
70933568.0 , 1 , 80 , 75660 , 75454 , 0
71182874.3 , 2 , 83 , 66596 , 70312 , 0
71196303.9 , 1 , 80 , 75675 , 75447 , 0
71446235.5 , 2 , 83 , 66596 , 70312 , 0
71458096.1 , 1 , 80 , 75660 , 75454 , 0
71707964.5 , 2 , 83 , 66566 , 70304 , 0
71723853.2 , 1 , 80 , 75653 , 75454 , 0
71966093.9 , 2 , 83 , 66596 , 70312 , 0
71986461.9 , 1 , 80 , 75645 , 75447 , 0
72236279.8 , 2 , 83 , 66589 , 70327 , 0
72248250.3 , 1 , 80 , 75630 , 75454 , 0
72498477.4 , 2 , 83 , 66604 , 70289 , 0
72510791.8 , 1 , 80 , 75660 , 75431 , 0
72757982.2 , 2 , 83 , 66551 , 70304 , 0
72772635.6 , 1 , 80 , 75630 , 75439 , 0
73014917.6 , 2 , 83 , 66612 , 70320 , 0
73034797.2 , 1 , 80 , 75645 , 75439 , 0
73282290.7 , 2 , 83 , 66589 , 70327 , 0
73297046.3 , 1 , 80 , 75668 , 75454 , 0
73543538.0 , 2 , 83 , 66581 , 70335 , 0
73558582.0 , 1 , 80 , 75653 , 75454 , 0
73805414.8 , 2 , 83 , 66581 , 70320 , 0
73824715.4 , 1 , 80 , 75683 , 75477 , 0
74075335.5 , 2 , 83 , 66543 , 70312 , 0
74087590.9 , 1 , 80 , 75683 , 75462 , 0
74337166.5 , 2 , 83 , 66604 , 70335 , 0
74349738.2 , 1 , 80 , 75683 , 75462 , 0
74599384.8 , 2 , 83 , 66589 , 70312 , 0
74611865.2 , 1 , 80 , 75714 , 75439 , 0
74856413.0 , 2 , 83 , 66566 , 70320 , 0
74874056.7 , 1 , 80 , 75645 , 75439 , 0
75122598.6 , 2 , 83 , 66528 , 70312 , 0
75135985.4 , 1 , 80 , 75660 , 75454 , 0
75384391.0 , 2 , 83 , 66589 , 70297 , 0
75398048.3 , 1 , 80 , 75675 , 75462 , 0
75647880.6 , 2 , 83 , 66589 , 70304 , 0
75660246.6 , 1 , 80 , 75675 , 75447 , 0
75897893.1 , 2 , 83 , 66566 , 70297 , 0
75926602.1 , 1 , 80 , 75683 , 75454 , 0
76171371.6 , 2 , 83 , 66535 , 70297 , 0
76189168.9 , 1 , 80 , 75691 , 75469 , 0
76438335.9 , 2 , 83 , 66589 , 70312 , 0
76451049.9 , 1 , 80 , 75660 , 75431 , 0
76701149.7 , 2 , 83 , 66566 , 70327 , 0
76712840.0 , 1 , 80 , 75698 , 75447 , 0
76962866.9 , 2 , 83 , 66596 , 70312 , 0
76974835.9 , 1 , 80 , 75637 , 75447 , 0
77225148.8 , 2 , 83 , 66574 , 70320 , 0
77237116.9 , 1 , 80 , 75630 , 75439 , 0
77486673.3 , 2 , 83 , 66596 , 70327 , 0
77499253.4 , 1 , 80 , 75660 , 75454 , 0
77749119.6 , 2 , 83 , 66658 , 70327 , 0
77761191.2 , 1 , 80 , 75607 , 75439 , 0
78008613.7 , 2 , 83 , 66604 , 70327 , 0
78023161.7 , 1 , 80 , 75668 , 75431 , 0
78258472.1 , 2 , 83 , 66558 , 70335 , 0
78289678.1 , 1 , 80 , 75637 , 75447 , 0
78537169.9 , 2 , 83 , 66589 , 70320 , 0
78551791.4 , 1 , 80 , 75630 , 75431 , 0
78798816.4 , 2 , 83 , 66581 , 70312 , 0
78814622.9 , 1 , 80 , 75660 , 75447 , 0
79061142.6 , 2 , 83 , 66589 , 70327 , 0
79076248.0 , 1 , 80 , 75653 , 75447 , 0
79322632.9 , 2 , 83 , 66589 , 70320 , 0
79337794.2 , 1 , 80 , 75653 , 75439 , 0
79583824.2 , 2 , 83 , 66642 , 70304 , 0
79600774.5 , 1 , 80 , 75653 , 75439 , 0
79844509.4 , 2 , 83 , 66589 , 70312 , 0
79862870.6 , 1 , 80 , 75645 , 75447 , 0
80106776.1 , 2 , 83 , 66612 , 70335 , 0
80124502.1 , 1 , 80 , 75630 , 75431 , 0
80370662.2 , 2 , 83 , 66596 , 70343 , 0
80388795.7 , 1 , 80 , 75614 , 75454 , 0
80640609.7 , 2 , 83 , 66604 , 70343 , 0
80653084.8 , 1 , 80 , 75614 , 75462 , 0
80893770.4 , 2 , 83 , 66589 , 70335 , 0
80915218.5 , 1 , 80 , 75614 , 75462 , 0
81164623.5 , 2 , 83 , 66596 , 70350 , 0
81177462.0 , 1 , 80 , 75622 , 75447 , 0
81421601.8 , 2 , 83 , 66635 , 70365 , 0
81439126.0 , 1 , 80 , 75630 , 75447 , 0
81675246.6 , 2 , 83 , 66604 , 70358 , 0
81701490.6 , 1 , 80 , 75607 , 75447 , 0
81938196.3 , 2 , 83 , 66612 , 70373 , 0
81963722.9 , 1 , 80 , 75653 , 75454 , 0
82210596.9 , 2 , 83 , 66581 , 70358 , 0
82225611.6 , 1 , 80 , 75660 , 75462 , 0
82471431.2 , 2 , 83 , 66596 , 70350 , 0
82491972.6 , 1 , 80 , 75630 , 75454 , 0
82741249.1 , 2 , 83 , 66596 , 70358 , 0
82751134.0 , 1 , 80 , 75630 , 75454 , 0
82998241.5 , 2 , 83 , 66619 , 70373 , 0
83015955.2 , 1 , 80 , 75645 , 75469 , 0
83265283.3 , 2 , 83 , 66581 , 70358 , 0
83278293.0 , 1 , 80 , 75614 , 75454 , 0
83514815.2 , 2 , 83 , 66596 , 70358 , 0
83535984.3 , 1 , 80 , 75622 , 75454 , 0
83787449.3 , 2 , 83 , 66558 , 70373 , 0
83802413.5 , 1 , 80 , 75683 , 75454 , 0
84048999.8 , 2 , 83 , 66596 , 70358 , 0
84064694.2 , 1 , 80 , 75645 , 75447 , 0
84314743.5 , 2 , 83 , 66574 , 70350 , 0
84326896.3 , 1 , 80 , 75668 , 75469 , 0
84568333.0 , 2 , 83 , 66604 , 70350 , 0
84591127.6 , 1 , 80 , 75675 , 75462 , 0
84841548.8 , 2 , 83 , 66604 , 70343 , 0
84853349.7 , 1 , 80 , 75645 , 75462 , 0
85091578.0 , 2 , 83 , 66558 , 70320 , 0
85117475.5 , 1 , 80 , 75653 , 75469 , 0
85365017.2 , 2 , 83 , 66581 , 70327 , 0
85379632.1 , 1 , 80 , 75660 , 75477 , 0
85615855.4 , 2 , 83 , 66581 , 70320 , 0
85641424.6 , 1 , 80 , 75660 , 75477 , 0
85887152.1 , 2 , 83 , 66596 , 70335 , 0
85903975.1 , 1 , 80 , 75653 , 75469 , 0
86148403.0 , 2 , 83 , 66604 , 70327 , 0
86165679.4 , 1 , 80 , 75622 , 75462 , 0
86411886.2 , 2 , 83 , 66589 , 70327 , 0
86427550.0 , 1 , 80 , 75653 , 75469 , 0
86677854.4 , 2 , 83 , 66650 , 70327 , 0
86692447.2 , 1 , 80 , 75660 , 75469 , 0
86943741.5 , 2 , 83 , 66627 , 70327 , 0
86955512.1 , 1 , 80 , 75622 , 75454 , 0
87201763.0 , 2 , 83 , 66589 , 70312 , 0
87218269.7 , 1 , 80 , 75645 , 75454 , 0
87468695.2 , 2 , 83 , 66574 , 70304 , 0
87480696.2 , 1 , 80 , 75630 , 75447 , 0
87730493.1 , 2 , 83 , 66581 , 70312 , 0
87742658.8 , 1 , 80 , 75630 , 75477 , 0
87991332.4 , 2 , 83 , 66627 , 70312 , 0
88004985.4 , 1 , 80 , 75637 , 75454 , 0
88247451.0 , 2 , 83 , 66581 , 70312 , 0
88266875.2 , 1 , 80 , 75645 , 75469 , 0
88509703.7 , 2 , 83 , 66627 , 70304 , 0
88529052.7 , 1 , 80 , 75683 , 75454 , 0
88775509.7 , 2 , 83 , 66604 , 70312 , 0
88791203.8 , 1 , 80 , 75683 , 75447 , 0
89040295.5 , 2 , 83 , 66589 , 70312 , 0
89055032.4 , 1 , 80 , 75630 , 75439 , 0
89304466.5 , 2 , 83 , 66604 , 70304 , 0
89319089.5 , 1 , 80 , 75607 , 75447 , 0
89566677.8 , 2 , 83 , 66596 , 70304 , 0
89581742.0 , 1 , 80 , 75630 , 75462 , 0
89828661.1 , 2 , 83 , 66604 , 70281 , 0
89843502.8 , 1 , 80 , 75637 , 75469 , 0
90091596.7 , 2 , 83 , 66581 , 70281 , 0
90105811.1 , 1 , 80 , 75653 , 75477 , 0
90352773.9 , 2 , 83 , 66596 , 70304 , 0
90368113.7 , 1 , 80 , 75614 , 75454 , 0
90613772.7 , 2 , 83 , 66627 , 70304 , 0
90630688.7 , 1 , 80 , 75630 , 75454 , 0
90875163.4 , 2 , 83 , 66635 , 70297 , 0
90892249.4 , 1 , 80 , 75622 , 75439 , 0
91137197.3 , 2 , 83 , 66596 , 70289 , 0
91158601.3 , 1 , 80 , 75584 , 75454 , 0
91407282.1 , 2 , 83 , 66612 , 70297 , 0
91417893.0 , 1 , 80 , 75614 , 75439 , 0
91669546.4 , 2 , 83 , 66596 , 70297 , 0
91682939.8 , 1 , 80 , 75622 , 75454 , 0
91931063.4 , 2 , 83 , 66596 , 70289 , 0
91944996.7 , 1 , 80 , 75599 , 75424 , 0
92193590.2 , 2 , 83 , 66581 , 70304 , 0
92206812.6 , 1 , 80 , 75630 , 75447 , 0
92443613.9 , 2 , 83 , 66596 , 70304 , 0
92469096.4 , 1 , 80 , 75653 , 75439 , 0
92712400.9 , 2 , 83 , 66589 , 70304 , 0
92728035.2 , 1 , 80 , 75630 , 75439 , 0
92975220.2 , 2 , 83 , 66596 , 70304 , 0
92993278.1 , 1 , 80 , 75614 , 75447 , 0
93229510.3 , 2 , 83 , 66604 , 70312 , 0
93258538.1 , 1 , 80 , 75637 , 75454 , 0
93508059.9 , 2 , 83 , 66589 , 70304 , 0
93519841.2 , 1 , 80 , 75645 , 75454 , 0
93768236.9 , 2 , 83 , 66619 , 70289 , 0
93784121.6 , 1 , 80 , 75683 , 75462 , 0
94034383.2 , 2 , 83 , 66589 , 70327 , 0
94046295.0 , 1 , 80 , 75607 , 75469 , 0
94288359.8 , 2 , 83 , 66581 , 70335 , 0
94307997.7 , 1 , 80 , 75653 , 75462 , 0
94551936.8 , 2 , 83 , 66566 , 70320 , 0
94570055.6 , 1 , 80 , 75645 , 75477 , 0
94820036.9 , 2 , 83 , 66581 , 70304 , 0
94832189.6 , 1 , 80 , 75622 , 75454 , 0
95075027.5 , 2 , 83 , 66543 , 70312 , 0
95094592.2 , 1 , 80 , 75622 , 75454 , 0
95340970.4 , 2 , 83 , 66596 , 70320 , 0
95358383.3 , 1 , 80 , 75660 , 75462 , 0
95606862.6 , 2 , 83 , 66581 , 70327 , 0
95623183.7 , 1 , 80 , 75675 , 75462 , 0
95868952.7 , 2 , 83 , 66574 , 70320 , 0
95885302.4 , 1 , 80 , 75645 , 75462 , 0
96130249.6 , 2 , 83 , 66566 , 70312 , 0
96147311.4 , 1 , 80 , 75645 , 75469 , 0
96395044.5 , 2 , 83 , 66589 , 70335 , 0
96409227.4 , 1 , 80 , 75653 , 75462 , 0
96659348.3 , 2 , 83 , 66589 , 70327 , 0
96671070.9 , 1 , 80 , 75637 , 75447 , 0
96920909.2 , 2 , 83 , 66604 , 70335 , 0
96933646.1 , 1 , 80 , 75645 , 75469 , 0
97183395.2 , 2 , 83 , 66574 , 70327 , 0
97195951.0 , 1 , 80 , 75622 , 75477 , 0
97436742.9 , 2 , 83 , 66543 , 70312 , 0
97457634.5 , 1 , 80 , 75637 , 75462 , 0
97706151.9 , 2 , 83 , 66574 , 70320 , 0
97721863.3 , 1 , 80 , 75645 , 75454 , 0
97969034.8 , 2 , 83 , 66596 , 70320 , 0
97985915.1 , 1 , 80 , 75653 , 75454 , 0
98223311.4 , 2 , 83 , 66589 , 70304 , 0
98248441.3 , 1 , 80 , 75630 , 75469 , 0
98485692.3 , 2 , 83 , 66558 , 70312 , 0
98510550.0 , 1 , 80 , 75622 , 75462 , 0
98760344.4 , 2 , 83 , 66551 , 70304 , 0
98772518.0 , 1 , 80 , 75653 , 75439 , 0
99010332.6 , 2 , 83 , 66574 , 70304 , 0
99034852.7 , 1 , 80 , 75622 , 75447 , 0
99281077.4 , 2 , 83 , 66612 , 70289 , 0
99296694.1 , 1 , 80 , 75653 , 75454 , 0
99543309.3 , 2 , 83 , 66589 , 70297 , 0
99561830.3 , 1 , 80 , 75637 , 75447 , 0
99809274.7 , 2 , 83 , 66551 , 70289 , 0
99822271.4 , 1 , 80 , 75653 , 75454 , 0
100075186.8 , 2 , 83 , 66566 , 70297 , 0
100084457.3 , 1 , 80 , 75630 , 75454 , 0
100325136.7 , 2 , 83 , 66574 , 70327 , 0
100349747.7 , 1 , 80 , 75683 , 75462 , 0
100596241.6 , 2 , 83 , 66574 , 70289 , 0
100611537.5 , 1 , 80 , 75645 , 75477 , 0
100859460.9 , 2 , 83 , 66543 , 70297 , 0
100873575.5 , 1 , 80 , 75630 , 75469 , 0
101120859.3 , 2 , 83 , 66566 , 70304 , 0
101135849.1 , 1 , 80 , 75645 , 75469 , 0
101384155.5 , 2 , 83 , 66551 , 70320 , 0
101397776.0 , 1 , 80 , 75630 , 75462 , 0
101646537.1 , 2 , 83 , 66581 , 70297 , 0
101660187.8 , 1 , 80 , 75637 , 75454 , 0
101910577.4 , 2 , 83 , 66558 , 70304 , 0
101923896.8 , 1 , 80 , 75637 , 75454 , 0
102176326.9 , 2 , 83 , 66604 , 70304 , 0
102188704.3 , 1 , 80 , 75653 , 75454 , 0
102432773.3 , 2 , 83 , 66619 , 70320 , 0
102450802.3 , 1 , 80 , 75630 , 75462 , 0
102693657.7 , 2 , 83 , 66558 , 70312 , 0
102712730.8 , 1 , 80 , 75645 , 75469 , 0
102955736.6 , 2 , 83 , 66528 , 70327 , 0
102974736.4 , 1 , 80 , 75630 , 75447 , 0
103217305.3 , 2 , 83 , 66543 , 70312 , 0
103236853.5 , 1 , 80 , 75622 , 75454 , 0
103479650.0 , 2 , 83 , 66535 , 70320 , 0
103499093.0 , 1 , 80 , 75622 , 75454 , 0
103739614.8 , 2 , 83 , 66558 , 70297 , 0
103761174.8 , 1 , 80 , 75607 , 75462 , 0
104005811.9 , 2 , 83 , 66520 , 70289 , 0
104025572.1 , 1 , 80 , 75645 , 75469 , 0
104271803.9 , 2 , 83 , 66558 , 70297 , 0
104289946.1 , 1 , 80 , 75607 , 75462 , 0
104525440.6 , 2 , 83 , 66627 , 70304 , 0
104551815.6 , 1 , 80 , 75675 , 75462 , 0
104797562.6 , 2 , 83 , 66612 , 70297 , 0
104813874.0 , 1 , 80 , 75630 , 75447 , 0
105061733.8 , 2 , 83 , 66528 , 70304 , 0
105075978.0 , 1 , 80 , 75630 , 75454 , 0
105323577.8 , 2 , 83 , 66520 , 70304 , 0
105338012.8 , 1 , 80 , 75607 , 75447 , 0
105573628.2 , 2 , 83 , 66566 , 70312 , 0
105600227.7 , 1 , 80 , 75607 , 75424 , 0
105845564.8 , 2 , 83 , 66574 , 70320 , 0
105862725.2 , 1 , 80 , 75592 , 75424 , 0
106107223.0 , 2 , 83 , 66619 , 70266 , 0
106125691.5 , 1 , 80 , 75614 , 75454 , 0
106377814.5 , 2 , 83 , 66589 , 70297 , 0
106388135.6 , 1 , 80 , 75599 , 75469 , 0
106640071.2 , 2 , 83 , 66589 , 70289 , 0
106652979.3 , 1 , 80 , 75607 , 75469 , 0
106895638.3 , 2 , 83 , 66596 , 70304 , 0
106915095.1 , 1 , 80 , 75599 , 75462 , 0
107165396.2 , 2 , 83 , 66589 , 70297 , 0
107177303.2 , 1 , 80 , 75599 , 75454 , 0
107421502.1 , 2 , 83 , 66589 , 70312 , 0
107439203.6 , 1 , 80 , 75614 , 75462 , 0
107683664.3 , 2 , 83 , 66604 , 70320 , 0
107701258.1 , 1 , 80 , 75630 , 75469 , 0
107945015.1 , 2 , 83 , 66574 , 70312 , 0
107963269.1 , 1 , 80 , 75630 , 75462 , 0
108208133.2 , 2 , 83 , 66558 , 70312 , 0
108227839.3 , 1 , 80 , 75637 , 75462 , 0
108479716.4 , 2 , 83 , 66535 , 70297 , 0
108489670.1 , 1 , 80 , 75637 , 75462 , 0
108730339.1 , 2 , 83 , 66551 , 70320 , 0
108754059.4 , 1 , 80 , 75630 , 75469 , 0
109001496.2 , 2 , 83 , 66558 , 70327 , 0
109016074.5 , 1 , 80 , 75614 , 75485 , 0
109264831.5 , 2 , 83 , 66574 , 70320 , 0
109277892.1 , 1 , 80 , 75653 , 75469 , 0
109527405.0 , 2 , 83 , 66574 , 70312 , 0
109540247.2 , 1 , 80 , 75645 , 75469 , 0
109788543.8 , 2 , 83 , 66581 , 70304 , 0
109802302.2 , 1 , 80 , 75622 , 75462 , 0
110048046.7 , 2 , 83 , 66581 , 70312 , 0
110064471.2 , 1 , 80 , 75630 , 75477 , 0
110310555.8 , 2 , 83 , 66581 , 70304 , 0
110330796.6 , 1 , 80 , 75637 , 75485 , 0
110580123.7 , 2 , 83 , 66528 , 70297 , 0
110592896.0 , 1 , 80 , 75645 , 75469 , 0
110841570.4 , 2 , 83 , 66619 , 70312 , 0
110855230.9 , 1 , 80 , 75645 , 75447 , 0
111104445.9 , 2 , 83 , 66535 , 70320 , 0
111116715.4 , 1 , 80 , 75637 , 75447 , 0
111367674.5 , 2 , 83 , 66558 , 70304 , 0
111375524.0 , 1 , 80 , 75630 , 75447 , 0
111617461.7 , 2 , 83 , 66604 , 70312 , 0
111633507.1 , 1 , 80 , 75614 , 75454 , 0
111889196.5 , 2 , 83 , 66566 , 70320 , 0
111903299.0 , 1 , 80 , 75653 , 75454 , 0
112149819.8 , 2 , 83 , 66581 , 70304 , 0
112166110.9 , 1 , 80 , 75660 , 75469 , 0
112415288.6 , 2 , 83 , 66589 , 70312 , 0
112431667.5 , 1 , 80 , 75637 , 75469 , 0
112670906.8 , 2 , 83 , 66551 , 70304 , 0
112691403.9 , 1 , 80 , 75622 , 75469 , 0
112944104.3 , 2 , 83 , 66581 , 70320 , 0
112956432.2 , 1 , 80 , 75675 , 75492 , 0
113205139.0 , 2 , 83 , 66581 , 70312 , 0
113218596.3 , 1 , 80 , 75683 , 75469 , 0
113461135.0 , 2 , 83 , 66574 , 70304 , 0
113480200.0 , 1 , 80 , 75637 , 75462 , 0
113724582.7 , 2 , 83 , 66581 , 70312 , 0
113742177.3 , 1 , 80 , 75614 , 75454 , 0
113989471.1 , 2 , 83 , 66558 , 70304 , 0
114004161.5 , 1 , 80 , 75622 , 75439 , 0
114252539.0 , 2 , 83 , 66581 , 70304 , 0
114266847.2 , 1 , 80 , 75614 , 75447 , 0
114515854.2 , 2 , 83 , 66581 , 70312 , 0
114533099.7 , 1 , 80 , 75607 , 75462 , 0
114779644.4 , 2 , 83 , 66581 , 70320 , 0
114795246.9 , 1 , 80 , 75614 , 75462 , 0
115043429.5 , 2 , 83 , 66589 , 70327 , 0
115057461.1 , 1 , 80 , 75622 , 75454 , 0
115303924.1 , 2 , 83 , 66604 , 70320 , 0
115319525.6 , 1 , 80 , 75645 , 75469 , 0
115561684.3 , 2 , 83 , 66589 , 70327 , 0
115581752.2 , 1 , 80 , 75645 , 75462 , 0
115831176.1 , 2 , 83 , 66612 , 70335 , 0
115843658.0 , 1 , 80 , 75630 , 75477 , 0
116078529.4 , 2 , 83 , 66604 , 70327 , 0
116105756.1 , 1 , 80 , 75637 , 75485 , 0
116349189.4 , 2 , 83 , 66596 , 70335 , 0
116367821.8 , 1 , 80 , 75660 , 75462 , 0
116615265.3 , 2 , 83 , 66581 , 70335 , 0
116634413.4 , 1 , 80 , 75614 , 75469 , 0
116872872.4 , 2 , 83 , 66627 , 70320 , 0
116893245.6 , 1 , 80 , 75637 , 75492 , 0
117143196.9 , 2 , 83 , 66581 , 70327 , 0
117158576.8 , 1 , 80 , 75622 , 75477 , 0
117400599.4 , 2 , 83 , 66520 , 70320 , 0
117420644.3 , 1 , 80 , 75645 , 75485 , 0
117669608.5 , 2 , 83 , 66612 , 70304 , 0
117682765.7 , 1 , 80 , 75630 , 75477 , 0
117926654.2 , 2 , 83 , 66589 , 70312 , 0
117944669.2 , 1 , 80 , 75614 , 75462 , 0
118187813.3 , 2 , 83 , 66596 , 70327 , 0
118206531.8 , 1 , 80 , 75622 , 75477 , 0
118450812.5 , 2 , 83 , 66596 , 70320 , 0
118469307.5 , 1 , 80 , 75645 , 75485 , 0
118712994.3 , 2 , 83 , 66596 , 70320 , 0
118735050.2 , 1 , 80 , 75622 , 75485 , 0
118975727.7 , 2 , 83 , 66612 , 70312 , 0
118998106.9 , 1 , 80 , 75683 , 75462 , 0
119246218.9 , 2 , 83 , 66574 , 70335 , 0
119259162.6 , 1 , 80 , 75630 , 75462 , 0
119508299.5 , 2 , 83 , 66589 , 70327 , 0
119518469.2 , 1 , 80 , 75569 , 75469 , 0
119771441.6 , 2 , 83 , 66589 , 70343 , 0
119783785.7 , 1 , 80 , 75637 , 75500 , 0
120032883.7 , 2 , 83 , 66619 , 70343 , 0
120045859.3 , 1 , 80 , 75660 , 75492 , 0
120288862.8 , 2 , 83 , 66566 , 70335 , 0
120307958.1 , 1 , 80 , 75630 , 75477 , 0
120552134.2 , 2 , 83 , 66589 , 70343 , 0
120570574.7 , 1 , 80 , 75645 , 75477 , 0
120816238.1 , 2 , 83 , 66596 , 70327 , 0
120832153.5 , 1 , 80 , 75614 , 75485 , 0
121082024.5 , 2 , 83 , 66635 , 70343 , 0
121095653.3 , 1 , 80 , 75637 , 75485 , 0
121346507.7 , 2 , 83 , 66596 , 70320 , 0
121358585.0 , 1 , 80 , 75653 , 75477 , 0
121603536.7 , 2 , 83 , 66551 , 70327 , 0
121622749.1 , 1 , 80 , 75660 , 75485 , 0
121872581.9 , 2 , 83 , 66566 , 70320 , 0
121884927.5 , 1 , 80 , 75660 , 75508 , 0
122134860.5 , 2 , 83 , 66589 , 70320 , 0
122146949.2 , 1 , 80 , 75683 , 75485 , 0
122389729.3 , 2 , 83 , 66581 , 70320 , 0
122409140.2 , 1 , 80 , 75645 , 75492 , 0
122652220.8 , 2 , 83 , 66596 , 70327 , 0
122671403.2 , 1 , 80 , 75637 , 75508 , 0
122913547.6 , 2 , 83 , 66596 , 70343 , 0
122932972.8 , 1 , 80 , 75653 , 75500 , 0
123177201.8 , 2 , 83 , 66627 , 70343 , 0
123197133.9 , 1 , 80 , 75706 , 75508 , 0
123438717.3 , 2 , 83 , 66589 , 70335 , 0
123461912.0 , 1 , 80 , 75660 , 75485 , 0
123711405.1 , 2 , 83 , 66635 , 70327 , 0
123724026.3 , 1 , 80 , 75637 , 75485 , 0
123961780.0 , 2 , 83 , 66612 , 70335 , 0
123986149.6 , 1 , 80 , 75637 , 75477 , 0
124231416.0 , 2 , 83 , 66627 , 70304 , 0
124248356.5 , 1 , 80 , 75637 , 75485 , 0
124495454.1 , 2 , 83 , 66551 , 70320 , 0
124509953.4 , 1 , 80 , 75622 , 75477 , 0
124755215.1 , 2 , 83 , 66566 , 70320 , 0
124772288.3 , 1 , 80 , 75668 , 75500 , 0
125019196.4 , 2 , 83 , 66589 , 70312 , 0
125034435.1 , 1 , 80 , 75645 , 75508 , 0
125280964.8 , 2 , 83 , 66589 , 70289 , 0
