2630925.0 , ---------------------
2631915.3 , SENSOR 2
2632913.0 , window_factor 7.63
2633909.4 , sensitivity: high
3155066.6 , target (90000) , 85937.50
3159057.1 , threshold (50000) , 46875.00
3159057.1 , 
3433366.9 , SENSOR 1
3434364.4 , window_factor 7.63
3435181.4 , sensitivity: high
3958299.3 , target (90000) , 85937.50
3959291.5 , threshold (50000) , 46875.00
3959291.5 , 
4237057.2 , Sensor, Temp , F_sens , F_ref, Rech_Count
747941593.0 , 2 , 84 , 132034 , 70274 , 0
747991461.3 , 1 , 81 , 121536 , 74958 , 0
748203891.8 , 2 , 84 , 132041 , 70274 , 0
748256757.6 , 1 , 81 , 121551 , 74974 , 0
748465646.7 , 2 , 84 , 132041 , 70274 , 0
748518504.3 , 1 , 81 , 121559 , 74966 , 0
748727943.1 , 2 , 84 , 132034 , 70266 , 0
748781800.9 , 1 , 81 , 121551 , 74958 , 0
748991247.5 , 2 , 84 , 132026 , 70274 , 0
749043105.8 , 1 , 81 , 121452 , 74951 , 0
749252945.4 , 2 , 84 , 132019 , 70266 , 0
749306330.8 , 1 , 81 , 121543 , 74966 , 0
749517788.1 , 2 , 84 , 132118 , 70274 , 0
749567655.4 , 1 , 81 , 121582 , 74966 , 0
749780085.7 , 2 , 84 , 132011 , 70259 , 0
749829953.8 , 1 , 81 , 121459 , 74981 , 0
750043383.3 , 2 , 84 , 132011 , 70274 , 0
750093271.7 , 1 , 81 , 121551 , 74951 , 0
750304677.6 , 2 , 84 , 132011 , 70274 , 0
750353547.7 , 1 , 81 , 121536 , 74966 , 0
750567490.7 , 2 , 84 , 132041 , 70281 , 0
750620349.2 , 1 , 81 , 121627 , 74958 , 0
750828791.4 , 2 , 84 , 132026 , 70281 , 0
750882648.3 , 1 , 81 , 121505 , 74966 , 0
751091116.1 , 2 , 84 , 132011 , 70266 , 0
751143974.0 , 1 , 81 , 121536 , 74966 , 0
751353416.6 , 2 , 84 , 132019 , 70289 , 0
751406273.9 , 1 , 81 , 121543 , 74981 , 0
751615713.6 , 2 , 84 , 132064 , 70312 , 0
751668572.8 , 1 , 81 , 121551 , 74966 , 0
751881086.0 , 2 , 84 , 132125 , 70259 , 0
751931949.2 , 1 , 81 , 121528 , 74966 , 0
752143382.9 , 2 , 84 , 132019 , 70236 , 0
752193249.4 , 1 , 81 , 121528 , 74974 , 0
752405698.1 , 2 , 84 , 132011 , 70243 , 0
752455572.0 , 1 , 81 , 121543 , 74958 , 0
752669018.2 , 2 , 84 , 131996 , 70251 , 0
752720393.5 , 1 , 81 , 121551 , 74958 , 0
752929770.6 , 2 , 84 , 132019 , 70243 , 0
752983461.7 , 1 , 81 , 121543 , 74958 , 0
753192901.2 , 2 , 84 , 132026 , 70259 , 0
753245760.5 , 1 , 81 , 121536 , 74943 , 0
753455199.6 , 2 , 84 , 132026 , 70251 , 0
753508058.1 , 1 , 81 , 121536 , 74966 , 0
753716503.4 , 2 , 84 , 131980 , 70266 , 0
753770357.5 , 1 , 81 , 121528 , 74958 , 0
753982369.2 , 2 , 84 , 132026 , 70266 , 0
754033350.0 , 1 , 81 , 121543 , 74966 , 0
754245907.4 , 2 , 84 , 132034 , 70259 , 0
754293775.2 , 1 , 81 , 121559 , 74966 , 0
754506729.2 , 2 , 84 , 132011 , 70251 , 0
754556594.7 , 1 , 81 , 121543 , 74996 , 0
754770027.9 , 2 , 84 , 132026 , 70251 , 0
754821885.7 , 1 , 81 , 121612 , 74989 , 0
755031327.0 , 2 , 84 , 132019 , 70251 , 0
755084185.5 , 1 , 81 , 121559 , 74966 , 0
755293627.5 , 2 , 84 , 132110 , 70243 , 0
755346488.1 , 1 , 81 , 121528 , 74958 , 0
755555927.4 , 2 , 84 , 132026 , 70228 , 0
755608786.0 , 1 , 81 , 121543 , 74966 , 0
755818466.5 , 2 , 84 , 132011 , 70220 , 0
755871255.7 , 1 , 81 , 121521 , 74958 , 0
756083197.6 , 2 , 84 , 132011 , 70213 , 0
756133065.5 , 1 , 81 , 121543 , 74974 , 0
756345515.9 , 2 , 84 , 132019 , 70243 , 0
756395363.2 , 1 , 81 , 121543 , 74966 , 0
756607821.5 , 2 , 84 , 132041 , 70236 , 0
756657661.6 , 1 , 81 , 121551 , 74974 , 0
756870597.5 , 2 , 84 , 132072 , 70251 , 0
756923456.6 , 1 , 81 , 121559 , 74974 , 0
757132410.3 , 2 , 84 , 132019 , 70243 , 0
757185267.7 , 1 , 81 , 121543 , 74966 , 0
757394706.1 , 2 , 84 , 132034 , 70243 , 0
757448564.7 , 1 , 81 , 121498 , 74966 , 0
757656556.3 , 2 , 84 , 132087 , 70243 , 0
757709392.7 , 1 , 81 , 121559 , 74974 , 0
757919340.4 , 2 , 84 , 132011 , 70243 , 0
757972198.2 , 1 , 81 , 121559 , 74951 , 0
758184631.1 , 2 , 84 , 132019 , 70236 , 0
758234495.7 , 1 , 81 , 121604 , 74958 , 0
758446929.9 , 2 , 84 , 132011 , 70251 , 0
758496795.4 , 1 , 81 , 121521 , 74951 , 0
758709736.8 , 2 , 84 , 132011 , 70274 , 0
758758605.4 , 1 , 81 , 121551 , 74951 , 0
758971036.7 , 2 , 84 , 132003 , 70266 , 0
759023896.5 , 1 , 81 , 121551 , 74951 , 0
759233895.1 , 2 , 84 , 132011 , 70281 , 0
759286757.9 , 1 , 81 , 121566 , 74958 , 0
759496195.1 , 2 , 84 , 132011 , 70281 , 0
759549054.8 , 1 , 81 , 121528 , 74943 , 0
759757495.8 , 2 , 84 , 132019 , 70259 , 0
759811351.3 , 1 , 81 , 121536 , 74958 , 0
760019793.9 , 2 , 84 , 132041 , 70274 , 0
760072653.6 , 1 , 81 , 121536 , 74966 , 0
760282735.7 , 2 , 84 , 132057 , 70281 , 0
760335593.5 , 1 , 81 , 121559 , 74951 , 0
760548027.7 , 2 , 84 , 132026 , 70274 , 0
760597898.0 , 1 , 81 , 121528 , 74943 , 0
760809832.8 , 2 , 84 , 132026 , 70259 , 0
760859726.4 , 1 , 81 , 121543 , 74966 , 0
761072462.7 , 2 , 84 , 132026 , 70266 , 0
761125355.5 , 1 , 81 , 121551 , 74981 , 0
761334761.2 , 2 , 84 , 131996 , 70274 , 0
761387621.9 , 1 , 81 , 121536 , 74966 , 0
761597660.7 , 2 , 84 , 132049 , 70274 , 0
761650518.1 , 1 , 81 , 121521 , 74974 , 0
761858960.0 , 2 , 84 , 132026 , 70266 , 0
761911818.3 , 1 , 81 , 121566 , 74981 , 0
762121349.5 , 2 , 84 , 132011 , 70266 , 0
762174209.0 , 1 , 81 , 121574 , 74974 , 0
762383649.1 , 2 , 84 , 132034 , 70274 , 0
762436506.8 , 1 , 81 , 121559 , 74974 , 0
762648967.4 , 2 , 84 , 132110 , 70281 , 0
762698807.3 , 1 , 81 , 121528 , 74989 , 0
762910973.4 , 2 , 84 , 132125 , 70281 , 0
762960840.6 , 1 , 81 , 121559 , 75004 , 0
763173811.7 , 2 , 84 , 132072 , 70259 , 0
763226279.1 , 1 , 81 , 121551 , 74989 , 0
763436027.6 , 2 , 84 , 132057 , 70266 , 0
763488392.7 , 1 , 81 , 121566 , 74981 , 0
763697859.7 , 2 , 84 , 132034 , 70274 , 0
763751691.2 , 1 , 81 , 121582 , 74989 , 0
763960130.6 , 2 , 84 , 132026 , 70281 , 0
764013020.6 , 1 , 81 , 121582 , 74974 , 0
764222429.5 , 2 , 84 , 132072 , 70320 , 0
764276286.6 , 1 , 81 , 121559 , 74966 , 0
764484731.7 , 2 , 84 , 132064 , 70289 , 0
764537587.3 , 1 , 81 , 121559 , 74966 , 0
764746703.3 , 2 , 84 , 132026 , 70274 , 0
764800112.7 , 1 , 81 , 121620 , 74981 , 0
765012177.2 , 2 , 84 , 132019 , 70274 , 0
765062044.6 , 1 , 81 , 121635 , 74966 , 0
765274502.0 , 2 , 84 , 132064 , 70289 , 0
765327358.9 , 1 , 81 , 121536 , 74974 , 0
765536809.5 , 2 , 84 , 132049 , 70281 , 0
765589677.9 , 1 , 81 , 121543 , 74958 , 0
765799097.2 , 2 , 84 , 132057 , 70281 , 0
765851956.7 , 1 , 81 , 121566 , 74951 , 0
766061401.6 , 2 , 84 , 132133 , 70274 , 0
766114274.8 , 1 , 81 , 121551 , 74958 , 0
766323696.2 , 2 , 84 , 132133 , 70266 , 0
766376403.3 , 1 , 81 , 121528 , 74966 , 0
766585847.7 , 2 , 84 , 132057 , 70266 , 0
766638730.6 , 1 , 81 , 121566 , 74958 , 0
766848163.5 , 2 , 84 , 132026 , 70259 , 0
766901048.8 , 1 , 81 , 121521 , 74958 , 0
767113084.5 , 2 , 84 , 132026 , 70259 , 0
767163461.6 , 1 , 81 , 121559 , 74966 , 0
767376406.5 , 2 , 84 , 132049 , 70266 , 0
767428266.2 , 1 , 81 , 121597 , 74974 , 0
767637735.6 , 2 , 84 , 132064 , 70274 , 0
767690593.8 , 1 , 81 , 121559 , 74966 , 0
767900524.4 , 2 , 84 , 132049 , 70266 , 0
767953889.6 , 1 , 81 , 121543 , 74958 , 0
768162340.4 , 2 , 84 , 132072 , 70266 , 0
768215190.7 , 1 , 81 , 121521 , 74958 , 0
768424327.3 , 2 , 84 , 132072 , 70289 , 0
768477160.1 , 1 , 81 , 121513 , 74958 , 0
768686097.1 , 2 , 84 , 132080 , 70289 , 0
768739950.1 , 1 , 81 , 121551 , 74951 , 0
768948905.7 , 2 , 84 , 132049 , 70289 , 0
769001764.5 , 1 , 81 , 121521 , 74966 , 0
769214197.1 , 2 , 84 , 132080 , 70289 , 0
769264063.4 , 1 , 81 , 121559 , 74966 , 0
769476239.6 , 2 , 84 , 132057 , 70281 , 0
769526100.8 , 1 , 81 , 121543 , 74966 , 0
769739534.4 , 2 , 84 , 132026 , 70274 , 0
769792388.7 , 1 , 81 , 121612 , 74958 , 0
770000831.8 , 2 , 84 , 132087 , 70274 , 0
770054687.1 , 1 , 81 , 121513 , 74943 , 0
770263136.2 , 2 , 84 , 132072 , 70274 , 0
770316499.6 , 1 , 81 , 121513 , 74943 , 0
770525446.7 , 2 , 84 , 132080 , 70259 , 0
770578305.1 , 1 , 81 , 121528 , 74958 , 0
770787747.2 , 2 , 84 , 132148 , 70281 , 0
770840604.9 , 1 , 81 , 121543 , 74951 , 0
771050043.9 , 2 , 84 , 132057 , 70281 , 0
771104418.3 , 1 , 81 , 121536 , 74958 , 0
771311862.1 , 2 , 84 , 132057 , 70281 , 0
771364722.4 , 1 , 81 , 121528 , 74951 , 0
771577734.9 , 2 , 84 , 132072 , 70274 , 0
771627602.3 , 1 , 81 , 121551 , 74958 , 0
771840097.2 , 2 , 84 , 132019 , 70281 , 0
771893156.6 , 1 , 81 , 121566 , 74958 , 0
772102055.0 , 2 , 84 , 132049 , 70297 , 0
772155097.0 , 1 , 81 , 121521 , 74951 , 0
772364054.5 , 2 , 84 , 132064 , 70281 , 0
772417960.3 , 1 , 81 , 121536 , 74966 , 0
772626398.4 , 2 , 84 , 132019 , 70297 , 0
772680255.4 , 1 , 81 , 121513 , 74958 , 0
772889721.9 , 2 , 84 , 132049 , 70289 , 0
772941555.5 , 1 , 81 , 121505 , 74966 , 0
773150503.2 , 2 , 84 , 132057 , 70289 , 0
773204359.2 , 1 , 81 , 121551 , 74974 , 0
773413310.6 , 2 , 84 , 132057 , 70251 , 0
773466169.8 , 1 , 81 , 121498 , 74966 , 0
773679169.4 , 2 , 84 , 132041 , 70251 , 0
773729687.2 , 1 , 81 , 121536 , 74966 , 0
773941640.7 , 2 , 84 , 132041 , 70266 , 0
773994501.2 , 1 , 81 , 121528 , 74981 , 0
774203449.1 , 2 , 84 , 132057 , 70251 , 0
774256307.0 , 1 , 81 , 121505 , 74966 , 0
774465748.9 , 2 , 84 , 132072 , 70251 , 0
774518606.7 , 1 , 81 , 121521 , 74966 , 0
774728046.7 , 2 , 84 , 132072 , 70243 , 0
774780906.3 , 1 , 81 , 121536 , 74966 , 0
774990345.9 , 2 , 84 , 132041 , 70243 , 0
775042717.3 , 1 , 81 , 121513 , 74958 , 0
775252180.5 , 2 , 84 , 132080 , 70243 , 0
775306017.1 , 1 , 81 , 121490 , 74958 , 0
775514459.1 , 2 , 84 , 132072 , 70243 , 0
775567286.3 , 1 , 81 , 121528 , 74981 , 0
775780236.7 , 2 , 84 , 132019 , 70243 , 0
775829105.3 , 1 , 81 , 121521 , 74966 , 0
776042535.2 , 2 , 84 , 132019 , 70266 , 0
776095393.9 , 1 , 81 , 121498 , 74966 , 0
776304833.8 , 2 , 84 , 132049 , 70251 , 0
776357691.9 , 1 , 81 , 121490 , 74966 , 0
776567132.0 , 2 , 84 , 132041 , 70243 , 0
776619992.7 , 1 , 81 , 121490 , 74966 , 0
776828461.3 , 2 , 84 , 132064 , 70243 , 0
776882290.3 , 1 , 81 , 121505 , 74958 , 0
777090636.6 , 2 , 84 , 132019 , 70251 , 0
777144504.8 , 1 , 81 , 121513 , 74951 , 0
777352938.7 , 2 , 84 , 132049 , 70266 , 0
777406795.1 , 1 , 81 , 121475 , 74951 , 0
777615242.3 , 2 , 84 , 132026 , 70274 , 0
777668646.1 , 1 , 81 , 121528 , 74951 , 0
777878175.7 , 2 , 84 , 132041 , 70259 , 0
777930541.7 , 1 , 81 , 121490 , 74951 , 0
778143508.3 , 2 , 84 , 132049 , 70266 , 0
778192349.5 , 1 , 81 , 121513 , 74951 , 0
778405780.7 , 2 , 84 , 132095 , 70266 , 0
778458637.9 , 1 , 81 , 121521 , 74966 , 0
778668078.0 , 2 , 84 , 132057 , 70274 , 0
778720936.5 , 1 , 81 , 121589 , 74951 , 0
778930769.0 , 2 , 84 , 132057 , 70266 , 0
778983627.2 , 1 , 81 , 121528 , 74958 , 0
779192584.6 , 2 , 84 , 132057 , 70281 , 0
779245443.5 , 1 , 81 , 121528 , 74943 , 0
779453725.0 , 2 , 84 , 132072 , 70251 , 0
779507606.7 , 1 , 81 , 121528 , 74958 , 0
779716027.1 , 2 , 84 , 132095 , 70243 , 0
779770390.3 , 1 , 81 , 121521 , 74958 , 0
779978905.3 , 2 , 84 , 132019 , 70236 , 0
780031765.0 , 1 , 81 , 121521 , 74951 , 0
780244196.0 , 2 , 84 , 132019 , 70236 , 0
780297081.0 , 1 , 81 , 121513 , 74935 , 0
780506495.3 , 2 , 84 , 132057 , 70228 , 0
780559352.2 , 1 , 81 , 121566 , 74943 , 0
780768793.1 , 2 , 84 , 132026 , 70251 , 0
780822647.9 , 1 , 81 , 121513 , 74943 , 0
781030673.1 , 2 , 84 , 132041 , 70236 , 0
781084501.0 , 1 , 81 , 121505 , 74951 , 0
781293530.5 , 2 , 84 , 132003 , 70228 , 0
781346427.3 , 1 , 81 , 121528 , 74958 , 0
781555347.2 , 2 , 84 , 132064 , 70228 , 0
781608205.8 , 1 , 81 , 121521 , 74966 , 0
781817644.7 , 2 , 84 , 132049 , 70266 , 0
781870503.0 , 1 , 81 , 121536 , 74966 , 0
782079945.4 , 2 , 84 , 132034 , 70274 , 0
782132801.6 , 1 , 81 , 121543 , 74966 , 0
782345233.6 , 2 , 84 , 132026 , 70259 , 0
782398627.3 , 1 , 81 , 121513 , 74951 , 0
782607578.9 , 2 , 84 , 132019 , 70281 , 0
782661434.8 , 1 , 81 , 121513 , 74943 , 0
782869884.2 , 2 , 84 , 132049 , 70274 , 0
782923124.9 , 1 , 81 , 121513 , 74943 , 0
783131973.6 , 2 , 84 , 132064 , 70259 , 0
783185830.3 , 1 , 81 , 121528 , 74966 , 0
783394272.2 , 2 , 84 , 132034 , 70266 , 0
783447151.6 , 1 , 81 , 121513 , 74951 , 0
783656571.3 , 2 , 84 , 132026 , 70289 , 0
783709430.5 , 1 , 81 , 121498 , 74958 , 0
783918871.1 , 2 , 84 , 132034 , 70274 , 0
783971748.6 , 1 , 81 , 121582 , 74958 , 0
784181167.9 , 2 , 84 , 132003 , 70251 , 0
784234027.3 , 1 , 81 , 121543 , 74966 , 0
784443468.7 , 2 , 84 , 132049 , 70274 , 0
784499317.8 , 1 , 81 , 121589 , 74966 , 0
784708803.8 , 2 , 84 , 132057 , 70281 , 0
784761644.0 , 1 , 81 , 121490 , 74943 , 0
784970587.9 , 2 , 84 , 132034 , 70281 , 0
785024442.5 , 1 , 81 , 121475 , 74943 , 0
785232884.1 , 2 , 84 , 132019 , 70274 , 0
785286255.9 , 1 , 81 , 121498 , 74966 , 0
785495250.9 , 2 , 84 , 132049 , 70266 , 0
785549107.0 , 1 , 81 , 121551 , 74966 , 0
785757094.8 , 2 , 84 , 131996 , 70274 , 0
785810951.6 , 1 , 81 , 121505 , 74951 , 0
786020391.6 , 2 , 84 , 132041 , 70251 , 0
786073250.0 , 1 , 81 , 121505 , 74951 , 0
786281722.4 , 2 , 84 , 132110 , 70259 , 0
786334611.0 , 1 , 81 , 121521 , 74951 , 0
786543609.5 , 2 , 84 , 132041 , 70266 , 0
786597084.0 , 1 , 81 , 121566 , 74935 , 0
786809551.2 , 2 , 84 , 132026 , 70251 , 0
786863370.9 , 1 , 81 , 121521 , 74943 , 0
787072840.3 , 2 , 84 , 131996 , 70251 , 0
787126131.5 , 1 , 81 , 121536 , 74951 , 0
787334566.8 , 2 , 84 , 131980 , 70274 , 0
787387427.0 , 1 , 81 , 121589 , 74951 , 0
787596865.0 , 2 , 84 , 131988 , 70259 , 0
787650248.5 , 1 , 81 , 121513 , 74951 , 0
787859706.7 , 2 , 84 , 131996 , 70266 , 0
787911569.9 , 1 , 81 , 121528 , 74935 , 0
788121007.1 , 2 , 84 , 132003 , 70266 , 0
788173868.2 , 1 , 81 , 121521 , 74935 , 0
788383305.4 , 2 , 84 , 132011 , 70251 , 0
788437164.3 , 1 , 81 , 121566 , 74935 , 0
788645605.8 , 2 , 84 , 131988 , 70228 , 0
788698463.9 , 1 , 81 , 121513 , 74951 , 0
788911402.7 , 2 , 84 , 132034 , 70236 , 0
788963835.2 , 1 , 81 , 121505 , 74935 , 0
789173248.0 , 2 , 84 , 132026 , 70228 , 0
789227105.8 , 1 , 81 , 121513 , 74935 , 0
789435553.5 , 2 , 84 , 132003 , 70228 , 0
789488411.6 , 1 , 81 , 121551 , 74958 , 0
789697852.6 , 2 , 84 , 132011 , 70243 , 0
789751707.4 , 1 , 81 , 121505 , 74966 , 0
789960150.1 , 2 , 84 , 132034 , 70251 , 0
790013009.3 , 1 , 81 , 121543 , 74966 , 0
790221451.7 , 2 , 84 , 132011 , 70251 , 0
790274853.2 , 1 , 81 , 121559 , 74966 , 0
790484328.4 , 2 , 84 , 132011 , 70251 , 0
790537187.2 , 1 , 81 , 121543 , 74981 , 0
790746155.4 , 2 , 84 , 132049 , 70251 , 0
790800010.8 , 1 , 81 , 121528 , 74966 , 0
791008467.3 , 2 , 84 , 131996 , 70259 , 0
791064845.6 , 1 , 81 , 121521 , 74966 , 0
791274285.9 , 2 , 84 , 132034 , 70266 , 0
791327143.1 , 1 , 81 , 121536 , 74951 , 0
791536588.8 , 2 , 84 , 131973 , 70243 , 0
791590444.7 , 1 , 81 , 121513 , 74943 , 0
791798886.2 , 2 , 84 , 131973 , 70259 , 0
791851745.8 , 1 , 81 , 121582 , 74943 , 0
792061720.8 , 2 , 84 , 131996 , 70266 , 0
792114579.9 , 1 , 81 , 121498 , 74943 , 0
792323021.4 , 2 , 84 , 131988 , 70236 , 0
792375880.0 , 1 , 81 , 121513 , 74951 , 0
792585401.7 , 2 , 84 , 132011 , 70251 , 0
792638287.0 , 1 , 81 , 121521 , 74966 , 0
792847217.6 , 2 , 84 , 132110 , 70243 , 0
792900077.3 , 1 , 81 , 121482 , 74974 , 0
793109510.9 , 2 , 84 , 131988 , 70213 , 0
793166507.6 , 1 , 81 , 121528 , 74958 , 0
793374951.0 , 2 , 84 , 132064 , 70236 , 0
793428838.4 , 1 , 81 , 121505 , 74958 , 0
793637248.0 , 2 , 84 , 132026 , 70243 , 0
793690616.0 , 1 , 81 , 121437 , 74951 , 0
793899570.5 , 2 , 84 , 131996 , 70266 , 0
793953424.8 , 1 , 81 , 121498 , 74951 , 0
794161901.5 , 2 , 84 , 132003 , 70259 , 0
794215403.0 , 1 , 81 , 121482 , 74974 , 0
794424352.1 , 2 , 84 , 132003 , 70243 , 0
794477751.8 , 1 , 81 , 121513 , 74974 , 0
794686166.2 , 2 , 84 , 131973 , 70220 , 0
794740024.5 , 1 , 81 , 121513 , 74989 , 0
794948464.8 , 2 , 84 , 132011 , 70236 , 0
795002322.8 , 1 , 81 , 121543 , 74989 , 0
795210765.2 , 2 , 84 , 131996 , 70251 , 0
795267612.3 , 1 , 81 , 121551 , 74974 , 0
795473062.8 , 2 , 84 , 132011 , 70243 , 0
795529910.6 , 1 , 81 , 121513 , 74958 , 0
795738440.5 , 2 , 84 , 132026 , 70236 , 0
795791804.3 , 1 , 81 , 121505 , 74958 , 0
796000763.9 , 2 , 84 , 132087 , 70266 , 0
796054618.2 , 1 , 81 , 121566 , 74951 , 0
796262609.0 , 2 , 84 , 132087 , 70259 , 0
796316445.5 , 1 , 81 , 121490 , 74966 , 0
796525126.2 , 2 , 84 , 132019 , 70236 , 0
796578489.3 , 1 , 81 , 121521 , 74981 , 0
796787439.5 , 2 , 84 , 132011 , 70236 , 0
796840298.5 , 1 , 81 , 121536 , 74958 , 0
797049738.5 , 2 , 84 , 132019 , 70274 , 0
797102597.5 , 1 , 81 , 121521 , 74958 , 0
797312035.6 , 2 , 84 , 131965 , 70259 , 0
797368884.8 , 1 , 81 , 121452 , 74966 , 0
797573844.5 , 2 , 84 , 132026 , 70274 , 0
797630693.2 , 1 , 81 , 121528 , 74974 , 0
797839162.8 , 2 , 84 , 132019 , 70266 , 0
797893029.0 , 1 , 81 , 121482 , 74958 , 0
798102254.5 , 2 , 84 , 132034 , 70259 , 0
798155115.7 , 1 , 81 , 121498 , 74958 , 0
798363638.4 , 2 , 84 , 132087 , 70289 , 0
798417440.5 , 1 , 81 , 121505 , 74958 , 0
798626639.2 , 2 , 84 , 132057 , 70297 , 0
798679495.9 , 1 , 81 , 121521 , 74951 , 0
798888964.2 , 2 , 84 , 132011 , 70266 , 0
798941311.0 , 1 , 81 , 121498 , 74958 , 0
799150881.2 , 2 , 84 , 131988 , 70251 , 0
799203768.0 , 1 , 81 , 121566 , 74943 , 0
799413180.7 , 2 , 84 , 132011 , 70259 , 0
799466040.5 , 1 , 81 , 121521 , 74951 , 0
799674481.0 , 2 , 84 , 131996 , 70289 , 0
799732326.4 , 1 , 81 , 121536 , 74951 , 0
799940773.4 , 2 , 84 , 132026 , 70266 , 0
799994624.7 , 1 , 81 , 121589 , 74966 , 0
800202607.3 , 2 , 84 , 131988 , 70266 , 0
800256463.4 , 1 , 81 , 121513 , 74958 , 0
800464884.3 , 2 , 84 , 132019 , 70289 , 0
800518742.6 , 1 , 81 , 121536 , 74981 , 0
800727419.8 , 2 , 84 , 132087 , 70274 , 0
800781075.1 , 1 , 81 , 121551 , 74981 , 0
800989970.2 , 2 , 84 , 131996 , 70259 , 0
801042846.2 , 1 , 81 , 121521 , 74981 , 0
801251833.6 , 2 , 84 , 132041 , 70289 , 0
801305668.5 , 1 , 81 , 121521 , 74974 , 0
801514143.8 , 2 , 84 , 132026 , 70297 , 0
801567001.4 , 1 , 81 , 121528 , 74989 , 0
801776440.8 , 2 , 84 , 132034 , 70297 , 0
801833321.6 , 1 , 81 , 121536 , 74996 , 0
802038754.5 , 2 , 84 , 132026 , 70289 , 0
802098579.7 , 1 , 81 , 121559 , 74989 , 0
802303555.3 , 2 , 84 , 132026 , 70266 , 0
802357920.9 , 1 , 81 , 121528 , 74958 , 0
802566856.7 , 2 , 84 , 132034 , 70274 , 0
802619745.0 , 1 , 81 , 121543 , 74966 , 0
802828720.0 , 2 , 84 , 132041 , 70274 , 0
802881578.3 , 1 , 81 , 121521 , 74981 , 0
803091019.6 , 2 , 84 , 131980 , 70259 , 0
803143882.8 , 1 , 81 , 121543 , 74981 , 0
803353341.1 , 2 , 84 , 132011 , 70274 , 0
803406201.3 , 1 , 81 , 121513 , 74981 , 0
803614658.6 , 2 , 84 , 132011 , 70274 , 0
803668516.3 , 1 , 81 , 121543 , 74974 , 0
803877986.5 , 2 , 84 , 132003 , 70266 , 0
803933853.4 , 1 , 81 , 121536 , 74981 , 0
804139622.7 , 2 , 84 , 131996 , 70281 , 0
804196442.7 , 1 , 81 , 121513 , 74974 , 0
804404922.4 , 2 , 84 , 132011 , 70281 , 0
804458777.4 , 1 , 81 , 121528 , 74958 , 0
804667219.0 , 2 , 84 , 132019 , 70281 , 0
804720894.2 , 1 , 81 , 121582 , 74966 , 0
804929512.2 , 2 , 84 , 132049 , 70281 , 0
804983368.4 , 1 , 81 , 121498 , 74974 , 0
805192001.5 , 2 , 84 , 132026 , 70266 , 0
805244860.2 , 1 , 81 , 121505 , 74989 , 0
805454301.3 , 2 , 84 , 132019 , 70289 , 0
805507159.0 , 1 , 81 , 121521 , 74981 , 0
805716598.9 , 2 , 84 , 132041 , 70266 , 0
805769458.7 , 1 , 81 , 121528 , 74966 , 0
805977899.9 , 2 , 84 , 132011 , 70274 , 0
806034747.8 , 1 , 81 , 121574 , 74958 , 0
806240703.6 , 2 , 84 , 132026 , 70266 , 0
806297560.3 , 1 , 81 , 121482 , 74966 , 0
806505637.7 , 2 , 84 , 131996 , 70266 , 0
806560491.0 , 1 , 81 , 121536 , 74989 , 0
806768934.2 , 2 , 84 , 132019 , 70289 , 0
806821793.5 , 1 , 81 , 121566 , 74966 , 0
807031395.0 , 2 , 84 , 132019 , 70274 , 0
807084763.9 , 1 , 81 , 121490 , 74966 , 0
807293206.8 , 2 , 84 , 132019 , 70274 , 0
807346064.8 , 1 , 81 , 121521 , 74966 , 0
807555504.3 , 2 , 84 , 131988 , 70274 , 0
807608363.1 , 1 , 81 , 121513 , 74966 , 0
807817802.8 , 2 , 84 , 132019 , 70274 , 0
807870662.9 , 1 , 81 , 121505 , 74943 , 0
808079715.3 , 2 , 84 , 132011 , 70259 , 0
808132575.1 , 1 , 81 , 121467 , 74951 , 0
808342015.5 , 2 , 84 , 131996 , 70289 , 0
808398434.6 , 1 , 81 , 121467 , 74958 , 0
808606887.3 , 2 , 84 , 132019 , 70266 , 0
808660743.8 , 1 , 81 , 121467 , 74966 , 0
808869185.8 , 2 , 84 , 131965 , 70274 , 0
808923504.1 , 1 , 81 , 121482 , 74966 , 0
809131948.0 , 2 , 84 , 132026 , 70289 , 0
809184804.1 , 1 , 81 , 121505 , 74935 , 0
809394246.2 , 2 , 84 , 132026 , 70281 , 0
809447109.9 , 1 , 81 , 121490 , 74958 , 0
809656549.7 , 2 , 84 , 131996 , 70289 , 0
809709407.7 , 1 , 81 , 121505 , 74943 , 0
809918963.6 , 2 , 84 , 132019 , 70281 , 0
809971208.3 , 1 , 81 , 121490 , 74966 , 0
810181181.6 , 2 , 84 , 132026 , 70281 , 0
810237004.5 , 1 , 81 , 121521 , 74958 , 0
810442455.7 , 2 , 84 , 131996 , 70281 , 0
810500305.7 , 1 , 81 , 121521 , 74989 , 0
810704754.6 , 2 , 84 , 132041 , 70304 , 0
810761600.8 , 1 , 81 , 121536 , 74974 , 0
810971042.5 , 2 , 84 , 132049 , 70281 , 0
811023902.3 , 1 , 81 , 121574 , 74958 , 0
811232648.5 , 2 , 84 , 132019 , 70304 , 0
811286504.8 , 1 , 81 , 121498 , 74981 , 0
811494988.2 , 2 , 84 , 132003 , 70304 , 0
811548807.9 , 1 , 81 , 121482 , 74981 , 0
811757277.0 , 2 , 84 , 132026 , 70297 , 0
811811107.6 , 1 , 81 , 121513 , 74958 , 0
812019548.4 , 2 , 84 , 131988 , 70297 , 0
812072420.9 , 1 , 81 , 121505 , 74974 , 0
812281846.9 , 2 , 84 , 132011 , 70281 , 0
