2628050.2 , ---------------------
2628050.2 , SENSOR 2
2629049.5 , window_factor 0.95
2630046.5 , sensitivity: high
6825825.3 , target (90000) , 85937.50
6826822.8 , threshold (50000) , 46875.00
6827821.0 , 
9029931.2 , SENSOR 1
9030928.3 , window_factor 0.95
9030928.3 , sensitivity: high
13227733.2 , target (90000) , 85937.50
13229701.8 , threshold (50000) , 46875.00
13231695.4 , 
15436797.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
3027869532.8 , 1 , 82 , 121032 , 74640 , 0
3029964927.7 , 2 , 85 , 131594 , 70222 , 0
3029968994.4 , 1 , 82 , 121044 , 74638 , 0
3032065981.3 , 2 , 85 , 131611 , 70215 , 0
3032067950.8 , 1 , 82 , 121036 , 74623 , 0
3034163347.5 , 1 , 82 , 121028 , 74652 , 0
3034167336.7 , 2 , 85 , 131625 , 70242 , 0
3036264858.5 , 2 , 85 , 131610 , 70233 , 0
3036265832.4 , 1 , 82 , 121038 , 74638 , 0
3038365342.5 , 1 , 82 , 121036 , 74649 , 0
3038366307.7 , 2 , 85 , 131613 , 70219 , 0
3040462684.6 , 2 , 85 , 131618 , 70224 , 0
3040463683.6 , 1 , 82 , 121032 , 74642 , 0
3042564067.2 , 1 , 82 , 121012 , 74641 , 0
3042565065.0 , 2 , 85 , 131635 , 70224 , 0
3044660461.1 , 2 , 85 , 131617 , 70238 , 0
3044664506.8 , 1 , 82 , 121035 , 74634 , 0
3046761938.1 , 1 , 82 , 121029 , 74637 , 0
3046762937.5 , 2 , 85 , 131628 , 70228 , 0
3048859329.5 , 1 , 82 , 121065 , 74666 , 0
3048863319.8 , 2 , 85 , 131621 , 70244 , 0
3050959857.4 , 2 , 85 , 131622 , 70240 , 0
3050960858.1 , 1 , 82 , 121059 , 74652 , 0
3053060957.4 , 1 , 82 , 121050 , 74638 , 0
3053061928.4 , 2 , 85 , 131623 , 70223 , 0
3055158258.9 , 2 , 85 , 131618 , 70228 , 0
3055159268.7 , 1 , 82 , 121037 , 74625 , 0
3057259047.3 , 2 , 85 , 131622 , 70234 , 0
3057260045.3 , 1 , 82 , 121016 , 74621 , 0
3059356437.5 , 1 , 82 , 121026 , 74629 , 0
3059359969.7 , 2 , 85 , 131600 , 70222 , 0
3061457359.8 , 1 , 82 , 121028 , 74636 , 0
3061458374.7 , 2 , 85 , 131634 , 70222 , 0
3063554751.0 , 2 , 85 , 131635 , 70217 , 0
3063558740.3 , 1 , 82 , 121054 , 74611 , 0
3065655597.9 , 1 , 82 , 121027 , 74613 , 0
3065656597.5 , 2 , 85 , 131616 , 70213 , 0
3067756825.5 , 2 , 85 , 131613 , 70223 , 0
3067757826.2 , 1 , 82 , 121039 , 74629 , 0
3069853692.9 , 1 , 82 , 121031 , 74618 , 0
3069854692.5 , 2 , 85 , 131625 , 70213 , 0
3071955056.3 , 1 , 82 , 121058 , 74628 , 0
3071956053.9 , 2 , 85 , 131626 , 70197 , 0
3074052447.2 , 2 , 85 , 131611 , 70222 , 0
3074055728.5 , 1 , 82 , 121049 , 74639 , 0
3076153652.5 , 1 , 82 , 120984 , 74625 , 0
3076154650.5 , 2 , 85 , 131601 , 70200 , 0
3078253349.4 , 1 , 82 , 121020 , 74631 , 0
3078255318.6 , 2 , 85 , 131582 , 70216 , 0
3080350713.7 , 2 , 85 , 131600 , 70231 , 0
3080351710.9 , 1 , 82 , 121044 , 74637 , 0
3082451958.2 , 2 , 85 , 131593 , 70227 , 0
3082452974.7 , 1 , 82 , 121041 , 74623 , 0
3084549351.4 , 1 , 82 , 121039 , 74635 , 0
3084551343.7 , 2 , 85 , 131608 , 70240 , 0
3086650108.1 , 1 , 82 , 121055 , 74607 , 0
3086651110.7 , 2 , 85 , 131602 , 70222 , 0
3088747526.6 , 1 , 82 , 121030 , 74634 , 0
3088751490.3 , 2 , 85 , 131562 , 70206 , 0
3090849027.3 , 2 , 85 , 131590 , 70200 , 0
3090849027.3 , 1 , 82 , 121041 , 74634 , 0
3092949556.2 , 1 , 82 , 121061 , 74623 , 0
3092949672.7 , 2 , 85 , 131576 , 70211 , 0
3095046541.4 , 2 , 85 , 131561 , 70206 , 0
3095048539.5 , 1 , 82 , 121026 , 74620 , 0
3097147140.8 , 1 , 82 , 121020 , 74609 , 0
3097148140.3 , 2 , 85 , 131585 , 70214 , 0
3099244533.8 , 1 , 82 , 121014 , 74622 , 0
3099248683.6 , 2 , 85 , 131577 , 70234 , 0
3101345911.4 , 2 , 85 , 131582 , 70224 , 0
3101346911.0 , 1 , 82 , 121001 , 74611 , 0
3103443304.8 , 2 , 85 , 131577 , 70240 , 0
3103446520.8 , 1 , 82 , 121026 , 74624 , 0
3105544041.7 , 1 , 82 , 121007 , 74618 , 0
3105545041.4 , 2 , 85 , 131599 , 70236 , 0
3107644379.5 , 1 , 82 , 121044 , 74648 , 0
3107645382.5 , 2 , 85 , 131597 , 70211 , 0
3109742770.6 , 2 , 85 , 131579 , 70187 , 0
3109743804.6 , 1 , 82 , 121029 , 74627 , 0
3111843154.4 , 2 , 85 , 131604 , 70186 , 0
3111844152.0 , 1 , 82 , 121028 , 74629 , 0
3113940545.6 , 1 , 82 , 121028 , 74612 , 0
3113943536.9 , 2 , 85 , 131614 , 70195 , 0
3116041483.0 , 2 , 85 , 131601 , 70217 , 0
3116042481.7 , 1 , 82 , 121039 , 74610 , 0
3118137879.2 , 1 , 82 , 120987 , 74614 , 0
3118142406.1 , 2 , 85 , 131587 , 70224 , 0
3120239800.0 , 1 , 82 , 120994 , 74607 , 0
3120240804.1 , 2 , 85 , 131591 , 70208 , 0
3122340308.9 , 1 , 82 , 121010 , 74629 , 0
3122341310.5 , 2 , 85 , 131608 , 70233 , 0
3124437705.9 , 2 , 85 , 131611 , 70227 , 0
3124439696.1 , 1 , 82 , 121026 , 74627 , 0
3126538891.6 , 2 , 85 , 131573 , 70204 , 0
3126539891.1 , 1 , 82 , 121022 , 74616 , 0
3128636304.2 , 2 , 85 , 131584 , 70225 , 0
3128639278.6 , 1 , 82 , 121012 , 74625 , 0
3130737061.5 , 2 , 85 , 131591 , 70217 , 0
3130738079.0 , 1 , 82 , 121026 , 74634 , 0
3132834474.8 , 1 , 82 , 121017 , 74643 , 0
3132837446.4 , 2 , 85 , 131585 , 70225 , 0
3134935248.3 , 1 , 82 , 121035 , 74637 , 0
3134937244.6 , 2 , 85 , 131593 , 70221 , 0
3137036151.4 , 2 , 85 , 131563 , 70214 , 0
3137037152.2 , 1 , 82 , 121042 , 74633 , 0
3139133570.6 , 2 , 85 , 131589 , 70198 , 0
3139134541.8 , 1 , 82 , 121037 , 74618 , 0
3141234765.8 , 1 , 82 , 121013 , 74638 , 0
3141235763.1 , 2 , 85 , 131577 , 70197 , 0
3143331185.7 , 2 , 85 , 131559 , 70187 , 0
3143335401.2 , 1 , 82 , 121045 , 74637 , 0
3145433154.9 , 2 , 85 , 131589 , 70221 , 0
3145434150.7 , 1 , 82 , 121024 , 74623 , 0
3147529555.1 , 1 , 82 , 120987 , 74613 , 0
3147533536.0 , 2 , 85 , 131565 , 70199 , 0
3149630928.3 , 1 , 82 , 121007 , 74615 , 0
3149631926.2 , 2 , 85 , 131542 , 70199 , 0
3151731734.2 , 2 , 85 , 131553 , 70220 , 0
3151732733.9 , 1 , 82 , 121015 , 74614 , 0
3153829147.2 , 2 , 85 , 131565 , 70202 , 0
3153832118.9 , 1 , 82 , 120965 , 74612 , 0
3155929906.6 , 1 , 82 , 120984 , 74610 , 0
3155930906.7 , 2 , 85 , 131565 , 70191 , 0
3158026304.1 , 2 , 85 , 131572 , 70196 , 0
3158030562.1 , 1 , 82 , 120990 , 74619 , 0
3160127956.6 , 1 , 82 , 120994 , 74630 , 0
3160129951.3 , 2 , 85 , 131583 , 70214 , 0
3162228339.1 , 2 , 85 , 131580 , 70202 , 0
3162230334.9 , 1 , 82 , 120999 , 74613 , 0
3164326790.4 , 2 , 85 , 131589 , 70225 , 0
3164326790.4 , 1 , 82 , 121018 , 74621 , 0
3166427247.1 , 1 , 82 , 121019 , 74640 , 0
3166428256.4 , 2 , 85 , 131587 , 70240 , 0
3168524660.1 , 2 , 85 , 131583 , 70216 , 0
3168527631.9 , 1 , 82 , 121012 , 74616 , 0
3170625477.3 , 2 , 85 , 131574 , 70206 , 0
3170626478.6 , 1 , 82 , 121025 , 74608 , 0
3172722871.5 , 2 , 85 , 131563 , 70209 , 0
3172726384.0 , 1 , 82 , 121031 , 74622 , 0
3174823567.5 , 1 , 82 , 121023 , 74636 , 0
3174824558.3 , 2 , 85 , 131560 , 70182 , 0
3176924654.9 , 2 , 85 , 131574 , 70200 , 0
3176925654.2 , 1 , 82 , 121023 , 74626 , 0
3179022048.3 , 1 , 82 , 120990 , 74632 , 0
3179023046.6 , 2 , 85 , 131607 , 70214 , 0
3181122889.7 , 2 , 85 , 131583 , 70199 , 0
3181124289.0 , 1 , 82 , 121004 , 74618 , 0
3183219689.7 , 2 , 85 , 131594 , 70187 , 0
3183223692.2 , 1 , 82 , 121006 , 74642 , 0
3185321006.9 , 2 , 85 , 131567 , 70202 , 0
3185321969.8 , 1 , 82 , 120990 , 74613 , 0
3187418367.1 , 1 , 82 , 121008 , 74615 , 0
3187421895.8 , 2 , 85 , 131581 , 70212 , 0
3189519273.2 , 2 , 85 , 131585 , 70209 , 0
3189519736.5 , 1 , 82 , 121003 , 74617 , 0
3191620182.2 , 1 , 82 , 120997 , 74612 , 0
3191621181.7 , 2 , 85 , 131598 , 70199 , 0
3193717577.3 , 2 , 85 , 131611 , 70213 , 0
3193718573.1 , 1 , 82 , 121009 , 74615 , 0
3195817958.4 , 2 , 85 , 131610 , 70213 , 0
3195819953.3 , 1 , 82 , 121013 , 74646 , 0
3197915350.5 , 1 , 82 , 121012 , 74628 , 0
3197919188.4 , 2 , 85 , 131595 , 70203 , 0
3200016776.0 , 2 , 85 , 131587 , 70191 , 0
3200017772.7 , 1 , 82 , 121001 , 74637 , 0
3202113170.0 , 2 , 85 , 131584 , 70224 , 0
3202117396.7 , 1 , 82 , 120988 , 74619 , 0
3204214790.5 , 2 , 85 , 131616 , 70229 , 0
3204215787.7 , 1 , 82 , 121008 , 74639 , 0
3206315195.7 , 2 , 85 , 131609 , 70230 , 0
3206316184.4 , 1 , 82 , 121013 , 74625 , 0
3208412369.2 , 2 , 85 , 131600 , 70217 , 0
3208413370.6 , 1 , 82 , 121010 , 74625 , 0
3210513751.3 , 1 , 82 , 120985 , 74643 , 0
3210514759.4 , 2 , 85 , 131600 , 70204 , 0
3212611142.8 , 1 , 82 , 121025 , 74640 , 0
3212614745.1 , 2 , 85 , 131597 , 70231 , 0
3214712158.3 , 2 , 85 , 131613 , 70209 , 0
3214713169.0 , 1 , 82 , 121023 , 74619 , 0
3216808556.0 , 1 , 82 , 121000 , 74629 , 0
3216812720.6 , 2 , 85 , 131611 , 70219 , 0
3218910489.7 , 2 , 85 , 131611 , 70226 , 0
3218911487.4 , 1 , 82 , 121020 , 74631 , 0
3221010903.3 , 2 , 85 , 131589 , 70230 , 0
3221011895.0 , 1 , 82 , 121048 , 74629 , 0
3223109163.2 , 2 , 85 , 131625 , 70236 , 0
3223110174.5 , 1 , 82 , 121010 , 74620 , 0
3225209430.2 , 2 , 85 , 131604 , 70245 , 0
3225210430.6 , 1 , 82 , 120981 , 74638 , 0
3227306817.7 , 2 , 85 , 131597 , 70220 , 0
3227310291.7 , 1 , 82 , 121034 , 74636 , 0
3229407666.3 , 1 , 82 , 121017 , 74647 , 0
3229408660.2 , 2 , 85 , 131597 , 70214 , 0
3231504082.3 , 2 , 85 , 131592 , 70198 , 0
3231509049.8 , 1 , 82 , 121018 , 74641 , 0
3233606435.1 , 1 , 82 , 121005 , 74629 , 0
3233607432.3 , 2 , 85 , 131600 , 70223 , 0
3235706621.7 , 2 , 85 , 131596 , 70224 , 0
3235707610.1 , 1 , 82 , 121008 , 74614 , 0
3237803990.1 , 1 , 82 , 121000 , 74647 , 0
3237807570.9 , 2 , 85 , 131595 , 70222 , 0
3239904915.2 , 2 , 85 , 131592 , 70199 , 0
3239905804.0 , 1 , 82 , 121015 , 74621 , 0
3242002208.5 , 1 , 82 , 121004 , 74625 , 0
3242005210.5 , 2 , 85 , 131585 , 70234 , 0
3244103597.7 , 2 , 85 , 131605 , 70229 , 0
3244104587.4 , 1 , 82 , 120998 , 74626 , 0
3246204004.8 , 1 , 82 , 120985 , 74660 , 0
3246204973.5 , 2 , 85 , 131625 , 70218 , 0
3248301367.8 , 1 , 82 , 121040 , 74645 , 0
3248302366.5 , 2 , 85 , 131599 , 70238 , 0
3250401751.7 , 1 , 82 , 121020 , 74616 , 0
3250402748.1 , 2 , 85 , 131587 , 70226 , 0
3252499141.6 , 2 , 85 , 131584 , 70205 , 0
3252503182.0 , 1 , 82 , 121006 , 74613 , 0
3254600711.6 , 2 , 85 , 131587 , 70228 , 0
3254601709.3 , 1 , 82 , 121014 , 74635 , 0
3256697105.1 , 2 , 85 , 131606 , 70224 , 0
3256701452.2 , 1 , 82 , 121030 , 74635 , 0
3258798634.2 , 1 , 82 , 121025 , 74635 , 0
3258799643.8 , 2 , 85 , 131598 , 70218 , 0
3260898977.7 , 2 , 85 , 131587 , 70174 , 0
3260899978.2 , 1 , 82 , 121029 , 74651 , 0
3262997256.9 , 1 , 82 , 121017 , 74635 , 0
3262998253.8 , 2 , 85 , 131591 , 70175 , 0
3265097514.7 , 2 , 85 , 131562 , 70213 , 0
3265098514.8 , 1 , 82 , 121006 , 74622 , 0
3267194908.8 , 1 , 82 , 120999 , 74621 , 0
3267198898.1 , 2 , 85 , 131595 , 70180 , 0
3269295748.8 , 1 , 82 , 121000 , 74623 , 0
3269296749.8 , 2 , 85 , 131593 , 70190 , 0
3271393162.0 , 2 , 85 , 131591 , 70199 , 0
3271397132.0 , 1 , 82 , 121013 , 74624 , 0
3273494522.6 , 1 , 82 , 120979 , 74625 , 0
3273495520.2 , 2 , 85 , 131595 , 70201 , 0
3275595009.0 , 2 , 85 , 131570 , 70199 , 0
3275595979.4 , 1 , 82 , 120999 , 74629 , 0
3277692176.8 , 2 , 85 , 131587 , 70204 , 0
3277693177.0 , 1 , 82 , 121005 , 74632 , 0
3279792916.8 , 2 , 85 , 131574 , 70211 , 0
3279793916.6 , 1 , 82 , 121016 , 74629 , 0
3281890311.2 , 2 , 85 , 131596 , 70187 , 0
3281894438.3 , 1 , 82 , 121009 , 74625 , 0
3283991687.1 , 2 , 85 , 131591 , 70191 , 0
3283992686.8 , 1 , 82 , 121012 , 74625 , 0
3286088111.1 , 1 , 82 , 120987 , 74625 , 0
3286092073.6 , 2 , 85 , 131592 , 70201 , 0
3288189769.3 , 1 , 82 , 121006 , 74643 , 0
3288190768.5 , 2 , 85 , 131574 , 70208 , 0
3290290153.8 , 2 , 85 , 131581 , 70208 , 0
3290291153.3 , 1 , 82 , 121033 , 74642 , 0
3292387988.6 , 1 , 82 , 120985 , 74625 , 0
3292388988.4 , 2 , 85 , 131590 , 70211 , 0
3294488829.2 , 2 , 85 , 131579 , 70202 , 0
3294489836.9 , 1 , 82 , 120996 , 74648 , 0
3296586222.5 , 2 , 85 , 131574 , 70189 , 0
3296589427.1 , 1 , 82 , 121033 , 74668 , 0
3298687100.9 , 2 , 85 , 131589 , 70191 , 0
3298688100.3 , 1 , 82 , 120995 , 74642 , 0
3300784514.6 , 1 , 82 , 120980 , 74634 , 0
3300788483.5 , 2 , 85 , 131588 , 70208 , 0
3302885310.9 , 2 , 85 , 131584 , 70204 , 0
3302886312.2 , 1 , 82 , 121020 , 74632 , 0
3304986575.2 , 1 , 82 , 120977 , 74633 , 0
3304986575.2 , 2 , 85 , 131597 , 70219 , 0
3307083050.7 , 1 , 82 , 121001 , 74616 , 0
3307085016.9 , 2 , 85 , 131580 , 70213 , 0
3309184395.7 , 1 , 82 , 120994 , 74643 , 0
3309185392.8 , 2 , 85 , 131584 , 70219 , 0
3311281814.8 , 2 , 85 , 131577 , 70202 , 0
3311284779.5 , 1 , 82 , 121014 , 74632 , 0
3313383004.1 , 1 , 82 , 121001 , 74618 , 0
3313384001.1 , 2 , 85 , 131590 , 70182 , 0
3315483204.2 , 2 , 85 , 131564 , 70209 , 0
3315484204.0 , 1 , 82 , 121002 , 74635 , 0
3317580752.3 , 1 , 82 , 120997 , 74645 , 0
3317581739.5 , 2 , 85 , 131587 , 70199 , 0
3319682123.3 , 2 , 85 , 131582 , 70226 , 0
3319683121.2 , 1 , 82 , 121008 , 74649 , 0
3321778545.1 , 1 , 82 , 121010 , 74644 , 0
3321782506.3 , 2 , 85 , 131616 , 70225 , 0
3323880141.6 , 2 , 85 , 131588 , 70213 , 0
3323881159.8 , 1 , 82 , 121006 , 74635 , 0
3325977536.2 , 1 , 82 , 121001 , 74644 , 0
3325980527.6 , 2 , 85 , 131604 , 70215 , 0
3328078248.8 , 2 , 85 , 131599 , 70197 , 0
3328079230.6 , 1 , 82 , 121012 , 74642 , 0
3330178617.5 , 2 , 85 , 131598 , 70194 , 0
3330180612.9 , 1 , 82 , 121006 , 74629 , 0
3332276123.4 , 2 , 85 , 131610 , 70219 , 0
3332277115.5 , 1 , 82 , 121007 , 74627 , 0
3334377406.1 , 1 , 82 , 120985 , 74646 , 0
3334378405.5 , 2 , 85 , 131605 , 70219 , 0
3336474799.4 , 2 , 85 , 131614 , 70209 , 0
3336477790.9 , 1 , 82 , 121016 , 74640 , 0
3338575588.7 , 1 , 82 , 121005 , 74619 , 0
3338576594.8 , 2 , 85 , 131624 , 70210 , 0
3340672982.1 , 1 , 82 , 121010 , 74625 , 0
3340676972.1 , 2 , 85 , 131604 , 70205 , 0
3342773879.7 , 1 , 82 , 121002 , 74625 , 0
3342774884.9 , 2 , 85 , 131560 , 70209 , 0
3344874682.6 , 2 , 85 , 131562 , 70190 , 0
3344875700.5 , 1 , 82 , 121028 , 74625 , 0
3346972137.3 , 2 , 85 , 131574 , 70202 , 0
3346973147.6 , 1 , 82 , 121021 , 74638 , 0
3349072898.6 , 1 , 82 , 121025 , 74622 , 0
3349074530.8 , 2 , 85 , 131601 , 70199 , 0
3351169947.2 , 2 , 85 , 131599 , 70193 , 0
3351173452.6 , 1 , 82 , 121009 , 74625 , 0
3353271213.0 , 1 , 82 , 120988 , 74649 , 0
3353272214.6 , 2 , 85 , 131578 , 70175 , 0
3355368625.7 , 1 , 82 , 121021 , 74647 , 0
3355372118.4 , 2 , 85 , 131589 , 70198 , 0
3357469512.0 , 2 , 85 , 131596 , 70197 , 0
3357470509.7 , 1 , 82 , 121045 , 74642 , 0
3359570216.2 , 1 , 82 , 121030 , 74625 , 0
3359571215.1 , 2 , 85 , 131596 , 70227 , 0
3361667638.2 , 1 , 82 , 121037 , 74655 , 0
3361668606.9 , 2 , 85 , 131614 , 70239 , 0
3363768527.6 , 2 , 85 , 131599 , 70223 , 0
3363769533.8 , 1 , 82 , 121059 , 74642 , 0
3365865919.4 , 1 , 82 , 121025 , 74630 , 0
3365868910.9 , 2 , 85 , 131616 , 70229 , 0
3367966377.2 , 2 , 85 , 131614 , 70235 , 0
3367967370.1 , 1 , 82 , 121007 , 74633 , 0
3370066829.4 , 1 , 82 , 121026 , 74623 , 0
3370068826.7 , 2 , 85 , 131600 , 70226 , 0
3372165213.7 , 2 , 85 , 131595 , 70215 , 0
3372166214.6 , 1 , 82 , 121029 , 74626 , 0
3374265596.2 , 1 , 82 , 121040 , 74630 , 0
3374267592.6 , 2 , 85 , 131626 , 70226 , 0
3376362988.1 , 2 , 85 , 131627 , 70195 , 0
3376365980.8 , 1 , 82 , 121057 , 74632 , 0
3378464398.3 , 2 , 85 , 131633 , 70224 , 0
3378465366.8 , 1 , 82 , 121048 , 74625 , 0
3380564752.7 , 2 , 85 , 131649 , 70213 , 0
3380603648.6 , 1 , 82 , 121029 , 74632 , 0
3382662163.8 , 1 , 82 , 121057 , 74645 , 0
3382663141.8 , 2 , 85 , 131617 , 70203 , 0
3384762527.6 , 2 , 85 , 131642 , 70208 , 0
3384763523.7 , 1 , 82 , 121045 , 74625 , 0
3386860236.4 , 1 , 82 , 121039 , 74624 , 0
3386861241.6 , 2 , 85 , 131648 , 70200 , 0
3388961624.7 , 2 , 85 , 131637 , 70216 , 0
3388962621.7 , 1 , 82 , 121049 , 74646 , 0
3391059018.4 , 1 , 82 , 121048 , 74624 , 0
3391062007.2 , 2 , 85 , 131652 , 70215 , 0
3393159508.2 , 1 , 82 , 121031 , 74648 , 0
3393160502.6 , 2 , 85 , 131655 , 70226 , 0
3395256895.3 , 1 , 82 , 121039 , 74639 , 0
3395260948.6 , 2 , 85 , 131627 , 70222 , 0
3397357454.9 , 2 , 85 , 131622 , 70211 , 0
3397358452.7 , 1 , 82 , 121075 , 74641 , 0
3399458741.6 , 1 , 82 , 121039 , 74643 , 0
3399459741.8 , 2 , 85 , 131637 , 70225 , 0
3401556138.2 , 1 , 82 , 121072 , 74656 , 0
3401558130.2 , 2 , 85 , 131677 , 70233 , 0
3403656846.3 , 2 , 85 , 131649 , 70219 , 0
3403657844.1 , 1 , 82 , 121047 , 74642 , 0
3405754211.2 , 2 , 85 , 131631 , 70208 , 0
3405757202.7 , 1 , 82 , 121053 , 74664 , 0
3407855495.3 , 1 , 82 , 121041 , 74638 , 0
3407856501.7 , 2 , 85 , 131616 , 70232 , 0
3409952418.6 , 2 , 85 , 131619 , 70217 , 0
3409956401.4 , 1 , 82 , 121062 , 74625 , 0
3412053076.1 , 2 , 85 , 131628 , 70205 , 0
3412054072.4 , 1 , 82 , 121061 , 74645 , 0
3414153767.4 , 1 , 82 , 121064 , 74656 , 0
3414154760.4 , 2 , 85 , 131618 , 70196 , 0
3416252154.2 , 2 , 85 , 131603 , 70176 , 0
3416252154.2 , 1 , 82 , 121067 , 74645 , 0
3418352536.0 , 1 , 82 , 121054 , 74635 , 0
3418353532.5 , 2 , 85 , 131615 , 70188 , 0
3420449925.9 , 2 , 85 , 131600 , 70177 , 0
3420453920.7 , 1 , 82 , 121052 , 74643 , 0
3422551415.3 , 1 , 82 , 121073 , 74642 , 0
3422552411.8 , 2 , 85 , 131607 , 70194 , 0
3424647460.0 , 2 , 85 , 131618 , 70221 , 0
3424651665.4 , 1 , 82 , 121050 , 74646 , 0
3426748841.5 , 1 , 82 , 121035 , 74657 , 0
3426749840.6 , 2 , 85 , 131628 , 70206 , 0
3428849760.1 , 2 , 85 , 131648 , 70232 , 0
3428850756.6 , 1 , 82 , 121048 , 74654 , 0
3430947151.3 , 1 , 82 , 121054 , 74666 , 0
3430951141.0 , 2 , 85 , 131670 , 70231 , 0
3433048595.5 , 2 , 85 , 131629 , 70226 , 0
3433049592.2 , 1 , 82 , 121052 , 74644 , 0
3435145986.4 , 1 , 82 , 121052 , 74658 , 0
3435148978.4 , 2 , 85 , 131640 , 70210 , 0
3437246518.0 , 2 , 85 , 131622 , 70188 , 0
3437247486.8 , 1 , 82 , 121045 , 74639 , 0
3439347280.0 , 1 , 82 , 121028 , 74630 , 0
3439348275.3 , 2 , 85 , 131608 , 70203 , 0
3441444293.0 , 2 , 85 , 131604 , 70197 , 0
3441445293.2 , 1 , 82 , 121042 , 74640 , 0
3443545717.8 , 1 , 82 , 121056 , 74630 , 0
3443545789.0 , 2 , 85 , 131600 , 70210 , 0
3445643183.9 , 2 , 85 , 131589 , 70199 , 0
3445646177.3 , 1 , 82 , 121047 , 74631 , 0
3447743114.3 , 1 , 82 , 121056 , 74646 , 0
3447744117.9 , 2 , 85 , 131609 , 70219 , 0
3449840487.7 , 2 , 85 , 131613 , 70223 , 0
3449844478.5 , 1 , 82 , 121055 , 74642 , 0
3451941472.8 , 2 , 85 , 131612 , 70229 , 0
3451942472.3 , 1 , 82 , 121060 , 74638 , 0
3454041859.3 , 1 , 82 , 121036 , 74671 , 0
3454042856.0 , 2 , 85 , 131618 , 70246 , 0
3456140247.6 , 2 , 85 , 131615 , 70249 , 0
3456141246.4 , 1 , 82 , 121071 , 74667 , 0
3458240750.8 , 1 , 82 , 121066 , 74649 , 0
3458241732.3 , 2 , 85 , 131645 , 70254 , 0
3460338125.5 , 2 , 85 , 131637 , 70227 , 0
3460341913.9 , 1 , 82 , 121060 , 74672 , 0
3462438896.6 , 1 , 82 , 121058 , 74646 , 0
3462439896.5 , 2 , 85 , 131638 , 70228 , 0
3464536291.0 , 1 , 82 , 121066 , 74663 , 0
3464540291.2 , 2 , 85 , 131630 , 70223 , 0
3466637322.4 , 1 , 82 , 121039 , 74643 , 0
3466638321.6 , 2 , 85 , 131614 , 70226 , 0
3468737683.7 , 2 , 85 , 131623 , 70214 , 0
3468738681.2 , 1 , 82 , 121028 , 74652 , 0
3470836071.2 , 1 , 82 , 121054 , 74648 , 0
3470837069.4 , 2 , 85 , 131624 , 70249 , 0
3472936466.0 , 1 , 82 , 121026 , 74639 , 0
3472938450.1 , 2 , 85 , 131621 , 70218 , 0
3475033846.1 , 2 , 85 , 131590 , 70269 , 0
3475036837.8 , 1 , 82 , 121036 , 74647 , 0
3477135228.1 , 1 , 82 , 121046 , 74646 , 0
3477136226.0 , 2 , 85 , 131635 , 70276 , 0
3479231619.9 , 1 , 82 , 121024 , 74636 , 0
3479235610.3 , 2 , 85 , 131646 , 70259 , 0
3481333001.6 , 1 , 82 , 121039 , 74658 , 0
3481333998.5 , 2 , 85 , 131618 , 70237 , 0
3483433391.9 , 2 , 85 , 131621 , 70240 , 0
3483434390.9 , 1 , 82 , 121056 , 74657 , 0
3485530775.9 , 1 , 82 , 121040 , 74660 , 0
3485532771.4 , 2 , 85 , 131608 , 70216 , 0
3487632157.0 , 2 , 85 , 131616 , 70235 , 0
3487633155.1 , 1 , 82 , 121037 , 74655 , 0
3489729548.0 , 2 , 85 , 131616 , 70240 , 0
3489732540.1 , 1 , 82 , 121035 , 74650 , 0
3491829776.4 , 1 , 82 , 121015 , 74663 , 0
3491830775.1 , 2 , 85 , 131642 , 70230 , 0
3493927177.1 , 1 , 82 , 121047 , 74681 , 0
3493931164.2 , 2 , 85 , 131629 , 70239 , 0
3496027991.7 , 2 , 85 , 131633 , 70241 , 0
3496029993.0 , 1 , 82 , 121034 , 74661 , 0
3498129406.6 , 2 , 85 , 131646 , 70218 , 0
3498130410.4 , 1 , 82 , 121043 , 74649 , 0
3500226801.3 , 1 , 82 , 121027 , 74639 , 0
3500227799.1 , 2 , 85 , 131647 , 70219 , 0
3502327664.5 , 2 , 85 , 131628 , 70205 , 0
3502328664.7 , 1 , 82 , 121018 , 74646 , 0
3504424060.7 , 1 , 82 , 121028 , 74655 , 0
3504428104.5 , 2 , 85 , 131637 , 70207 , 0
3506526468.2 , 2 , 85 , 131628 , 70188 , 0
3506527466.6 , 1 , 82 , 121060 , 74658 , 0
3508626025.6 , 1 , 82 , 121026 , 74637 , 0
3508627025.0 , 2 , 85 , 131620 , 70191 , 0
3510724415.1 , 2 , 85 , 131619 , 70179 , 0
3510726416.0 , 1 , 82 , 121038 , 74669 , 0
3512824797.1 , 1 , 82 , 121057 , 74655 , 0
3512825795.5 , 2 , 85 , 131616 , 70203 , 0
3514922188.7 , 1 , 82 , 121057 , 74655 , 0
3514925182.6 , 2 , 85 , 131614 , 70208 , 0
3517023569.6 , 2 , 85 , 131606 , 70220 , 0
3517023569.6 , 1 , 82 , 121066 , 74644 , 0
3519119963.6 , 2 , 85 , 131594 , 70219 , 0
3519123955.3 , 1 , 82 , 121054 , 74651 , 0
3521221343.7 , 1 , 82 , 121033 , 74635 , 0
3521222341.1 , 2 , 85 , 131618 , 70222 , 0
3523321964.7 , 2 , 85 , 131611 , 70229 , 0
3523322979.5 , 1 , 82 , 121064 , 74650 , 0
3525419493.1 , 1 , 82 , 121044 , 74641 , 0
