2630307.7 , ---------------------
2637283.7 , SENSOR 2
2640277.7 , window_factor 7.63
2641273.1 , sensitivity: high
3151907.5 , target (90000) , 85937.50
3155899.2 , threshold (50000) , 46875.00
3155899.2 , 
3426174.8 , SENSOR 1
3430168.6 , window_factor 7.63
3431192.0 , sensitivity: high
3954761.9 , target (90000) , 85937.50
3955758.3 , threshold (50000) , 46875.00
3955758.3 , 
4234015.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
65395455.7 , 2 , 81 , 88798 , 70381 , 0
65410418.4 , 1 , 78 , 89591 , 75637 , 0
65656762.2 , 2 , 81 , 88829 , 70388 , 0
65673497.7 , 1 , 78 , 89576 , 75637 , 0
65919841.3 , 2 , 81 , 88783 , 70388 , 0
65935799.4 , 1 , 78 , 89576 , 75630 , 0
66182142.3 , 2 , 81 , 88829 , 70404 , 0
66198098.8 , 1 , 78 , 89584 , 75645 , 0
66443441.3 , 2 , 81 , 88821 , 70404 , 0
66460395.8 , 1 , 78 , 89584 , 75622 , 0
66705740.5 , 2 , 81 , 88829 , 70396 , 0
66721696.8 , 1 , 78 , 89569 , 75630 , 0
66968039.8 , 2 , 81 , 88821 , 70388 , 0
66983997.7 , 1 , 78 , 89546 , 75645 , 0
67233329.3 , 2 , 81 , 88813 , 70381 , 0
67246294.6 , 1 , 78 , 89607 , 75645 , 0
67495627.7 , 2 , 81 , 88798 , 70373 , 0
67508593.3 , 1 , 78 , 89569 , 75653 , 0
67758177.6 , 2 , 81 , 88829 , 70381 , 0
67774137.3 , 1 , 78 , 89591 , 75653 , 0
68020478.5 , 2 , 81 , 88813 , 70373 , 0
68036455.7 , 1 , 78 , 89591 , 75660 , 0
68283776.2 , 2 , 81 , 88813 , 70365 , 0
68298734.7 , 1 , 78 , 89607 , 75653 , 0
68545075.7 , 2 , 81 , 88798 , 70373 , 0
68561032.7 , 1 , 78 , 89607 , 75653 , 0
68806377.2 , 2 , 81 , 88813 , 70358 , 0
68823331.8 , 1 , 78 , 89569 , 75637 , 0
69068677.3 , 2 , 81 , 88829 , 70373 , 0
69085630.6 , 1 , 78 , 89569 , 75637 , 0
69335965.8 , 2 , 81 , 88798 , 70381 , 0
69347928.7 , 1 , 78 , 89538 , 75645 , 0
69597262.0 , 2 , 81 , 88775 , 70381 , 0
69609230.1 , 1 , 78 , 89584 , 75660 , 0
69859560.9 , 2 , 81 , 88813 , 70388 , 0
69875518.6 , 1 , 78 , 89599 , 75653 , 0
70121860.7 , 2 , 81 , 88836 , 70373 , 0
70137819.3 , 1 , 78 , 89622 , 75653 , 0
70384158.5 , 2 , 81 , 88798 , 70365 , 0
70400115.5 , 1 , 78 , 89584 , 75637 , 0
70645460.1 , 2 , 81 , 88790 , 70373 , 0
70662414.7 , 1 , 78 , 89546 , 75630 , 0
70908755.8 , 2 , 81 , 88798 , 70373 , 0
70924713.2 , 1 , 78 , 89569 , 75614 , 0
71170057.3 , 2 , 81 , 88806 , 70365 , 0
71187012.7 , 1 , 78 , 89569 , 75630 , 0
71436345.6 , 2 , 81 , 88760 , 70381 , 0
71448313.2 , 1 , 78 , 89576 , 75645 , 0
71698643.8 , 2 , 81 , 88783 , 70411 , 0
71710612.2 , 1 , 78 , 89630 , 75660 , 0
71960943.8 , 2 , 81 , 88821 , 70411 , 0
71975902.4 , 1 , 78 , 89576 , 75668 , 0
72222248.9 , 2 , 81 , 88798 , 70381 , 0
72239200.5 , 1 , 78 , 89584 , 75637 , 0
72485540.0 , 2 , 81 , 88813 , 70404 , 0
72501497.2 , 1 , 78 , 89538 , 75630 , 0
72746843.6 , 2 , 81 , 88798 , 70381 , 0
72762799.0 , 1 , 78 , 89561 , 75637 , 0
73009142.1 , 2 , 81 , 88798 , 70381 , 0
73026100.0 , 1 , 78 , 89576 , 75637 , 0
73271442.6 , 2 , 81 , 88836 , 70404 , 0
73287396.4 , 1 , 78 , 89538 , 75645 , 0
73536729.7 , 2 , 81 , 88829 , 70396 , 0
73549694.9 , 1 , 78 , 89584 , 75645 , 0
73799028.4 , 2 , 81 , 88798 , 70358 , 0
73811996.6 , 1 , 78 , 89584 , 75653 , 0
74062326.0 , 2 , 81 , 88821 , 70373 , 0
74075292.0 , 1 , 78 , 89553 , 75660 , 0
74324054.7 , 2 , 81 , 88806 , 70365 , 0
74340016.5 , 1 , 78 , 89607 , 75675 , 0
74586353.3 , 2 , 81 , 88806 , 70388 , 0
74602310.1 , 1 , 78 , 89591 , 75653 , 0
74847654.7 , 2 , 81 , 88829 , 70373 , 0
74864608.2 , 1 , 78 , 89622 , 75660 , 0
75109953.8 , 2 , 81 , 88821 , 70365 , 0
75126907.8 , 1 , 78 , 89584 , 75645 , 0
75372250.8 , 2 , 81 , 88829 , 70381 , 0
75389205.3 , 1 , 78 , 89553 , 75653 , 0
75634549.9 , 2 , 81 , 88836 , 70388 , 0
75650506.5 , 1 , 78 , 89576 , 75637 , 0
75900838.1 , 2 , 81 , 88821 , 70381 , 0
75912805.8 , 1 , 78 , 89576 , 75653 , 0
76163137.0 , 2 , 81 , 88836 , 70388 , 0
76175104.2 , 1 , 78 , 89607 , 75637 , 0
76425436.6 , 2 , 81 , 88829 , 70381 , 0
76441059.5 , 1 , 78 , 89576 , 75637 , 0
76687402.2 , 2 , 81 , 88829 , 70388 , 0
76702966.6 , 1 , 78 , 89538 , 75645 , 0
76948973.9 , 2 , 81 , 88844 , 70381 , 0
76965847.6 , 1 , 78 , 89553 , 75630 , 0
77211212.5 , 2 , 81 , 88821 , 70388 , 0
77228146.6 , 1 , 78 , 89569 , 75630 , 0
77473490.5 , 2 , 81 , 88829 , 70396 , 0
77489448.0 , 1 , 78 , 89546 , 75645 , 0
77735797.2 , 2 , 81 , 88829 , 70388 , 0
77751746.5 , 1 , 78 , 89561 , 75630 , 0
78001030.4 , 2 , 81 , 88882 , 70396 , 0
78013998.0 , 1 , 78 , 89561 , 75630 , 0
78264326.5 , 2 , 81 , 88859 , 70396 , 0
78276295.6 , 1 , 78 , 89546 , 75622 , 0
78526559.5 , 2 , 81 , 88806 , 70381 , 0
78538526.6 , 1 , 78 , 89569 , 75637 , 0
78787886.9 , 2 , 81 , 88836 , 70396 , 0
78804420.9 , 1 , 78 , 89591 , 75630 , 0
79050765.1 , 2 , 81 , 88806 , 70381 , 0
79066529.5 , 1 , 78 , 89569 , 75630 , 0
79312872.2 , 2 , 81 , 88829 , 70381 , 0
79328827.1 , 1 , 78 , 89591 , 75637 , 0
79574172.7 , 2 , 81 , 88867 , 70373 , 0
79591126.0 , 1 , 78 , 89546 , 75622 , 0
79836470.0 , 2 , 81 , 88829 , 70388 , 0
79853424.4 , 1 , 78 , 89553 , 75630 , 0
80102680.7 , 2 , 81 , 88829 , 70381 , 0
80115649.3 , 1 , 78 , 89530 , 75630 , 0
80364982.7 , 2 , 81 , 88821 , 70365 , 0
80376968.7 , 1 , 78 , 89546 , 75645 , 0
80627069.1 , 2 , 81 , 88821 , 70358 , 0
80639040.7 , 1 , 78 , 89561 , 75637 , 0
80889491.5 , 2 , 81 , 88798 , 70350 , 0
80905449.0 , 1 , 78 , 89599 , 75645 , 0
81151792.4 , 2 , 81 , 88783 , 70358 , 0
81167747.4 , 1 , 78 , 89569 , 75637 , 0
81414089.0 , 2 , 81 , 88806 , 70335 , 0
81430046.7 , 1 , 78 , 89553 , 75645 , 0
81676386.8 , 2 , 81 , 88783 , 70350 , 0
81692345.8 , 1 , 78 , 89561 , 75653 , 0
81943673.2 , 2 , 81 , 88813 , 70358 , 0
81955642.3 , 1 , 78 , 89591 , 75653 , 0
82202979.7 , 2 , 81 , 88790 , 70365 , 0
82215944.8 , 1 , 78 , 89607 , 75637 , 0
82466275.7 , 2 , 81 , 88806 , 70358 , 0
82478243.4 , 1 , 78 , 89546 , 75637 , 0
82728574.1 , 2 , 81 , 88790 , 70343 , 0
82740541.8 , 1 , 78 , 89530 , 75645 , 0
82990860.4 , 2 , 81 , 88806 , 70350 , 0
83005819.7 , 1 , 78 , 89546 , 75645 , 0
83252161.3 , 2 , 81 , 88752 , 70327 , 0
83269116.4 , 1 , 78 , 89569 , 75637 , 0
83515459.6 , 2 , 81 , 88806 , 70343 , 0
83531415.3 , 1 , 78 , 89561 , 75637 , 0
83776758.4 , 2 , 81 , 88790 , 70343 , 0
83792978.8 , 1 , 78 , 89553 , 75637 , 0
84039323.9 , 2 , 81 , 88790 , 70358 , 0
84055279.5 , 1 , 78 , 89576 , 75630 , 0
84301622.0 , 2 , 81 , 88783 , 70343 , 0
84317579.0 , 1 , 78 , 89569 , 75637 , 0
84567419.2 , 2 , 81 , 88775 , 70343 , 0
84579411.1 , 1 , 78 , 89576 , 75653 , 0
84829702.9 , 2 , 81 , 88783 , 70327 , 0
84841673.0 , 1 , 78 , 89569 , 75637 , 0
85091099.9 , 2 , 81 , 88798 , 70335 , 0
85107055.1 , 1 , 78 , 89607 , 75653 , 0
85353397.0 , 2 , 81 , 88745 , 70335 , 0
85370354.9 , 1 , 78 , 89561 , 75637 , 0
85615694.7 , 2 , 81 , 88783 , 70350 , 0
85632651.8 , 1 , 78 , 89576 , 75653 , 0
85877995.4 , 2 , 81 , 88768 , 70343 , 0
85893951.2 , 1 , 78 , 89546 , 75645 , 0
86140294.7 , 2 , 81 , 88768 , 70335 , 0
86156249.9 , 1 , 78 , 89569 , 75637 , 0
86402593.3 , 2 , 81 , 88790 , 70327 , 0
86419546.3 , 1 , 78 , 89546 , 75630 , 0
86667877.0 , 2 , 81 , 88790 , 70320 , 0
86680843.9 , 1 , 78 , 89553 , 75622 , 0
86930188.0 , 2 , 81 , 88798 , 70320 , 0
86943146.0 , 1 , 78 , 89591 , 75622 , 0
87192477.1 , 2 , 81 , 88813 , 70320 , 0
87208438.3 , 1 , 78 , 89599 , 75622 , 0
87455311.7 , 2 , 81 , 88790 , 70320 , 0
87471269.4 , 1 , 78 , 89553 , 75630 , 0
87716612.1 , 2 , 81 , 88783 , 70327 , 0
87733667.9 , 1 , 78 , 89561 , 75622 , 0
87979011.6 , 2 , 81 , 88829 , 70312 , 0
87995968.2 , 1 , 78 , 89546 , 75637 , 0
88241311.5 , 2 , 81 , 88790 , 70327 , 0
88257269.2 , 1 , 78 , 89546 , 75645 , 0
88503608.9 , 2 , 81 , 88783 , 70320 , 0
88521561.8 , 1 , 78 , 89561 , 75645 , 0
88768899.6 , 2 , 81 , 88775 , 70327 , 0
88781867.3 , 1 , 78 , 89607 , 75660 , 0
89031201.7 , 2 , 81 , 88806 , 70320 , 0
89044164.7 , 1 , 78 , 89561 , 75653 , 0
89293498.3 , 2 , 81 , 88752 , 70304 , 0
89309454.3 , 1 , 78 , 89569 , 75653 , 0
89555797.5 , 2 , 81 , 88768 , 70320 , 0
89571752.9 , 1 , 78 , 89553 , 75653 , 0
89818096.4 , 2 , 81 , 88768 , 70335 , 0
89834334.6 , 1 , 78 , 89576 , 75660 , 0
90080679.6 , 2 , 81 , 88790 , 70335 , 0
90097328.7 , 1 , 78 , 89576 , 75668 , 0
90342673.0 , 2 , 81 , 88798 , 70335 , 0
90358631.7 , 1 , 78 , 89614 , 75645 , 0
90603973.3 , 2 , 81 , 88798 , 70343 , 0
90620927.9 , 1 , 78 , 89561 , 75653 , 0
90870274.4 , 2 , 81 , 88806 , 70358 , 0
90883226.6 , 1 , 78 , 89576 , 75660 , 0
91132560.6 , 2 , 81 , 88798 , 70335 , 0
91144529.2 , 1 , 78 , 89576 , 75637 , 0
91394859.6 , 2 , 81 , 88783 , 70320 , 0
91406827.4 , 1 , 78 , 89523 , 75630 , 0
91657477.0 , 2 , 81 , 88783 , 70327 , 0
91673073.4 , 1 , 78 , 89538 , 75622 , 0
91919413.1 , 2 , 81 , 88806 , 70343 , 0
91935648.2 , 1 , 78 , 89538 , 75622 , 0
92180992.3 , 2 , 81 , 88775 , 70327 , 0
92197946.3 , 1 , 78 , 89576 , 75637 , 0
92444288.1 , 2 , 81 , 88783 , 70320 , 0
92460249.0 , 1 , 78 , 89546 , 75645 , 0
92705588.7 , 2 , 81 , 88768 , 70327 , 0
92721545.9 , 1 , 78 , 89569 , 75645 , 0
92970879.3 , 2 , 81 , 88790 , 70335 , 0
92983844.6 , 1 , 78 , 89569 , 75645 , 0
93233390.1 , 2 , 81 , 88768 , 70327 , 0
93246357.9 , 1 , 78 , 89546 , 75622 , 0
93496241.6 , 2 , 81 , 88768 , 70358 , 0
93509205.9 , 1 , 78 , 89538 , 75614 , 0
93758035.1 , 2 , 81 , 88798 , 70365 , 0
93774147.4 , 1 , 78 , 89553 , 75614 , 0
94020494.6 , 2 , 81 , 88798 , 70365 , 0
94036451.9 , 1 , 78 , 89584 , 75607 , 0
94282794.7 , 2 , 81 , 88813 , 70373 , 0
94298758.5 , 1 , 78 , 89523 , 75614 , 0
94545092.8 , 2 , 81 , 88783 , 70358 , 0
94561050.5 , 1 , 78 , 89546 , 75645 , 0
94806393.9 , 2 , 81 , 88790 , 70343 , 0
94823349.1 , 1 , 78 , 89515 , 75614 , 0
95072683.0 , 2 , 81 , 88790 , 70343 , 0
95085652.0 , 1 , 78 , 89553 , 75630 , 0
95334982.3 , 2 , 81 , 88775 , 70335 , 0
95347950.3 , 1 , 78 , 89546 , 75630 , 0
95597279.9 , 2 , 81 , 88783 , 70327 , 0
95609246.8 , 1 , 78 , 89569 , 75630 , 0
95858823.7 , 2 , 81 , 88790 , 70350 , 0
95874748.0 , 1 , 78 , 89576 , 75645 , 0
96121090.0 , 2 , 81 , 88783 , 70335 , 0
96137047.5 , 1 , 78 , 89523 , 75637 , 0
96383389.6 , 2 , 81 , 88790 , 70335 , 0
96399345.6 , 1 , 78 , 89561 , 75630 , 0
96645686.6 , 2 , 81 , 88806 , 70335 , 0
96661643.9 , 1 , 78 , 89553 , 75637 , 0
96907987.0 , 2 , 81 , 88806 , 70320 , 0
96923943.1 , 1 , 78 , 89584 , 75630 , 0
97173135.6 , 2 , 81 , 88798 , 70320 , 0
97186107.3 , 1 , 78 , 89584 , 75653 , 0
97435427.7 , 2 , 81 , 88783 , 70335 , 0
97448391.9 , 1 , 78 , 89561 , 75645 , 0
97698728.9 , 2 , 81 , 88829 , 70343 , 0
97710689.7 , 1 , 78 , 89538 , 75637 , 0
97960286.2 , 2 , 81 , 88783 , 70320 , 0
97972256.1 , 1 , 78 , 89546 , 75630 , 0
98222587.2 , 2 , 81 , 88783 , 70335 , 0
98238544.2 , 1 , 78 , 89530 , 75614 , 0
98484886.6 , 2 , 81 , 88806 , 70343 , 0
98500848.2 , 1 , 78 , 89530 , 75630 , 0
98747183.6 , 2 , 81 , 88821 , 70335 , 0
98762675.2 , 1 , 78 , 89561 , 75599 , 0
99009021.2 , 2 , 81 , 88790 , 70320 , 0
99024980.1 , 1 , 78 , 89515 , 75614 , 0
99271320.4 , 2 , 81 , 88813 , 70304 , 0
99287275.7 , 1 , 78 , 89523 , 75599 , 0
99536621.4 , 2 , 81 , 88768 , 70327 , 0
99549576.1 , 1 , 78 , 89515 , 75599 , 0
99799050.1 , 2 , 81 , 88813 , 70312 , 0
99812015.7 , 1 , 78 , 89492 , 75599 , 0
100061633.9 , 2 , 81 , 88790 , 70320 , 0
100073602.4 , 1 , 78 , 89515 , 75622 , 0
100323933.2 , 2 , 81 , 88813 , 70327 , 0
100338894.0 , 1 , 78 , 89492 , 75592 , 0
100586232.4 , 2 , 81 , 88790 , 70327 , 0
100602189.7 , 1 , 78 , 89538 , 75614 , 0
100847533.1 , 2 , 81 , 88806 , 70327 , 0
100864594.5 , 1 , 78 , 89538 , 75622 , 0
101109938.1 , 2 , 81 , 88790 , 70312 , 0
101125896.3 , 1 , 78 , 89561 , 75614 , 0
101372237.3 , 2 , 81 , 88790 , 70327 , 0
101388220.4 , 1 , 78 , 89546 , 75614 , 0
101637531.4 , 2 , 81 , 88798 , 70320 , 0
101650493.2 , 1 , 78 , 89576 , 75622 , 0
101900138.7 , 2 , 81 , 88790 , 70327 , 0
101913082.6 , 1 , 78 , 89500 , 75614 , 0
102162447.0 , 2 , 81 , 88775 , 70312 , 0
102175411.5 , 1 , 78 , 89553 , 75622 , 0
102424745.8 , 2 , 81 , 88790 , 70320 , 0
102440701.4 , 1 , 78 , 89553 , 75630 , 0
102687044.5 , 2 , 81 , 88768 , 70327 , 0
102703000.2 , 1 , 78 , 89569 , 75630 , 0
102948344.3 , 2 , 81 , 88806 , 70320 , 0
102965343.6 , 1 , 78 , 89523 , 75630 , 0
103210689.5 , 2 , 81 , 88775 , 70335 , 0
103227644.4 , 1 , 78 , 89462 , 75622 , 0
103473993.7 , 2 , 81 , 88798 , 70343 , 0
103489945.8 , 1 , 78 , 89508 , 75614 , 0
103739282.3 , 2 , 81 , 88798 , 70312 , 0
103752241.6 , 1 , 78 , 89492 , 75614 , 0
104001575.1 , 2 , 81 , 88798 , 70320 , 0
104013542.9 , 1 , 78 , 89523 , 75622 , 0
104263873.7 , 2 , 81 , 88760 , 70320 , 0
104276840.5 , 1 , 78 , 89523 , 75614 , 0
104526173.1 , 2 , 81 , 88722 , 70320 , 0
104538140.2 , 1 , 78 , 89485 , 75614 , 0
104787472.9 , 2 , 81 , 88745 , 70320 , 0
104803671.5 , 1 , 78 , 89508 , 75622 , 0
105050012.5 , 2 , 81 , 88745 , 70312 , 0
105065970.0 , 1 , 78 , 89492 , 75630 , 0
105312311.6 , 2 , 81 , 88821 , 70320 , 0
105328277.6 , 1 , 78 , 89508 , 75637 , 0
105574610.5 , 2 , 81 , 88745 , 70320 , 0
105590568.6 , 1 , 78 , 89508 , 75630 , 0
105835911.7 , 2 , 81 , 88760 , 70312 , 0
105863837.0 , 1 , 78 , 89523 , 75622 , 0
106102654.3 , 2 , 81 , 88775 , 70327 , 0
106115618.8 , 1 , 78 , 89546 , 75630 , 0
106364647.2 , 2 , 81 , 88760 , 70320 , 0
106377614.3 , 1 , 78 , 89523 , 75614 , 0
106626945.6 , 2 , 81 , 88752 , 70312 , 0
106639910.2 , 1 , 78 , 89515 , 75592 , 0
106889243.9 , 2 , 81 , 88760 , 70297 , 0
106901212.3 , 1 , 78 , 89454 , 75607 , 0
107151543.2 , 2 , 81 , 88729 , 70304 , 0
107167499.9 , 1 , 78 , 89500 , 75622 , 0
107413851.8 , 2 , 81 , 88768 , 70304 , 0
107429800.8 , 1 , 78 , 89538 , 75614 , 0
107677138.6 , 2 , 81 , 88760 , 70304 , 0
107692097.3 , 1 , 78 , 89447 , 75622 , 0
107937441.2 , 2 , 81 , 88760 , 70335 , 0
107953398.9 , 1 , 78 , 89561 , 75607 , 0
108202732.3 , 2 , 81 , 88768 , 70312 , 0
108215699.5 , 1 , 78 , 89492 , 75607 , 0
108466028.3 , 2 , 81 , 88768 , 70312 , 0
108478995.4 , 1 , 78 , 89530 , 75630 , 0
108728359.4 , 2 , 81 , 88775 , 70320 , 0
108740326.3 , 1 , 78 , 89523 , 75622 , 0
108989723.9 , 2 , 81 , 88745 , 70312 , 0
109002626.0 , 1 , 78 , 89492 , 75607 , 0
109251960.2 , 2 , 81 , 88745 , 70327 , 0
109267917.2 , 1 , 78 , 89546 , 75592 , 0
109515257.5 , 2 , 81 , 88752 , 70327 , 0
109531214.3 , 1 , 78 , 89477 , 75614 , 0
109776556.4 , 2 , 81 , 88752 , 70335 , 0
109792514.4 , 1 , 78 , 89508 , 75607 , 0
110038855.3 , 2 , 81 , 88745 , 70335 , 0
110054813.7 , 1 , 78 , 89523 , 75630 , 0
110304145.5 , 2 , 81 , 88745 , 70335 , 0
110317111.9 , 1 , 78 , 89508 , 75622 , 0
110566445.4 , 2 , 81 , 88737 , 70327 , 0
110579410.2 , 1 , 78 , 89523 , 75637 , 0
110829722.0 , 2 , 81 , 88722 , 70327 , 0
110841689.5 , 1 , 78 , 89530 , 75622 , 0
111091607.1 , 2 , 81 , 88752 , 70335 , 0
111103575.5 , 1 , 78 , 89500 , 75622 , 0
111353918.2 , 2 , 81 , 88729 , 70343 , 0
111369864.9 , 1 , 78 , 89515 , 75599 , 0
111615216.8 , 2 , 81 , 88745 , 70327 , 0
111632164.5 , 1 , 78 , 89515 , 75614 , 0
111878505.9 , 2 , 81 , 88722 , 70335 , 0
111894469.7 , 1 , 78 , 89492 , 75599 , 0
112143803.3 , 2 , 81 , 88745 , 70350 , 0
112156769.2 , 1 , 78 , 89492 , 75599 , 0
112402113.6 , 2 , 81 , 88760 , 70335 , 0
112418070.1 , 1 , 78 , 89500 , 75592 , 0
112667406.3 , 2 , 81 , 88768 , 70343 , 0
112681366.6 , 1 , 78 , 89492 , 75607 , 0
112930406.2 , 2 , 81 , 88760 , 70350 , 0
112943374.6 , 1 , 78 , 89500 , 75637 , 0
113192266.4 , 2 , 81 , 88760 , 70343 , 0
113205251.6 , 1 , 78 , 89508 , 75614 , 0
113454592.2 , 2 , 81 , 88760 , 70327 , 0
113470521.8 , 1 , 78 , 89492 , 75630 , 0
113716867.6 , 2 , 81 , 88722 , 70335 , 0
113732821.9 , 1 , 78 , 89515 , 75614 , 0
113979161.4 , 2 , 81 , 88775 , 70312 , 0
113994962.2 , 1 , 78 , 89508 , 75637 , 0
114245885.8 , 2 , 81 , 88752 , 70312 , 0
114261844.3 , 1 , 78 , 89530 , 75637 , 0
114503368.9 , 2 , 81 , 88775 , 70335 , 0
114520322.2 , 1 , 78 , 89561 , 75645 , 0
114768660.0 , 2 , 81 , 88752 , 70327 , 0
114781622.8 , 1 , 78 , 89546 , 75637 , 0
115030996.9 , 2 , 81 , 88752 , 70312 , 0
115043963.6 , 1 , 78 , 89538 , 75622 , 0
115293314.2 , 2 , 81 , 88775 , 70327 , 0
115305268.1 , 1 , 78 , 89515 , 75622 , 0
115555594.9 , 2 , 81 , 88760 , 70304 , 0
115571553.5 , 1 , 78 , 89553 , 75614 , 0
115817895.6 , 2 , 81 , 88752 , 70327 , 0
115834126.5 , 1 , 78 , 89508 , 75599 , 0
116079471.1 , 2 , 81 , 88745 , 70304 , 0
116096593.1 , 1 , 78 , 89462 , 75599 , 0
116345926.5 , 2 , 81 , 88783 , 70343 , 0
116358892.2 , 1 , 78 , 89515 , 75630 , 0
116604236.9 , 2 , 81 , 88790 , 70365 , 0
116620193.4 , 1 , 78 , 89500 , 75607 , 0
116869526.2 , 2 , 81 , 88745 , 70365 , 0
116882491.5 , 1 , 78 , 89492 , 75607 , 0
117131653.1 , 2 , 81 , 88714 , 70365 , 0
117144619.6 , 1 , 78 , 89454 , 75592 , 0
117394584.7 , 2 , 81 , 88752 , 70358 , 0
117406557.0 , 1 , 78 , 89530 , 75607 , 0
117656892.8 , 2 , 81 , 88760 , 70358 , 0
117668853.4 , 1 , 78 , 89515 , 75614 , 0
117919184.1 , 2 , 81 , 88737 , 70335 , 0
117934916.3 , 1 , 78 , 89515 , 75614 , 0
118181221.6 , 2 , 81 , 88729 , 70358 , 0
118197178.1 , 1 , 78 , 89485 , 75630 , 0
118443520.2 , 2 , 81 , 88752 , 70350 , 0
118459487.6 , 1 , 78 , 89469 , 75622 , 0
118705819.4 , 2 , 81 , 88729 , 70358 , 0
118721776.5 , 1 , 78 , 89492 , 75630 , 0
118967119.5 , 2 , 81 , 88790 , 70343 , 0
118984074.3 , 1 , 78 , 89492 , 75645 , 0
119233382.1 , 2 , 81 , 88706 , 70343 , 0
119245508.8 , 1 , 78 , 89492 , 75630 , 0
119495838.4 , 2 , 81 , 88760 , 70365 , 0
119507808.8 , 1 , 78 , 89492 , 75645 , 0
119758139.0 , 2 , 81 , 88745 , 70350 , 0
119770104.1 , 1 , 78 , 89546 , 75660 , 0
120019959.9 , 2 , 81 , 88745 , 70388 , 0
120035650.2 , 1 , 78 , 89515 , 75637 , 0
120281993.4 , 2 , 81 , 88714 , 70365 , 0
120298947.7 , 1 , 78 , 89553 , 75637 , 0
120545157.0 , 2 , 81 , 88729 , 70350 , 0
120561113.6 , 1 , 78 , 89462 , 75599 , 0
120806457.7 , 2 , 81 , 88699 , 70365 , 0
120823412.6 , 1 , 78 , 89492 , 75599 , 0
121068758.0 , 2 , 81 , 88722 , 70381 , 0
121085711.7 , 1 , 78 , 89508 , 75614 , 0
121331059.1 , 2 , 81 , 88722 , 70358 , 0
121347012.0 , 1 , 78 , 89462 , 75622 , 0
121596351.3 , 2 , 81 , 88729 , 70350 , 0
121609322.7 , 1 , 78 , 89508 , 75607 , 0
121858634.3 , 2 , 81 , 88729 , 70373 , 0
121871598.9 , 1 , 78 , 89492 , 75592 , 0
122120856.2 , 2 , 81 , 88699 , 70373 , 0
122136751.7 , 1 , 78 , 89492 , 75592 , 0
122384091.1 , 2 , 81 , 88737 , 70373 , 0
122399052.6 , 1 , 78 , 89508 , 75584 , 0
122645393.2 , 2 , 81 , 88790 , 70381 , 0
122662350.5 , 1 , 78 , 89462 , 75561 , 0
122907690.5 , 2 , 81 , 88722 , 70373 , 0
122923647.4 , 1 , 78 , 89447 , 75569 , 0
123169988.6 , 2 , 81 , 88737 , 70373 , 0
123185946.0 , 1 , 78 , 89447 , 75584 , 0
123431291.2 , 2 , 81 , 88729 , 70365 , 0
123448246.0 , 1 , 78 , 89508 , 75576 , 0
123697579.7 , 2 , 81 , 88661 , 70358 , 0
123710548.5 , 1 , 78 , 89477 , 75584 , 0
123959878.1 , 2 , 81 , 88729 , 70350 , 0
123971844.4 , 1 , 78 , 89469 , 75599 , 0
124222588.8 , 2 , 81 , 88745 , 70343 , 0
124234557.8 , 1 , 78 , 89447 , 75607 , 0
124484888.7 , 2 , 81 , 88722 , 70350 , 0
124500051.4 , 1 , 78 , 89492 , 75599 , 0
124746393.6 , 2 , 81 , 88790 , 70350 , 0
124763375.5 , 1 , 78 , 89492 , 75614 , 0
125008288.4 , 2 , 81 , 88706 , 70358 , 0
125025243.7 , 1 , 78 , 89447 , 75614 , 0
125270586.9 , 2 , 81 , 88737 , 70350 , 0
125287575.7 , 1 , 78 , 89462 , 75614 , 0
125533883.4 , 2 , 81 , 88745 , 70358 , 0
125549842.9 , 1 , 78 , 89477 , 75622 , 0
125798178.5 , 2 , 81 , 88737 , 70358 , 0
125811142.5 , 1 , 78 , 89508 , 75622 , 0
126060476.7 , 2 , 81 , 88729 , 70365 , 0
126073442.1 , 1 , 78 , 89492 , 75622 , 0
126338732.1 , 2 , 81 , 88737 , 70350 , 0
126357681.9 , 1 , 78 , 89508 , 75630 , 0
126585074.5 , 2 , 81 , 88745 , 70373 , 0
126601635.9 , 1 , 78 , 89477 , 75630 , 0
126847978.2 , 2 , 81 , 88737 , 70365 , 0
126863938.0 , 1 , 78 , 89492 , 75614 , 0
127109278.3 , 2 , 81 , 88706 , 70365 , 0
127125651.3 , 1 , 78 , 89500 , 75614 , 0
127371996.4 , 2 , 81 , 88729 , 70365 , 0
127387951.8 , 1 , 78 , 89439 , 75599 , 0
127634298.7 , 2 , 81 , 88745 , 70373 , 0
127650251.0 , 1 , 78 , 89530 , 75607 , 0
127899926.0 , 2 , 81 , 88752 , 70381 , 0
127911895.7 , 1 , 78 , 89500 , 75630 , 0
128162226.5 , 2 , 81 , 88745 , 70396 , 0
128175197.4 , 1 , 78 , 89508 , 75630 , 0
128424458.9 , 2 , 81 , 88737 , 70396 , 0
128440418.5 , 1 , 78 , 89469 , 75622 , 0
128686760.2 , 2 , 81 , 88722 , 70388 , 0
128698728.8 , 1 , 78 , 89500 , 75607 , 0
128949058.6 , 2 , 81 , 88745 , 70388 , 0
128964922.0 , 1 , 78 , 89477 , 75614 , 0
129211230.1 , 2 , 81 , 88737 , 70388 , 0
129226662.1 , 1 , 78 , 89523 , 75607 , 0
129473999.9 , 2 , 81 , 88745 , 70388 , 0
129488960.2 , 1 , 78 , 89500 , 75592 , 0
129735305.7 , 2 , 81 , 88752 , 70396 , 0
