2629984.7 , ---------------------
2630990.2 , SENSOR 2
2632010.3 , window_factor 7.63
2632980.0 , sensitivity: low
3154618.2 , target (180000) , 179687.50
3155582.2 , threshold (140000) , 132812.50
3156586.3 , 
3428162.6 , SENSOR 1
3432360.9 , window_factor 7.63
3433329.5 , sensitivity: low
3957086.8 , target (180000) , 179687.50
3958074.7 , threshold (140000) , 132812.50
3958074.7 , 
4235455.2 , Sensor, Temp , F_sens , F_ref, Rech_Count
61732377.0 , 1 , 82 , 169860 , 168319 , 0
61981710.9 , 2 , 85 , 171234 , 168846 , 0
61993705.4 , 1 , 82 , 169876 , 168319 , 0
62243012.0 , 2 , 85 , 171195 , 168838 , 0
62255978.5 , 1 , 82 , 169868 , 168319 , 0
62505719.9 , 2 , 85 , 171218 , 168838 , 0
62521713.6 , 1 , 82 , 169860 , 168312 , 0
62771075.6 , 2 , 85 , 171211 , 168838 , 0
62784100.9 , 1 , 82 , 169868 , 168312 , 0
63033434.8 , 2 , 85 , 171165 , 168830 , 0
63046399.6 , 1 , 82 , 169860 , 168312 , 0
63296297.7 , 2 , 85 , 171241 , 168846 , 0
63308265.4 , 1 , 82 , 169845 , 168312 , 0
63558197.9 , 2 , 85 , 171203 , 168846 , 0
63570164.8 , 1 , 82 , 169860 , 168312 , 0
63820495.5 , 2 , 85 , 171195 , 168838 , 0
63832462.3 , 1 , 82 , 169868 , 168327 , 0
64082793.7 , 2 , 85 , 171195 , 168838 , 0
64094761.5 , 1 , 82 , 169898 , 168312 , 0
64344095.3 , 2 , 85 , 171211 , 168838 , 0
64357060.9 , 1 , 82 , 169860 , 168312 , 0
64607391.5 , 2 , 85 , 171211 , 168838 , 0
64622351.8 , 1 , 82 , 169868 , 168319 , 0
64872682.3 , 2 , 85 , 171195 , 168838 , 0
64884916.2 , 1 , 82 , 169876 , 168319 , 0
65134938.9 , 2 , 85 , 171180 , 168838 , 0
65146944.8 , 1 , 82 , 169876 , 168312 , 0
65396690.4 , 2 , 85 , 171188 , 168838 , 0
65409629.6 , 1 , 82 , 169868 , 168319 , 0
65658983.7 , 2 , 85 , 171211 , 168838 , 0
65670950.4 , 1 , 82 , 169876 , 168319 , 0
65921279.9 , 2 , 85 , 171287 , 168846 , 0
65933248.0 , 1 , 82 , 169868 , 168319 , 0
66183578.9 , 2 , 85 , 171211 , 168838 , 0
66195547.0 , 1 , 82 , 169982 , 168312 , 0
66445879.4 , 2 , 85 , 171188 , 168838 , 0
66457846.6 , 1 , 82 , 169876 , 168327 , 0
66707179.6 , 2 , 85 , 171226 , 168853 , 0
66723848.5 , 1 , 82 , 169868 , 168319 , 0
66973162.3 , 2 , 85 , 171310 , 168846 , 0
66985563.5 , 1 , 82 , 169876 , 168327 , 0
67235560.4 , 2 , 85 , 171203 , 168846 , 0
67248531.9 , 1 , 82 , 169876 , 168327 , 0
67498141.0 , 2 , 85 , 171203 , 168853 , 0
67511109.4 , 1 , 82 , 169883 , 168312 , 0
67760452.6 , 2 , 85 , 171203 , 168853 , 0
67772419.7 , 1 , 82 , 169876 , 168319 , 0
68022750.6 , 2 , 85 , 171195 , 168846 , 0
68034720.9 , 1 , 82 , 169876 , 168327 , 0
68284053.4 , 2 , 85 , 171226 , 168853 , 0
68297020.6 , 1 , 82 , 169876 , 168327 , 0
68547350.3 , 2 , 85 , 171195 , 168853 , 0
68559316.6 , 1 , 82 , 169876 , 168319 , 0
68808677.4 , 2 , 85 , 171226 , 168846 , 0
68824679.5 , 1 , 82 , 169876 , 168327 , 0
69075003.7 , 2 , 85 , 171226 , 168846 , 0
69087046.3 , 1 , 82 , 169868 , 168319 , 0
69336351.3 , 2 , 85 , 171195 , 168846 , 0
69349317.1 , 1 , 82 , 169853 , 168319 , 0
69599649.8 , 2 , 85 , 171211 , 168846 , 0
69611911.5 , 1 , 82 , 169876 , 168312 , 0
69861305.8 , 2 , 85 , 171203 , 168846 , 0
69873273.3 , 1 , 82 , 169982 , 168319 , 0
70123604.6 , 2 , 85 , 171218 , 168846 , 0
70135572.0 , 1 , 82 , 169868 , 168312 , 0
70386285.3 , 2 , 85 , 171226 , 168846 , 0
70399250.5 , 1 , 82 , 169876 , 168312 , 0
70647585.8 , 2 , 85 , 171226 , 168846 , 0
70660550.5 , 1 , 82 , 169876 , 168327 , 0
70909885.5 , 2 , 85 , 171195 , 168853 , 0
70921851.4 , 1 , 82 , 169891 , 168319 , 0
71175797.0 , 2 , 85 , 171195 , 168838 , 0
71188295.9 , 1 , 82 , 169876 , 168327 , 0
71438116.9 , 2 , 85 , 171218 , 168838 , 0
71451081.6 , 1 , 82 , 169868 , 168319 , 0
71700415.6 , 2 , 85 , 171211 , 168846 , 0
71712751.2 , 1 , 82 , 169883 , 168327 , 0
71962693.4 , 2 , 85 , 171318 , 168846 , 0
71974682.2 , 1 , 82 , 169876 , 168327 , 0
72224985.5 , 2 , 85 , 171203 , 168846 , 0
72236954.3 , 1 , 82 , 169883 , 168319 , 0
72487283.6 , 2 , 85 , 171195 , 168838 , 0
72499253.5 , 1 , 82 , 169876 , 168319 , 0
72748585.8 , 2 , 85 , 171195 , 168838 , 0
72761550.8 , 1 , 82 , 169876 , 168327 , 0
73010884.5 , 2 , 85 , 171218 , 168838 , 0
73023849.7 , 1 , 82 , 169868 , 168327 , 0
73277173.2 , 2 , 85 , 171226 , 168846 , 0
73289141.0 , 1 , 82 , 169876 , 168327 , 0
73539471.8 , 2 , 85 , 171173 , 168838 , 0
73551439.2 , 1 , 82 , 169914 , 168334 , 0
73801770.9 , 2 , 85 , 171195 , 168838 , 0
73813872.2 , 1 , 82 , 169883 , 168327 , 0
74063205.7 , 2 , 85 , 171195 , 168846 , 0
74075842.7 , 1 , 82 , 169883 , 168334 , 0
74326176.2 , 2 , 85 , 171218 , 168838 , 0
74338143.9 , 1 , 82 , 169883 , 168327 , 0
74588474.4 , 2 , 85 , 171180 , 168846 , 0
74600442.3 , 1 , 82 , 169883 , 168327 , 0
74849775.9 , 2 , 85 , 171218 , 168846 , 0
74862742.2 , 1 , 82 , 169883 , 168334 , 0
75112075.0 , 2 , 85 , 171226 , 168846 , 0
75125040.3 , 1 , 82 , 169883 , 168334 , 0
75374374.8 , 2 , 85 , 171173 , 168838 , 0
75386345.8 , 1 , 82 , 169898 , 168334 , 0
75639664.6 , 2 , 85 , 171218 , 168838 , 0
75652651.8 , 1 , 82 , 169883 , 168334 , 0
75902784.6 , 2 , 85 , 171188 , 168846 , 0
75914809.3 , 1 , 82 , 169883 , 168327 , 0
76177107.9 , 2 , 85 , 171218 , 168846 , 0
76178105.6 , 1 , 82 , 169891 , 168327 , 0
76427123.5 , 2 , 85 , 171218 , 168846 , 0
76439416.7 , 1 , 82 , 169883 , 168334 , 0
76689746.1 , 2 , 85 , 171218 , 168846 , 0
76701713.5 , 1 , 82 , 169876 , 168334 , 0
76951078.4 , 2 , 85 , 171218 , 168846 , 0
76964012.3 , 1 , 82 , 169876 , 168334 , 0
77213345.2 , 2 , 85 , 171226 , 168853 , 0
77225313.1 , 1 , 82 , 169906 , 168342 , 0
77475646.2 , 2 , 85 , 171295 , 168846 , 0
77488611.9 , 1 , 82 , 169898 , 168334 , 0
77740935.1 , 2 , 85 , 171226 , 168853 , 0
77753899.9 , 1 , 82 , 169883 , 168334 , 0
78003239.7 , 2 , 85 , 171195 , 168846 , 0
78016199.3 , 1 , 82 , 169891 , 168327 , 0
78265856.0 , 2 , 85 , 171226 , 168846 , 0
78278415.3 , 1 , 82 , 169898 , 168327 , 0
78527767.5 , 2 , 85 , 171318 , 168838 , 0
78540717.2 , 1 , 82 , 169891 , 168334 , 0
78790048.8 , 2 , 85 , 171173 , 168846 , 0
78802017.4 , 1 , 82 , 169891 , 168342 , 0
79052346.5 , 2 , 85 , 171195 , 168846 , 0
79064314.2 , 1 , 82 , 169906 , 168334 , 0
79313934.6 , 2 , 85 , 171218 , 168838 , 0
79326895.3 , 1 , 82 , 169891 , 168342 , 0
79576234.8 , 2 , 85 , 171226 , 168846 , 0
79589200.4 , 1 , 82 , 169891 , 168334 , 0
79842532.8 , 2 , 85 , 171188 , 168846 , 0
79854492.1 , 1 , 82 , 169876 , 168334 , 0
80104860.6 , 2 , 85 , 171226 , 168846 , 0
80116843.1 , 1 , 82 , 169891 , 168334 , 0
80366928.6 , 2 , 85 , 171203 , 168846 , 0
80379892.2 , 1 , 82 , 169883 , 168327 , 0
80629483.1 , 2 , 85 , 171195 , 168846 , 0
80641451.4 , 1 , 82 , 169891 , 168334 , 0
80891782.8 , 2 , 85 , 171226 , 168853 , 0
80903749.2 , 1 , 82 , 169998 , 168327 , 0
81154080.7 , 2 , 85 , 171295 , 168846 , 0
81167046.0 , 1 , 82 , 169891 , 168334 , 0
81415383.4 , 2 , 85 , 171211 , 168853 , 0
81428353.1 , 1 , 82 , 169883 , 168334 , 0
81677690.1 , 2 , 85 , 171218 , 168846 , 0
81689658.2 , 1 , 82 , 169891 , 168334 , 0
81942981.8 , 2 , 85 , 171295 , 168853 , 0
81955945.5 , 1 , 82 , 169883 , 168334 , 0
82205340.9 , 2 , 85 , 171226 , 168846 , 0
82218285.8 , 1 , 82 , 169883 , 168334 , 0
82468046.6 , 2 , 85 , 171211 , 168853 , 0
82480022.6 , 1 , 82 , 169830 , 168334 , 0
82730352.8 , 2 , 85 , 171234 , 168853 , 0
82742322.0 , 1 , 82 , 169883 , 168334 , 0
82992652.2 , 2 , 85 , 171195 , 168853 , 0
83004620.3 , 1 , 82 , 169883 , 168327 , 0
83254951.1 , 2 , 85 , 171188 , 168846 , 0
83266920.4 , 1 , 82 , 169891 , 168334 , 0
83516252.5 , 2 , 85 , 171218 , 168853 , 0
83529219.5 , 1 , 82 , 169883 , 168334 , 0
83778551.4 , 2 , 85 , 171272 , 168853 , 0
83791517.0 , 1 , 82 , 169891 , 168342 , 0
84043888.1 , 2 , 85 , 171226 , 168853 , 0
84052866.0 , 1 , 82 , 169898 , 168342 , 0
84307004.5 , 2 , 85 , 171195 , 168853 , 0
84318866.3 , 1 , 82 , 169891 , 168342 , 0
84569199.0 , 2 , 85 , 171218 , 168846 , 0
84581166.7 , 1 , 82 , 170013 , 168327 , 0
84831498.5 , 2 , 85 , 171180 , 168846 , 0
84843635.9 , 1 , 82 , 169891 , 168334 , 0
85092970.4 , 2 , 85 , 171226 , 168853 , 0
85105934.3 , 1 , 82 , 169891 , 168334 , 0
85356265.1 , 2 , 85 , 171211 , 168861 , 0
85368233.7 , 1 , 82 , 169883 , 168342 , 0
85617574.5 , 2 , 85 , 171318 , 168853 , 0
85630538.4 , 1 , 82 , 169891 , 168334 , 0
85879898.1 , 2 , 85 , 171257 , 168861 , 0
85891838.5 , 1 , 82 , 169883 , 168334 , 0
86142170.2 , 2 , 85 , 171226 , 168846 , 0
86154137.8 , 1 , 82 , 169891 , 168342 , 0
86407459.4 , 2 , 85 , 171173 , 168853 , 0
86419582.5 , 1 , 82 , 169876 , 168334 , 0
86669921.7 , 2 , 85 , 171195 , 168853 , 0
86682882.3 , 1 , 82 , 169891 , 168342 , 0
86932216.4 , 2 , 85 , 171318 , 168853 , 0
86945324.3 , 1 , 82 , 169921 , 168342 , 0
87194773.6 , 2 , 85 , 171218 , 168853 , 0
87206581.5 , 1 , 82 , 169891 , 168342 , 0
87456914.5 , 2 , 85 , 171218 , 168846 , 0
87468882.2 , 1 , 82 , 169891 , 168342 , 0
87719212.6 , 2 , 85 , 171226 , 168846 , 0
87731181.2 , 1 , 82 , 169891 , 168342 , 0
87981513.8 , 2 , 85 , 171195 , 168853 , 0
87993479.3 , 1 , 82 , 169891 , 168350 , 0
88243437.8 , 2 , 85 , 171226 , 168853 , 0
88255406.8 , 1 , 82 , 170013 , 168342 , 0
88509153.8 , 2 , 85 , 171195 , 168853 , 0
88521124.8 , 1 , 82 , 169883 , 168342 , 0
88771453.5 , 2 , 85 , 171218 , 168846 , 0
88783942.1 , 1 , 82 , 169898 , 168350 , 0
89034313.0 , 2 , 85 , 171264 , 168846 , 0
89046011.2 , 1 , 82 , 169906 , 168342 , 0
89295353.7 , 2 , 85 , 171264 , 168853 , 0
89308252.6 , 1 , 82 , 169906 , 168342 , 0
89557589.3 , 2 , 85 , 171226 , 168853 , 0
89570551.3 , 1 , 82 , 169898 , 168342 , 0
89819885.0 , 2 , 85 , 171188 , 168861 , 0
89831852.1 , 1 , 82 , 169906 , 168342 , 0
90082183.2 , 2 , 85 , 171257 , 168853 , 0
90094151.4 , 1 , 82 , 169906 , 168342 , 0
90344507.6 , 2 , 85 , 171203 , 168861 , 0
90356451.0 , 1 , 82 , 169883 , 168350 , 0
90609775.4 , 2 , 85 , 171203 , 168853 , 0
90618749.4 , 1 , 82 , 169906 , 168350 , 0
90872074.1 , 2 , 85 , 171218 , 168861 , 0
90885037.2 , 1 , 82 , 169906 , 168342 , 0
91135349.3 , 2 , 85 , 171234 , 168853 , 0
91146787.8 , 1 , 82 , 169891 , 168342 , 0
91396942.9 , 2 , 85 , 171218 , 168861 , 0
91408900.5 , 1 , 82 , 169898 , 168350 , 0
91659232.4 , 2 , 85 , 171241 , 168861 , 0
91671183.1 , 1 , 82 , 169914 , 168350 , 0
91921514.4 , 2 , 85 , 171195 , 168861 , 0
91933481.0 , 1 , 82 , 169921 , 168350 , 0
92182814.2 , 2 , 85 , 171226 , 168861 , 0
92195780.8 , 1 , 82 , 169906 , 168350 , 0
92445112.9 , 2 , 85 , 171218 , 168861 , 0
92458079.8 , 1 , 82 , 169906 , 168350 , 0
92708410.5 , 2 , 85 , 171218 , 168869 , 0
92719393.8 , 1 , 82 , 169906 , 168350 , 0
92973702.8 , 2 , 85 , 171241 , 168861 , 0
92985669.2 , 1 , 82 , 169898 , 168350 , 0
93235845.3 , 2 , 85 , 171318 , 168861 , 0
93248263.4 , 1 , 82 , 169898 , 168342 , 0
93497620.9 , 2 , 85 , 171218 , 168861 , 0
93510205.2 , 1 , 82 , 169898 , 168342 , 0
93759541.7 , 2 , 85 , 171234 , 168861 , 0
93772494.7 , 1 , 82 , 169914 , 168342 , 0
94022420.2 , 2 , 85 , 171188 , 168861 , 0
94034388.4 , 1 , 82 , 169906 , 168350 , 0
94284719.3 , 2 , 85 , 171264 , 168853 , 0
94296688.0 , 1 , 82 , 169906 , 168350 , 0
94546590.4 , 2 , 85 , 171180 , 168853 , 0
94559556.2 , 1 , 82 , 169898 , 168342 , 0
94808890.5 , 2 , 85 , 171211 , 168853 , 0
94820856.2 , 1 , 82 , 169906 , 168350 , 0
95074185.5 , 2 , 85 , 171226 , 168861 , 0
95086688.1 , 1 , 82 , 169906 , 168342 , 0
95336849.8 , 2 , 85 , 171211 , 168861 , 0
95349361.9 , 1 , 82 , 169906 , 168350 , 0
95599024.1 , 2 , 85 , 171211 , 168861 , 0
95610995.4 , 1 , 82 , 169906 , 168350 , 0
95861594.8 , 2 , 85 , 171241 , 168861 , 0
95873550.8 , 1 , 82 , 169898 , 168342 , 0
96123290.5 , 2 , 85 , 171211 , 168861 , 0
96135258.4 , 1 , 82 , 169876 , 168350 , 0
96385588.9 , 2 , 85 , 171241 , 168861 , 0
96397559.7 , 1 , 82 , 169906 , 168350 , 0
96647902.2 , 2 , 85 , 171188 , 168853 , 0
96660869.7 , 1 , 82 , 169891 , 168350 , 0
96910201.9 , 2 , 85 , 171234 , 168861 , 0
96922171.0 , 1 , 82 , 169906 , 168350 , 0
97175530.4 , 2 , 85 , 171211 , 168861 , 0
97184506.5 , 1 , 82 , 169914 , 168350 , 0
97438097.6 , 2 , 85 , 171241 , 168861 , 0
97450067.5 , 1 , 82 , 169921 , 168350 , 0
97700136.7 , 2 , 85 , 171287 , 168861 , 0
97712102.2 , 1 , 82 , 169914 , 168357 , 0
97963430.4 , 2 , 85 , 171279 , 168861 , 0
97974399.8 , 1 , 82 , 169914 , 168357 , 0
98224730.3 , 2 , 85 , 171218 , 168861 , 0
98236698.4 , 1 , 82 , 170021 , 168357 , 0
98487029.1 , 2 , 85 , 171218 , 168861 , 0
98498997.3 , 1 , 82 , 169906 , 168357 , 0
98748334.2 , 2 , 85 , 171211 , 168861 , 0
98761239.2 , 1 , 82 , 169921 , 168357 , 0
99010573.3 , 2 , 85 , 171325 , 168861 , 0
99023537.9 , 1 , 82 , 169921 , 168357 , 0
99276283.3 , 2 , 85 , 171318 , 168861 , 0
99285220.7 , 1 , 82 , 169914 , 168357 , 0
99538537.9 , 2 , 85 , 171241 , 168853 , 0
99551496.8 , 1 , 82 , 169921 , 168357 , 0
99801673.1 , 2 , 85 , 171218 , 168861 , 0
99813642.6 , 1 , 82 , 169914 , 168357 , 0
100063987.8 , 2 , 85 , 171218 , 168861 , 0
100075836.9 , 1 , 82 , 169914 , 168357 , 0
100325172.8 , 2 , 85 , 171241 , 168861 , 0
100338060.3 , 1 , 82 , 169914 , 168357 , 0
100587977.1 , 2 , 85 , 171234 , 168861 , 0
100599945.2 , 1 , 82 , 169914 , 168357 , 0
100850304.5 , 2 , 85 , 171165 , 168861 , 0
100862243.9 , 1 , 82 , 169906 , 168365 , 0
101111595.2 , 2 , 85 , 171241 , 168861 , 0
101124541.2 , 1 , 82 , 169914 , 168365 , 0
101374513.0 , 2 , 85 , 171241 , 168869 , 0
101386453.3 , 1 , 82 , 169921 , 168357 , 0
101640104.8 , 2 , 85 , 171279 , 168869 , 0
101652075.2 , 1 , 82 , 169921 , 168365 , 0
101902410.7 , 2 , 85 , 171226 , 168876 , 0
101914372.6 , 1 , 82 , 169914 , 168357 , 0
102164385.7 , 2 , 85 , 171226 , 168869 , 0
102177277.3 , 1 , 82 , 169914 , 168350 , 0
102426612.9 , 2 , 85 , 171218 , 168869 , 0
102438945.3 , 1 , 82 , 169914 , 168357 , 0
102689279.0 , 2 , 85 , 171241 , 168869 , 0
102701246.6 , 1 , 82 , 169898 , 168357 , 0
102951577.5 , 2 , 85 , 171333 , 168861 , 0
102963545.5 , 1 , 82 , 169906 , 168365 , 0
103212878.5 , 2 , 85 , 171188 , 168861 , 0
103224846.1 , 1 , 82 , 169914 , 168357 , 0
103475184.6 , 2 , 85 , 171226 , 168869 , 0
103487154.0 , 1 , 82 , 169929 , 168357 , 0
103740477.6 , 2 , 85 , 171203 , 168861 , 0
103749451.9 , 1 , 82 , 169914 , 168357 , 0
104003772.7 , 2 , 85 , 171218 , 168861 , 0
104015901.2 , 1 , 82 , 169921 , 168357 , 0
104265226.1 , 2 , 85 , 171241 , 168861 , 0
104277341.4 , 1 , 82 , 169921 , 168357 , 0
104527726.1 , 2 , 85 , 171279 , 168861 , 0
104539693.5 , 1 , 82 , 169906 , 168365 , 0
104790024.7 , 2 , 85 , 171218 , 168861 , 0
104802991.5 , 1 , 82 , 169929 , 168350 , 0
105052323.3 , 2 , 85 , 171241 , 168861 , 0
105064290.4 , 1 , 82 , 169914 , 168350 , 0
105314417.8 , 2 , 85 , 171195 , 168853 , 0
105326386.0 , 1 , 82 , 169898 , 168357 , 0
105576716.3 , 2 , 85 , 171218 , 168853 , 0
105588685.6 , 1 , 82 , 169921 , 168365 , 0
105841798.3 , 2 , 85 , 171203 , 168853 , 0
105850780.8 , 1 , 82 , 169921 , 168365 , 0
106104148.7 , 2 , 85 , 171218 , 168853 , 0
106116256.3 , 1 , 82 , 169898 , 168357 , 0
106366504.0 , 2 , 85 , 171234 , 168853 , 0
106378448.8 , 1 , 82 , 169914 , 168365 , 0
106628597.3 , 2 , 85 , 171325 , 168861 , 0
106640873.9 , 1 , 82 , 169929 , 168357 , 0
106891201.6 , 2 , 85 , 171218 , 168853 , 0
106903385.8 , 1 , 82 , 169921 , 168365 , 0
107153716.5 , 2 , 85 , 171218 , 168861 , 0
107165684.8 , 1 , 82 , 169914 , 168357 , 0
107415018.4 , 2 , 85 , 171211 , 168861 , 0
107427983.9 , 1 , 82 , 169921 , 168365 , 0
107677317.4 , 2 , 85 , 171241 , 168861 , 0
107690283.2 , 1 , 82 , 169921 , 168365 , 0
107943190.7 , 2 , 85 , 171241 , 168861 , 0
107952169.7 , 1 , 82 , 169929 , 168365 , 0
108205491.5 , 2 , 85 , 171195 , 168869 , 0
108214468.0 , 1 , 82 , 169914 , 168365 , 0
108467790.1 , 2 , 85 , 171234 , 168869 , 0
108479758.0 , 1 , 82 , 169914 , 168365 , 0
108730088.1 , 2 , 85 , 171325 , 168869 , 0
108742056.7 , 1 , 82 , 169876 , 168373 , 0
108992386.7 , 2 , 85 , 171234 , 168869 , 0
109004355.5 , 1 , 82 , 169921 , 168373 , 0
109254686.2 , 2 , 85 , 171218 , 168869 , 0
109266653.6 , 1 , 82 , 169914 , 168365 , 0
109516121.4 , 2 , 85 , 171241 , 168861 , 0
109529086.1 , 1 , 82 , 169921 , 168365 , 0
109778150.0 , 2 , 85 , 171287 , 168861 , 0
109791115.8 , 1 , 82 , 169914 , 168373 , 0
110041857.9 , 2 , 85 , 171226 , 168861 , 0
110052827.6 , 1 , 82 , 169921 , 168373 , 0
110306150.7 , 2 , 85 , 171218 , 168869 , 0
110315125.9 , 1 , 82 , 169891 , 168365 , 0
110568474.1 , 2 , 85 , 171241 , 168861 , 0
110580441.0 , 1 , 82 , 169929 , 168380 , 0
110830772.5 , 2 , 85 , 171249 , 168861 , 0
110843741.8 , 1 , 82 , 169914 , 168373 , 0
111094069.3 , 2 , 85 , 171218 , 168861 , 0
111105735.0 , 1 , 82 , 169914 , 168373 , 0
111355072.7 , 2 , 85 , 171241 , 168861 , 0
111368065.2 , 1 , 82 , 169929 , 168380 , 0
111617399.0 , 2 , 85 , 171241 , 168861 , 0
111630364.6 , 1 , 82 , 169937 , 168380 , 0
111896654.1 , 2 , 85 , 171203 , 168861 , 0
111899647.3 , 1 , 82 , 169906 , 168373 , 0
112144578.3 , 2 , 85 , 171218 , 168861 , 0
112153778.3 , 1 , 82 , 169929 , 168373 , 0
112407833.3 , 2 , 85 , 171272 , 168861 , 0
112416839.0 , 1 , 82 , 169921 , 168373 , 0
112669815.8 , 2 , 85 , 171203 , 168861 , 0
112678793.5 , 1 , 82 , 169898 , 168373 , 0
112933115.9 , 2 , 85 , 171218 , 168861 , 0
112944086.3 , 1 , 82 , 169921 , 168373 , 0
113194670.5 , 2 , 85 , 171226 , 168861 , 0
113206641.4 , 1 , 82 , 169906 , 168380 , 0
113455970.6 , 2 , 85 , 171218 , 168861 , 0
113468980.0 , 1 , 82 , 170028 , 168373 , 0
113718340.4 , 2 , 85 , 171241 , 168861 , 0
113731306.4 , 1 , 82 , 169921 , 168380 , 0
113981611.2 , 2 , 85 , 171318 , 168861 , 0
114001556.0 , 1 , 82 , 169937 , 168373 , 0
114243907.5 , 2 , 85 , 171226 , 168861 , 0
114255876.4 , 1 , 82 , 169929 , 168373 , 0
114508233.3 , 2 , 85 , 171325 , 168869 , 0
114518206.1 , 1 , 82 , 169921 , 168373 , 0
114771067.5 , 2 , 85 , 171195 , 168861 , 0
114780044.9 , 1 , 82 , 169929 , 168380 , 0
115033366.5 , 2 , 85 , 171272 , 168861 , 0
115045333.5 , 1 , 82 , 169929 , 168380 , 0
115295710.2 , 2 , 85 , 171195 , 168861 , 0
115307677.6 , 1 , 82 , 169914 , 168380 , 0
115558011.6 , 2 , 85 , 171226 , 168861 , 0
115569976.5 , 1 , 82 , 169929 , 168373 , 0
115820307.3 , 2 , 85 , 171211 , 168861 , 0
115832275.2 , 1 , 82 , 169944 , 168365 , 0
116081612.4 , 2 , 85 , 171241 , 168861 , 0
116094573.6 , 1 , 82 , 169937 , 168373 , 0
116343908.1 , 2 , 85 , 171203 , 168861 , 0
116356875.0 , 1 , 82 , 169929 , 168380 , 0
116606791.8 , 2 , 85 , 171272 , 168861 , 0
116618760.2 , 1 , 82 , 169929 , 168373 , 0
116872082.4 , 2 , 85 , 171188 , 168861 , 0
116881058.2 , 1 , 82 , 169929 , 168373 , 0
117134383.4 , 2 , 85 , 171234 , 168861 , 0
117142359.8 , 1 , 82 , 170043 , 168373 , 0
117396683.9 , 2 , 85 , 171218 , 168861 , 0
117408649.3 , 1 , 82 , 169937 , 168373 , 0
117658483.8 , 2 , 85 , 171249 , 168869 , 0
117671450.1 , 1 , 82 , 169929 , 168373 , 0
117921038.3 , 2 , 85 , 171318 , 168861 , 0
117934004.8 , 1 , 82 , 169929 , 168380 , 0
118187327.5 , 2 , 85 , 171218 , 168861 , 0
118207789.3 , 1 , 82 , 169929 , 168373 , 0
118445423.8 , 2 , 85 , 171249 , 168861 , 0
118457391.9 , 1 , 82 , 169921 , 168373 , 0
118707004.4 , 2 , 85 , 171195 , 168869 , 0
118719971.0 , 1 , 82 , 169929 , 168373 , 0
118972932.1 , 2 , 85 , 171234 , 168861 , 0
118981907.3 , 1 , 82 , 169906 , 168373 , 0
119236884.8 , 2 , 85 , 171218 , 168869 , 0
119243860.5 , 1 , 82 , 169929 , 168380 , 0
119497783.1 , 2 , 85 , 171249 , 168861 , 0
119509780.6 , 1 , 82 , 169906 , 168380 , 0
119759739.4 , 2 , 85 , 171241 , 168861 , 0
119771709.1 , 1 , 82 , 169937 , 168380 , 0
120022194.2 , 2 , 85 , 171218 , 168869 , 0
120034744.3 , 1 , 82 , 169929 , 168373 , 0
120284076.9 , 2 , 85 , 171257 , 168869 , 0
120296046.3 , 1 , 82 , 169914 , 168373 , 0
120546123.6 , 2 , 85 , 171226 , 168861 , 0
120558091.7 , 1 , 82 , 169929 , 168380 , 0
120807851.8 , 2 , 85 , 171325 , 168861 , 0
120820817.9 , 1 , 82 , 169921 , 168380 , 0
121074210.8 , 2 , 85 , 171340 , 168861 , 0
121083126.9 , 1 , 82 , 169937 , 168380 , 0
121336584.4 , 2 , 85 , 171249 , 168861 , 0
121344559.0 , 1 , 82 , 169937 , 168380 , 0
121599233.4 , 2 , 85 , 171249 , 168869 , 0
121607211.3 , 1 , 82 , 169937 , 168380 , 0
121861237.7 , 2 , 85 , 171340 , 168861 , 0
121873227.3 , 1 , 82 , 169914 , 168373 , 0
122123554.3 , 2 , 85 , 171218 , 168861 , 0
122135441.2 , 1 , 82 , 169944 , 168380 , 0
122384774.6 , 2 , 85 , 171249 , 168861 , 0
122397741.5 , 1 , 82 , 169944 , 168380 , 0
122648070.2 , 2 , 85 , 171249 , 168861 , 0
122660038.4 , 1 , 82 , 169921 , 168388 , 0
122909377.0 , 2 , 85 , 171249 , 168869 , 0
122922342.7 , 1 , 82 , 169944 , 168388 , 0
123175138.5 , 2 , 85 , 171226 , 168861 , 0
123184114.5 , 1 , 82 , 169921 , 168380 , 0
123437438.2 , 2 , 85 , 171226 , 168861 , 0
123446419.6 , 1 , 82 , 169937 , 168380 , 0
123699725.3 , 2 , 85 , 171218 , 168861 , 0
123708699.0 , 1 , 82 , 169944 , 168380 , 0
123961756.4 , 2 , 85 , 171218 , 168869 , 0
123973681.2 , 1 , 82 , 169921 , 168380 , 0
124225018.4 , 2 , 85 , 171241 , 168861 , 0
124236641.6 , 1 , 82 , 169944 , 168388 , 0
124486971.9 , 2 , 85 , 171234 , 168861 , 0
124498940.0 , 1 , 82 , 169960 , 168380 , 0
124748274.0 , 2 , 85 , 171226 , 168869 , 0
124761240.6 , 1 , 82 , 169952 , 168388 , 0
125010573.0 , 2 , 85 , 171218 , 168869 , 0
125023537.6 , 1 , 82 , 169952 , 168396 , 0
125272870.3 , 2 , 85 , 171257 , 168869 , 0
125284838.4 , 1 , 82 , 169960 , 168396 , 0
125538161.8 , 2 , 85 , 171348 , 168869 , 0
125547136.6 , 1 , 82 , 169952 , 168388 , 0
125800853.6 , 2 , 85 , 171195 , 168861 , 0
125809832.4 , 1 , 82 , 169944 , 168388 , 0
126063183.0 , 2 , 85 , 171279 , 168869 , 0
126071161.7 , 1 , 82 , 169960 , 168388 , 0
