2631029.2 , ---------------------
2631029.2 , SENSOR 2
2632030.9 , window_factor 7.63
2633028.6 , sensitivity: high
3155630.8 , target (90000) , 85937.50
3156626.8 , threshold (50000) , 46875.00
3157625.1 , 
3429923.2 , SENSOR 1
3430895.4 , window_factor 7.63
3430895.4 , sensitivity: high
3953495.7 , target (90000) , 85937.50
3958491.7 , threshold (50000) , 46875.00
3958491.7 , 
4232777.4 , Sensor, Temp , F_sens , F_ref, Rech_Count
2223463892.4 , 2 , 84 , 66497 , 70243 , 0
2223526741.5 , 1 , 81 , 75515 , 75294 , 0
2223726721.8 , 2 , 84 , 66497 , 70259 , 0
2223788556.4 , 1 , 81 , 75485 , 75317 , 0
2223989147.3 , 2 , 84 , 66497 , 70266 , 0
2224050996.6 , 1 , 81 , 75523 , 75294 , 0
2224251448.5 , 2 , 84 , 66444 , 70259 , 0
2224312287.5 , 1 , 81 , 75523 , 75302 , 0
2224513746.6 , 2 , 84 , 66505 , 70266 , 0
2224574613.3 , 1 , 81 , 75538 , 75317 , 0
2224789029.9 , 2 , 84 , 66482 , 70251 , 0
2224840882.2 , 1 , 81 , 75546 , 75294 , 0
2225038354.0 , 2 , 84 , 66452 , 70266 , 0
2225102828.6 , 1 , 81 , 75523 , 75294 , 0
2225299583.1 , 2 , 84 , 66482 , 70266 , 0
2225365407.3 , 1 , 81 , 75538 , 75294 , 0
2225561882.9 , 2 , 84 , 66459 , 70281 , 0
2225627706.8 , 1 , 81 , 75531 , 75286 , 0
2225828170.9 , 2 , 84 , 66482 , 70274 , 0
2225890004.9 , 1 , 81 , 75515 , 75309 , 0
2226090469.2 , 2 , 84 , 66505 , 70289 , 0
2226151306.0 , 1 , 81 , 75531 , 75302 , 0
2226352767.6 , 2 , 84 , 66543 , 70289 , 0
2226413604.9 , 1 , 81 , 75531 , 75309 , 0
2226614069.7 , 2 , 84 , 66505 , 70289 , 0
2226675904.4 , 1 , 81 , 75508 , 75309 , 0
2226876368.4 , 2 , 84 , 66535 , 70289 , 0
2226941998.3 , 1 , 81 , 75531 , 75286 , 0
2227139768.9 , 2 , 84 , 66513 , 70297 , 0
2227204587.1 , 1 , 81 , 75523 , 75271 , 0
2227401064.0 , 2 , 84 , 66520 , 70297 , 0
2227466886.6 , 1 , 81 , 75531 , 75309 , 0
2227663389.2 , 2 , 84 , 66535 , 70289 , 0
2227729219.1 , 1 , 81 , 75538 , 75294 , 0
2227928750.9 , 2 , 84 , 66497 , 70281 , 0
2227990570.0 , 1 , 81 , 75584 , 75286 , 0
2228191401.2 , 2 , 84 , 66497 , 70289 , 0
2228253239.2 , 1 , 81 , 75553 , 75286 , 0
2228453703.5 , 2 , 84 , 66490 , 70297 , 0
2228515538.2 , 1 , 81 , 75546 , 75294 , 0
2228716002.0 , 2 , 84 , 66467 , 70281 , 0
2228776839.9 , 1 , 81 , 75561 , 75271 , 0
2228977304.1 , 2 , 84 , 66490 , 70289 , 0
2229043076.6 , 1 , 81 , 75523 , 75279 , 0
2229240552.9 , 2 , 84 , 66497 , 70289 , 0
2229305381.2 , 1 , 81 , 75546 , 75286 , 0
2229501851.6 , 2 , 84 , 66459 , 70281 , 0
2229567701.7 , 1 , 81 , 75538 , 75302 , 0
2229768165.8 , 2 , 84 , 66490 , 70289 , 0
2229830001.8 , 1 , 81 , 75538 , 75294 , 0
2230030323.8 , 2 , 84 , 66490 , 70297 , 0
2230092166.7 , 1 , 81 , 75546 , 75286 , 0
2230292629.8 , 2 , 84 , 66505 , 70289 , 0
2230354464.7 , 1 , 81 , 75531 , 75279 , 0
2230554929.7 , 2 , 84 , 66482 , 70289 , 0
2230615794.4 , 1 , 81 , 75546 , 75286 , 0
2230817236.8 , 2 , 84 , 66490 , 70297 , 0
2230882136.6 , 1 , 81 , 75538 , 75294 , 0
2231078565.1 , 2 , 84 , 66452 , 70297 , 0
2231144409.5 , 1 , 81 , 75553 , 75302 , 0
2231340884.5 , 2 , 84 , 66497 , 70297 , 0
2231406716.9 , 1 , 81 , 75546 , 75294 , 0
2231603222.8 , 2 , 84 , 66490 , 70281 , 0
2231669006.7 , 1 , 81 , 75546 , 75286 , 0
2231865480.8 , 2 , 84 , 66474 , 70281 , 0
2231930314.8 , 1 , 81 , 75523 , 75279 , 0
2232131544.1 , 2 , 84 , 66490 , 70281 , 0
2232193389.0 , 1 , 81 , 75523 , 75286 , 0
2232393845.6 , 2 , 84 , 66459 , 70274 , 0
2232454684.1 , 1 , 81 , 75508 , 75286 , 0
2232656143.9 , 2 , 84 , 66497 , 70274 , 0
2232716981.6 , 1 , 81 , 75515 , 75294 , 0
2232917446.3 , 2 , 84 , 66474 , 70274 , 0
2232979280.4 , 1 , 81 , 75515 , 75271 , 0
2233179777.2 , 2 , 84 , 66482 , 70274 , 0
2233245600.9 , 1 , 81 , 75538 , 75279 , 0
2233442075.0 , 2 , 84 , 66467 , 70274 , 0
2233507899.0 , 1 , 81 , 75546 , 75294 , 0
2233704374.4 , 2 , 84 , 66505 , 70266 , 0
2233769844.0 , 1 , 81 , 75523 , 75286 , 0
2233966319.4 , 2 , 84 , 66520 , 70274 , 0
2234032171.0 , 1 , 81 , 75515 , 75271 , 0
2234231853.9 , 2 , 84 , 66497 , 70281 , 0
2234294609.3 , 1 , 81 , 75546 , 75271 , 0
2234495070.8 , 2 , 84 , 66482 , 70281 , 0
2234555907.3 , 1 , 81 , 75576 , 75279 , 0
2234757218.2 , 2 , 84 , 66497 , 70289 , 0
2234818055.8 , 1 , 81 , 75515 , 75263 , 0
2235019517.1 , 2 , 84 , 66444 , 70281 , 0
2235084400.3 , 1 , 81 , 75523 , 75256 , 0
2235281217.6 , 2 , 84 , 66490 , 70289 , 0
2235347053.5 , 1 , 81 , 75523 , 75263 , 0
2235543516.1 , 2 , 84 , 66513 , 70266 , 0
2235608342.9 , 1 , 81 , 75492 , 75256 , 0
2235805814.6 , 2 , 84 , 66474 , 70266 , 0
2235870640.9 , 1 , 81 , 75492 , 75263 , 0
2236067116.2 , 2 , 84 , 66520 , 70259 , 0
2236132940.1 , 1 , 81 , 75500 , 75263 , 0
2236333658.6 , 2 , 84 , 66520 , 70266 , 0
2236395492.1 , 1 , 81 , 75531 , 75279 , 0
2236595956.6 , 2 , 84 , 66490 , 70289 , 0
2236657791.9 , 1 , 81 , 75538 , 75302 , 0
2236858262.1 , 2 , 84 , 66497 , 70289 , 0
2236919099.0 , 1 , 81 , 75538 , 75294 , 0
2237120077.9 , 2 , 84 , 66566 , 70281 , 0
2237185470.2 , 1 , 81 , 75531 , 75279 , 0
2237381948.0 , 2 , 84 , 66497 , 70281 , 0
2237447771.0 , 1 , 81 , 75531 , 75302 , 0
2237644245.8 , 2 , 84 , 66528 , 70274 , 0
2237710091.3 , 1 , 81 , 75538 , 75294 , 0
2237906566.3 , 2 , 84 , 66467 , 70289 , 0
2237972078.5 , 1 , 81 , 75531 , 75271 , 0
2238168559.1 , 2 , 84 , 66566 , 70289 , 0
2238234383.3 , 1 , 81 , 75508 , 75271 , 0
2238430856.7 , 2 , 84 , 66490 , 70297 , 0
2238496681.1 , 1 , 81 , 75538 , 75256 , 0
2238697145.1 , 2 , 84 , 66535 , 70312 , 0
2238757984.3 , 1 , 81 , 75531 , 75279 , 0
2238959481.6 , 2 , 84 , 66513 , 70312 , 0
2239020293.0 , 1 , 81 , 75531 , 75286 , 0
2239220821.7 , 2 , 84 , 66581 , 70297 , 0
2239285787.4 , 1 , 81 , 75523 , 75294 , 0
2239483261.1 , 2 , 84 , 66520 , 70304 , 0
2239549084.8 , 1 , 81 , 75500 , 75302 , 0
2239745560.1 , 2 , 84 , 66566 , 70266 , 0
2239811448.2 , 1 , 81 , 75523 , 75294 , 0
2240007950.1 , 2 , 84 , 66520 , 70281 , 0
2240073145.0 , 1 , 81 , 75538 , 75302 , 0
2240270619.8 , 2 , 84 , 66535 , 70304 , 0
2240335445.2 , 1 , 81 , 75531 , 75294 , 0
2240531920.2 , 2 , 84 , 66528 , 70281 , 0
2240597745.3 , 1 , 81 , 75538 , 75294 , 0
2240798208.8 , 2 , 84 , 66528 , 70266 , 0
2240859046.8 , 1 , 81 , 75531 , 75279 , 0
2241060282.1 , 2 , 84 , 66528 , 70251 , 0
2241122118.8 , 1 , 81 , 75515 , 75271 , 0
2241322583.7 , 2 , 84 , 66490 , 70274 , 0
2241387410.6 , 1 , 81 , 75515 , 75286 , 0
2241584881.3 , 2 , 84 , 66505 , 70266 , 0
2241649708.2 , 1 , 81 , 75546 , 75286 , 0
2241847196.9 , 2 , 84 , 66535 , 70281 , 0
2241912127.6 , 1 , 81 , 75553 , 75286 , 0
2242108568.2 , 2 , 84 , 66543 , 70289 , 0
2242174359.1 , 1 , 81 , 75538 , 75294 , 0
2242370937.7 , 2 , 84 , 66535 , 70289 , 0
2242436763.8 , 1 , 81 , 75531 , 75279 , 0
2242633264.9 , 2 , 84 , 66505 , 70274 , 0
2242699061.9 , 1 , 81 , 75538 , 75271 , 0
2242898928.3 , 2 , 84 , 66551 , 70281 , 0
2242960787.4 , 1 , 81 , 75538 , 75286 , 0
2243161227.4 , 2 , 84 , 66520 , 70266 , 0
2243223061.6 , 1 , 81 , 75538 , 75309 , 0
2243423526.2 , 2 , 84 , 66528 , 70281 , 0
2243488353.7 , 1 , 81 , 75569 , 75309 , 0
2243685832.3 , 2 , 84 , 66535 , 70304 , 0
2243750650.8 , 1 , 81 , 75569 , 75286 , 0
2243948133.5 , 2 , 84 , 66535 , 70289 , 0
2244013771.1 , 1 , 81 , 75546 , 75302 , 0
2244210246.2 , 2 , 84 , 66566 , 70297 , 0
2244276070.1 , 1 , 81 , 75576 , 75294 , 0
2244471546.9 , 2 , 84 , 66520 , 70297 , 0
2244537371.7 , 1 , 81 , 75546 , 75294 , 0
2244733846.2 , 2 , 84 , 66535 , 70297 , 0
2244799670.2 , 1 , 81 , 75546 , 75294 , 0
2244999619.9 , 2 , 84 , 66520 , 70289 , 0
2245062461.4 , 1 , 81 , 75531 , 75286 , 0
2245262395.1 , 2 , 84 , 66551 , 70289 , 0
2245324224.5 , 1 , 81 , 75538 , 75286 , 0
2245524664.7 , 2 , 84 , 66596 , 70297 , 0
2245589491.4 , 1 , 81 , 75492 , 75271 , 0
2245786963.5 , 2 , 84 , 66505 , 70304 , 0
2245851801.4 , 1 , 81 , 75538 , 75294 , 0
2246048357.9 , 2 , 84 , 66596 , 70304 , 0
2246114332.5 , 1 , 81 , 75531 , 75286 , 0
2246310907.0 , 2 , 84 , 66551 , 70304 , 0
2246376703.3 , 1 , 81 , 75508 , 75286 , 0
2246573177.9 , 2 , 84 , 66551 , 70281 , 0
2246639003.1 , 1 , 81 , 75515 , 75279 , 0
2246835478.4 , 2 , 84 , 66558 , 70289 , 0
2246900303.6 , 1 , 81 , 75485 , 75286 , 0
2247100783.3 , 2 , 84 , 66589 , 70304 , 0
2247162619.5 , 1 , 81 , 75500 , 75256 , 0
2247363478.5 , 2 , 84 , 66535 , 70304 , 0
2247425314.6 , 1 , 81 , 75500 , 75271 , 0
2247625778.4 , 2 , 84 , 66520 , 70312 , 0
2247690606.5 , 1 , 81 , 75523 , 75294 , 0
2247887569.6 , 2 , 84 , 66520 , 70320 , 0
2247954286.2 , 1 , 81 , 75500 , 75294 , 0
2248149821.0 , 2 , 84 , 66543 , 70312 , 0
2248215502.3 , 1 , 81 , 75531 , 75302 , 0
2248412500.4 , 2 , 84 , 66543 , 70304 , 0
2248477326.5 , 1 , 81 , 75569 , 75286 , 0
2248673799.0 , 2 , 84 , 66535 , 70304 , 0
2248739625.6 , 1 , 81 , 75553 , 75286 , 0
2248936129.4 , 2 , 84 , 66596 , 70320 , 0
2249001929.3 , 1 , 81 , 75523 , 75279 , 0
2249198403.6 , 2 , 84 , 66505 , 70297 , 0
2249264227.5 , 1 , 81 , 75531 , 75263 , 0
2249464617.5 , 2 , 84 , 66566 , 70312 , 0
2249526095.3 , 1 , 81 , 75523 , 75263 , 0
2249726557.8 , 2 , 84 , 66543 , 70312 , 0
2249792395.2 , 1 , 81 , 75531 , 75302 , 0
2249988852.8 , 2 , 84 , 66505 , 70312 , 0
2250054689.1 , 1 , 81 , 75523 , 75294 , 0
2250250607.4 , 2 , 84 , 66551 , 70320 , 0
2250316568.7 , 1 , 81 , 75492 , 75279 , 0
2250513044.0 , 2 , 84 , 66520 , 70320 , 0
2250578896.0 , 1 , 81 , 75515 , 75279 , 0
2250775341.6 , 2 , 84 , 66497 , 70312 , 0
2250841165.5 , 1 , 81 , 75485 , 75294 , 0
2251037666.1 , 2 , 84 , 66535 , 70343 , 0
2251103485.4 , 1 , 81 , 75576 , 75317 , 0
2251303053.9 , 2 , 84 , 66513 , 70320 , 0
2251365764.8 , 1 , 81 , 75523 , 75263 , 0
2251565366.6 , 2 , 84 , 66482 , 70320 , 0
2251627064.4 , 1 , 81 , 75469 , 75279 , 0
2251827529.5 , 2 , 84 , 66528 , 70304 , 0
2251893383.0 , 1 , 81 , 75508 , 75286 , 0
2252090553.1 , 2 , 84 , 66528 , 70304 , 0
2252155683.5 , 1 , 81 , 75492 , 75286 , 0
2252352166.6 , 2 , 84 , 66589 , 70335 , 0
2252417849.7 , 1 , 81 , 75523 , 75286 , 0
2252614324.1 , 2 , 84 , 66558 , 70327 , 0
2252680159.1 , 1 , 81 , 75508 , 75271 , 0
2252876623.5 , 2 , 84 , 66543 , 70297 , 0
2252942448.3 , 1 , 81 , 75500 , 75256 , 0
2253138929.0 , 2 , 84 , 66535 , 70304 , 0
2253203755.6 , 1 , 81 , 75523 , 75271 , 0
2253401275.1 , 2 , 84 , 66535 , 70274 , 0
2253466054.3 , 1 , 81 , 75508 , 75271 , 0
2253666518.2 , 2 , 84 , 66474 , 70266 , 0
2253728353.0 , 1 , 81 , 75508 , 75271 , 0
2253928817.8 , 2 , 84 , 66551 , 70297 , 0
2253990652.5 , 1 , 81 , 75515 , 75271 , 0
2254191275.8 , 2 , 84 , 66467 , 70281 , 0
2254256106.1 , 1 , 81 , 75553 , 75279 , 0
2254453574.9 , 2 , 84 , 66535 , 70289 , 0
2254519398.6 , 1 , 81 , 75500 , 75279 , 0
2254715872.8 , 2 , 84 , 66505 , 70297 , 0
2254781699.0 , 1 , 81 , 75508 , 75279 , 0
2254978173.2 , 2 , 84 , 66528 , 70281 , 0
2255042998.8 , 1 , 81 , 75508 , 75286 , 0
2255239474.1 , 2 , 84 , 66505 , 70281 , 0
2255305297.2 , 1 , 81 , 75492 , 75294 , 0
2255501772.0 , 2 , 84 , 66505 , 70281 , 0
2255567596.7 , 1 , 81 , 75508 , 75279 , 0
2255768060.8 , 2 , 84 , 66497 , 70297 , 0
2255829896.0 , 1 , 81 , 75523 , 75279 , 0
2256030359.3 , 2 , 84 , 66505 , 70289 , 0
2256091196.5 , 1 , 81 , 75523 , 75286 , 0
2256292686.6 , 2 , 84 , 66513 , 70297 , 0
2256357742.1 , 1 , 81 , 75546 , 75294 , 0
2256554219.3 , 2 , 84 , 66528 , 70274 , 0
2256620061.1 , 1 , 81 , 75538 , 75279 , 0
2256816519.0 , 2 , 84 , 66497 , 70281 , 0
2256882231.8 , 1 , 81 , 75569 , 75302 , 0
2257078707.2 , 2 , 84 , 66497 , 70281 , 0
2257144531.4 , 1 , 81 , 75531 , 75279 , 0
2257341005.8 , 2 , 84 , 66543 , 70266 , 0
2257405832.2 , 1 , 81 , 75546 , 75279 , 0
2257603304.2 , 2 , 84 , 66513 , 70281 , 0
2257668130.4 , 1 , 81 , 75531 , 75302 , 0
2257868619.9 , 2 , 84 , 66490 , 70297 , 0
2257930455.9 , 1 , 81 , 75546 , 75286 , 0
2258130897.0 , 2 , 84 , 66497 , 70274 , 0
2258192730.4 , 1 , 81 , 75538 , 75294 , 0
2258393488.5 , 2 , 84 , 66497 , 70274 , 0
2258458823.1 , 1 , 81 , 75538 , 75302 , 0
2258655294.7 , 2 , 84 , 66444 , 70274 , 0
2258721127.5 , 1 , 81 , 75553 , 75279 , 0
2258918098.8 , 2 , 84 , 66497 , 70274 , 0
2258982926.4 , 1 , 81 , 75576 , 75294 , 0
2259179403.1 , 2 , 84 , 66497 , 70274 , 0
2259245228.7 , 1 , 81 , 75531 , 75302 , 0
2259441704.5 , 2 , 84 , 66513 , 70259 , 0
2259507527.7 , 1 , 81 , 75546 , 75294 , 0
2259704355.0 , 2 , 84 , 66505 , 70251 , 0
2259770181.0 , 1 , 81 , 75531 , 75294 , 0
2259969669.6 , 2 , 84 , 66497 , 70274 , 0
2260031487.9 , 1 , 81 , 75546 , 75302 , 0
2260231951.5 , 2 , 84 , 66467 , 70266 , 0
2260297786.0 , 1 , 81 , 75538 , 75294 , 0
2260494506.4 , 2 , 84 , 66490 , 70274 , 0
2260560333.9 , 1 , 81 , 75538 , 75279 , 0
2260756813.5 , 2 , 84 , 66497 , 70274 , 0
2260822673.7 , 1 , 81 , 75523 , 75294 , 0
2261018928.8 , 2 , 84 , 66482 , 70281 , 0
2261084496.8 , 1 , 81 , 75553 , 75309 , 0
2261281257.8 , 2 , 84 , 66513 , 70274 , 0
2261347112.0 , 1 , 81 , 75569 , 75309 , 0
2261543580.3 , 2 , 84 , 66520 , 70281 , 0
2261609403.7 , 1 , 81 , 75538 , 75294 , 0
2261804913.9 , 2 , 84 , 66459 , 70274 , 0
2261870766.4 , 1 , 81 , 75500 , 75286 , 0
2262071246.9 , 2 , 84 , 66513 , 70281 , 0
2262133081.8 , 1 , 81 , 75508 , 75294 , 0
2262333548.4 , 2 , 84 , 66520 , 70281 , 0
2262395407.8 , 1 , 81 , 75561 , 75294 , 0
2262595843.2 , 2 , 84 , 66497 , 70274 , 0
2262660671.1 , 1 , 81 , 75523 , 75286 , 0
2262858143.8 , 2 , 84 , 66543 , 70281 , 0
2262922968.7 , 1 , 81 , 75515 , 75286 , 0
2263120453.0 , 2 , 84 , 66543 , 70266 , 0
2263185260.6 , 1 , 81 , 75523 , 75294 , 0
2263381738.5 , 2 , 84 , 66444 , 70266 , 0
2263447561.3 , 1 , 81 , 75508 , 75279 , 0
2263644035.7 , 2 , 84 , 66474 , 70266 , 0
2263709859.6 , 1 , 81 , 75515 , 75279 , 0
2263906335.7 , 2 , 84 , 66497 , 70281 , 0
2263972161.1 , 1 , 81 , 75508 , 75294 , 0
2264171626.3 , 2 , 84 , 66505 , 70289 , 0
2264233460.6 , 1 , 81 , 75523 , 75294 , 0
2264434639.1 , 2 , 84 , 66497 , 70297 , 0
2264495810.1 , 1 , 81 , 75538 , 75263 , 0
2264696275.5 , 2 , 84 , 66490 , 70297 , 0
2264762097.9 , 1 , 81 , 75538 , 75279 , 0
2264958623.5 , 2 , 84 , 66444 , 70289 , 0
2265024431.0 , 1 , 81 , 75561 , 75286 , 0
2265220874.4 , 2 , 84 , 66459 , 70297 , 0
2265286867.4 , 1 , 81 , 75546 , 75294 , 0
2265483349.3 , 2 , 84 , 66497 , 70304 , 0
2265549172.5 , 1 , 81 , 75546 , 75294 , 0
2265744908.1 , 2 , 84 , 66535 , 70289 , 0
2265810734.2 , 1 , 81 , 75531 , 75279 , 0
2266007214.1 , 2 , 84 , 66520 , 70304 , 0
2266073038.2 , 1 , 81 , 75492 , 75279 , 0
2266273140.1 , 2 , 84 , 66505 , 70297 , 0
2266334976.2 , 1 , 81 , 75531 , 75271 , 0
2266535628.4 , 2 , 84 , 66505 , 70289 , 0
2266597460.1 , 1 , 81 , 75469 , 75263 , 0
2266797925.3 , 2 , 84 , 66497 , 70289 , 0
2266863748.4 , 1 , 81 , 75500 , 75263 , 0
2267060222.3 , 2 , 84 , 66474 , 70289 , 0
2267125913.7 , 1 , 81 , 75508 , 75248 , 0
2267322386.8 , 2 , 84 , 66520 , 70297 , 0
2267387719.0 , 1 , 81 , 75523 , 75286 , 0
2267584195.0 , 2 , 84 , 66574 , 70297 , 0
2267650020.2 , 1 , 81 , 75523 , 75286 , 0
2267846494.1 , 2 , 84 , 66459 , 70297 , 0
2267912319.0 , 1 , 81 , 75576 , 75302 , 0
2268108792.8 , 2 , 84 , 66497 , 70297 , 0
2268174617.8 , 1 , 81 , 75531 , 75286 , 0
2268374699.7 , 2 , 84 , 66505 , 70304 , 0
2268436534.3 , 1 , 81 , 75508 , 75279 , 0
2268636256.9 , 2 , 84 , 66528 , 70312 , 0
2268698044.4 , 1 , 81 , 75531 , 75286 , 0
2268899505.7 , 2 , 84 , 66513 , 70289 , 0
2268964331.3 , 1 , 81 , 75538 , 75279 , 0
2269160844.9 , 2 , 84 , 66497 , 70274 , 0
2269226665.0 , 1 , 81 , 75523 , 75271 , 0
2269422988.9 , 2 , 84 , 66566 , 70266 , 0
2269489255.3 , 1 , 81 , 75523 , 75279 , 0
2269685766.5 , 2 , 84 , 66482 , 70266 , 0
2269751559.0 , 1 , 81 , 75546 , 75271 , 0
2269947036.0 , 2 , 84 , 66513 , 70281 , 0
2270012860.8 , 1 , 81 , 75515 , 75279 , 0
2270209877.1 , 2 , 84 , 66505 , 70274 , 0
2270275673.5 , 1 , 81 , 75538 , 75294 , 0
2270475724.2 , 2 , 84 , 66452 , 70274 , 0
2270537561.4 , 1 , 81 , 75561 , 75302 , 0
2270738025.1 , 2 , 84 , 66513 , 70289 , 0
2270802853.4 , 1 , 81 , 75561 , 75294 , 0
2271000323.4 , 2 , 84 , 66528 , 70297 , 0
2271065177.9 , 1 , 81 , 75538 , 75279 , 0
2271262621.5 , 2 , 84 , 66497 , 70297 , 0
2271328448.1 , 1 , 81 , 75523 , 75286 , 0
2271524921.4 , 2 , 84 , 66535 , 70289 , 0
2271589944.6 , 1 , 81 , 75553 , 75309 , 0
2271786422.3 , 2 , 84 , 66490 , 70304 , 0
2271852245.8 , 1 , 81 , 75569 , 75309 , 0
2272048720.4 , 2 , 84 , 66551 , 70297 , 0
2272114545.6 , 1 , 81 , 75576 , 75317 , 0
2272311019.8 , 2 , 84 , 66528 , 70312 , 0
2272375847.1 , 1 , 81 , 75561 , 75302 , 0
2272576310.6 , 2 , 84 , 66482 , 70297 , 0
2272638146.1 , 1 , 81 , 75546 , 75286 , 0
2272838621.0 , 2 , 84 , 66528 , 70312 , 0
2272904433.5 , 1 , 81 , 75553 , 75279 , 0
2273100909.2 , 2 , 84 , 66505 , 70304 , 0
2273166732.9 , 1 , 81 , 75553 , 75286 , 0
2273363387.9 , 2 , 84 , 66482 , 70312 , 0
2273429278.3 , 1 , 81 , 75538 , 75302 , 0
2273625780.3 , 2 , 84 , 66482 , 70304 , 0
2273691576.8 , 1 , 81 , 75546 , 75309 , 0
2273888052.2 , 2 , 84 , 66520 , 70304 , 0
2273952879.6 , 1 , 81 , 75538 , 75302 , 0
2274149352.6 , 2 , 84 , 66520 , 70312 , 0
2274215177.8 , 1 , 81 , 75576 , 75302 , 0
2274411680.1 , 2 , 84 , 66482 , 70312 , 0
2274477475.4 , 1 , 81 , 75592 , 75302 , 0
2274673962.5 , 2 , 84 , 66528 , 70304 , 0
2274739774.6 , 1 , 81 , 75569 , 75294 , 0
2274940247.9 , 2 , 84 , 66596 , 70297 , 0
2275005092.9 , 1 , 81 , 75561 , 75286 , 0
2275202538.1 , 2 , 84 , 66513 , 70281 , 0
2275267382.2 , 1 , 81 , 75553 , 75309 , 0
2275464839.9 , 2 , 84 , 66505 , 70297 , 0
2275530102.6 , 1 , 81 , 75553 , 75317 , 0
2275726324.6 , 2 , 84 , 66467 , 70281 , 0
2275792149.3 , 1 , 81 , 75553 , 75309 , 0
2275988622.8 , 2 , 84 , 66505 , 70289 , 0
2276054447.0 , 1 , 81 , 75553 , 75302 , 0
2276250920.8 , 2 , 84 , 66505 , 70274 , 0
2276316744.7 , 1 , 81 , 75546 , 75302 , 0
2276513219.7 , 2 , 84 , 66535 , 70266 , 0
2276578483.6 , 1 , 81 , 75561 , 75317 , 0
2276778405.9 , 2 , 84 , 66490 , 70259 , 0
2276841240.0 , 1 , 81 , 75515 , 75286 , 0
2277040706.5 , 2 , 84 , 66490 , 70251 , 0
2277106530.5 , 1 , 81 , 75538 , 75302 , 0
2277304002.6 , 2 , 84 , 66505 , 70266 , 0
2277368829.4 , 1 , 81 , 75553 , 75317 , 0
2277565695.6 , 2 , 84 , 66505 , 70251 , 0
2277630675.0 , 1 , 81 , 75553 , 75294 , 0
2277828148.9 , 2 , 84 , 66505 , 70251 , 0
2277892976.2 , 1 , 81 , 75569 , 75309 , 0
2278090450.0 , 2 , 84 , 66505 , 70259 , 0
2278155275.6 , 1 , 81 , 75508 , 75302 , 0
2278351749.5 , 2 , 84 , 66535 , 70259 , 0
2278417573.7 , 1 , 81 , 75569 , 75325 , 0
2278614442.1 , 2 , 84 , 66490 , 70289 , 0
2278680266.5 , 1 , 81 , 75569 , 75317 , 0
2278880178.3 , 2 , 84 , 66513 , 70266 , 0
2278942015.9 , 1 , 81 , 75553 , 75294 , 0
2279142478.9 , 2 , 84 , 66528 , 70266 , 0
2279207305.9 , 1 , 81 , 75546 , 75325 , 0
2279404587.0 , 2 , 84 , 66482 , 70274 , 0
2279470399.5 , 1 , 81 , 75569 , 75317 , 0
2279666994.4 , 2 , 84 , 66490 , 70266 , 0
2279732746.5 , 1 , 81 , 75607 , 75325 , 0
2279929220.6 , 2 , 84 , 66497 , 70266 , 0
2279994044.3 , 1 , 81 , 75569 , 75325 , 0
2280191516.7 , 2 , 84 , 66551 , 70266 , 0
2280256344.7 , 1 , 81 , 75561 , 75317 , 0
2280452819.3 , 2 , 84 , 66474 , 70236 , 0
2280518671.2 , 1 , 81 , 75584 , 75309 , 0
2280715118.0 , 2 , 84 , 66513 , 70236 , 0
2280780941.9 , 1 , 81 , 75576 , 75309 , 0
2280981406.0 , 2 , 84 , 66467 , 70259 , 0
2281043241.9 , 1 , 81 , 75553 , 75317 , 0
2281243704.3 , 2 , 84 , 66482 , 70274 , 0
2281308530.5 , 1 , 81 , 75569 , 75325 , 0
2281506148.2 , 2 , 84 , 66490 , 70281 , 0
2281570887.4 , 1 , 81 , 75584 , 75325 , 0
2281767908.2 , 2 , 84 , 66482 , 70266 , 0
2281833331.3 , 1 , 81 , 75561 , 75317 , 0
2282029805.4 , 2 , 84 , 66497 , 70266 , 0
2282095629.5 , 1 , 81 , 75523 , 75309 , 0
2282292104.2 , 2 , 84 , 66505 , 70243 , 0
2282357932.6 , 1 , 81 , 75546 , 75294 , 0
2282559390.5 , 2 , 84 , 66520 , 70259 , 0
2282620227.2 , 1 , 81 , 75561 , 75302 , 0
2282816703.1 , 2 , 84 , 66474 , 70243 , 0
2282881530.7 , 1 , 81 , 75546 , 75302 , 0
2283082214.5 , 2 , 84 , 66497 , 70243 , 0
2283144022.0 , 1 , 81 , 75553 , 75309 , 0
2283344519.6 , 2 , 84 , 66513 , 70236 , 0
2283410311.0 , 1 , 81 , 75569 , 75309 , 0
2283606957.2 , 2 , 84 , 66505 , 70243 , 0
2283672775.4 , 1 , 81 , 75561 , 75317 , 0
2283869251.2 , 2 , 84 , 66505 , 70259 , 0
2283934569.4 , 1 , 81 , 75561 , 75317 , 0
2284131235.8 , 2 , 84 , 66528 , 70297 , 0
2284197058.7 , 1 , 81 , 75561 , 75317 , 0
2284393532.1 , 2 , 84 , 66513 , 70289 , 0
2284459354.9 , 1 , 81 , 75561 , 75325 , 0
2284655830.5 , 2 , 84 , 66474 , 70274 , 0
2284720657.3 , 1 , 81 , 75523 , 75286 , 0
2284917938.4 , 2 , 84 , 66497 , 70281 , 0
2284982764.6 , 1 , 81 , 75515 , 75294 , 0
2285183263.1 , 2 , 84 , 66497 , 70304 , 0
2285245064.3 , 1 , 81 , 75546 , 75309 , 0
2285445536.6 , 2 , 84 , 66535 , 70297 , 0
2285511330.9 , 1 , 81 , 75546 , 75302 , 0
