Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
630296.003900,1,81,121498,74943,0,7.630000,h,0,0 
630558.822000,1,81,121490,74943,0,7.630000,h,0,0 
630821.120700,1,81,121521,74966,0,7.630000,h,0,0 
631082.421300,1,81,121505,74951,0,7.630000,h,0,0 
631345.717300,1,81,121513,74974,0,7.630000,h,0,0 
631872.820000,1,81,121490,74951,0,7.630000,h,0,0 
632135.134300,1,81,121498,74943,0,7.630000,h,0,0 
632397.448400,1,81,121521,74958,0,7.630000,h,0,0 
632659.747700,1,81,121513,74958,0,7.630000,h,0,0 
633183.894200,1,81,121521,74958,0,7.630000,h,0,0 
633712.018800,1,81,121505,74951,0,7.630000,h,0,0 
633973.846300,1,81,121536,74958,0,7.630000,h,0,0 
634236.145000,1,81,121498,74958,0,7.630000,h,0,0 
634498.444700,1,81,121482,74974,0,7.630000,h,0,0 
634760.743900,1,81,121536,74974,0,7.630000,h,0,0 
635022.560100,1,81,121543,74974,0,7.630000,h,0,0 
635284.985100,1,81,121536,74966,0,7.630000,h,0,0 
635547.300200,1,81,121528,74966,0,7.630000,h,0,0 
635813.095800,1,81,121482,74966,0,7.630000,h,0,0 
636075.420600,1,81,121521,74935,0,7.630000,h,0,0 
636338.691400,1,81,121505,74928,0,7.630000,h,0,0 
636600.214700,1,81,121459,74951,0,7.630000,h,0,0 
636861.517400,1,81,121467,74966,0,7.630000,h,0,0 
637123.820100,1,81,121490,74974,0,7.630000,h,0,0 
637386.119400,1,81,121498,74943,0,7.630000,h,0,0 
637648.418500,1,81,121505,74951,0,7.630000,h,0,0 
637913.709200,1,81,121521,74951,0,7.630000,h,0,0 
638176.009000,1,81,121452,74935,0,7.630000,h,0,0 
638438.315500,1,81,121505,74935,0,7.630000,h,0,0 
638700.625200,1,81,121482,74951,0,7.630000,h,0,0 
638963.454000,1,81,121505,74966,0,7.630000,h,0,0 
639224.755700,1,81,121521,74966,0,7.630000,h,0,0 
639487.052500,1,81,121498,74951,0,7.630000,h,0,0 
639749.356900,1,81,121482,74951,0,7.630000,h,0,0 
640015.455600,1,81,121490,74958,0,7.630000,h,0,0 
640277.364400,1,81,121498,74951,0,7.630000,h,0,0 
640801.618300,1,81,121467,74958,0,7.630000,h,0,0 
641063.924300,1,81,121490,74958,0,7.630000,h,0,0 
641326.215300,1,81,121467,74951,0,7.630000,h,0,0 
641850.814300,1,81,121505,74943,0,7.630000,h,0,0 
642112.506700,1,81,121521,74951,0,7.630000,h,0,0 
642378.314400,1,81,121498,74951,0,7.630000,h,0,0 
642640.599200,1,81,121467,74951,0,7.630000,h,0,0 
642902.933900,1,81,121482,74951,0,7.630000,h,0,0 
643165.336100,1,81,121498,74958,0,7.630000,h,0,0 
643427.634800,1,81,121505,74966,0,7.630000,h,0,0 
643951.236000,1,81,121513,74966,0,7.630000,h,0,0 
644213.534400,1,81,121498,74966,0,7.630000,h,0,0 
645004.258300,1,81,121490,74943,0,7.630000,h,0,0 
645266.160100,1,81,121498,74935,0,7.630000,h,0,0 
645528.461600,1,81,121505,74966,0,7.630000,h,0,0 
645790.757300,1,81,121482,74958,0,7.630000,h,0,0 
646052.572000,1,81,121475,74951,0,7.630000,h,0,0 
646315.377100,1,81,121498,74951,0,7.630000,h,0,0 
646580.671500,1,81,121475,74943,0,7.630000,h,0,0 
646843.502900,1,81,121459,74951,0,7.630000,h,0,0 
647104.803200,1,81,121482,74951,0,7.630000,h,0,0 
647367.100500,1,81,121498,74951,0,7.630000,h,0,0 
647891.970900,1,81,121505,74981,0,7.630000,h,0,0 
648153.353600,1,81,121528,74989,0,7.630000,h,0,0 
648415.655900,1,81,121513,74974,0,7.630000,h,0,0 
648681.455200,1,81,121536,74989,0,7.630000,h,0,0 
648943.758000,1,81,121543,74989,0,7.630000,h,0,0 
649468.896600,1,81,121521,74966,0,7.630000,h,0,0 
649731.161000,1,81,121513,74966,0,7.630000,h,0,0 
649992.463100,1,81,121505,74966,0,7.630000,h,0,0 
650254.761300,1,81,121528,74958,0,7.630000,h,0,0 
650782.987300,1,81,121505,74951,0,7.630000,h,0,0 
651045.285700,1,81,121498,74943,0,7.630000,h,0,0 
651569.398500,1,81,121482,74935,0,7.630000,h,0,0 
651831.716200,1,81,121467,74951,0,7.630000,h,0,0 
652094.023800,1,81,121475,74943,0,7.630000,h,0,0 
652356.293700,1,81,121505,74966,0,7.630000,h,0,0 
652617.973800,1,81,121513,74935,0,7.630000,h,0,0 
652884.419600,1,81,121498,74935,0,7.630000,h,0,0 
653146.645500,1,81,121467,74935,0,7.630000,h,0,0 
653408.962400,1,81,121490,74951,0,7.630000,h,0,0 
653932.520500,1,81,121505,74951,0,7.630000,h,0,0 
654194.822400,1,81,121475,74943,0,7.630000,h,0,0 
654456.771000,1,81,121498,74943,0,7.630000,h,0,0 
654985.358900,1,81,121490,74951,0,7.630000,h,0,0 
655247.728400,1,81,121482,74935,0,7.630000,h,0,0 
655510.208400,1,81,121498,74951,0,7.630000,h,0,0 
655771.536700,1,81,121513,74928,0,7.630000,h,0,0 
656034.400700,1,81,121452,74935,0,7.630000,h,0,0 
656296.580400,1,81,121475,74958,0,7.630000,h,0,0 
656557.881400,1,81,121498,74943,0,7.630000,h,0,0 
656822.183800,1,81,121521,74974,0,7.630000,h,0,0 
657082.479800,1,81,121528,74951,0,7.630000,h,0,0 
657348.513000,1,81,121482,74951,0,7.630000,h,0,0 
657610.351200,1,81,121498,74951,0,7.630000,h,0,0 
657873.817100,1,81,121521,74951,0,7.630000,h,0,0 
658397.459100,1,81,121467,74943,0,7.630000,h,0,0 
658659.757400,1,81,121482,74935,0,7.630000,h,0,0 
658922.067100,1,81,121475,74951,0,7.630000,h,0,0 
659184.361200,1,81,121498,74943,0,7.630000,h,0,0 
659449.091900,1,81,121513,74951,0,7.630000,h,0,0 
659712.394400,1,81,121505,74935,0,7.630000,h,0,0 
660236.446700,1,81,121490,74943,0,7.630000,h,0,0 
660498.725400,1,81,121482,74935,0,7.630000,h,0,0 
660761.024400,1,81,121498,74935,0,7.630000,h,0,0 
661022.329700,1,81,121505,74966,0,7.630000,h,0,0 
661285.142500,1,81,121498,74958,0,7.630000,h,0,0 
661550.451600,1,81,121505,74951,0,7.630000,h,0,0 
661812.752700,1,81,121543,74943,0,7.630000,h,0,0 
662075.082800,1,81,121482,74943,0,7.630000,h,0,0 
662337.347900,1,81,121490,74935,0,7.630000,h,0,0 
662599.680800,1,81,121521,74966,0,7.630000,h,0,0 
662861.947400,1,81,121482,74989,0,7.630000,h,0,0 
663124.243800,1,81,121513,74981,0,7.630000,h,0,0 
663386.543200,1,81,121551,74974,0,7.630000,h,0,0 
663651.834600,1,81,121536,74966,0,7.630000,h,0,0 
663913.924800,1,81,121498,74958,0,7.630000,h,0,0 
664176.739800,1,81,121505,74958,0,7.630000,h,0,0 
664438.634700,1,81,121536,74974,0,7.630000,h,0,0 
664700.906600,1,81,121505,74981,0,7.630000,h,0,0 
664963.239700,1,81,121521,74966,0,7.630000,h,0,0 
665225.504400,1,81,121505,74981,0,7.630000,h,0,0 
665487.399200,1,81,121536,74981,0,7.630000,h,0,0 
665752.540800,1,81,121513,74958,0,7.630000,h,0,0 
666015.313700,1,81,121536,74989,0,7.630000,h,0,0 
666277.827100,1,81,121589,74974,0,7.630000,h,0,0 
666540.126300,1,81,121482,74981,0,7.630000,h,0,0 
666802.424500,1,81,121521,74974,0,7.630000,h,0,0 
667063.742800,1,81,121505,74981,0,7.630000,h,0,0 
667325.752100,1,81,121513,74966,0,7.630000,h,0,0 
667588.126100,1,81,121505,74966,0,7.630000,h,0,0 
667854.044700,1,81,121521,75004,0,7.630000,h,0,0 
668117.440700,1,81,121543,75004,0,7.630000,h,0,0 
668378.737300,1,81,121528,75004,0,7.630000,h,0,0 
668640.592800,1,81,121536,74966,0,7.630000,h,0,0 
669165.195300,1,81,121513,74974,0,7.630000,h,0,0 
669427.531600,1,81,121597,74974,0,7.630000,h,0,0 
669689.326900,1,81,121536,74966,0,7.630000,h,0,0 
669954.974900,1,81,121528,74981,0,7.630000,h,0,0 
670741.381800,1,81,121521,74958,0,7.630000,h,0,0 
671004.044000,1,81,121505,74966,0,7.630000,h,0,0 
671266.374200,1,81,121528,74974,0,7.630000,h,0,0 
671528.729500,1,81,121536,74974,0,7.630000,h,0,0 
671791.021800,1,81,121528,74989,0,7.630000,h,0,0 
672056.285100,1,81,121551,74996,0,7.630000,h,0,0 
672318.590700,1,81,121467,74989,0,7.630000,h,0,0 
672580.737600,1,81,121521,74981,0,7.630000,h,0,0 
672843.039500,1,81,121452,74981,0,7.630000,h,0,0 
673105.337700,1,81,121505,74981,0,7.630000,h,0,0 
673367.635700,1,81,121513,74989,0,7.630000,h,0,0 
673891.517100,1,81,121498,74958,0,7.630000,h,0,0 
674156.809300,1,81,121521,74958,0,7.630000,h,0,0 
674682.249400,1,81,121536,74966,0,7.630000,h,0,0 
674944.561600,1,81,121521,74974,0,7.630000,h,0,0 
675468.671500,1,81,121482,74935,0,7.630000,h,0,0 
675730.577600,1,81,121498,74966,0,7.630000,h,0,0 
676258.057500,1,81,121490,74935,0,7.630000,h,0,0 
676520.356300,1,81,121505,74951,0,7.630000,h,0,0 
676782.655600,1,81,121490,74951,0,7.630000,h,0,0 
677307.252600,1,81,121498,74958,0,7.630000,h,0,0 
677570.079100,1,81,121490,74951,0,7.630000,h,0,0 
677831.885600,1,81,121498,74974,0,7.630000,h,0,0 
678094.184100,1,81,121513,74981,0,7.630000,h,0,0 
678359.474300,1,81,121528,74974,0,7.630000,h,0,0 
678621.773000,1,81,121513,74958,0,7.630000,h,0,0 
678884.064700,1,81,121528,74974,0,7.630000,h,0,0 
679146.338300,1,81,121498,74966,0,7.630000,h,0,0 
679408.631100,1,81,121536,74981,0,7.630000,h,0,0 
679670.951500,1,81,121528,74958,0,7.630000,h,0,0 
679933.455100,1,81,121521,74951,0,7.630000,h,0,0 
680194.919600,1,81,121513,74966,0,7.630000,h,0,0 
680460.314600,1,81,121498,74974,0,7.630000,h,0,0 
680723.698200,1,81,121521,74966,0,7.630000,h,0,0 
681247.284700,1,81,121498,74958,0,7.630000,h,0,0 
681509.583300,1,81,121513,74958,0,7.630000,h,0,0 
681771.890400,1,81,121482,74958,0,7.630000,h,0,0 
682034.612900,1,81,121475,74958,0,7.630000,h,0,0 
682296.397200,1,81,121505,74951,0,7.630000,h,0,0 
682824.213600,1,81,121467,74943,0,7.630000,h,0,0 
683086.513400,1,81,121482,74951,0,7.630000,h,0,0 
683348.822900,1,81,121528,74951,0,7.630000,h,0,0 
683611.211700,1,81,121521,74943,0,7.630000,h,0,0 
683873.210100,1,81,121505,74935,0,7.630000,h,0,0 
684135.631200,1,81,121498,74928,0,7.630000,h,0,0 
684396.931100,1,81,121482,74928,0,7.630000,h,0,0 
684662.391200,1,81,121452,74951,0,7.630000,h,0,0 
684925.209400,1,81,121482,74958,0,7.630000,h,0,0 
685187.508000,1,81,121505,74966,0,7.630000,h,0,0 
685712.803800,1,81,121490,74958,0,7.630000,h,0,0 
686498.653200,1,81,121574,74974,0,7.630000,h,0,0 
686763.943700,1,81,121467,74981,0,7.630000,h,0,0 
687026.242300,1,81,121505,74958,0,7.630000,h,0,0 
687288.541700,1,81,121482,74958,0,7.630000,h,0,0 
687550.355300,1,81,121505,74951,0,7.630000,h,0,0 
687812.655200,1,81,121513,74958,0,7.630000,h,0,0 
688075.496100,1,81,121528,74966,0,7.630000,h,0,0 
688337.316000,1,81,121513,74966,0,7.630000,h,0,0 
688599.607200,1,81,121521,74958,0,7.630000,h,0,0 
688861.914700,1,81,121551,74981,0,7.630000,h,0,0 
689127.419500,1,81,121521,74966,0,7.630000,h,0,0 
689652.264100,1,81,121498,74958,0,7.630000,h,0,0 
689914.591800,1,81,121528,74981,0,7.630000,h,0,0 
690175.937500,1,81,121566,74966,0,7.630000,h,0,0 
690438.237100,1,81,121528,74974,0,7.630000,h,0,0 
690701.533300,1,81,121482,74974,0,7.630000,h,0,0 
690962.349300,1,81,121521,74958,0,7.630000,h,0,0 
691228.751600,1,81,121505,74958,0,7.630000,h,0,0 
691491.097200,1,81,121521,74966,0,7.630000,h,0,0 
691753.418900,1,81,121513,74943,0,7.630000,h,0,0 
692015.716400,1,81,121482,74951,0,7.630000,h,0,0 
692277.031800,1,81,121490,74928,0,7.630000,h,0,0 
692539.316700,1,81,121505,74951,0,7.630000,h,0,0 
692801.614300,1,81,121566,74958,0,7.630000,h,0,0 
693063.399600,1,81,121475,74966,0,7.630000,h,0,0 
693329.198600,1,81,121498,74951,0,7.630000,h,0,0 
693591.530500,1,81,121521,74935,0,7.630000,h,0,0 
694378.231600,1,81,121505,74951,0,7.630000,h,0,0 
694641.526800,1,81,121521,74974,0,7.630000,h,0,0 
694902.828000,1,81,121490,74943,0,7.630000,h,0,0 
695165.126700,1,81,121528,74951,0,7.630000,h,0,0 
695430.421300,1,81,121482,74958,0,7.630000,h,0,0 
695693.462600,1,81,121498,74951,0,7.630000,h,0,0 
695955.590900,1,81,121513,74958,0,7.630000,h,0,0 
696217.404300,1,81,121505,74943,0,7.630000,h,0,0 
696479.704500,1,81,121467,74935,0,7.630000,h,0,0 
697003.302000,1,81,121490,74951,0,7.630000,h,0,0 
697266.402200,1,81,121505,74951,0,7.630000,h,0,0 
697531.691700,1,81,121513,74943,0,7.630000,h,0,0 
697793.989700,1,81,121521,74943,0,7.630000,h,0,0 
698056.287800,1,81,121490,74958,0,7.630000,h,0,0 
698318.569600,1,81,121498,74943,0,7.630000,h,0,0 
698580.875000,1,81,121513,74951,0,7.630000,h,0,0 
699367.393800,1,81,121467,74928,0,7.630000,h,0,0 
699632.694000,1,81,121498,74928,0,7.630000,h,0,0 
700419.927100,1,81,121482,74928,0,7.630000,h,0,0 
700682.262100,1,81,121498,74928,0,7.630000,h,0,0 
701206.861100,1,81,121505,74958,0,7.630000,h,0,0 
701468.164700,1,81,121528,74943,0,7.630000,h,0,0 
701733.607900,1,81,121521,74958,0,7.630000,h,0,0 
701996.042600,1,81,121513,74951,0,7.630000,h,0,0 
702259.056000,1,81,121482,74943,0,7.630000,h,0,0 
702521.194400,1,81,121490,74951,0,7.630000,h,0,0 
702782.493900,1,81,121566,74951,0,7.630000,h,0,0 
703045.513800,1,81,121498,74951,0,7.630000,h,0,0 
703307.815700,1,81,121490,74951,0,7.630000,h,0,0 
703568.856100,1,81,121467,74951,0,7.630000,h,0,0 
703835.022300,1,81,121444,74951,0,7.630000,h,0,0 
704097.042400,1,81,121490,74943,0,7.630000,h,0,0 
704360.220200,1,81,121467,74951,0,7.630000,h,0,0 
704622.062200,1,81,121459,74951,0,7.630000,h,0,0 
704883.694700,1,81,121452,74981,0,7.630000,h,0,0 
705145.992500,1,81,121482,74974,0,7.630000,h,0,0 
705409.290200,1,81,121452,74966,0,7.630000,h,0,0 
705670.387100,1,81,121482,74974,0,7.630000,h,0,0 
705936.279100,1,81,121490,74958,0,7.630000,h,0,0 
706198.088000,1,81,121498,74966,0,7.630000,h,0,0 
706461.385000,1,81,121490,74981,0,7.630000,h,0,0 
706722.686500,1,81,121498,74951,0,7.630000,h,0,0 
706985.490700,1,81,121490,74974,0,7.630000,h,0,0 
707247.049800,1,81,121589,74958,0,7.630000,h,0,0 
707509.895600,1,81,121505,74951,0,7.630000,h,0,0 
707771.707100,1,81,121490,74966,0,7.630000,h,0,0 
708036.997600,1,81,121521,74966,0,7.630000,h,0,0 
708299.297600,1,81,121513,74951,0,7.630000,h,0,0 
708823.690400,1,81,121498,74966,0,7.630000,h,0,0 
709086.568700,1,81,121513,74974,0,7.630000,h,0,0 
709348.382900,1,81,121482,74981,0,7.630000,h,0,0 
709610.681500,1,81,121505,74981,0,7.630000,h,0,0 
709872.979100,1,81,121498,74966,0,7.630000,h,0,0 
710138.269600,1,81,121505,74958,0,7.630000,h,0,0 
710400.739900,1,81,121521,74966,0,7.630000,h,0,0 
710663.006500,1,81,121498,74966,0,7.630000,h,0,0 
710925.325800,1,81,121482,74951,0,7.630000,h,0,0 
711187.134700,1,81,121498,74958,0,7.630000,h,0,0 
711449.432800,1,81,121459,74974,0,7.630000,h,0,0 
711711.730000,1,81,121482,74966,0,7.630000,h,0,0 
711974.535700,1,81,121498,74966,0,7.630000,h,0,0 
712239.831000,1,81,121505,74966,0,7.630000,h,0,0 
712501.563600,1,81,121498,74974,0,7.630000,h,0,0 
712764.662500,1,81,121513,74974,0,7.630000,h,0,0 
713026.960300,1,81,121498,74966,0,7.630000,h,0,0 
713288.775700,1,81,121475,74966,0,7.630000,h,0,0 
713551.333900,1,81,121505,74974,0,7.630000,h,0,0 
714074.534300,1,81,121490,74981,0,7.630000,h,0,0 
714865.620500,1,81,121482,74981,0,7.630000,h,0,0 
715127.500100,1,81,121498,74981,0,7.630000,h,0,0 
715389.531400,1,81,121521,75004,0,7.630000,h,0,0 
715913.957000,1,81,121582,74974,0,7.630000,h,0,0 
716176.292100,1,81,121482,74966,0,7.630000,h,0,0 
716442.097800,1,81,121521,74974,0,7.630000,h,0,0 
716966.857200,1,81,121589,74981,0,7.630000,h,0,0 
717229.155400,1,81,121521,74966,0,7.630000,h,0,0 
717490.457800,1,81,121498,74974,0,7.630000,h,0,0 
717753.272100,1,81,121574,74981,0,7.630000,h,0,0 
718015.406200,1,81,121528,74966,0,7.630000,h,0,0 
718277.437300,1,81,121498,74974,0,7.630000,h,0,0 
718542.727600,1,81,121475,74974,0,7.630000,h,0,0 
718805.025800,1,81,121482,74981,0,7.630000,h,0,0 
719068.322800,1,81,121475,74966,0,7.630000,h,0,0 
719329.642500,1,81,121490,74966,0,7.630000,h,0,0 
719591.970600,1,81,121482,74974,0,7.630000,h,0,0 
720116.729100,1,81,121452,74966,0,7.630000,h,0,0 
720378.057600,1,81,121490,74966,0,7.630000,h,0,0 
720644.345500,1,81,121543,74974,0,7.630000,h,0,0 
721168.428600,1,81,121521,74966,0,7.630000,h,0,0 
721431.248400,1,81,121467,74958,0,7.630000,h,0,0 
721693.142000,1,81,121475,74958,0,7.630000,h,0,0 
721955.439300,1,81,121505,74966,0,7.630000,h,0,0 
722217.793400,1,81,121490,74966,0,7.630000,h,0,0 
722479.039900,1,81,121513,74951,0,7.630000,h,0,0 
722745.398500,1,81,121521,74951,0,7.630000,h,0,0 
723007.239300,1,81,121513,74966,0,7.630000,h,0,0 
723532.074800,1,81,121505,74974,0,7.630000,h,0,0 
723794.107900,1,81,121475,74951,0,7.630000,h,0,0 
724056.511600,1,81,121498,74966,0,7.630000,h,0,0 
724318.403400,1,81,121528,74996,0,7.630000,h,0,0 
724580.721700,1,81,121536,74996,0,7.630000,h,0,0 
724846.550000,1,81,121505,74974,0,7.630000,h,0,0 
725108.849600,1,81,121513,74989,0,7.630000,h,0,0 
725371.655200,1,81,121490,74943,0,7.630000,h,0,0 
725632.955700,1,81,121467,74966,0,7.630000,h,0,0 
725895.254600,1,81,121589,74966,0,7.630000,h,0,0 
726157.552100,1,81,121513,74966,0,7.630000,h,0,0 
726947.307600,1,81,121574,74981,0,7.630000,h,0,0 
727209.604400,1,81,121498,74966,0,7.630000,h,0,0 
727471.903200,1,81,121521,74974,0,7.630000,h,0,0 
727734.210400,1,81,121505,74974,0,7.630000,h,0,0 
727996.773500,1,81,121597,74966,0,7.630000,h,0,0 
728259.191600,1,81,121551,74974,0,7.630000,h,0,0 
728520.155200,1,81,121559,74974,0,7.630000,h,0,0 
728782.452800,1,81,121612,74966,0,7.630000,h,0,0 
729048.743500,1,81,121627,74981,0,7.630000,h,0,0 
729311.039400,1,81,121536,74974,0,7.630000,h,0,0 
729573.338200,1,81,121582,75004,0,7.630000,h,0,0 
729835.212800,1,81,121589,75004,0,7.630000,h,0,0 
730097.156300,1,81,121566,75004,0,7.630000,h,0,0 
730359.446500,1,81,121543,74981,0,7.630000,h,0,0 
730621.747700,1,81,121566,74981,0,7.630000,h,0,0 
730884.042500,1,81,121543,74981,0,7.630000,h,0,0 
731149.333700,1,81,121536,74974,0,7.630000,h,0,0 
731674.220000,1,81,121505,74974,0,7.630000,h,0,0 
731936.442500,1,81,121551,74958,0,7.630000,h,0,0 
732198.741500,1,81,121543,74974,0,7.630000,h,0,0 
732461.005300,1,81,121559,74966,0,7.630000,h,0,0 
732722.302700,1,81,121543,74974,0,7.630000,h,0,0 
732985.223400,1,81,121536,74974,0,7.630000,h,0,0 
733247.046900,1,81,121559,74981,0,7.630000,h,0,0 
733775.520900,1,81,121551,74943,0,7.630000,h,0,0 
734037.820500,1,81,121513,74951,0,7.630000,h,0,0 
734561.419500,1,81,121528,74951,0,7.630000,h,0,0 
734824.347300,1,81,121521,74958,0,7.630000,h,0,0 
735086.369800,1,81,121551,74958,0,7.630000,h,0,0 
735348.578200,1,81,121536,74966,0,7.630000,h,0,0 
735614.119200,1,81,121543,74951,0,7.630000,h,0,0 
735876.418700,1,81,121528,74951,0,7.630000,h,0,0 
736138.719400,1,81,121513,74966,0,7.630000,h,0,0 
736400.650300,1,81,121475,74974,0,7.630000,h,0,0 
736662.949200,1,81,121536,74966,0,7.630000,h,0,0 
736924.744200,1,81,121543,74966,0,7.630000,h,0,0 
737187.814700,1,81,121521,74958,0,7.630000,h,0,0 
737449.115900,1,81,121551,74966,0,7.630000,h,0,0 
738240.056000,1,81,121559,74958,0,7.630000,h,0,0 
738501.866900,1,81,121528,74974,0,7.630000,h,0,0 
738764.096700,1,81,121521,74966,0,7.630000,h,0,0 
739026.006300,1,81,121505,74958,0,7.630000,h,0,0 
739288.306600,1,81,121543,74981,0,7.630000,h,0,0 
739550.605700,1,81,121620,74996,0,7.630000,h,0,0 
739816.414700,1,81,121536,74974,0,7.630000,h,0,0 
740078.738300,1,81,121528,74966,0,7.630000,h,0,0 
740341.137000,1,81,121536,74966,0,7.630000,h,0,0 
740603.435000,1,81,121543,74966,0,7.630000,h,0,0 
740866.322000,1,81,121559,74966,0,7.630000,h,0,0 
741389.291500,1,81,121536,74966,0,7.630000,h,0,0 
741651.591100,1,81,121559,74981,0,7.630000,h,0,0 
741917.468800,1,81,121551,74981,0,7.630000,h,0,0 
742179.277900,1,81,121536,74958,0,7.630000,h,0,0 
742442.575200,1,81,121505,74951,0,7.630000,h,0,0 
742705.446700,1,81,121559,74958,0,7.630000,h,0,0 
742968.504600,1,81,121528,74958,0,7.630000,h,0,0 
743228.804100,1,81,121513,74951,0,7.630000,h,0,0 
743490.103200,1,81,121498,74943,0,7.630000,h,0,0 
743753.406100,1,81,121536,74958,0,7.630000,h,0,0 
744018.702400,1,81,121551,74974,0,7.630000,h,0,0 
744280.449100,1,81,121559,74966,0,7.630000,h,0,0 
744543.745700,1,81,121551,74958,0,7.630000,h,0,0 
744805.050600,1,81,121452,74951,0,7.630000,h,0,0 
745068.275600,1,81,121543,74966,0,7.630000,h,0,0 
745329.600200,1,81,121582,74966,0,7.630000,h,0,0 
745591.898600,1,81,121459,74981,0,7.630000,h,0,0 
745855.216500,1,81,121551,74951,0,7.630000,h,0,0 
746115.492500,1,81,121536,74966,0,7.630000,h,0,0 
746382.294000,1,81,121627,74958,0,7.630000,h,0,0 
746644.593100,1,81,121505,74966,0,7.630000,h,0,0 
746905.918800,1,81,121536,74966,0,7.630000,h,0,0 
747168.218700,1,81,121543,74981,0,7.630000,h,0,0 
747430.517600,1,81,121551,74966,0,7.630000,h,0,0 
747693.894000,1,81,121528,74966,0,7.630000,h,0,0 
748217.516800,1,81,121543,74958,0,7.630000,h,0,0 
748482.338300,1,81,121551,74958,0,7.630000,h,0,0 
748745.406500,1,81,121543,74958,0,7.630000,h,0,0 
749007.705300,1,81,121536,74943,0,7.630000,h,0,0 
749532.302300,1,81,121528,74958,0,7.630000,h,0,0 
749795.294800,1,81,121543,74966,0,7.630000,h,0,0 
750055.720000,1,81,121559,74966,0,7.630000,h,0,0 
750318.539500,1,81,121543,74996,0,7.630000,h,0,0 
750583.830500,1,81,121612,74989,0,7.630000,h,0,0 
750846.130300,1,81,121559,74966,0,7.630000,h,0,0 
751108.432900,1,81,121528,74958,0,7.630000,h,0,0 
751370.730800,1,81,121543,74966,0,7.630000,h,0,0 
751633.200500,1,81,121521,74958,0,7.630000,h,0,0 
751895.010300,1,81,121543,74974,0,7.630000,h,0,0 
752419.606400,1,81,121551,74974,0,7.630000,h,0,0 
752685.401400,1,81,121559,74974,0,7.630000,h,0,0 
752947.212500,1,81,121543,74966,0,7.630000,h,0,0 
753210.509500,1,81,121498,74966,0,7.630000,h,0,0 
753471.337500,1,81,121559,74974,0,7.630000,h,0,0 
753996.440500,1,81,121604,74958,0,7.630000,h,0,0 
754258.740200,1,81,121521,74951,0,7.630000,h,0,0 
754520.550200,1,81,121551,74951,0,7.630000,h,0,0 
755048.702700,1,81,121566,74958,0,7.630000,h,0,0 
755310.999600,1,81,121528,74943,0,7.630000,h,0,0 
755573.296100,1,81,121536,74958,0,7.630000,h,0,0 
756097.538300,1,81,121559,74951,0,7.630000,h,0,0 
756359.842800,1,81,121528,74943,0,7.630000,h,0,0 
756621.671200,1,81,121543,74966,0,7.630000,h,0,0 
756887.300300,1,81,121551,74981,0,7.630000,h,0,0 
757149.566700,1,81,121536,74966,0,7.630000,h,0,0 
757412.462900,1,81,121521,74974,0,7.630000,h,0,0 
757673.763100,1,81,121566,74981,0,7.630000,h,0,0 
757936.153800,1,81,121574,74974,0,7.630000,h,0,0 
758198.451600,1,81,121559,74974,0,7.630000,h,0,0 
758460.752100,1,81,121528,74989,0,7.630000,h,0,0 
758722.785400,1,81,121559,75004,0,7.630000,h,0,0 
758988.223900,1,81,121551,74989,0,7.630000,h,0,0 
759250.337500,1,81,121566,74981,0,7.630000,h,0,0 
759513.636000,1,81,121582,74989,0,7.630000,h,0,0 
760038.231400,1,81,121559,74966,0,7.630000,h,0,0 
760562.057500,1,81,121620,74981,0,7.630000,h,0,0 
760823.989400,1,81,121635,74966,0,7.630000,h,0,0 
761089.303700,1,81,121536,74974,0,7.630000,h,0,0 
761351.622700,1,81,121543,74958,0,7.630000,h,0,0 
761613.901500,1,81,121566,74951,0,7.630000,h,0,0 
761876.219600,1,81,121551,74958,0,7.630000,h,0,0 
762138.348100,1,81,121528,74966,0,7.630000,h,0,0 
762400.675400,1,81,121566,74958,0,7.630000,h,0,0 
762662.993600,1,81,121521,74958,0,7.630000,h,0,0 
762925.406400,1,81,121559,74966,0,7.630000,h,0,0 
763190.211000,1,81,121597,74974,0,7.630000,h,0,0 
763452.538600,1,81,121559,74966,0,7.630000,h,0,0 
763715.834400,1,81,121543,74958,0,7.630000,h,0,0 
763977.135500,1,81,121521,74958,0,7.630000,h,0,0 
764239.104900,1,81,121513,74958,0,7.630000,h,0,0 
764501.894900,1,81,121551,74951,0,7.630000,h,0,0 
764763.709300,1,81,121521,74966,0,7.630000,h,0,0 
765026.008200,1,81,121559,74966,0,7.630000,h,0,0 
765288.045600,1,81,121543,74966,0,7.630000,h,0,0 
765554.333500,1,81,121612,74958,0,7.630000,h,0,0 
765816.631900,1,81,121513,74943,0,7.630000,h,0,0 
766340.249900,1,81,121528,74958,0,7.630000,h,0,0 
766602.549700,1,81,121543,74951,0,7.630000,h,0,0 
766866.363100,1,81,121536,74958,0,7.630000,h,0,0 
767126.667200,1,81,121528,74951,0,7.630000,h,0,0 
767389.547100,1,81,121551,74958,0,7.630000,h,0,0 
767655.101400,1,81,121566,74958,0,7.630000,h,0,0 
767917.041800,1,81,121521,74951,0,7.630000,h,0,0 
768179.905100,1,81,121536,74966,0,7.630000,h,0,0 
768442.200200,1,81,121513,74958,0,7.630000,h,0,0 
768703.500300,1,81,121505,74966,0,7.630000,h,0,0 
