Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
417817.413200,2,85,87409,69808,0,7.630000,h,0,0 
418079.711800,2,85,87379,69831,0,7.630000,h,0,0 
418342.010600,2,85,87417,69816,0,7.630000,h,0,0 
418604.308500,2,85,87409,69816,0,7.630000,h,0,0 
418866.607900,2,85,87394,69816,0,7.630000,h,0,0 
419132.413000,2,85,87417,69808,0,7.630000,h,0,0 
419394.705300,2,85,87387,69808,0,7.630000,h,0,0 
419657.039800,2,85,87409,69816,0,7.630000,h,0,0 
419919.337300,2,85,87425,69816,0,7.630000,h,0,0 
420443.085600,2,85,87409,69831,0,7.630000,h,0,0 
420705.382800,2,85,87440,69824,0,7.630000,h,0,0 
420967.659600,2,85,87432,69793,0,7.630000,h,0,0 
421495.243700,2,85,87425,69770,0,7.630000,h,0,0 
421758.178300,2,85,87409,69786,0,7.630000,h,0,0 
422020.474600,2,85,87448,69778,0,7.630000,h,0,0 
422282.773600,2,85,87432,69763,0,7.630000,h,0,0 
422544.144800,2,85,87409,69770,0,7.630000,h,0,0 
422806.468400,2,85,87417,69793,0,7.630000,h,0,0 
423071.733500,2,85,87402,69793,0,7.630000,h,0,0 
423334.149900,2,85,87409,69808,0,7.630000,h,0,0 
423596.452100,2,85,87425,69786,0,7.630000,h,0,0 
423859.049600,2,85,87417,69786,0,7.630000,h,0,0 
424121.275700,2,85,87425,69778,0,7.630000,h,0,0 
424383.546600,2,85,87402,69778,0,7.630000,h,0,0 
424645.845600,2,85,87432,69793,0,7.630000,h,0,0 
424907.144900,2,85,87409,69786,0,7.630000,h,0,0 
425173.573900,2,85,87402,69786,0,7.630000,h,0,0 
425435.794000,2,85,87417,69770,0,7.630000,h,0,0 
425698.143500,2,85,87371,69770,0,7.630000,h,0,0 
425960.441000,2,85,87387,69786,0,7.630000,h,0,0 
426221.777700,2,85,87417,69778,0,7.630000,h,0,0 
426484.068200,2,85,87387,69786,0,7.630000,h,0,0 
426746.339600,2,85,87394,69793,0,7.630000,h,0,0 
427008.638800,2,85,87371,69778,0,7.630000,h,0,0 
427274.369300,2,85,87387,69793,0,7.630000,h,0,0 
427536.403900,2,85,87432,69786,0,7.630000,h,0,0 
428061.189000,2,85,87417,69808,0,7.630000,h,0,0 
428323.489100,2,85,87463,69801,0,7.630000,h,0,0 
428585.623400,2,85,87448,69786,0,7.630000,h,0,0 
428847.922100,2,85,87394,69778,0,7.630000,h,0,0 
429110.221700,2,85,87402,69778,0,7.630000,h,0,0 
429375.207300,2,85,87417,69793,0,7.630000,h,0,0 
429638.211600,2,85,87402,69778,0,7.630000,h,0,0 
429900.277900,2,85,87463,69801,0,7.630000,h,0,0 
430162.573800,2,85,87387,69808,0,7.630000,h,0,0 
430424.330400,2,85,87409,69778,0,7.630000,h,0,0 
430687.626000,2,85,87402,69786,0,7.630000,h,0,0 
430948.935600,2,85,87387,69793,0,7.630000,h,0,0 
431476.189900,2,85,87409,69808,0,7.630000,h,0,0 
431739.090900,2,85,87402,69801,0,7.630000,h,0,0 
432001.343700,2,85,87394,69793,0,7.630000,h,0,0 
432263.723400,2,85,87387,69793,0,7.630000,h,0,0 
432526.022000,2,85,87371,69808,0,7.630000,h,0,0 
432788.321600,2,85,87409,69801,0,7.630000,h,0,0 
433049.621700,2,85,87463,69801,0,7.630000,h,0,0 
433311.921000,2,85,87394,69808,0,7.630000,h,0,0 
433574.220300,2,85,87387,69808,0,7.630000,h,0,0 
433840.311500,2,85,87409,69816,0,7.630000,h,0,0 
434627.231300,2,85,87417,69824,0,7.630000,h,0,0 
434888.532300,2,85,87448,69801,0,7.630000,h,0,0 
435150.831100,2,85,87409,69793,0,7.630000,h,0,0 
435675.562000,2,85,87387,69808,0,7.630000,h,0,0 
435941.684000,2,85,87394,69816,0,7.630000,h,0,0 
436203.625400,2,85,87371,69808,0,7.630000,h,0,0 
436728.236800,2,85,87394,69824,0,7.630000,h,0,0 
436989.525000,2,85,87387,69808,0,7.630000,h,0,0 
437251.846400,2,85,87432,69831,0,7.630000,h,0,0 
437522.955800,2,85,87417,69816,0,7.630000,h,0,0 
437776.278700,2,85,87371,69824,0,7.630000,h,0,0 
438042.565400,2,85,87364,69778,0,7.630000,h,0,0 
438304.746100,2,85,87379,69786,0,7.630000,h,0,0 
438566.716300,2,85,87402,69763,0,7.630000,h,0,0 
438828.829600,2,85,87417,69763,0,7.630000,h,0,0 
439091.128200,2,85,87364,69778,0,7.630000,h,0,0 
439362.403200,2,85,87387,69770,0,7.630000,h,0,0 
439615.310800,2,85,87394,69770,0,7.630000,h,0,0 
439877.609100,2,85,87387,69763,0,7.630000,h,0,0 
440405.404400,2,85,87371,69755,0,7.630000,h,0,0 
440931.007100,2,85,87379,69763,0,7.630000,h,0,0 
441192.307000,2,85,87364,69747,0,7.630000,h,0,0 
441716.910500,2,85,87379,69755,0,7.630000,h,0,0 
441978.211600,2,85,87394,69770,0,7.630000,h,0,0 
442244.308100,2,85,87379,69732,0,7.630000,h,0,0 
442506.851200,2,85,87348,69732,0,7.630000,h,0,0 
442769.152600,2,85,87341,69732,0,7.630000,h,0,0 
443031.450500,2,85,87364,69732,0,7.630000,h,0,0 
443293.749500,2,85,87348,69740,0,7.630000,h,0,0 
443817.724900,2,85,87379,69763,0,7.630000,h,0,0 
444080.022600,2,85,87417,69770,0,7.630000,h,0,0 
444353.221000,2,85,87356,69763,0,7.630000,h,0,0 
444607.588200,2,85,87379,69793,0,7.630000,h,0,0 
444869.891500,2,85,87341,69763,0,7.630000,h,0,0 
445132.222600,2,85,87364,69770,0,7.630000,h,0,0 
445394.523900,2,85,87348,69778,0,7.630000,h,0,0 
445656.823200,2,85,87409,69786,0,7.630000,h,0,0 
445919.207900,2,85,87371,69778,0,7.630000,h,0,0 
446446.517400,2,85,87364,69778,0,7.630000,h,0,0 
446708.616700,2,85,87417,69755,0,7.630000,h,0,0 
446970.924200,2,85,87364,69747,0,7.630000,h,0,0 
447233.398600,2,85,87371,69755,0,7.630000,h,0,0 
447757.281000,2,85,87364,69763,0,7.630000,h,0,0 
448019.579200,2,85,87371,69778,0,7.630000,h,0,0 
448281.879200,2,85,87318,69770,0,7.630000,h,0,0 
448548.024200,2,85,87348,69778,0,7.630000,h,0,0 
448810.325200,2,85,87356,69770,0,7.630000,h,0,0 
449072.872800,2,85,87364,69786,0,7.630000,h,0,0 
449334.272200,2,85,87387,69786,0,7.630000,h,0,0 
449596.599300,2,85,87371,69808,0,7.630000,h,0,0 
449858.897700,2,85,87364,69801,0,7.630000,h,0,0 
450383.550800,2,85,87348,69808,0,7.630000,h,0,0 
450645.324400,2,85,87387,69801,0,7.630000,h,0,0 
450911.508500,2,85,87394,69793,0,7.630000,h,0,0 
451173.807600,2,85,87409,69793,0,7.630000,h,0,0 
451435.153700,2,85,87417,69793,0,7.630000,h,0,0 
451698.349800,2,85,87402,69801,0,7.630000,h,0,0 
451960.506800,2,85,87371,69793,0,7.630000,h,0,0 
452249.196900,2,85,87387,69786,0,7.630000,h,0,0 
452484.186100,2,85,87394,69793,0,7.630000,h,0,0 
452745.899100,2,85,87356,69793,0,7.630000,h,0,0 
453011.925600,2,85,87417,69816,0,7.630000,h,0,0 
453274.212300,2,85,87371,69778,0,7.630000,h,0,0 
453536.377200,2,85,87402,69778,0,7.630000,h,0,0 
453799.196200,2,85,87371,69770,0,7.630000,h,0,0 
454061.125700,2,85,87394,69793,0,7.630000,h,0,0 
454585.280800,2,85,87402,69793,0,7.630000,h,0,0 
455375.547700,2,85,87379,69808,0,7.630000,h,0,0 
455637.908000,2,85,87402,69801,0,7.630000,h,0,0 
455900.512200,2,85,87348,69793,0,7.630000,h,0,0 
456161.677700,2,85,87387,69801,0,7.630000,h,0,0 
456423.914000,2,85,87394,69808,0,7.630000,h,0,0 
456686.074800,2,85,87379,69778,0,7.630000,h,0,0 
456949.084100,2,85,87371,69786,0,7.630000,h,0,0 
457213.986600,2,85,87387,69778,0,7.630000,h,0,0 
457476.346100,2,85,87371,69786,0,7.630000,h,0,0 
458001.043200,2,85,87394,69801,0,7.630000,h,0,0 
458263.466900,2,85,87387,69778,0,7.630000,h,0,0 
458525.122000,2,85,87394,69801,0,7.630000,h,0,0 
458787.433800,2,85,87417,69793,0,7.630000,h,0,0 
459049.979300,2,85,87409,69786,0,7.630000,h,0,0 
459315.346400,2,85,87402,69778,0,7.630000,h,0,0 
459577.400000,2,85,87379,69793,0,7.630000,h,0,0 
460102.444800,2,85,87402,69801,0,7.630000,h,0,0 
460364.251000,2,85,87394,69801,0,7.630000,h,0,0 
460626.782500,2,85,87379,69801,0,7.630000,h,0,0 
461150.637000,2,85,87387,69793,0,7.630000,h,0,0 
461416.563300,2,85,87371,69801,0,7.630000,h,0,0 
461678.767100,2,85,87379,69793,0,7.630000,h,0,0 
461941.349100,2,85,87364,69816,0,7.630000,h,0,0 
462203.450200,2,85,87379,69808,0,7.630000,h,0,0 
462465.726900,2,85,87409,69801,0,7.630000,h,0,0 
462727.642600,2,85,87425,69801,0,7.630000,h,0,0 
462990.773400,2,85,87402,69793,0,7.630000,h,0,0 
463251.893200,2,85,87371,69801,0,7.630000,h,0,0 
463517.319000,2,85,87387,69808,0,7.630000,h,0,0 
464042.286900,2,85,87371,69808,0,7.630000,h,0,0 
464305.010900,2,85,87379,69808,0,7.630000,h,0,0 
464567.031100,2,85,87394,69816,0,7.630000,h,0,0 
464829.030900,2,85,87387,69816,0,7.630000,h,0,0 
465091.362600,2,85,87394,69816,0,7.630000,h,0,0 
465353.100700,2,85,87387,69786,0,7.630000,h,0,0 
465618.985100,2,85,87333,69770,0,7.630000,h,0,0 
465881.114100,2,85,87432,69808,0,7.630000,h,0,0 
466143.088700,2,85,87379,69808,0,7.630000,h,0,0 
466405.864800,2,85,87387,69808,0,7.630000,h,0,0 
466667.787700,2,85,87394,69808,0,7.630000,h,0,0 
466930.143300,2,85,87387,69816,0,7.630000,h,0,0 
467192.178200,2,85,87409,69824,0,7.630000,h,0,0 
467719.240200,2,85,87394,69816,0,7.630000,h,0,0 
467981.999500,2,85,87387,69808,0,7.630000,h,0,0 
468244.560500,2,85,87379,69793,0,7.630000,h,0,0 
468506.914800,2,85,87402,69801,0,7.630000,h,0,0 
469030.757300,2,85,87394,69808,0,7.630000,h,0,0 
469555.279800,2,85,87409,69801,0,7.630000,h,0,0 
469821.187100,2,85,87371,69793,0,7.630000,h,0,0 
470083.678200,2,85,87387,69801,0,7.630000,h,0,0 
470345.819300,2,85,87364,69793,0,7.630000,h,0,0 
470607.776100,2,85,87409,69808,0,7.630000,h,0,0 
471132.121500,2,85,87387,69816,0,7.630000,h,0,0 
471395.143100,2,85,87409,69808,0,7.630000,h,0,0 
471656.435500,2,85,87387,69801,0,7.630000,h,0,0 
471922.248100,2,85,87417,69816,0,7.630000,h,0,0 
472184.667000,2,85,87409,69816,0,7.630000,h,0,0 
472447.294800,2,85,87387,69808,0,7.630000,h,0,0 
472709.016000,2,85,87402,69816,0,7.630000,h,0,0 
473232.902200,2,85,87448,69816,0,7.630000,h,0,0 
473495.697900,2,85,87402,69816,0,7.630000,h,0,0 
473757.916800,2,85,87409,69808,0,7.630000,h,0,0 
474023.492700,2,85,87455,69801,0,7.630000,h,0,0 
474285.614000,2,85,87409,69808,0,7.630000,h,0,0 
474548.474100,2,85,87379,69808,0,7.630000,h,0,0 
474810.136300,2,85,87387,69824,0,7.630000,h,0,0 
475072.537600,2,85,87402,69831,0,7.630000,h,0,0 
475334.562200,2,85,87394,69839,0,7.630000,h,0,0 
475596.633800,2,85,87440,69824,0,7.630000,h,0,0 
475858.537000,2,85,87379,69831,0,7.630000,h,0,0 
476121.000100,2,85,87409,69824,0,7.630000,h,0,0 
476386.620000,2,85,87394,69808,0,7.630000,h,0,0 
476649.076800,2,85,87402,69816,0,7.630000,h,0,0 
476911.210800,2,85,87387,69808,0,7.630000,h,0,0 
477435.621800,2,85,87364,69793,0,7.630000,h,0,0 
477959.142400,2,85,87387,69816,0,7.630000,h,0,0 
478222.055700,2,85,87341,69808,0,7.630000,h,0,0 
478487.759900,2,85,87364,69801,0,7.630000,h,0,0 
478750.083000,2,85,87394,69816,0,7.630000,h,0,0 
479012.387100,2,85,87432,69801,0,7.630000,h,0,0 
479274.613900,2,85,87402,69808,0,7.630000,h,0,0 
479536.521900,2,85,87387,69808,0,7.630000,h,0,0 
479798.829200,2,85,87371,69808,0,7.630000,h,0,0 
480060.521900,2,85,87379,69793,0,7.630000,h,0,0 
480323.610800,2,85,87387,69801,0,7.630000,h,0,0 
480588.797200,2,85,87409,69801,0,7.630000,h,0,0 
480851.431900,2,85,87402,69816,0,7.630000,h,0,0 
481375.485800,2,85,87364,69824,0,7.630000,h,0,0 
481637.957000,2,85,87394,69824,0,7.630000,h,0,0 
482162.049700,2,85,87387,69808,0,7.630000,h,0,0 
482690.066600,2,85,87371,69824,0,7.630000,h,0,0 
482951.943100,2,85,87402,69816,0,7.630000,h,0,0 
483214.816500,2,85,87394,69816,0,7.630000,h,0,0 
483739.273900,2,85,87371,69808,0,7.630000,h,0,0 
484001.261800,2,85,87417,69793,0,7.630000,h,0,0 
484263.050400,2,85,87409,69786,0,7.630000,h,0,0 
484525.461400,2,85,87402,69808,0,7.630000,h,0,0 
484791.201800,2,85,87417,69801,0,7.630000,h,0,0 
485053.159400,2,85,87432,69793,0,7.630000,h,0,0 
485315.617500,2,85,87394,69801,0,7.630000,h,0,0 
485578.301300,2,85,87417,69816,0,7.630000,h,0,0 
485840.533500,2,85,87432,69816,0,7.630000,h,0,0 
486102.460700,2,85,87417,69801,0,7.630000,h,0,0 
486364.767700,2,85,87387,69793,0,7.630000,h,0,0 
486625.972200,2,85,87409,69808,0,7.630000,h,0,0 
486892.152200,2,85,87417,69816,0,7.630000,h,0,0 
487416.456500,2,85,87432,69801,0,7.630000,h,0,0 
487678.881300,2,85,87417,69808,0,7.630000,h,0,0 
487941.194700,2,85,87425,69808,0,7.630000,h,0,0 
488203.097900,2,85,87440,69793,0,7.630000,h,0,0 
488465.563500,2,85,87417,69786,0,7.630000,h,0,0 
488727.235900,2,85,87402,69786,0,7.630000,h,0,0 
488993.539600,2,85,87409,69793,0,7.630000,h,0,0 
489255.689900,2,85,87402,69793,0,7.630000,h,0,0 
489518.137400,2,85,87394,69801,0,7.630000,h,0,0 
489780.259300,2,85,87402,69793,0,7.630000,h,0,0 
490042.378300,2,85,87364,69801,0,7.630000,h,0,0 
490304.320400,2,85,87402,69770,0,7.630000,h,0,0 
490566.294600,2,85,87394,69786,0,7.630000,h,0,0 
490828.067700,2,85,87402,69793,0,7.630000,h,0,0 
491094.146300,2,85,87379,69808,0,7.630000,h,0,0 
491356.688600,2,85,87409,69824,0,7.630000,h,0,0 
491619.705100,2,85,87417,69831,0,7.630000,h,0,0 
491881.418200,2,85,87402,69824,0,7.630000,h,0,0 
492405.309500,2,85,87409,69816,0,7.630000,h,0,0 
492667.787200,2,85,87417,69824,0,7.630000,h,0,0 
493195.014700,2,85,87402,69801,0,7.630000,h,0,0 
493982.153000,2,85,87417,69808,0,7.630000,h,0,0 
494244.514900,2,85,87440,69824,0,7.630000,h,0,0 
494768.339500,2,85,87432,69824,0,7.630000,h,0,0 
495030.840000,2,85,87417,69831,0,7.630000,h,0,0 
495558.974200,2,85,87394,69831,0,7.630000,h,0,0 
495832.920200,2,85,87432,69831,0,7.630000,h,0,0 
496083.368900,2,85,87425,69824,0,7.630000,h,0,0 
496345.135400,2,85,87409,69824,0,7.630000,h,0,0 
496608.095600,2,85,87394,69793,0,7.630000,h,0,0 
496870.209000,2,85,87417,69793,0,7.630000,h,0,0 
497132.219800,2,85,87371,69801,0,7.630000,h,0,0 
497397.738900,2,85,87409,69808,0,7.630000,h,0,0 
497659.938800,2,85,87402,69801,0,7.630000,h,0,0 
497922.028000,2,85,87409,69801,0,7.630000,h,0,0 
498184.649500,2,85,87394,69801,0,7.630000,h,0,0 
498708.776300,2,85,87402,69801,0,7.630000,h,0,0 
499233.565300,2,85,87448,69793,0,7.630000,h,0,0 
499498.570000,2,85,87402,69793,0,7.630000,h,0,0 
499761.100000,2,85,87394,69786,0,7.630000,h,0,0 
500023.103600,2,85,87432,69786,0,7.630000,h,0,0 
500285.605800,2,85,87387,69793,0,7.630000,h,0,0 
500547.919300,2,85,87409,69801,0,7.630000,h,0,0 
500809.476200,2,85,87417,69801,0,7.630000,h,0,0 
501333.891300,2,85,87387,69801,0,7.630000,h,0,0 
501596.306400,2,85,87417,69801,0,7.630000,h,0,0 
501862.334000,2,85,87402,69793,0,7.630000,h,0,0 
502387.499400,2,85,87417,69816,0,7.630000,h,0,0 
502649.277200,2,85,87402,69808,0,7.630000,h,0,0 
502911.192600,2,85,87394,69808,0,7.630000,h,0,0 
503173.411500,2,85,87409,69816,0,7.630000,h,0,0 
503435.164800,2,85,87387,69808,0,7.630000,h,0,0 
503696.894700,2,85,87402,69831,0,7.630000,h,0,0 
503962.940600,2,85,87409,69839,0,7.630000,h,0,0 
504226.233000,2,85,87417,69831,0,7.630000,h,0,0 
504487.449800,2,85,87409,69847,0,7.630000,h,0,0 
504750.470400,2,85,87394,69839,0,7.630000,h,0,0 
505011.654100,2,85,87417,69824,0,7.630000,h,0,0 
505273.811000,2,85,87409,69816,0,7.630000,h,0,0 
505536.590100,2,85,87425,69816,0,7.630000,h,0,0 
505798.740000,2,85,87387,69793,0,7.630000,h,0,0 
506064.564200,2,85,87394,69816,0,7.630000,h,0,0 
506326.821700,2,85,87417,69831,0,7.630000,h,0,0 
506588.860300,2,85,87402,69816,0,7.630000,h,0,0 
506851.055300,2,85,87417,69824,0,7.630000,h,0,0 
507112.948900,2,85,87371,69816,0,7.630000,h,0,0 
507637.527700,2,85,87394,69808,0,7.630000,h,0,0 
507899.326800,2,85,87402,69793,0,7.630000,h,0,0 
508165.337200,2,85,87394,69808,0,7.630000,h,0,0 
508951.747500,2,85,87379,69808,0,7.630000,h,0,0 
509214.636800,2,85,87387,69801,0,7.630000,h,0,0 
509476.187400,2,85,87379,69793,0,7.630000,h,0,0 
509739.512500,2,85,87387,69801,0,7.630000,h,0,0 
510000.703000,2,85,87402,69808,0,7.630000,h,0,0 
510266.461700,2,85,87394,69793,0,7.630000,h,0,0 
510529.129000,2,85,87371,69824,0,7.630000,h,0,0 
510791.268100,2,85,87402,69824,0,7.630000,h,0,0 
511315.870600,2,85,87432,69824,0,7.630000,h,0,0 
511577.554200,2,85,87402,69816,0,7.630000,h,0,0 
511840.091000,2,85,87409,69816,0,7.630000,h,0,0 
512101.897400,2,85,87471,69839,0,7.630000,h,0,0 
512367.787200,2,85,87425,69839,0,7.630000,h,0,0 
512629.951200,2,85,87432,69824,0,7.630000,h,0,0 
512892.619200,2,85,87417,69816,0,7.630000,h,0,0 
513154.310400,2,85,87455,69824,0,7.630000,h,0,0 
513416.063600,2,85,87387,69816,0,7.630000,h,0,0 
513678.886800,2,85,87409,69816,0,7.630000,h,0,0 
513941.590000,2,85,87402,69816,0,7.630000,h,0,0 
514203.407500,2,85,87417,69847,0,7.630000,h,0,0 
514993.206200,2,85,87402,69824,0,7.630000,h,0,0 
515255.561900,2,85,87394,69808,0,7.630000,h,0,0 
515518.121200,2,85,87402,69816,0,7.630000,h,0,0 
516041.875500,2,85,87417,69801,0,7.630000,h,0,0 
516303.748800,2,85,87371,69816,0,7.630000,h,0,0 
516570.363800,2,85,87417,69793,0,7.630000,h,0,0 
516832.755000,2,85,87379,69793,0,7.630000,h,0,0 
517094.279600,2,85,87425,69793,0,7.630000,h,0,0 
517357.135200,2,85,87409,69801,0,7.630000,h,0,0 
517881.628500,2,85,87402,69793,0,7.630000,h,0,0 
518404.674200,2,85,87409,69808,0,7.630000,h,0,0 
518670.688300,2,85,87402,69801,0,7.630000,h,0,0 
518933.733700,2,85,87348,69786,0,7.630000,h,0,0 
519195.967300,2,85,87402,69801,0,7.630000,h,0,0 
519458.281500,2,85,87394,69793,0,7.630000,h,0,0 
519720.102200,2,85,87409,69786,0,7.630000,h,0,0 
519981.982500,2,85,87402,69801,0,7.630000,h,0,0 
520244.091800,2,85,87394,69801,0,7.630000,h,0,0 
520772.269200,2,85,87417,69793,0,7.630000,h,0,0 
521035.154200,2,85,87387,69786,0,7.630000,h,0,0 
521296.504800,2,85,87417,69778,0,7.630000,h,0,0 
521559.390900,2,85,87402,69770,0,7.630000,h,0,0 
521821.223400,2,85,87387,69778,0,7.630000,h,0,0 
522083.349000,2,85,87371,69747,0,7.630000,h,0,0 
522607.806500,2,85,87379,69770,0,7.630000,h,0,0 
522873.530700,2,85,87402,69786,0,7.630000,h,0,0 
523135.677600,2,85,87387,69778,0,7.630000,h,0,0 
523660.538200,2,85,87371,69763,0,7.630000,h,0,0 
523922.677900,2,85,87379,69763,0,7.630000,h,0,0 
524183.953100,2,85,87348,69770,0,7.630000,h,0,0 
524446.682400,2,85,87333,69786,0,7.630000,h,0,0 
524708.138600,2,85,87371,69778,0,7.630000,h,0,0 
524973.964200,2,85,87379,69763,0,7.630000,h,0,0 
525236.787000,2,85,87409,69793,0,7.630000,h,0,0 
525499.288800,2,85,87387,69770,0,7.630000,h,0,0 
525760.983200,2,85,87371,69770,0,7.630000,h,0,0 
526023.753500,2,85,87387,69770,0,7.630000,h,0,0 
526285.970700,2,85,87364,69763,0,7.630000,h,0,0 
526809.926400,2,85,87402,69778,0,7.630000,h,0,0 
527075.076800,2,85,87371,69755,0,7.630000,h,0,0 
527337.365000,2,85,87379,69763,0,7.630000,h,0,0 
527600.046400,2,85,87409,69755,0,7.630000,h,0,0 
527862.295400,2,85,87379,69763,0,7.630000,h,0,0 
528386.375300,2,85,87387,69763,0,7.630000,h,0,0 
528648.314000,2,85,87402,69763,0,7.630000,h,0,0 
528911.256800,2,85,87379,69747,0,7.630000,h,0,0 
529176.194700,2,85,87409,69732,0,7.630000,h,0,0 
529438.650700,2,85,87394,69747,0,7.630000,h,0,0 
529700.961500,2,85,87402,69740,0,7.630000,h,0,0 
529963.575000,2,85,87394,69747,0,7.630000,h,0,0 
530225.844900,2,85,87379,69740,0,7.630000,h,0,0 
530749.867800,2,85,87387,69740,0,7.630000,h,0,0 
531012.747800,2,85,87394,69732,0,7.630000,h,0,0 
531278.103200,2,85,87402,69763,0,7.630000,h,0,0 
531540.105400,2,85,87379,69740,0,7.630000,h,0,0 
531802.582800,2,85,87387,69732,0,7.630000,h,0,0 
532064.980200,2,85,87402,69732,0,7.630000,h,0,0 
532326.542100,2,85,87394,69755,0,7.630000,h,0,0 
532588.923300,2,85,87425,69747,0,7.630000,h,0,0 
532851.217900,2,85,87394,69763,0,7.630000,h,0,0 
533379.090100,2,85,87379,69770,0,7.630000,h,0,0 
533641.194600,2,85,87387,69770,0,7.630000,h,0,0 
533903.163400,2,85,87379,69778,0,7.630000,h,0,0 
534427.511700,2,85,87387,69770,0,7.630000,h,0,0 
535214.567300,2,85,87379,69755,0,7.630000,h,0,0 
535479.697500,2,85,87402,69755,0,7.630000,h,0,0 
535742.424100,2,85,87387,69747,0,7.630000,h,0,0 
536267.091200,2,85,87379,69770,0,7.630000,h,0,0 
536790.729600,2,85,87371,69755,0,7.630000,h,0,0 
537052.773500,2,85,87379,69747,0,7.630000,h,0,0 
537315.454200,2,85,87371,69770,0,7.630000,h,0,0 
537581.326500,2,85,87402,69778,0,7.630000,h,0,0 
537851.322100,2,85,87379,69755,0,7.630000,h,0,0 
538105.658200,2,85,87387,69770,0,7.630000,h,0,0 
538368.251500,2,85,87394,69770,0,7.630000,h,0,0 
538630.286700,2,85,87356,69770,0,7.630000,h,0,0 
538891.800000,2,85,87371,69778,0,7.630000,h,0,0 
539154.670700,2,85,87394,69770,0,7.630000,h,0,0 
539416.364000,2,85,87387,69786,0,7.630000,h,0,0 
539682.327700,2,85,87371,69786,0,7.630000,h,0,0 
539944.572600,2,85,87387,69786,0,7.630000,h,0,0 
540207.090200,2,85,87394,69793,0,7.630000,h,0,0 
540468.979800,2,85,87364,69801,0,7.630000,h,0,0 
540731.113100,2,85,87387,69793,0,7.630000,h,0,0 
540992.743000,2,85,87364,69786,0,7.630000,h,0,0 
541517.649000,2,85,87409,69786,0,7.630000,h,0,0 
541782.893800,2,85,87394,69793,0,7.630000,h,0,0 
542045.700100,2,85,87387,69801,0,7.630000,h,0,0 
542307.512400,2,85,87417,69793,0,7.630000,h,0,0 
542569.913200,2,85,87409,69801,0,7.630000,h,0,0 
542832.205800,2,85,87379,69808,0,7.630000,h,0,0 
543094.635700,2,85,87409,69808,0,7.630000,h,0,0 
543356.291700,2,85,87417,69801,0,7.630000,h,0,0 
543618.617700,2,85,87379,69793,0,7.630000,h,0,0 
543884.627200,2,85,87387,69816,0,7.630000,h,0,0 
544146.927600,2,85,87463,69793,0,7.630000,h,0,0 
544409.064400,2,85,87409,69793,0,7.630000,h,0,0 
544671.027500,2,85,87387,69793,0,7.630000,h,0,0 
544933.328400,2,85,87417,69801,0,7.630000,h,0,0 
545457.792000,2,85,87409,69778,0,7.630000,h,0,0 
545720.126700,2,85,87402,69778,0,7.630000,h,0,0 
545985.476800,2,85,87387,69778,0,7.630000,h,0,0 
546247.779500,2,85,87417,69763,0,7.630000,h,0,0 
546510.274800,2,85,87387,69770,0,7.630000,h,0,0 
546772.268200,2,85,87394,69778,0,7.630000,h,0,0 
547034.583000,2,85,87402,69778,0,7.630000,h,0,0 
547296.881400,2,85,87455,69778,0,7.630000,h,0,0 
547559.480800,2,85,87440,69786,0,7.630000,h,0,0 
547820.781600,2,85,87387,69801,0,7.630000,h,0,0 
548349.112500,2,85,87379,69808,0,7.630000,h,0,0 
548611.403100,2,85,87409,69801,0,7.630000,h,0,0 
548873.619200,2,85,87402,69770,0,7.630000,h,0,0 
549659.336100,2,85,87387,69786,0,7.630000,h,0,0 
550187.921000,2,85,87371,69778,0,7.630000,h,0,0 
550450.097400,2,85,87356,69763,0,7.630000,h,0,0 
550712.372100,2,85,87432,69770,0,7.630000,h,0,0 
550974.516500,2,85,87417,69755,0,7.630000,h,0,0 
551237.779200,2,85,87409,69740,0,7.630000,h,0,0 
551499.080300,2,85,87394,69747,0,7.630000,h,0,0 
551761.378800,2,85,87364,69755,0,7.630000,h,0,0 
552022.801700,2,85,87348,69770,0,7.630000,h,0,0 
552285.102900,2,85,87371,69770,0,7.630000,h,0,0 
552551.150200,2,85,87356,69763,0,7.630000,h,0,0 
552813.607700,2,85,87371,69786,0,7.630000,h,0,0 
553076.004100,2,85,87379,69786,0,7.630000,h,0,0 
553338.302700,2,85,87364,69801,0,7.630000,h,0,0 
553599.799600,2,85,87387,69801,0,7.630000,h,0,0 
553862.169100,2,85,87341,69778,0,7.630000,h,0,0 
554124.468000,2,85,87356,69770,0,7.630000,h,0,0 
554385.769600,2,85,87341,69763,0,7.630000,h,0,0 
554652.345100,2,85,87356,69770,0,7.630000,h,0,0 
554914.418300,2,85,87364,69763,0,7.630000,h,0,0 
555176.764600,2,85,87394,69793,0,7.630000,h,0,0 
555439.052800,2,85,87387,69763,0,7.630000,h,0,0 
555700.863800,2,85,87371,69763,0,7.630000,h,0,0 
556225.463100,2,85,87379,69763,0,7.630000,h,0,0 
556487.760200,2,85,87364,69755,0,7.630000,h,0,0 
556753.453800,2,85,87356,69770,0,7.630000,h,0,0 
557015.743500,2,85,87364,69778,0,7.630000,h,0,0 
557278.196400,2,85,87387,69786,0,7.630000,h,0,0 
557539.618600,2,85,87356,69770,0,7.630000,h,0,0 
557801.917000,2,85,87371,69778,0,7.630000,h,0,0 
558064.598700,2,85,87364,69808,0,7.630000,h,0,0 
558326.898700,2,85,87387,69801,0,7.630000,h,0,0 
