Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
883877.891600,2,82,52154,70655,4,7.630000,h,0,0 
884140.190300,2,82,52093,70663,4,7.630000,h,0,0 
884402.489200,2,82,52009,70655,4,7.630000,h,0,0 
884664.787100,2,82,51933,70671,4,7.630000,h,0,0 
884930.078000,2,82,51895,70693,4,7.630000,h,0,0 
885192.374000,2,82,51818,70671,4,7.630000,h,0,0 
885454.673500,2,82,51734,70686,4,7.630000,h,0,0 
885716.975200,2,82,51673,70693,4,7.630000,h,0,0 
885978.274000,2,82,51567,70709,4,7.630000,h,0,0 
886241.570900,2,82,51521,70701,4,7.630000,h,0,0 
886502.873700,2,82,51452,70709,4,7.630000,h,0,0 
886766.172700,2,82,51376,70693,4,7.630000,h,0,0 
887030.459300,2,82,51307,70693,4,7.630000,h,0,0 
887292.757300,2,82,51208,70693,4,7.630000,h,0,0 
887556.055200,2,82,51170,70701,4,7.630000,h,0,0 
887817.356000,2,82,51086,70693,4,7.630000,h,0,0 
888079.654000,2,82,51040,70686,4,7.630000,h,0,0 
888341.953500,2,82,50987,70716,4,7.630000,h,0,0 
888604.251500,2,82,50903,70709,4,7.630000,h,0,0 
888866.551800,2,82,50842,70701,4,7.630000,h,0,0 
889127.851500,2,82,50758,70701,4,7.630000,h,0,0 
889394.139200,2,82,50697,70716,4,7.630000,h,0,0 
889656.440500,2,82,50636,70709,4,7.630000,h,0,0 
889918.735800,2,82,50575,70709,4,7.630000,h,0,0 
890181.033900,2,82,50483,70693,4,7.630000,h,0,0 
890443.334300,2,82,50430,70693,4,7.630000,h,0,0 
890705.634900,2,82,50354,70686,4,7.630000,h,0,0 
890966.933300,2,82,50277,70686,4,7.630000,h,0,0 
891229.232300,2,82,50216,70671,4,7.630000,h,0,0 
891491.532900,2,82,50125,70686,4,7.630000,h,0,0 
891756.824000,2,82,50079,70678,4,7.630000,h,0,0 
892020.118300,2,82,50003,70686,4,7.630000,h,0,0 
892282.416100,2,82,49926,70686,4,7.630000,h,0,0 
892543.717100,2,82,49858,70693,4,7.630000,h,0,0 
892807.012900,2,82,49774,70678,4,7.630000,h,0,0 
893068.314700,2,82,49728,70686,4,7.630000,h,0,0 
893330.612300,2,82,49659,70709,4,7.630000,h,0,0 
893592.912700,2,82,49583,70686,4,7.630000,h,0,0 
893855.208900,2,82,49514,70693,4,7.630000,h,0,0 
894120.499000,2,82,49468,70701,4,7.630000,h,0,0 
894382.798300,2,82,49377,70709,4,7.630000,h,0,0 
894645.097400,2,82,49301,70701,4,7.630000,h,0,0 
894907.397200,2,82,49217,70701,4,7.630000,h,0,0 
895169.693700,2,82,49156,70693,4,7.630000,h,0,0 
895431.993800,2,82,49095,70693,4,7.630000,h,0,0 
895694.296300,2,82,49026,70693,4,7.630000,h,0,0 
895955.593600,2,82,48942,70709,4,7.630000,h,0,0 
896221.882600,2,82,48873,70709,4,7.630000,h,0,0 
896484.180100,2,82,48812,70724,4,7.630000,h,0,0 
896746.479900,2,82,48744,70716,4,7.630000,h,0,0 
897008.775500,2,82,48667,70701,4,7.630000,h,0,0 
897271.076000,2,82,48606,70709,4,7.630000,h,0,0 
897533.373400,2,82,48561,70716,4,7.630000,h,0,0 
897795.674400,2,82,48484,70716,4,7.630000,h,0,0 
898056.972600,2,82,48446,70724,4,7.630000,h,0,0 
898319.308700,2,82,48332,70732,4,7.630000,h,0,0 
898585.559400,2,82,48263,70701,4,7.630000,h,0,0 
898847.861300,2,82,48187,70724,4,7.630000,h,0,0 
899109.161000,2,82,48133,70724,4,7.630000,h,0,0 
899371.458700,2,82,48049,70716,4,7.630000,h,0,0 
899633.759500,2,82,47996,70709,4,7.630000,h,0,0 
899896.055200,2,82,47920,70716,4,7.630000,h,0,0 
900158.353500,2,82,47828,70716,4,7.630000,h,0,0 
900420.653300,2,82,47798,70709,4,7.630000,h,0,0 
900682.976800,2,82,47714,70732,4,7.630000,h,0,0 
900948.251900,2,82,47653,70747,4,7.630000,h,0,0 
901210.539700,2,82,47584,70739,4,7.630000,h,0,0 
901472.840600,2,82,47523,70739,4,7.630000,h,0,0 
901735.140000,2,82,47447,70724,4,7.630000,h,0,0 
901997.434700,2,82,47393,70716,4,7.630000,h,0,0 
902258.737200,2,82,47302,70716,4,7.630000,h,0,0 
902521.037000,2,82,47225,70701,4,7.630000,h,0,0 
902784.333100,2,82,47172,70701,4,7.630000,h,0,0 
903045.633700,2,82,47096,70678,4,7.630000,h,0,0 
903311.921300,2,82,47042,70678,4,7.630000,h,0,0 
903574.251300,2,82,46989,70686,4,7.630000,h,0,0 
903836.519100,2,82,46913,70693,4,7.630000,h,0,0 
904098.817000,2,82,46813,70678,132,7.630000,h,0,0 
904378.070000,2,82,49011,70678,132,7.630000,h,0,0 
904655.329400,2,82,51094,70678,132,7.630000,h,0,0 
904931.589600,2,82,53161,70678,132,7.630000,h,0,0 
905209.846600,2,82,55160,70678,132,7.630000,h,0,0 
905486.108700,2,82,57167,70678,132,7.630000,h,0,0 
905778.325000,2,82,59173,70678,132,7.630000,h,0,0 
906040.626000,2,82,61141,70678,132,7.630000,h,0,0 
906317.882900,2,82,63049,70678,132,7.630000,h,0,0 
906595.141200,2,82,65864,70678,132,7.630000,h,0,0 
906872.400300,2,82,67710,70678,132,7.630000,h,0,0 
907148.662700,2,82,69503,70678,132,7.630000,h,0,0 
907424.924800,2,82,71281,70678,132,7.630000,h,0,0 
907702.180500,2,82,72998,70678,132,7.630000,h,0,0 
907978.445200,2,82,74707,70678,132,7.630000,h,0,0 
908257.695800,2,82,76408,70678,132,7.630000,h,0,0 
908533.957400,2,82,78063,70678,132,7.630000,h,0,0 
908810.218400,2,82,79673,70678,132,7.630000,h,0,0 
909087.476500,2,82,82038,70678,132,7.630000,h,0,0 
909367.728600,2,82,83595,70678,132,7.630000,h,0,0 
909642.004300,2,82,85151,70678,132,7.630000,h,0,0 
909919.251000,2,82,86669,70678,5,7.630000,h,0,0 
910135.673100,2,82,81352,70701,5,7.630000,h,0,0 
910397.973900,2,82,86906,70716,5,7.630000,h,0,0 
910660.271100,2,82,86685,70693,5,7.630000,h,0,0 
910922.568800,2,82,86563,70693,5,7.630000,h,0,0 
911187.859200,2,82,86326,70671,5,7.630000,h,0,0 
911450.158700,2,82,86242,70686,5,7.630000,h,0,0 
911712.459100,2,82,86128,70686,5,7.630000,h,0,0 
911974.755200,2,82,85998,70686,5,7.630000,h,0,0 
912237.053900,2,82,85914,70671,5,7.630000,h,0,0 
912498.356300,2,82,85807,70671,5,7.630000,h,0,0 
912760.654000,2,82,85739,70678,5,7.630000,h,0,0 
913022.951800,2,82,85632,70686,5,7.630000,h,0,0 
913288.244000,2,82,85624,70693,5,7.630000,h,0,0 
913550.542200,2,82,85517,70701,5,7.630000,h,0,0 
913813.837900,2,82,85418,70693,5,7.630000,h,0,0 
914076.136400,2,82,85319,70686,5,7.630000,h,0,0 
914337.438400,2,82,85296,70686,5,7.630000,h,0,0 
914599.735800,2,82,85227,70686,5,7.630000,h,0,0 
914862.034000,2,82,85113,70671,5,7.630000,h,0,0 
915124.333200,2,82,85029,70678,5,7.630000,h,0,0 
915386.631700,2,82,84953,70701,5,7.630000,h,0,0 
915651.924000,2,82,84899,70716,5,7.630000,h,0,0 
915914.221100,2,82,84838,70709,5,7.630000,h,0,0 
916176.519100,2,82,84762,70716,5,7.630000,h,0,0 
916438.818700,2,82,84686,70716,5,7.630000,h,0,0 
916701.116300,2,82,84602,70716,5,7.630000,h,0,0 
916963.415000,2,82,84526,70716,5,7.630000,h,0,0 
917224.716700,2,82,84472,70701,5,7.630000,h,0,0 
917488.018100,2,82,84388,70716,5,7.630000,h,0,0 
917753.305500,2,82,84327,70739,5,7.630000,h,0,0 
918015.601000,2,82,84220,70716,5,7.630000,h,0,0 
918277.901300,2,82,84121,70686,5,7.630000,h,0,0 
918540.199400,2,82,84136,70678,5,7.630000,h,0,0 
918802.497000,2,82,84007,70686,5,7.630000,h,0,0 
919063.798000,2,82,83953,70693,5,7.630000,h,0,0 
919326.097300,2,82,83885,70693,5,7.630000,h,0,0 
919588.397700,2,82,83801,70686,5,7.630000,h,0,0 
919850.694400,2,82,83724,70686,5,7.630000,h,0,0 
920115.983000,2,82,83656,70693,5,7.630000,h,0,0 
920378.284000,2,82,83587,70686,5,7.630000,h,0,0 
920641.579700,2,82,83518,70686,5,7.630000,h,0,0 
920903.879100,2,82,83473,70678,5,7.630000,h,0,0 
921165.177600,2,82,83404,70671,5,7.630000,h,0,0 
921428.474400,2,82,83305,70671,5,7.630000,h,0,0 
921689.776500,2,82,83213,70678,5,7.630000,h,0,0 
921952.075000,2,82,83183,70686,5,7.630000,h,0,0 
922213.375200,2,82,83106,70686,5,7.630000,h,0,0 
922479.663000,2,82,83038,70701,5,7.630000,h,0,0 
922741.965000,2,82,83007,70709,5,7.630000,h,0,0 
923004.259900,2,82,82946,70701,5,7.630000,h,0,0 
923266.559200,2,82,82832,70709,5,7.630000,h,0,0 
923528.857100,2,82,82771,70709,5,7.630000,h,0,0 
923791.157400,2,82,82695,70701,5,7.630000,h,0,0 
924052.456500,2,82,82611,70686,5,7.630000,h,0,0 
924314.757000,2,82,82542,70693,5,7.630000,h,0,0 
924581.045000,2,82,82450,70678,5,7.630000,h,0,0 
924843.345000,2,82,82389,70686,5,7.630000,h,0,0 
925105.642200,2,82,82305,70686,5,7.630000,h,0,0 
925367.939800,2,82,82237,70693,5,7.630000,h,0,0 
925629.242000,2,82,82191,70686,5,7.630000,h,0,0 
925892.537000,2,82,82130,70678,5,7.630000,h,0,0 
926153.838100,2,82,82054,70686,5,7.630000,h,0,0 
926416.136200,2,82,81985,70693,5,7.630000,h,0,0 
926681.430000,2,82,81939,70693,5,7.630000,h,0,0 
926944.724900,2,82,81848,70701,5,7.630000,h,0,0 
927206.023100,2,82,81779,70716,5,7.630000,h,0,0 
927469.319900,2,82,81718,70709,5,7.630000,h,0,0 
927730.621400,2,82,81604,70701,5,7.630000,h,0,0 
927993.917900,2,82,81565,70716,5,7.630000,h,0,0 
928255.219200,2,82,81512,70732,5,7.630000,h,0,0 
928517.516900,2,82,81436,70724,5,7.630000,h,0,0 
928783.805100,2,82,81359,70678,5,7.630000,h,0,0 
929046.106900,2,82,81283,70701,5,7.630000,h,0,0 
929307.405300,2,82,81192,70701,5,7.630000,h,0,0 
929570.707000,2,82,81184,70724,5,7.630000,h,0,0 
929832.005000,2,82,81100,70701,5,7.630000,h,0,0 
930094.300500,2,82,81039,70693,5,7.630000,h,0,0 
930356.599200,2,82,80978,70716,5,7.630000,h,0,0 
930618.898000,2,82,80871,70716,5,7.630000,h,0,0 
930884.189100,2,82,80841,70716,5,7.630000,h,0,0 
931146.485700,2,82,80757,70724,5,7.630000,h,0,0 
931408.787100,2,82,80718,70709,5,7.630000,h,0,0 
931671.084100,2,82,80612,70701,5,7.630000,h,0,0 
931933.382800,2,82,80574,70701,5,7.630000,h,0,0 
932194.682600,2,82,80474,70701,5,7.630000,h,0,0 
932456.983600,2,82,80368,70693,5,7.630000,h,0,0 
932719.282400,2,82,80345,70709,5,7.630000,h,0,0 
932985.571500,2,82,80307,70686,5,7.630000,h,0,0 
933246.870600,2,82,80184,70686,5,7.630000,h,0,0 
933510.165400,2,82,80123,70701,5,7.630000,h,0,0 
933772.467200,2,82,80047,70701,5,7.630000,h,0,0 
934034.764100,2,82,79986,70701,5,7.630000,h,0,0 
934296.065400,2,82,79902,70716,5,7.630000,h,0,0 
934558.363700,2,82,79833,70709,5,7.630000,h,0,0 
934820.663100,2,82,79772,70701,5,7.630000,h,0,0 
935085.952900,2,82,79689,70709,5,7.630000,h,0,0 
935348.250700,2,82,79658,70701,5,7.630000,h,0,0 
935611.548000,2,82,79574,70709,5,7.630000,h,0,0 
935873.845900,2,82,79521,70709,5,7.630000,h,0,0 
936135.146300,2,82,79437,70709,5,7.630000,h,0,0 
936397.444300,2,82,79391,70693,5,7.630000,h,0,0 
936659.743500,2,82,79315,70693,5,7.630000,h,0,0 
936922.042600,2,82,79254,70701,5,7.630000,h,0,0 
937230.219000,2,82,79208,70701,5,7.630000,h,0,0 
937449.631400,2,82,79116,70701,5,7.630000,h,0,0 
937711.929900,2,82,79078,70701,5,7.630000,h,0,0 
937974.229200,2,82,78987,70693,5,7.630000,h,0,0 
938236.526300,2,82,78887,70693,5,7.630000,h,0,0 
938498.826700,2,82,78857,70709,5,7.630000,h,0,0 
938761.125600,2,82,78804,70701,5,7.630000,h,0,0 
939023.423400,2,82,78735,70709,5,7.630000,h,0,0 
939284.723800,2,82,78674,70686,5,7.630000,h,0,0 
939551.011200,2,82,78590,70678,5,7.630000,h,0,0 
939813.311400,2,82,78536,70678,5,7.630000,h,0,0 
940075.609800,2,82,78453,70693,5,7.630000,h,0,0 
940336.910100,2,82,78384,70693,5,7.630000,h,0,0 
940599.209600,2,82,78323,70709,5,7.630000,h,0,0 
940861.508100,2,82,78262,70693,5,7.630000,h,0,0 
941123.808100,2,82,78186,70693,5,7.630000,h,0,0 
941389.099400,2,82,78109,70693,5,7.630000,h,0,0 
941651.394300,2,82,78018,70693,5,7.630000,h,0,0 
941914.692300,2,82,77995,70709,5,7.630000,h,0,0 
942176.989500,2,82,77888,70716,5,7.630000,h,0,0 
942438.290300,2,82,77880,70732,5,7.630000,h,0,0 
942700.589400,2,82,77789,70716,5,7.630000,h,0,0 
942962.888800,2,82,77751,70716,5,7.630000,h,0,0 
943225.186200,2,82,77644,70709,5,7.630000,h,0,0 
943487.485900,2,82,77590,70716,5,7.630000,h,0,0 
943752.775400,2,82,77514,70709,5,7.630000,h,0,0 
944015.076100,2,82,77484,70716,5,7.630000,h,0,0 
944277.373400,2,82,77362,70693,5,7.630000,h,0,0 
944539.672000,2,82,77308,70693,5,7.630000,h,0,0 
944801.973100,2,82,77232,70678,5,7.630000,h,0,0 
945064.268200,2,82,77171,70671,5,7.630000,h,0,0 
945325.571100,2,82,77087,70678,5,7.630000,h,0,0 
945587.869800,2,82,76980,70701,5,7.630000,h,0,0 
945854.169000,2,82,76972,70709,5,7.630000,h,0,0 
946116.456500,2,82,76934,70716,5,7.630000,h,0,0 
946378.752600,2,82,76866,70709,5,7.630000,h,0,0 
946641.051100,2,82,76782,70709,5,7.630000,h,0,0 
946903.350300,2,82,76728,70724,5,7.630000,h,0,0 
947165.649200,2,82,76660,70701,5,7.630000,h,0,0 
947426.950100,2,82,76576,70716,5,7.630000,h,0,0 
947689.250300,2,82,76538,70747,5,7.630000,h,0,0 
947954.543400,2,82,76438,70739,5,7.630000,h,0,0 
948216.839500,2,82,76370,70709,5,7.630000,h,0,0 
948479.136900,2,82,76293,70732,5,7.630000,h,0,0 
948742.433000,2,82,76248,70739,5,7.630000,h,0,0 
949003.735200,2,82,76210,70739,5,7.630000,h,0,0 
949266.032200,2,82,76141,70755,5,7.630000,h,0,0 
949528.331700,2,82,76072,70747,5,7.630000,h,0,0 
949790.629300,2,82,75965,70747,5,7.630000,h,0,0 
950052.928400,2,82,75904,70747,5,7.630000,h,0,0 
950318.218000,2,82,75828,70739,5,7.630000,h,0,0 
950580.519100,2,82,75752,70724,5,7.630000,h,0,0 
950843.815200,2,82,75683,70732,5,7.630000,h,0,0 
951105.116100,2,82,75599,70716,5,7.630000,h,0,0 
951367.413000,2,82,75538,70701,5,7.630000,h,0,0 
951629.711200,2,82,75416,70701,5,7.630000,h,0,0 
951892.012200,2,82,75393,70701,5,7.630000,h,0,0 
952154.309500,2,82,75340,70709,5,7.630000,h,0,0 
952419.599800,2,82,75263,70716,5,7.630000,h,0,0 
952681.898100,2,82,75195,70716,5,7.630000,h,0,0 
952944.199200,2,82,75141,70732,5,7.630000,h,0,0 
953206.495300,2,82,75088,70732,5,7.630000,h,0,0 
953468.793000,2,82,75004,70724,5,7.630000,h,0,0 
953730.095700,2,82,74913,70716,5,7.630000,h,0,0 
953992.395600,2,82,74874,70716,5,7.630000,h,0,0 
954254.692400,2,82,74768,70724,5,7.630000,h,0,0 
954516.991100,2,82,74745,70716,5,7.630000,h,0,0 
954783.278600,2,82,74668,70724,5,7.630000,h,0,0 
955045.577800,2,82,74577,70732,5,7.630000,h,0,0 
955307.876700,2,82,74508,70716,5,7.630000,h,0,0 
955569.178800,2,82,74401,70724,5,7.630000,h,0,0 
955832.473700,2,82,74371,70693,5,7.630000,h,0,0 
956093.773900,2,82,74302,70701,5,7.630000,h,0,0 
956356.073200,2,82,74264,70709,5,7.630000,h,0,0 
956618.372700,2,82,74165,70709,5,7.630000,h,0,0 
956883.663600,2,82,74089,70724,5,7.630000,h,0,0 
957145.961600,2,82,74073,70724,5,7.630000,h,0,0 
957408.258500,2,82,73997,70732,5,7.630000,h,0,0 
957670.557200,2,82,73944,70732,5,7.630000,h,0,0 
957932.856200,2,82,73898,70739,5,7.630000,h,0,0 
958195.155200,2,82,73822,70724,5,7.630000,h,0,0 
958457.452600,2,82,73722,70739,5,7.630000,h,0,0 
958718.754700,2,82,73684,70732,5,7.630000,h,0,0 
958985.042100,2,82,73638,70716,5,7.630000,h,0,0 
959247.343600,2,82,73509,70732,5,7.630000,h,0,0 
959509.638700,2,82,73440,70716,5,7.630000,h,0,0 
959771.938900,2,82,73379,70724,5,7.630000,h,0,0 
960034.236500,2,82,73326,70724,5,7.630000,h,0,0 
960296.535000,2,82,73249,70732,5,7.630000,h,0,0 
960557.835700,2,82,73196,70716,5,7.630000,h,0,0 
960820.141400,2,82,73135,70739,5,7.630000,h,0,0 
961086.423700,2,82,73051,70732,5,7.630000,h,0,0 
961348.723000,2,82,72959,70732,5,7.630000,h,0,0 
961611.019500,2,82,72921,70724,5,7.630000,h,0,0 
961873.319000,2,82,72830,70739,5,7.630000,h,0,0 
962134.622200,2,82,72769,70732,5,7.630000,h,0,0 
962396.918300,2,82,72662,70701,5,7.630000,h,0,0 
962660.213800,2,82,72647,70724,5,7.630000,h,0,0 
962921.517500,2,82,72532,70701,5,7.630000,h,0,0 
963186.809100,2,82,72471,70709,5,7.630000,h,0,0 
963449.105500,2,82,72410,70724,5,7.630000,h,0,0 
963711.405000,2,82,72380,70747,5,7.630000,h,0,0 
963974.699300,2,82,72296,70747,5,7.630000,h,0,0 
964236.000500,2,82,72227,70739,5,7.630000,h,0,0 
964498.298800,2,82,72166,70732,5,7.630000,h,0,0 
964760.597900,2,82,72113,70747,5,7.630000,h,0,0 
965022.898600,2,82,72044,70762,5,7.630000,h,0,0 
965285.196800,2,82,71945,70762,5,7.630000,h,0,0 
965550.486600,2,82,71853,70777,5,7.630000,h,0,0 
965812.782900,2,82,71792,70762,5,7.630000,h,0,0 
966075.085700,2,82,71731,70770,5,7.630000,h,0,0 
966337.381400,2,82,71670,70777,5,7.630000,h,0,0 
966599.680700,2,82,71586,70770,5,7.630000,h,0,0 
966861.978300,2,82,71510,70777,5,7.630000,h,0,0 
967124.277900,2,82,71441,70777,5,7.630000,h,0,0 
967389.569000,2,82,71388,70793,5,7.630000,h,0,0 
967651.866200,2,82,71334,70793,5,7.630000,h,0,0 
967945.082300,2,82,71243,70793,5,7.630000,h,0,0 
968176.465400,2,82,71182,70808,5,7.630000,h,0,0 
968438.762900,2,82,71113,70770,5,7.630000,h,0,0 
968700.062200,2,82,71029,70770,5,7.630000,h,0,0 
968963.358400,2,82,70968,70762,5,7.630000,h,0,0 
969224.663800,2,82,70892,70762,5,7.630000,h,0,0 
969486.958800,2,82,70831,70762,5,7.630000,h,0,0 
969752.249000,2,82,70762,70747,5,7.630000,h,0,0 
970015.546200,2,82,70693,70755,5,7.630000,h,0,0 
970277.844300,2,82,70663,70762,5,7.630000,h,0,0 
970539.144100,2,82,70556,70762,5,7.630000,h,0,0 
970801.444300,2,83,70472,70785,5,7.630000,h,0,0 
971063.743200,2,83,70419,70770,5,7.630000,h,0,0 
971326.041800,2,83,70350,70762,5,7.630000,h,0,0 
971588.339500,2,83,70289,70762,5,7.630000,h,0,0 
971853.630500,2,83,70220,70762,5,7.630000,h,0,0 
972115.942400,2,83,70152,70762,5,7.630000,h,0,0 
972379.227100,2,83,70083,70762,5,7.630000,h,0,0 
972640.524500,2,83,70030,70785,5,7.630000,h,0,0 
972902.823400,2,83,69984,70785,5,7.630000,h,0,0 
973165.124000,2,83,69900,70785,5,7.630000,h,0,0 
973427.421400,2,83,69847,70770,5,7.630000,h,0,0 
973688.721700,2,83,69763,70762,5,7.630000,h,0,0 
973955.010000,2,83,69717,70762,5,7.630000,h,0,0 
974217.310900,2,83,69656,70762,5,7.630000,h,0,0 
974479.608300,2,83,69572,70770,5,7.630000,h,0,0 
974741.907300,2,83,69511,70777,5,7.630000,h,0,0 
975004.205300,2,83,69465,70785,5,7.630000,h,0,0 
975266.505700,2,83,69389,70770,5,7.630000,h,0,0 
975527.803400,2,83,69328,70747,5,7.630000,h,0,0 
975790.102600,2,83,69274,70762,5,7.630000,h,0,0 
976055.392900,2,83,69198,70777,5,7.630000,h,0,0 
976318.690300,2,83,69145,70762,5,7.630000,h,0,0 
976580.989000,2,83,69099,70747,5,7.630000,h,0,0 
976842.289300,2,83,68992,70762,5,7.630000,h,0,0 
977105.585500,2,83,68946,70770,5,7.630000,h,0,0 
977367.886500,2,83,68878,70755,5,7.630000,h,0,0 
977629.185100,2,83,68801,70747,5,7.630000,h,0,0 
977891.486400,2,83,68733,70762,5,7.630000,h,0,0 
978156.778000,2,83,68672,70762,5,7.630000,h,0,0 
978419.075900,2,83,68565,70762,5,7.630000,h,0,0 
978681.371300,2,83,68519,70762,5,7.630000,h,0,0 
978943.670100,2,83,68450,70755,5,7.630000,h,0,0 
979205.972200,2,83,68397,70755,5,7.630000,h,0,0 
979468.266800,2,83,68321,70755,5,7.630000,h,0,0 
979730.566900,2,83,68275,70755,5,7.630000,h,0,0 
979992.865600,2,83,68183,70770,5,7.630000,h,0,0 
980255.163200,2,83,68168,70762,5,7.630000,h,0,0 
980520.454300,2,83,68061,70755,5,7.630000,h,0,0 
980782.751600,2,83,67993,70770,5,7.630000,h,0,0 
981045.052800,2,83,67932,70785,5,7.630000,h,0,0 
981307.349900,2,83,67878,70793,5,7.630000,h,0,0 
981569.647800,2,83,67817,70800,5,7.630000,h,0,0 
981831.945800,2,83,67771,70785,5,7.630000,h,0,0 
982094.245800,2,83,67672,70793,5,7.630000,h,0,0 
982359.539100,2,83,67657,70800,5,7.630000,h,0,0 
982621.836300,2,83,67565,70808,5,7.630000,h,0,0 
982884.133200,2,83,67466,70777,5,7.630000,h,0,0 
983146.437900,2,83,67428,70785,5,7.630000,h,0,0 
983408.730200,2,83,67306,70777,5,7.630000,h,0,0 
983670.031900,2,83,67314,70762,5,7.630000,h,0,0 
983932.330200,2,83,67199,70800,5,7.630000,h,0,0 
984194.631300,2,83,67161,70793,5,7.630000,h,0,0 
984456.928200,2,83,67077,70793,5,7.630000,h,0,0 
984722.216700,2,83,66970,70777,5,7.630000,h,0,0 
984984.515300,2,83,66940,70793,5,7.630000,h,0,0 
985247.871700,2,83,66848,70793,5,7.630000,h,0,0 
985510.112100,2,83,66825,70785,5,7.630000,h,0,0 
985771.413100,2,83,66772,70793,5,7.630000,h,0,0 
986033.711100,2,83,66711,70793,5,7.630000,h,0,0 
986296.009600,2,83,66650,70800,5,7.630000,h,0,0 
986558.307500,2,83,66566,70777,5,7.630000,h,0,0 
986823.597200,2,83,66490,70785,5,7.630000,h,0,0 
987085.895600,2,83,66429,70785,5,7.630000,h,0,0 
987348.195900,2,83,66307,70770,5,7.630000,h,0,0 
987872.792500,2,83,66238,70793,5,7.630000,h,0,0 
988135.091300,2,83,66146,70800,5,7.630000,h,0,0 
988397.390900,2,83,66078,70816,5,7.630000,h,0,0 
988658.691700,2,83,66024,70816,5,7.630000,h,0,0 
988920.989400,2,83,65994,70816,5,7.630000,h,0,0 
989187.287700,2,83,65902,70800,5,7.630000,h,0,0 
989449.576500,2,83,65841,70793,5,7.630000,h,0,0 
989711.874500,2,83,65788,70793,5,7.630000,h,0,0 
989974.173200,2,83,65704,70800,5,7.630000,h,0,0 
990236.471600,2,83,65620,70808,5,7.630000,h,0,0 
990498.771900,2,83,65597,70816,5,7.630000,h,0,0 
990760.070300,2,83,65483,70800,5,7.630000,h,0,0 
991022.369700,2,83,65422,70808,5,7.630000,h,0,0 
991287.662100,2,83,65376,70823,5,7.630000,h,0,0 
991550.956600,2,83,65307,70808,5,7.630000,h,0,0 
991812.260400,2,83,65223,70808,5,7.630000,h,0,0 
992074.555600,2,83,65139,70800,5,7.630000,h,0,0 
992336.856600,2,83,65132,70785,5,7.630000,h,0,0 
992600.157900,2,83,65055,70777,5,7.630000,h,0,0 
992861.450800,2,83,64933,70800,5,7.630000,h,0,0 
993123.751600,2,83,64888,70793,5,7.630000,h,0,0 
993389.042800,2,83,64834,70800,5,7.630000,h,0,0 
993651.340900,2,83,64758,70800,5,7.630000,h,0,0 
993913.637200,2,83,64666,70808,5,7.630000,h,0,0 
994175.935600,2,83,64628,70800,5,7.630000,h,0,0 
994438.237200,2,83,64537,70808,5,7.630000,h,0,0 
994700.533600,2,83,64476,70800,5,7.630000,h,0,0 
994962.832500,2,83,64430,70808,5,7.630000,h,0,0 
995225.132800,2,83,64353,70816,5,7.630000,h,0,0 
995486.433400,2,83,64323,70816,5,7.630000,h,0,0 
995752.720600,2,83,64208,70808,5,7.630000,h,0,0 
996015.017800,2,83,64155,70785,5,7.630000,h,0,0 
996277.318900,2,83,64079,70800,5,7.630000,h,0,0 
996539.616700,2,83,64071,70793,5,7.630000,h,0,0 
996800.918800,2,83,63934,70785,5,7.630000,h,0,0 
997064.212400,2,83,63903,70793,5,7.630000,h,0,0 
997326.512000,2,83,63819,70793,5,7.630000,h,0,0 
997587.813200,2,83,63751,70808,5,7.630000,h,0,0 
997850.111000,2,83,63713,70823,5,7.630000,h,0,0 
998115.402700,2,83,63652,70854,5,7.630000,h,0,0 
998377.701000,2,83,63568,70831,5,7.630000,h,0,0 
998673.908400,2,83,63529,70838,5,7.630000,h,0,0 
998902.297100,2,83,63400,70838,5,7.630000,h,0,0 
999164.597800,2,83,63369,70846,5,7.630000,h,0,0 
999426.897700,2,83,63301,70838,5,7.630000,h,0,0 
999689.193500,2,83,63255,70831,5,7.630000,h,0,0 
999950.494100,2,83,63217,70831,5,7.630000,h,0,0 
1000216.783000,2,83,63110,70838,5,7.630000,h,0,0 
1000479.084500,2,83,63064,70846,5,7.630000,h,0,0 
1000741.381900,2,83,62980,70838,5,7.630000,h,0,0 
1001003.677100,2,83,62904,70831,5,7.630000,h,0,0 
1001265.977500,2,83,62828,70831,5,7.630000,h,0,0 
1001528.277800,2,83,62744,70838,5,7.630000,h,0,0 
1001790.573800,2,83,62698,70831,5,7.630000,h,0,0 
1002052.873600,2,83,62629,70816,5,7.630000,h,0,0 
1002315.173400,2,83,62545,70831,5,7.630000,h,0,0 
1002579.465500,2,83,62484,70831,5,7.630000,h,0,0 
1002841.763400,2,83,62431,70823,5,7.630000,h,0,0 
1003104.060300,2,83,62370,70838,5,7.630000,h,0,0 
1003367.357000,2,83,62294,70838,5,7.630000,h,0,0 
1003629.657100,2,83,62217,70816,5,7.630000,h,0,0 
1003890.956200,2,83,62133,70831,5,7.630000,h,0,0 
1004153.256000,2,83,62042,70823,5,7.630000,h,0,0 
1004415.555500,2,83,61943,70823,5,7.630000,h,0,0 
1004677.852700,2,83,61889,70838,5,7.630000,h,0,0 
1004943.143200,2,83,61859,70823,5,7.630000,h,0,0 
1005205.441900,2,83,61775,70823,5,7.630000,h,0,0 
1005467.741300,2,83,61706,70808,5,7.630000,h,0,0 
1005730.039300,2,83,61630,70816,5,7.630000,h,0,0 
